"x","y"
1,97.55453975
1,58.72504458
1,47.07625715
1,49.45927001
1,61.37579372
1,51.16123596
1,65.53387229
1,48.10802911
1,63.71373786
1,48.10513661
1,58.97398297
1,51.50200118
1,51.44937651
1,45.74030998
1,54.64550078
2,10.43470066
2,9.263782999
2,10.14611567
2,10.47527863
2,11.17649793
2,10.13307835
2,9.463658334
2,11.64761132
2,11.27701285
2,9.444306695
2,10.17617068
2,8.234141494
2,11.45687699
2,10.30951475
2,10.03652531
415,9.892923837
481,9.001000256
485,9.173091106
488,9.154751161
515,9.688970145
527,9.850489179
583,9.867709072
590,9.304983037
600,9.769806685
614,9.592433567
664,9.92154689
1767,6.199883427
3928,6.132889707
5895,5.445198668
7241,5.82000786
7561,5.662487102
11226,6.271357611
13690,5.438022462
13705,6.191217656
17502,3.872293057
18352,3.719809976
18385,6.284093989
18511,3.500108729
19239,2.267235415
19559,2.43553509
19615,1.572193434
20589,1.580489571
21182,2.054395499
21486,6.092566274
22001,0.9967262671
23134,1.5833816
23961,0.9993611211
24457,3.950140615
24467,3.921294605
25170,0.6294024361
25503,2.487676534
25557,2.430302442
26066,1.554220918
26556,1.501386074
27004,3.857631863
27606,6.093168558
27632,5.765776126
28790,6.214510205
29163,3.886450445
29647,3.962568185
29982,2.49546613
30539,2.361415939
31122,2.450735175
31265,3.934534023
31924,6.00437682
31964,5.748430703
31997,1.579838348
33000,1.57871454
33080,2.467186384
34129,3.635055581
34186,3.956728578
34657,3.909749257
34816,3.980341545
35115,2.509609625
35145,3.939986583
35674,2.21650079
35879,2.271798359
36723,2.473811973
37320,1.582427139
37417,1.584324377
37570,1.579642574
40584,1.5848004
41464,0.9999738171
41680,3.754008485
43551,2.374937422
44683,0.9997841291
45399,1.524974256
45419,1.583695611
50676,1.583863282
54463,2.511884387
55808,0.9997991091
56489,0.9998268635
58838,0.9999876285
61666,0.9999947235
62765,0.9999080065
63110,0.9999548743
96747,0.9993104256
123096,0.9866366746
126910,0.6307848596
132779,0.6305052421
143136,0.9849774269
146487,0.6309445393
149859,1.573724711
153139,0.9990516916
185524,0.6307893016
190642,0.6308053293
297021,0.630386648
340430,0.3938870932
343067,0.2486065867
354642,0.6277389402
374026,0.3980057644
377256,0.6309472364
381083,0.3972706516
405982,0.3966394453
407568,0.3914459569
408778,0.2447996893
420217,0.2499401803
464787,0.3977760468
486919,0.5102652924
488493,0.3917013932
510499,0.2508786093
515319,0.2511139973
517415,0.2255472809
527231,0.1561321831
543295,0.6298658478
551152,0.3844409407
553009,0.2498878155
564895,0.1584782931
571354,0.0997748588
602849,0.1584284503
632747,0.099995091
652215,0.1503811449
676169,0.09943207333
684504,0.09999957964
715133,0.3980459619
722075,0.1583291411
733377,0.396943287
894949,0.1580228875
905250,0.1581107051
981007,0.2111215409
982492,0.1511253235
989139,0.09955376254
995263,0.09981169179
1024809,0.06278403199
1121367,0.9820827965
1153724,0.6309571352
1192857,0.09942188978
1215751,0.06243378164
1238065,0.03958944273
1282962,0.06301553244
1303215,0.06300696963
1540503,0.09982480266
1561851,0.06295185293
1895848,0.0595790299
1904493,0.03960375338
1920638,0.02491191828
1939920,0.01576299633
2118998,0.03976628263
2159922,0.03980835188
2162262,0.03979934445
2402332,0.3897416613
2425366,0.2509576512
2488796,0.5779842211
2498853,0.3980595542
2699820,0.02511446366
2725486,0.0626336027
2907382,0.06229702669
2955241,0.03920074961
3199408,0.3925513214
3206860,0.2507959159
3231077,0.1584294394
3463411,0.0244243744
3699176,0.09993359542
3788594,0.0397865471
4050839,0.02509378173
4063552,0.01563321372
4368509,0.06245003453
4724493,0.2264723796
4738168,0.1573609766
4793140,0.0998916516
5279108,0.5051717547
5281639,0.3478946609
5290941,0.2506266295
5410150,0.06301333386
5727969,0.03830984689
5777252,0.01540670907
5791208,0.009917819495
5910136,0.1579411872
5933867,0.09877446749
5945074,0.03918601952
5971459,0.06309554814
6274126,0.02508584834
6304608,0.03978212375
6799419,0.6174967621
6806036,0.3925522326
6821911,0.2507237172
6918624,0.02490425509
6964096,0.1583479929
7375191,0.0939121218
7387380,0.06257022878
7437892,0.03980936567
7693486,0.2500316314
7740799,0.1583880791
8052887,0.09967119761
8075856,0.06255199028
8190733,0.0157239571
8534992,0.03924307816
8773463,0.1561679005
8787182,0.0992541406
9548868,0.02476726569
9582061,0.01580392385
10138960,0.06215289329
10191556,0.02480145829
10785124,0.03979848649
12055995,0.03974048979
12061451,0.02473076226
12370256,0.02480674889
13183489,0.2510639959
13380934,0.1562092684
13419849,0.09930479602
14301785,0.06284421771
16236079,0.02509034459
16453645,0.01576981585
16475983,0.009960052131
17344340,0.0234927781
17387944,0.01569182585
19481410,0.0247465373
19554966,0.01584850146
20258784,0.03936592639
20271472,0.02444530475
20296114,0.01558417969
29007914,0.01579945277
33126728,0.01584641741
37425350,0.02506676136
