"x","y"
1,16.10802346
1,67.69756298
1,59.88076993
1,48.47377275
1,69.05006003
1,43.91424
1,50.88530639
1,55.71240214
1,59.02201555
1,72.46364896
1,11.18895617
1,35.37037977
1,71.66599412
1,39.04797742
1,51.44849929
15,15.7601339
32,39.39315482
33,38.61547254
34,61.59420552
38,62.7964559
38,23.53009414
38,30.16108639
39,23.24349134
40,11.14655597
40,38.97704101
40,61.00948709
40,16.95179452
41,9.97821853
41,61.26699461
41,9.180317663
41,15.11581011
42,23.34008062
43,22.20881214
44,10.25426749
50,24.26030582
58,9.975154824
72,6.143032179
78,3.154420944
79,2.450469789
83,9.993747545
84,38.17726883
85,0.5546593548
85,39.72958034
88,0.0490992607
89,0.0335431834
92,39.3596236
97,24.27289792
98,22.90090632
98,0.01934308892
99,38.72332571
100,13.99147629
102,8.246313852
103,24.71738246
104,14.39566368
107,5.938142988
107,8.259195581
108,24.60396875
110,3.118454202
111,2.225575823
116,1.50796861
121,15.48423401
122,9.530957926
123,8.906684528
125,0.9539184186
141,15.31111402
143,5.981709657
145,9.873174448
148,0.01574731788
148,4.647687884
149,15.32860639
149,3.669076809
150,3.523268578
150,2.084927052
152,15.59546741
157,8.642942414
161,0.009305849316
163,0.005646507526
164,0.003742718206
165,0.002397710543
167,0.00105722619
168,0.0009379625366
169,8.350751426e-05
170,2.105770982e-05
171,1.1497869e-05
177,39.52036376
177,2.582681859e-06
179,1.704855549e-06
182,6.56182408e-07
184,4.642859182e-07
186,4.885910698e-08
192,1.09098437e-08
194,3.927098646e-09
212,6.258132154
226,6.303479926
255,2.486707127
303,27.29036966
320,21.13044745
320,1.986283024
321,2.04990871
334,6.094953603
335,17.02088283
350,1.975916184
377,3.737688321
379,8.281247524
384,1.731033957
418,4.724830362
420,3.154992591
428,1.275102301
430,0.04438340737
457,0.4818576644
459,1.518078807
465,0.1404794522
474,0.9077427972
476,0.01495772731
477,0.0865692687
479,0.05712912424
480,0.8728499067
481,0.5818620943
481,0.03088049356
482,0.01784753212
483,0.3860537294
484,1.518008457
484,0.01492071564
484,4.219204673
485,3.775630007
485,2.833583311
487,2.418297212
489,0.1713730352
494,0.1271565919
496,1.306929921
497,0.9894155674
500,0.6079390206
504,0.006254524259
506,0.003826184244
508,0.09872121141
510,0.001148976033
512,0.05065974381
512,0.0007417516164
514,0.03108618385
516,0.006653821517
516,6.735243494e-05
517,0.002545791727
517,1.514300059e-05
520,0.02397701712
520,2.048707103
521,0.001635936334
523,0.8547734027
524,0.0007744540797
524,1.991937182e-06
