"x","y"
1,588629.2734
1,1196449.217
1,718288.2752
1,845766.1332
1,595089.4956
1,437921.7206
1,524027.1937
1,1197728.646
1,357087.0279
1,815016.4208
1,663147.9454
1,177500.8889
1,725696.2381
1,778385.4698
1,547230.0059
2,31217.33066
2,159020.4569
2,93000.25171
2,76181.82533
2,32130.97304
2,98374.53854
2,29271.12444
2,142568.6608
2,58352.2527
2,66784.57241
2,35823.88047
2,43976.4757
2,98947.75523
2,55078.94461
2,63637.52314
4,132649.1579
4,24245.69611
4,33826.37249
5,49764.79063
10,38310.43582
11,50371.95337
14,36676.12993
16,51231.36794
17,53336.9453
17,14625.86739
19,24573.83138
19,18809.3916
19,36428.09187
20,96428.48162
21,79209.75781
24,22692.3271
27,50160.10445
30,15410.53879
30,38808.49245
32,19829.84014
33,20209.22226
33,52416.62766
34,11072.12624
41,25592.63352
41,49503.45376
41,9252.251101
41,13912.6879
47,19257.40922
50,6615.033541
51,9442.903156
51,28407.56204
51,12240.03004
52,23468.69648
54,40991.09189
54,39066.68248
54,13984.60871
62,5012.850326
64,17445.21609
64,37308.94125
64,9498.068262
65,22238.26365
65,8428.62557
66,6043.440069
68,23358.00298
75,35603.17963
78,2842.555133
80,3554.139047
81,14117.67039
84,9568.588226
87,14215.25553
89,24464.72601
89,8893.71982
90,4502.38298
94,3222.286066
94,24254.06248
94,13958.50588
94,14081.81843
95,2610.18603
95,9551.026184
99,15759.88375
103,9584.073386
104,1913.203744
112,5554.397027
115,1896.619406
118,8028.752042
120,12117.99814
125,13699.26383
125,2047.344145
129,7526.309128
133,9038.391665
134,1544.320642
137,5549.39793
138,2787.146441
138,7604.317282
141,5105.390176
141,3370.291397
151,2258.517059
165,2414.373895
167,3376.418122
167,2207.429714
171,8452.727198
175,4316.229686
178,5416.593391
179,3868.642696
179,2432.443947
181,1034.443562
181,957.0149231
196,2295.804523
196,3023.6231
208,1502.613789
212,3909.851201
229,2493.258971
236,1293.582746
237,4373.719683
238,1300.093872
240,1733.455451
257,632.8334506
266,1757.163463
271,1816.678022
271,524.8791342
272,1304.109198
284,1510.941771
284,2247.379986
286,3857.146194
287,936.9342364
291,1288.254958
297,1556.187223
298,1402.991306
308,377.3467578
308,1124.548187
308,596.3542602
310,391.7190523
315,1412.711501
319,2561.42196
331,937.7702042
331,961.4880264
332,1956.293853
345,585.9773605
350,991.7703208
351,982.2797945
353,600.494733
353,928.3855567
353,1486.79606
363,715.5840055
364,1504.733146
364,845.1459375
381,211.284831
384,543.8664471
385,732.6862709
389,629.022316
401,630.745593
403,321.0132701
403,1359.007439
407,569.74386
407,826.347337
423,617.5920464
426,273.1090267
433,350.5702243
438,397.8595963
438,553.0873902
439,852.9820005
443,563.439451
460,241.4675872
460,414.3444663
460,575.6044171
479,905.1621462
483,395.6282874
491,323.3147868
494,226.6019339
497,373.2593534
499,574.4673742
499,143.4652535
503,242.3580508
509,308.2016378
510,582.1055266
510,318.8299316
510,383.2111037
515,250.5450673
519,226.5077441
521,222.2208131
533,148.1857106
533,390.8928981
546,145.6320201
547,157.1902172
547,149.7836167
547,130.155349
548,232.5064694
551,231.5831667
561,241.2358744
575,97.33033109
577,75.71825763
582,359.1855917
596,188.8612797
602,205.9375189
604,240.8018832
604,80.69514214
604,149.6747495
616,107.4269524
618,154.2600531
619,245.4776343
620,55.15950877
625,142.1520305
642,130.4400517
643,97.31721656
661,88.13902722
666,151.1644701
682,61.08410429
685,141.0779723
685,78.95012694
685,88.19718213
700,93.43329532
710,60.38305893
710,151.7833479
718,92.99825786
760,96.44206804
764,33.22805761
768,54.9831178
769,82.45482925
775,93.60966489
779,51.96139472
794,59.62071805
806,51.28115777
807,152.0439645
826,99.01011488
827,38.35662773
828,58.05694606
828,61.53734754
852,53.64691788
852,38.36403369
862,57.2323995
867,39.25069933
868,60.93714192
903,31.79947485
905,39.36921502
929,34.7112868
930,35.73346794
956,60.33661565
962,23.54216984
964,38.89685968
969,31.43497547
987,84.18006765
1006,23.7445895
1006,39.07827716
1015,24.94799525
1023,24.95980126
1032,25.00190085
1042,37.99235823
1049,23.68911647
