"x","y"
1,639.6983841
1,618.0024892
1,693.87433
1,722.0277828
1,643.4976601
1,754.436187
1,511.8949813
1,696.7551588
1,419.3971143
1,603.0388718
1,651.5722945
1,702.5898795
1,532.9170506
1,591.6174558
1,599.2019174
245,629.6890732
264,629.0558543
290,395.8566977
347,630.27222
370,630.4098106
453,630.9228524
895,629.8937652
938,630.7364474
2218,629.8528384
2322,375.4592086
2359,378.3896337
82058,397.9489513
113072,397.9474522
118797,379.8323009
188314,395.2131861
227667,398.0449119
262826,398.0941808
275410,396.8424268
307657,397.6903929
312606,397.7882142
