"x","y"
1,8.274535549
1,27.18836966
1,282.1730382
1,162.6341557
1,853.1806422
1,164.0990827
1,258.7770516
1,72.99779259
1,290.5195776
1,488.1096393
1,257.1612549
1,1988.02492
1,753.8690939
1,185.6040465
1,1.000668735
3,10.48559436
3,145.3828958
3,45.19869216
3,172.877875
3,127.5817172
3,505.1275223
3,128.1740984
3,3.455831193
4,97.5596629
4,1.469823782
4,74.52687625
4,145.6784887
6,6.178776867
7,7.919491307
9,38.23346126
9,22.17764259
10,0.5122905424
10,5.673389869
10,21.13945443
10,1.083695437
10,172.8188688
10,10.23087724
13,11.88246962
15,4.913752749
17,5.531046666
17,8.432007024
17,152.3988309
19,9.806681083
19,5.357480283
19,45.16923116
19,3.125901584
20,9.398820702
21,2.40366236
21,0.3530012015
21,0.9423656257
21,2.053413899
21,0.4516923116
22,3.708886717
22,2.509132044
22,0.3122132904
23,8.788705263
26,4.12255114
34,0.01469823782
41,1.726344263
41,1.8725419
45,0.6009155901
45,2.746123052
46,0.2475507036
50,0.09614649442
50,1.8997291
50,1.280898296
56,0.686530763
56,0.1233245559
56,0.9114110349
66,0.1166590065
68,0.05408240311
68,0.1280726356
72,0.475298785
75,0.1716326908
75,0.03254788891
75,0.3866034818
75,0.4630433279
78,0.02810776853
82,0.1214148999
85,0.02746123052
88,0.474932275
88,0.2709238593
92,0.09474562889
94,0.01726344263
96,0.01248853162
101,3.053391993e-07
103,0.0240366236
104,0.2355914064
110,0.006254371111
115,0.3790091735
115,0.1418017373
119,1.462709065e-07
133,0.006009155901
133,0.01011879667
144,0.004497242964
147,1.138567995e-08
152,0.02640002798
156,0.003122132904
165,0.00474932275
165,0.001124310741
173,9.889163266e-09
177,1.644452414e-07
180,1.045063769e-08
190,8.590601652e-08
194,2.339459684e-07
199,5.547178716e-08
201,1.447688192e-08
210,2.292183392
229,6.898583038e-09
234,3.130249127e-07
238,1.632086821e-08
243,4.233461937e-08
247,1.311300935e-08
251,2.182446224e-09
255,0.4467343819
261,6.818453357e-09
262,2.071828931e-09
262,4.296950351e-09
267,0.2672123622
295,0.1504826389
299,0.1353272653
314,0.06797092414
315,0.04645013305
322,0.003836094924
342,0.08005614352
357,0.01280898296
361,2.582968932e-07
368,1.406111139e-07
375,0.007629821235
379,7.709710559e-08
381,7.622105613e-09
381,0.159176345
401,0.003202245741
406,6.057945257e-08
444,5.462027275e-09
446,2.38188214e-07
459,0.6303766521
461,0.04458547927
467,1.373270919e-07
489,0.03718282789
497,8.206716728e-08
505,1.266117877e-08
510,4.694463485e-09
546,0.02438314734
549,0.1054211535
565,0.09671538427
568,0.01083695437
569,0.07919491307
580,0.002709238593
582,0.03979408625
585,2.788708571e-07
589,4.047092261e-08
592,2.167174671e-07
618,0.05801453217
620,1.234578804e-07
631,0.003625908261
640,5.929291547e-08
674,7.40806172e-09
682,1.181099378e-07
682,2.458148174e-08
690,2.383541187e-08
711,7.984198191e-08
723,9.177199445e-09
761,4.059660341e-08
763,3.575905794e-09
785,1.451007847e-08
805,8.583356248e-11
819,0.11513761
834,0.01413335879
844,0.009423656257
855,2.419585221e-07
893,1.686129032e-07
950,1.285700826e-07
952,1.466618249e-07
995,8.235189952e-08
1008,3.930993842e-08
1026,3.163156004e-08
1028,1.4548871e-08
1042,1.273810568e-08
1047,8.27776736e-09
1088,7.082466169e-09
