"x","y"
1,854.9618504
1,852.5055004
1,830.5135979
1,521.3878751
1,881.9166642
1,696.1000683
1,899.6655394
1,719.6873115
1,699.3052986
1,961.9272718
1,870.6917157
1,768.8986982
1,786.3701642
1,913.1247109
1,734.5854002
2,603.5923764
3,599.4128627
3,604.5470069
4,561.2680675
4,515.8219069
5,628.595047
5,570.2235293
6,419.3460069
10,590.2648898
11,573.4374177
13,585.710239
13,554.6620515
17,602.8580311
19,601.0707246
46,355.752661
212,389.9124971
272,387.3548368
323,385.9877547
330,385.5006613
408,388.3171141
424,362.8362446
478,384.4898521
492,363.3036634
534,363.9298125
547,396.862868
578,352.1378998
586,388.2600777
593,384.6297145
629,360.5848932
855,238.8351582
945,246.7687479
1210,239.6508879
1246,250.3460322
1302,240.1757776
1333,234.4310128
1354,229.0371384
1374,241.7494378
1485,248.5130693
1593,246.7303584
1714,245.7960881
1763,246.8812492
1780,237.0290787
1904,217.2490142
1969,158.3284204
2407,240.5502457
3293,158.3365193
3753,158.4695081
4206,151.8883088
4655,154.8917948
4659,155.8175239
5346,150.5906547
5629,158.1242995
5858,156.348444
5917,155.0520517
6163,150.6984639
6693,151.3899908
8003,156.8070974
8214,148.1346816
8381,151.6602972
19009,99.58090549
34410,98.96377807
36542,99.45431712
49617,90.12605183
54697,99.56085825
58430,96.52604841
59691,97.90607742
63415,98.01857591
64337,98.38366467
69354,62.89881079
70746,95.91556566
76356,62.44264383
82078,62.71820897
89118,98.99241155
94531,62.08401035
103381,99.78064836
111520,99.55093076
115840,98.77912471
117095,60.04316718
121034,61.60023051
121105,63.03255733
126841,62.56227452
162232,60.71497731
176352,61.45122542
186929,99.89832798
209442,39.80001485
211956,62.95446977
214435,62.75626
240921,39.30355812
275351,62.91801799
276467,38.47862007
358889,39.78868743
412701,39.71853084
423849,63.04644886
427681,39.0170034
486602,62.85056208
586652,24.76283377
906180,39.79994758
924444,39.79707511
