"x","y"
1,387.2144463
1,242.8580601
1,171.8719482
1,326.2403304
1,460.3983927
1,347.3622748
1,389.9457397
1,171.3722458
1,422.122596
1,388.4438295
1,324.2254283
1,567.6287128
1,292.9972962
1,313.2062576
1,238.6217779
2,119.2786401
2,53.1584539
2,37.49262929
2,85.02587959
2,142.824702
2,73.11042031
2,41.97126209
2,202.808439
2,102.508342
2,95.01203632
2,227.8127657
2,80.10534676
2,106.222525
2,78.28151813
5,239.5340999
5,86.58865426
5,57.77712823
6,131.2699319
10,83.00347244
12,97.17802869
12,99.63666651
12,63.8119551
15,18.79268602
15,154.0787631
15,43.51514388
15,33.48754412
22,36.29756215
22,47.38379941
28,90.88904681
28,48.91745276
31,55.10385276
31,94.04284024
33,40.37905304
33,58.67693581
34,34.38363032
39,37.41643962
40,33.20038399
43,15.61902714
46,56.78864777
50,24.63354665
50,62.45761756
50,23.82273352
51,49.89018236
52,19.73871583
53,58.46605588
53,29.69951772
53,39.27887024
56,32.40629756
58,18.47933093
59,23.67485692
65,21.18208423
67,18.26203465
67,31.31299736
68,24.15226377
71,6.98075544
75,15.56797475
76,18.67384655
79,11.03013961
80,32.08133469
90,39.61431143
101,9.268589085
102,11.22625413
103,14.07662419
103,18.47545683
107,12.75407047
109,8.663873475
117,14.50453925
120,18.02789424
134,23.7694816
139,5.714486485
143,15.35882168
147,10.32831913
150,9.084484909
150,9.433608052
150,4.185291621
153,13.33460622
155,13.9682864
157,6.265947101
158,9.682692613
166,13.19857661
169,5.315910764
171,8.990978128
176,7.721594245
179,3.82947023
205,9.923806418
221,15.20629676
231,6.849048644
232,3.223251011
232,6.030430936
241,9.942603098
250,5.458321084
254,6.146596911
258,3.602690916
260,6.109170417
274,6.261600061
292,2.160819135
327,5.524610795
526,6.23250823
1219,9.084340855
1257,9.793789345
1351,5.301784131
1419,6.220307888
1470,5.067479338
1478,5.611217466
1514,3.643686468
1561,1.365523778
1737,2.983427145
1754,3.276099745
1761,0.9961027386
1826,3.434056165
1914,3.981067872
2031,1.125195972
2195,0.9986467542
3143,2.634524677
3183,3.361801167
3278,2.869550123
3370,3.60463058
3407,3.366659765
3452,2.478954174
3463,2.348729307
3493,2.389380317
4159,2.107825039
6257,2.43305052
6395,3.374885561
6445,2.256459136
7203,2.128473791
7561,2.130136578
10159,2.980304274
11526,2.336210628
12396,2.04490402
18590,2.457967522
19204,1.564947201
21016,1.180465134
21728,2.084129405
24807,0.9994383412
31032,1.190754446
35866,1.53495898
36270,0.2109289971
40391,1.297729309
43276,1.531215163
69521,0.3744448041
73443,1.301229338
78623,1.175473188
80357,1.310470667
81069,1.542483602
210064,1.526035838
308158,0.08429780804
640108,0.3277740855
648266,0.8314889041
687535,0.5617537859
708667,0.6265728266
709725,0.3997916931
710681,0.7343128712
768205,0.9898677084
788841,0.4986249326
1440911,0.4257076481
1477457,0.02309568101
1496322,0.3768267338
1518495,0.2363391964
1600934,0.1529390567
1613490,0.02556236114
1932865,0.9985821438
2858090,0.2528315109
2867705,0.8138751478
