"x","y"
1,68942.9729
1,180799.5619
1,209694.3675
1,94220.05302
1,77475.0854
1,112048.846
1,379261.6355
1,28600.94611
1,197516.6917
1,60831.91603
1,137341.875
1,17063.5605
1,262757.3793
1,195223.345
1,98458.84472
2,89991.39706
2,216628.7155
2,21386.83084
2,22648.42161
3,41966.4753
3,121074.7066
4,42250.98367
4,107790.5402
4,13327.00087
4,117545.3228
4,28948.21433
5,25182.4802
7,90000.19573
8,65287.82624
10,91555.82127
10,63010.43111
11,62289.05973
12,57507.67709
13,44080.73084
14,38047.95721
19,21605.59975
19,51077.26305
22,16145.77209
22,31921.81018
29,29647.18612
30,38466.18717
31,23450.41855
31,38754.18502
33,12777.34672
40,12593.72501
40,6101.429669
53,21218.77267
58,27676.35838
59,5702.863134
59,21215.17144
67,6112.773653
70,19535.56458
74,15757.31757
75,12232.27907
83,7825.600664
92,13190.23366
115,6156.388835
136,16761.20281
137,15581.21651
138,14917.00843
139,10080.75227
141,15085.25362
143,23230.42425
146,3055.235955
158,1512.168266
159,8513.102791
159,15179.60373
164,3257.460423
168,2043.071937
189,4527.096365
193,9854.899842
193,15154.08641
198,5303.821369
201,3466.351753
215,8569.596487
218,4011.334651
226,1760.880454
232,2319.544172
235,4036.565767
238,8766.854348
251,2529.556331
253,9280.720157
260,4843.854964
268,2215.985552
275,2474.847725
286,3150.950293
290,6026.476574
308,3301.061459
310,2992.571161
325,1689.88979
359,3400.106071
360,1487.631381
376,1497.789536
384,1769.370474
416,6060.081854
416,2380.097968
418,3835.221634
432,1439.850514
433,2126.627923
435,1558.910052
435,1843.97275
464,1301.511195
486,1054.543599
499,1505.398289
500,1055.47964
509,932.5199597
510,995.7064468
510,1427.114097
522,1530.7346
527,998.4189221
528,2075.508461
533,447.1878464
550,812.4306944
558,596.718524
566,1025.391834
577,1304.94451
600,945.2639326
644,2031.943563
679,546.0648675
690,489.4705988
691,619.830455
715,534.2609581
741,1240.221495
746,802.2366986
751,760.9510287
780,588.5773335
788,629.8575159
790,739.5776236
805,612.1419956
821,548.9478238
824,310.0048106
830,335.5876597
844,383.1237573
892,404.9028174
897,394.14291
907,334.1613682
911,368.5876799
919,419.7381961
940,992.287969
953,313.395489
955,482.2196475
958,566.7444541
976,270.893067
993,395.0518251
1039,234.2286702
1050,232.1500655
1064,320.8211645
1105,135.3119022
1122,231.7160701
1130,368.3215372
1203,221.4166054
1222,337.9834606
1222,235.0432538
1254,245.3389088
1263,397.6040102
1286,223.5483794
1296,155.8660401
