"x","y"
1,720.257367
1,934.5492948
1,1696.77318
1,390.5578211
1,720.9444707
1,299.8428624
1,653.6235909
1,796.5276545
1,682.1288691
1,538.0663642
1,487.7759856
1,537.1147426
1,718.7925607
1,807.1871977
1,740.1387556
5,366.6716747
5,422.7358132
5,308.2489678
5,593.0922665
6,107.0890519
6,431.1364285
6,560.9346283
6,189.7403384
6,344.5350967
7,249.4178684
8,137.8647725
9,583.1780093
9,316.1271878
9,77.2971933
10,260.5872071
10,290.7016151
12,86.3997956
12,124.0758906
13,336.7780672
13,361.0681706
14,101.4823166
14,356.4462306
15,250.3007762
15,87.30171015
15,215.9835708
15,159.5319957
16,45.48120009
17,178.8493826
18,153.267902
18,96.84304124
19,77.42219065
19,44.79716838
19,31.06135426
19,120.7683322
19,168.8065881
20,36.74752619
21,108.3833498
21,85.56268484
22,78.84274071
22,88.83436625
22,28.34192962
23,45.18678208
24,40.60791669
24,46.04830129
24,21.01754405
25,79.59735553
25,102.6115787
26,66.11095346
27,41.94792588
28,25.34060755
28,9.284585437
29,12.76392186
29,23.15910175
29,23.62323647
29,44.05302946
29,18.80774223
29,88.58189001
29,46.95106667
30,21.92158801
31,14.7063048
31,48.84524094
32,14.9468861
33,32.42117354
33,10.12104634
33,34.02825633
33,16.37068325
33,20.47766418
34,8.544044557
34,29.36561554
37,15.82812449
38,16.38228766
38,4.114450198
38,14.76940607
39,11.41942744
40,7.213004481
40,15.67530587
40,10.15370759
41,5.189886791
42,12.80707631
43,3.47179508
45,4.217467567
45,2.823547286
45,2.509194749
45,14.64755181
45,2.505352179
45,1.03518179
46,8.104745808
46,9.427768606
46,9.953695149
48,2.420027629
49,1.366695174
49,2.772633425
49,5.013656927
50,2.44280268
50,2.533918505
50,6.208591862
50,0.6510962505
50,1.482403424
50,0.8586041512
52,8.496984879
52,1.278339558
53,1.997262854
53,2.392199281
54,1.582031082
54,0.7396857993
54,0.7938356877
54,1.22856487
54,1.672623513
55,3.99829692
55,1.456149222
55,0.5944994972
56,1.28774581
57,0.888053452
57,0.4480350482
59,0.4036962529
59,0.2537146036
59,0.9507180674
59,0.5708463964
60,0.5541115519
60,3.372727143
60,0.6517160582
60,0.5929814148
61,0.601915702
61,1.271729942
61,0.4123048527
64,1.112515666
64,0.3708712508
64,0.4505419767
65,0.4321938742
65,0.4926243108
65,0.07270769754
66,0.3230773969
66,0.2218191886
66,0.3332136657
66,0.8870785104
66,0.5613899439
66,0.3659315702
68,0.1536502278
69,0.1541057221
70,0.6806759016
70,0.2314053461
71,0.3761328413
71,0.1816256916
71,0.05280934468
72,0.4153925261
72,0.2475803641
73,0.1257771169
73,0.0620348095
73,0.2334056913
73,0.09842657455
74,0.05388307568
75,0.1263320361
75,0.1362168656
76,0.461960154
76,0.08338707365
76,0.1723435908
76,0.1389377412
77,0.1683874184
78,0.05606723335
78,0.1257064334
80,0.02221582038
80,0.1083677258
80,0.08629203615
81,0.1993883518
81,0.04164018946
82,0.0906478443
83,0.08546246759
83,0.1270595895
83,0.01141496959
84,0.03862494753
84,0.03858481901
84,0.05731671415
85,0.1513782067
85,0.01739151989
85,0.04369036436
85,0.03454590761
87,0.05586610071
87,0.03627073361
87,0.06061750895
88,0.04520725225
89,0.09421163126
89,0.01645687704
89,0.009989450782
90,0.3271407222
91,0.009013327747
91,0.02938704767
91,0.03803080682
91,0.03780923602
92,0.005592284658
92,0.03721667961
