"x","y"
1,399.9140745
1,216.5709213
1,296.3864504
1,155.1608777
1,148.3919179
1,220.8990687
1,443.5535121
1,250.3789144
1,223.7734392
1,110.4201
1,271.3979389
1,466.9486519
1,401.1110004
1,329.7305819
1,249.6185411
2,290.1521292
2,317.561007
2,321.4386955
3,133.2560191
3,195.4104513
3,366.6350999
4,218.7394912
5,133.8670983
5,166.221318
5,203.6290675
6,170.4083417
6,160.280576
8,235.9140632
9,139.5172486
11,114.0301115
19,141.1984496
22,143.5440861
24,137.451379
30,141.2500154
33,92.43953052
33,147.5740916
36,147.4339872
39,157.3992395
44,97.12023635
52,151.3864093
68,85.51660953
107,86.96005064
112,99.9487392
118,97.8114413
162,99.57466585
236,86.93740687
246,77.88312389
301,57.77047073
310,84.19223832
357,97.76487043
363,65.59138901
430,89.00952965
447,56.16498554
462,53.4729643
506,61.444856
507,96.97788994
514,63.0198242
542,59.94079271
549,55.54382138
633,58.47955207
667,55.5556468
678,59.34084359
691,86.68712961
695,36.81891438
700,56.60025063
706,62.16622051
716,50.76603684
719,38.01661746
766,36.48472805
777,37.1619659
793,57.93216691
800,32.44516666
848,34.97669575
895,51.86212867
915,23.81210616
922,38.38463225
926,38.85816963
948,38.05605542
973,23.45233331
1025,29.27776627
1091,34.92584035
1116,24.86835352
1134,24.69424458
1180,22.77544826
1185,36.50195982
1227,33.28311849
1261,20.96181955
1279,36.79153563
1312,22.40257268
1318,20.70889258
1319,23.39613114
1397,24.20105521
1424,23.00909384
1443,12.80661523
1490,15.38133273
1517,21.98186381
1527,24.36891746
1538,14.96976683
1685,14.75737669
1686,20.11829274
1691,9.528492497
1707,15.01499225
1727,24.56183372
1737,15.8258671
1782,9.407302367
1872,13.83231319
1878,14.75218034
1895,13.6743355
1898,11.49409295
1908,15.19801327
1984,15.53406635
2015,9.690060604
2096,14.79312074
2107,14.67296062
2110,11.24979595
2112,9.963933891
2269,5.998019998
2271,8.93117365
2451,8.600648228
2464,9.595714252
2473,9.507204396
2484,3.891355679
2509,5.769753673
2514,9.4926442
2586,5.509173852
2682,8.343421939
2683,9.835733548
2711,9.937858372
2729,5.037988838
2780,9.531007307
2861,9.864555017
2880,9.762233805
2913,5.877455545
2917,6.133270745
2930,3.857771047
3020,6.216274677
3080,3.914230196
3103,6.124327664
3170,6.124952869
3222,3.671635961
3284,5.627614557
3310,6.198048024
3411,1.976182935
3505,5.671843966
3506,6.068842261
3512,5.974280348
3516,3.659425626
3675,3.699848096
3680,5.596403864
3715,3.465155387
3738,3.969573048
3806,3.841898544
3841,3.338825644
3853,2.209160974
3900,3.658192907
3928,3.674947517
4020,3.515726867
4077,3.637910777
4113,2.168648215
4185,2.508956703
4243,1.55659519
4283,2.167807214
4369,2.248980302
4395,2.462234331
4398,2.408902611
4517,1.318688324
4554,2.470299184
4581,3.63436447
4704,2.452095146
4713,2.402859421
4807,1.550233943
4817,2.501222486
4825,2.458148473
4846,1.849032004
5052,1.546578702
5125,1.471735897
5134,1.516209164
5303,2.488897905
5380,1.563126523
5450,1.462685076
5614,1.528145725
5690,1.543040911
5705,1.509713859
5739,0.9319214696
5852,1.485901496
5855,1.534758254
5883,0.7795620896
5910,1.541698267
5940,0.935565755
6068,0.9533297933
6113,0.9734019972
6139,0.8872844463
6431,0.9169356283
6465,1.549913476
6503,0.9795903155
6648,0.9991097287
6657,0.9031791501
6791,0.613555084
6842,0.9840571375
6899,0.9379664076
7053,0.9038288262
7221,0.6185103025
7335,0.4533540334
7539,0.9965835799
7546,0.9392334087
7667,0.6065827146
8021,0.5059968766
8028,0.6290930113
8051,0.3818668676
8151,0.3498925738
8177,0.6290504373
8202,0.3890425097
8315,0.6215581931
8367,0.6034548839
8473,0.6009764134
8504,0.6190596504
8730,0.3938764997
8799,0.56496808
8898,0.5985801918
8918,0.3842127064
9170,0.6008490719
9230,0.6173642361
9414,0.3758339991
9415,0.3958656955
9499,0.339124833
9604,0.2056691415
9609,0.3925748275
9647,0.2482245831
9677,0.2460087698
10071,0.3682591218
10094,0.2487062263
10157,0.3841120768
10211,0.3448034566
10291,0.3962540523
10411,0.2423243454
10465,0.3799114456
10512,0.363931352
10683,0.2242967207
11015,0.1948574082
11159,0.2267818641
11244,0.2337257773
11464,0.1564455813
11510,0.2423222891
11818,0.1415117275
11937,0.1545147496
11982,0.2389962149
12282,0.1461215833
12411,0.2458725297
12469,0.1581364013
12668,0.2387861893
12738,0.1395470416
12803,0.2494046899
12986,0.1288500035
13047,0.1467732602
13113,0.2143769448
13397,0.1467386958
13438,0.08843052315
13591,0.09024877688
13816,0.09456476602
14074,0.0904822117
14176,0.1572016538
14283,0.1543587265
14458,0.09955525714
14600,0.05966246775
14690,0.1543925411
14856,0.09883340842
14890,0.08316608508
15087,0.09987350658
15291,0.06188576365
15422,0.1547342956
15579,0.1295097071
15776,0.08981571692
15872,0.05526747799
15941,0.09566451385
16029,0.06284631755
16042,0.1489689024
16344,0.098926751
16382,0.09871172564
16832,0.05942175467
17059,0.09724725588
17408,0.05655344547
17496,0.03942934002
17517,0.06293368178
17643,0.09576833202
18039,0.06216825877
18112,0.03771272582
18134,0.09689294863
18456,0.05978887141
18650,0.06307258169
19043,0.0249450904
19223,0.06228659521
19516,0.06291991818
19636,0.03889980665
20083,0.05898238225
20208,0.03916471141
20230,0.03435657896
20369,0.02492193154
20400,0.037996354
20460,0.05988115587
20467,0.02371809613
20498,0.06301314592
20831,0.03797869805
21216,0.03851311623
21232,0.03948364209
21763,0.03645467306
21815,0.01158337565
21913,0.03750400069
21961,0.01378745878
22530,0.03867714682
22696,0.03965713927
22711,0.02376086638
22864,0.02428697279
23324,0.0379020828
23458,0.02469930214
23858,0.02504843096
24133,0.02398305911
24198,0.02160656505
24275,0.02474001477
24527,0.02508734082
25018,0.01543879743
25124,0.02427563566
25304,0.009513127061
25520,0.01383521644
26123,0.02455744715
26423,0.005360051822
26517,0.01468198831
26536,0.01503637236
27031,0.02472388963
27489,0.02461941925
28217,0.01538318913
28568,0.007681222504
28786,0.01387666659
28839,0.01488978097
29244,0.009753593114
29312,0.0146147464
29433,0.01519614881
29519,0.01564355756
29610,0.009871557956
29816,0.01519752744
30013,0.009913930993
30048,0.01519334589
30142,0.006125988009
30663,0.009392666658
30791,0.009604951233
30958,0.01566333303
31231,0.009495135623
31376,0.003949965279
32311,0.009506485549
32434,0.009648022881
32840,0.006008329471
33254,0.009811146435
33323,0.008264930269
33803,0.006222048429
34775,0.005342975415
35047,0.003781399429
35322,0.006290937652
35529,0.009479448832
36352,0.005705552573
36394,0.003483589691
36450,0.006185135358
37220,0.00591530706
37352,0.007475519245
37823,0.002385960918
38278,0.006049764269
38984,0.003293190588
39001,0.00377492421
40141,0.00329953323
40217,0.005901900069
40329,0.003730146615
40946,0.006241952835
40962,0.003652420122
41278,0.004022553022
41860,0.003350945169
42039,0.003887375834
42809,0.003553014307
43434,0.00563861703
43756,0.002357243234
44397,0.005420398865
44622,0.002230462191
