"x","y"
1,84.74354722
1,90.0738709
1,83.96781459
1,72.1420406
1,64.59408861
1,50.09444715
1,96.02897912
1,96.50977433
1,71.95087851
1,89.87111268
1,64.27821959
1,65.61878571
1,68.17582412
1,70.56699417
1,82.15604282
2,52.12003987
2,57.27271336
3,60.3685968
4,56.85162531
5,61.07834868
6,56.12764861
8,59.38905639
11,61.55570013
11,51.27109625
12,62.19952487
13,60.12808825
18,39.68558067
20,37.88947785
24,61.30609673
34,61.70784107
42,62.71339923
73,35.81739303
79,38.40722752
89,38.14852267
128,34.45006905
129,38.75992001
129,39.7670237
135,37.24204087
145,38.0839272
181,39.77290641
211,24.80951202
234,22.8883056
246,38.77017764
269,35.66653167
276,36.96455812
292,37.95674867
457,21.19012445
511,24.93569338
704,25.08718795
840,24.56034506
985,25.07025609
1068,24.49739698
1373,24.96098968
1615,24.68264467
1703,24.87236051
2232,25.04485261
2935,14.84077538
3012,23.86418339
3780,24.51171146
6911,15.46949612
31043,15.69760751
67572,24.22830563
696709,15.77448487
850991,15.70335461
1426023,9.85012872
