"x","y"
1,329.341074
1,4232.922748
1,2774.125268
1,663.9792718
1,855.8792508
1,967.2728186
1,4032.57595
1,3508.327441
1,7571.747295
1,1094.360767
1,1040.719074
1,1643.692612
1,530.713638
1,692.8934551
1,2891.511265
2,2053.276679
2,580.2278825
2,970.008533
2,521.8837424
2,915.942994
2,628.6869734
2,898.6341121
2,521.4585991
3,790.394745
3,551.2556907
3,442.6787262
3,697.832635
3,379.6978379
3,383.0355575
3,505.8306455
4,586.8653808
4,244.9825834
6,614.8415691
7,292.4517455
7,342.9634295
7,283.0606682
7,289.896908
8,310.9797464
8,603.3119248
9,1511.981999
9,243.1698611
10,706.5590147
15,552.6543016
19,309.26828
28,342.058106
37,322.1282786
38,281.7132138
39,352.8042175
43,395.3912138
43,248.4098595
60,223.5394035
66,232.7782757
78,185.9954566
91,226.7109755
100,248.3277901
113,217.1954663
122,165.8150304
147,174.4417516
182,144.6589754
182,245.5555031
308,110.5447668
318,200.8479607
332,158.0979144
339,224.6057709
362,152.5453346
378,148.1650871
384,144.2775312
469,92.97516408
499,149.8723977
500,238.8549056
509,152.5857662
541,154.6306191
552,129.2203431
560,131.0834928
564,158.3095319
567,151.5040425
589,129.6795931
708,96.89546246
726,99.35047772
745,147.0436024
823,91.81518161
850,92.64289531
902,92.95393022
948,91.23659862
1095,95.97663204
1116,99.37825403
1145,93.31115117
1191,92.25848223
1248,89.21380177
1262,88.03944061
1301,96.70516988
1333,60.39828462
1363,94.1423082
1403,62.58175806
1448,61.24132808
1493,58.15095072
1508,44.47477364
1510,42.17912918
1522,57.23640328
1580,38.09173126
1599,58.47955193
1601,59.87900525
1683,39.46015657
1688,62.17352007
1690,62.62746703
1726,58.71093704
1825,24.76994938
1837,38.39368069
1925,62.01398949
1929,35.81708638
1931,52.82406644
1994,28.56900924
1996,61.73721585
2100,34.82990031
2100,37.83659249
2100,22.34011985
2140,38.56512163
2189,39.62075354
2276,39.64612763
2317,24.8326887
2340,39.37653327
2390,39.63830994
2484,39.53831979
2490,38.80706132
2535,37.05251377
2878,24.72491919
2982,24.7414733
2999,23.72153102
3049,23.07494052
3087,22.52849613
3089,23.56941952
3091,22.23421874
3100,15.49479267
3216,12.99648061
3302,23.78965095
3320,22.27232131
3416,23.31917616
3441,14.52149383
3496,21.85285038
3511,13.57356946
3673,15.26043392
3725,22.40573609
3876,14.83135002
4122,13.55507659
4153,15.66212538
4165,15.65861079
4309,9.954289231
4368,14.13121583
4382,6.8557182
4446,15.14871957
4568,5.949948551
4579,10.27498192
4617,15.73285599
4701,14.35788167
4717,8.130454318
4884,9.713995552
4912,9.67876986
5166,8.252853041
5186,15.05789456
5329,9.676010149
5498,9.434226305
5529,9.499844633
5688,9.992237067
5829,5.563393765
5971,6.236321335
6089,9.386278171
6235,8.937596959
6311,9.987528778
6415,6.163466331
6643,3.856558373
6681,3.358401754
6932,9.26538118
7083,5.870618055
7166,6.165075956
7166,6.274642176
7414,5.907740504
7429,9.013956541
7430,5.880896545
7613,6.28060998
7717,2.451604875
7913,1.418326242
8224,3.862051371
8226,5.428922721
8297,6.277099752
8324,6.211742815
8458,3.906214886
8502,3.772669698
8941,3.936260459
9506,3.811105891
9678,3.886623648
9757,3.857518314
9967,2.435756612
10045,5.396326219
10059,3.929557698
10212,3.967088457
10404,3.722254981
10497,3.614433753
10749,5.949798533
10825,2.471966929
10922,2.0796512
11065,1.866084327
11606,2.442831609
11883,0.9861602971
12144,2.509544389
12185,1.476391102
12259,2.401840328
12644,3.470385989
12975,1.287461126
13099,0.9837945322
13428,2.177454536
13586,2.415314211
13674,2.469560469
13747,1.294392692
14016,1.699874873
14171,1.436096083
14290,3.734274788
14341,0.5803627472
14547,1.371881062
15017,0.5824886127
15047,0.5809793998
15212,2.417779228
15414,0.4422703286
15979,0.7004921968
16121,0.9575960153
16149,1.453673584
16526,1.579716221
16570,2.49986479
16623,1.409819324
16904,0.9893408964
17303,0.5817346243
17322,0.9606549819
17639,1.537295517
17646,1.506376197
17671,2.388444893
17995,0.6536689602
18330,0.9723582115
18443,0.151022495
19137,0.2641309194
19348,0.2199593598
19374,0.2479595667
19958,0.2939947998
20190,0.5361962185
20708,0.6088227072
20768,1.355969042
21037,0.6002108599
21175,0.2343608178
21777,0.8881582636
22049,1.580069552
22096,0.9055495157
23165,0.147077724
23241,0.38132175
23280,0.3450002223
24615,0.5992909586
25440,0.1656904386
25981,0.3856218562
26384,0.9566257527
26727,0.2451359632
27073,0.2746845275
27528,0.6935059674
27787,0.3540246916
27975,0.7027056339
28057,0.4729584946
28226,0.1517441332
28363,0.5569720977
28663,0.2222546177
28943,0.2025772987
29132,0.2085750661
29449,0.1187110986
30112,0.1428162354
30137,0.09630290943
30889,0.5678534651
31126,0.1462129473
31215,0.3863702934
31974,0.3306200035
32226,0.3782634716
32904,0.05581242301
33705,0.05557324718
33984,0.1582535512
36072,0.0567727741
37060,0.1146124491
37347,0.09523517978
37676,0.2021952577
39799,0.05775745979
40387,0.0377404166
41870,0.1462298976
42583,0.2179132136
43076,0.1177131159
43209,0.03812150225
43714,0.2092685621
44967,0.07635162019
45267,0.03418104988
45332,0.09840010473
45676,0.0995099375
45992,0.05341428853
46567,0.1508281729
47782,0.1551807958
48253,0.0246368575
50590,0.04900590315
50666,0.07922015377
51501,0.04158336638
52876,0.09930679371
53550,0.07399844847
53645,0.1563510592
54018,0.06160717813
54432,0.0901041668
54432,0.1185762751
56348,0.05068872957
57056,0.04881138016
58246,0.05251068536
58386,0.02587601597
59076,0.03372205008
60379,0.02982765442
61115,0.03727299082
61713,0.09848748232
65592,0.0249455816
65640,0.0596648271
66132,0.01873409347
66404,0.01405695152
67049,0.01388700171
