"x","y"
1,76.9264316
1,78.23128901
1,95.85550508
1,103.4602205
1,97.57594494
1,83.83779977
1,60.71414147
1,77.43888705
1,131.0104312
1,57.10220324
1,205.7448223
1,40.6099967
1,30.62198896
1,24.67154453
1,121.6445377
2,14.07200463
2,46.97494806
2,61.46601024
2,86.57344588
2,81.17441318
2,50.18192527
3,41.51552095
3,30.09831003
4,20.97655198
4,13.07987657
4,30.27923188
4,37.03799577
5,24.79620418
5,51.32088367
5,50.69128147
6,37.33822336
6,60.07506883
6,21.71960433
6,28.41314006
10,25.15774397
12,35.99824133
13,38.43638919
14,22.61621542
15,27.30498383
18,38.63661063
19,19.00363784
21,22.0945789
23,10.2807619
27,8.963783781
27,20.2496251
34,9.863875025
35,13.33425291
36,6.410328044
37,18.60827995
38,10.75978479
46,21.28927933
61,17.60737227
61,15.48338693
73,11.9374374
110,2.138663708
111,14.96984137
111,14.34066777
112,14.25680384
136,5.060846916
142,5.154279567
181,3.1782466
182,6.12180361
207,8.091947485
231,7.44715917
233,9.271775624
242,1.166533265
251,0.5738364032
263,6.256896133
289,3.168789312
314,0.3958982567
343,0.2251769908
346,1.513270267
347,3.948885604
348,0.1551062345
358,8.630934655
377,3.059366701
389,1.68994576
395,1.322698302
403,5.547083301
404,3.35805435
405,2.371290455
412,1.307272312
414,2.439570111
424,0.7547445639
425,2.460255027
433,0.5475031196
442,0.2652523631
444,0.06630197383
448,1.128525745
454,5.533364426
460,1.174718045
466,0.944824185
467,0.2644307021
470,0.2371114057
493,0.132278081
498,0.06213861247
521,0.9703347854
521,5.849132831
530,0.07095174194
530,6.149790277
531,0.0367009757
542,0.3357645227
545,0.0359871148
557,0.6277286889
562,5.821787572
568,3.91209662
583,3.054663426
586,0.2225957905
596,0.01770202554
596,8.463467494
597,3.041327994
599,0.02025002064
609,0.01325065413
617,2.375663546
624,0.1505300341
634,0.006266022412
634,0.2117173004
634,0.3230172906
636,0.0104881611
637,1.879494045
637,9.681663848
643,0.001836250331
