"x","y"
1,85.32570952
1,82.16196293
1,86.39139196
1,79.65326376
1,78.04368677
1,76.68817533
1,79.43352963
1,83.91272141
1,84.90222272
1,86.15983155
1,85.92258685
1,81.23830742
1,85.93985356
1,86.12138912
1,83.42782056
2,62.82646229
13,50.44302397
13,62.25448636
18,36.9054008
25,42.51522773
27,52.4370822
27,60.76108066
31,58.53889389
37,27.60147344
37,16.18702624
41,15.25727347
42,62.96213619
43,38.7262849
54,62.48919761
56,62.13523156
58,29.87835607
69,24.93456918
74,58.14166285
81,12.51829594
83,39.61564788
92,3.446315962
95,20.85292615
97,52.80383473
99,39.09665653
100,22.59109316
108,62.44462784
111,11.48453215
117,51.94970668
122,15.09535336
122,39.08419774
141,15.28741312
148,20.08965502
154,9.500722936
156,32.35514791
157,9.452446695
159,62.64110974
161,9.759939002
165,2.083321288
172,12.35579616
175,31.57678602
175,24.87518352
180,1.058324908
186,15.81486083
198,9.071675419
205,39.05456918
211,39.61004515
211,9.040527566
223,5.424774102
226,23.70936395
232,38.81007753
234,3.742192454
248,4.821392267
256,0.5392726385
258,9.304291825
268,11.09657408
271,2.010006946
277,6.003112462
284,13.38160506
287,2.565466517
313,2.938189665
318,1.475457223
318,2.278852387
327,9.848409418
328,4.605513113
338,3.356323575
356,2.455413906
369,3.880043277
381,9.81395173
440,0.1881111145
446,2.12106198
461,0.8621565276
476,0.1512191945
484,2.139120221
485,4.639208731
545,3.780002374
549,0.5274804635
567,0.09628106208
592,2.24182163
651,0.05580847924
684,1.5326484
704,0.2686878665
710,0.1561763836
772,0.9399913826
775,0.03964276224
829,0.0934093318
857,0.04269090931
864,0.02465262805
917,0.009685931568
923,0.01501479107
1007,0.009786480072
1023,0.005750835303
1067,0.004708263693
1090,0.003903257004
1092,0.003660697333
1139,0.002281974549
1199,0.002270792098
1201,0.001525242373
1220,0.000996856771
1246,0.001574333932
1285,0.0009889976766
1384,0.0004943545278
1398,0.0003139357818
1417,0.0004400813094
1418,0.0002472502194
1435,0.0001062173843
1449,0.0002937034288
1455,0.0002469581342
1484,9.9898854e-05
1498,5.630301459e-05
1535,3.310690856e-05
1536,0.0001546032926
1596,2.509108324e-05
1637,9.197232055e-05
1658,1.429765519e-05
1674,7.594956458e-06
1700,4.758239004e-05
1705,1.751289233e-06
1725,3.241062439e-05
1745,1.531778608e-06
1795,2.178326997e-05
1795,4.001143452e-07
1818,3.554083605e-07
1828,1.981271538e-07
1853,1.54567239e-07
1872,1.508188552e-05
1877,7.578231816e-06
1892,8.72710828e-08
1910,4.757287229e-06
1910,5.550749904e-08
1931,2.747825789e-08
1943,1.853601702e-06
1975,1.178065418e-06
1991,1.198681332e-08
1998,6.541101811e-07
2010,5.98046995e-07
2030,3.420019823e-09
2035,1.986004463e-07
2059,8.722508937e-08
2096,3.795207704e-08
2110,2.260856036e-08
2163,1.166347374e-08
2166,9.928157851e-09
2416,39.13647775
2460,24.17387612
2483,20.32218435
2557,24.1061998
2623,15.42364343
2638,15.80870564
2699,14.06983055
2718,3.754516069
2726,8.738082224
2774,3.841916147
2794,2.463944391
