"x","y"
1,1275.492373
1,206.1503494
1,609.2861296
1,112.1427784
1,128.4153627
1,128.1111006
1,142.0797768
1,91.82214713
1,81.70725263
1,167.2549906
1,187.4955383
1,228.5716865
1,13.0929129
1,108.9700705
1,2542.270281
4,70.23488056
4,156.9118578
4,26.12878411
5,16.05197618
6,892.6730229
6,55.13490304
6,25.9826065
7,21.76547619
9,9.850641623
9,16.80859514
10,68.80635884
11,13.19525767
12,4.000230662
12,13.35157499
12,61.40484523
15,38.33467491
15,9.668075147
18,92.20224145
20,43.27578618
23,7.066187106
24,8.242105369
27,2.022718839
30,1.553370114
69,34.00145599
71,6.44353836
79,21.5680206
82,121.5282554
83,76.34282471
85,84.80314826
87,26.08763168
88,25.33084549
91,3.485608957
99,16.82444356
101,10.56605716
102,43.3730369
107,13.05369623
114,24.28777778
119,1.547983771
129,1.84865753
131,8.567702338
132,20.07877951
137,9.70254887
149,4.270437852
150,5.044841942
153,5.480834506
166,5.624673857
177,8.426615122
186,1.433982766
188,55.6355299
190,3.13270377
191,14.16462934
191,3.223501898
202,1.851326607
204,6.299889497
206,3.165996368
206,0.7429660754
217,5.951852335
243,3.035975018
245,1.425463614
246,1.183191524
253,24.76148026
260,0.8963561076
263,3.392146586
346,7.201204562
349,3.301169765
364,1.554230511
365,1.936543277
412,14.18855501
431,0.8152551024
929,3.310394094
1367,0.5157614492
1376,0.8802208591
1383,0.2816376113
1386,0.3630665858
1401,0.2499966969
1407,0.01672228738
1446,0.003152010404
1572,2.431240028
1963,1.324763673
2062,0.8480583561
2066,0.4473534994
2070,0.3667215715
2102,0.3802140979
2801,0.5277474108
2873,0.3629253503
3044,2.096081315
3094,1.431072963
3720,0.6298273463
4034,1.565672009
4039,0.7782183542
4045,0.3922229223
4052,0.2431375497
4292,1.310810317
4470,2.230353104
4481,1.484813178
4485,0.9571711837
4545,1.469013692
4752,0.5286139211
4827,0.2432805368
5776,0.3298541014
5785,0.2065479644
5788,0.1254238038
5800,0.0953992174
5805,0.0577164586
6734,0.06078713299
7952,0.1828676417
7973,0.1573205786
8374,0.5580383986
8379,0.3939219577
8575,0.0595694288
8590,0.03749143405
9283,0.08272670737
9290,0.5313487715
9292,0.05965083458
9295,0.2369167549
9300,0.1534698572
9305,0.03792023587
9312,0.06634708221
9315,0.05915171265
10281,0.2448905643
16865,0.2187187365
16869,0.1051590315
16872,0.09784471728
18785,0.7919903611
18817,0.5274403742
19314,0.1276394262
19318,0.09810852646
19644,0.1798654679
19656,0.1573116731
19741,0.05810550544
20039,0.1741129394
20045,0.1573217038
22054,0.2776549764
22057,0.2484537643
36009,0.1206614515
36019,0.09856188762
38646,0.07289243657
38650,0.06051395264
38678,0.03636147307
42008,0.1572990312
46227,0.03433054107
46290,0.02353177252
