"x","y"
1,5584306307
1,55824789.07
1,8211333252
1,132528587.4
1,557825660.4
1,219434639400
1,231068969.7
1,89977330.05
1,17398755890
1,7371338109
1,13621258230
1,180815514.2
1,419594345.9
1,52648235.46
1,2821290791
2,1852077146
2,44144906.95
2,5729267345
2,2782250693
2,50271021.98
2,7357766950
2,257462715.6
2,1103543676
3,73137854.55
3,460924044.5
3,1414377849
3,681976268.5
4,131390368.4
4,102722435.9
4,122167087.6
4,351098028.6
5,90551387.14
5,50776216.15
5,633476300.2
5,141012781
5,14562313.88
6,342587628.8
6,564619539.8
9,52464749.3
11,66306115.28
13,88324825.2
15,58697522.29
17,99665521.57
19,95266628.5
24,35240516.13
26,66131049.01
29,91945336.4
35,62808981
42,58330988.35
48,43939445.72
48,24395356.68
50,25523459.71
52,25315709.31
53,19797840.89
59,35855340.17
64,18185952.35
65,17207645.35
68,62740686.36
69,33916090.37
71,28441629.34
73,41402693.47
88,29813407.99
102,22716336.75
116,19568410.99
126,22711837.3
133,32247841.26
173,22382437.01
189,11739245.72
190,32570890.85
201,15168277.65
203,22085245.26
214,10008629.89
221,20151977.87
222,6640613.147
233,7432539.15
238,12640740.7
245,23840555.46
251,23626133.82
265,11141545.84
309,6518187.349
319,11405684.62
326,9083213.113
330,14770813.41
347,13615192.54
351,11300046.02
357,10138987.4
361,4732070.854
370,6845640.219
378,14267749.63
384,6272458.235
423,7745669.468
426,9189833.52
438,5501170.632
439,5832262.437
447,9154495.276
467,8248160.868
484,4312353.079
490,14505154.66
505,2421333.509
513,4025524.133
530,7486063.801
532,8410807.057
533,9653734.728
534,2828378.262
547,5741492.206
553,4793778.933
557,5717745.259
558,4562689.188
565,5576415.96
579,5826315.77
588,4419190.906
704,3811653.653
713,3593852.088
725,3576897.673
744,2643634.019
745,3231369.328
772,2976940.299
784,3600558.784
803,1852605.916
811,5652989.985
827,1774381.737
830,959997.626
839,2744627.359
855,1763259.835
863,2071847.154
901,1952324.857
904,3957100.113
913,1080769.394
917,3934309.567
934,881377.4426
936,3298516.058
937,1227793.222
962,2416221.917
963,3241602.732
998,1679754.197
1005,1491906.031
1005,1061330.071
1009,2491902.545
1013,1270745.672
1015,1699165.383
1039,2465906.169
1052,1391614.198
1056,1581712.098
1063,1721740.181
1067,783763.4897
1106,1290935.365
1107,1512662.995
1124,950095.7747
1131,937550.184
1132,1556690.196
1183,1089721.817
1190,1454084.837
1223,861005.2222
1251,1475602.43
1252,436178.8842
1267,942530.982
1297,921796.2822
1303,687316.3057
1305,628939.2777
1330,572293.0457
1343,533527.187
1364,886697.4657
1380,454705.107
1386,429800.5303
1402,809295.8043
1413,333798.929
1416,550955.5127
1439,485988.0266
1455,907018.6725
1472,385064.2872
1481,313918.8394
1490,623764.6029
1505,535131.5428
1515,923798.4165
1534,360941.0402
1561,378126.4336
1570,539537.9248
1585,575974.3066
1594,262331.3735
1622,309588.3181
1684,103083.683
1697,390142.4513
1710,387859.8348
1714,554643.4903
1730,160023.1238
1735,395266.6096
1758,226691.4959
1789,245335.8246
1799,204990.9635
1860,248107.0042
1885,94761.72489
1894,290004.6387
1907,185027.9466
1929,188416.2312
1934,144904.3257
1951,218285.8747
1951,613714.9521
1965,358485.1129
1992,151040.2143
2028,370590.1907
2030,128077.7695
2051,131636.8503
2060,77939.37108
2083,188178.8405
2089,76507.64908
2095,248820.5759
2104,63074.47144
2127,125183.5789
2147,156648.2345
2170,145107.3625
2263,136180.2269
2277,90583.56924
2281,241699.9122
2290,76346.12351
2369,143653.9861
2371,49499.28122
2393,80404.17394
2396,29741.00682
2444,61363.03382
2465,78525.64767
2467,95254.73847
2474,65683.03287
2505,57326.37449
2512,94774.08071
2536,59565.90482
2566,40702.92024
2616,25906.39344
2625,156666.4005
2710,43511.42474
2714,127372.5423
2734,46638.60946
2739,150957.1716
2751,15938.49315
2807,98828.48343
2810,122478.1653
2820,37369.76238
2851,11015.60343
2855,23299.04365
2869,24506.68033
2888,48281.72602
2927,34829.89721
2945,34680.95948
2970,6715.51934
2985,99373.50892
3003,22025.74087
3007,32642.28865
3013,93998.13011
3027,33544.21758
3028,20129.91724
3035,77482.98564
3037,57523.92915
3055,6286.703529
3105,70945.60637
3109,33955.28664
3119,24216.50816
3127,24959.08514
3138,37191.29551
3183,21743.36517
3199,14272.25004
3226,16861.3078
3226,61174.72682
3262,13115.27216
3288,3493.445561
3352,59288.20145
3405,28381.24908
3417,15290.09199
3429,9567.934655
3447,8675.303112
3513,2635.879152
3543,11431.55168
3543,13632.89618
3554,39608.95484
3566,23616.8754
3616,14054.33733
3757,36982.07528
3875,12939.50428
3893,9334.745791
3908,2407.043156
3924,24697.45924
3954,9560.349936
3965,14747.06338
4008,9268.914886
4051,7580.431517
4075,20039.10568
4076,2996.15297
4203,1618.880514
4318,6302.341597
4350,6830.452684
4375,1485.346927
4421,8422.707032
4459,19076.15597
4475,6272.432024
4486,13456.75157
4500,5822.927181
4501,815.8769362
4531,4400.957245
4589,21625.81191
4696,5903.572026
4742,1048.339492
4759,3031.523074
4763,15766.19063
4812,9122.622619
4816,8019.993074
4843,3825.168322
4950,3725.912067
5056,3104.301987
5076,8668.44495
5123,836.5504015
5213,2329.252479
5299,14021.33173
5308,3934.714082
5365,557.5864561
5381,6036.139251
5419,11495.58234
5463,5659.99506
5554,1278.557205
5649,3959.719317
5739,624.0125147
5787,2507.838902
5793,1551.905282
5803,2054.569981
5894,2186.110416
5900,7263.962326
