"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","1075.48213637371"
"mFlipHCrs/uf250-09/","16175.5048230173"
"mFlipHCrs/uf250-08/","1433.98208119152"
"mFlipHCrs/uf250-07/","1032.1021969525"
"mFlipHCrs/uf250-06/","1508.66687107333"
"mFlipHCrs/uf250-05/","1206.17248108215"
"mFlipHCrs/uf250-04/","1484.02765807915"
"mFlipHCrs/uf250-03/","1241.71845687555"
"mFlipHCrs/uf250-02/","1614.62716053014"
"mFlipHCrs/uf250-01/","1650.88956401411"
"mFlipHCrs/uf225-10/","1098.68843178941"
"mFlipHCrs/uf225-09/","1299.56923019841"
"mFlipHCrs/uf225-08/","1210.88576111121"
"mFlipHCrs/uf225-07/","859.414988261093"
"mFlipHCrs/uf225-06/","721.239026837796"
"mFlipHCrs/uf225-05/","716.916164113673"
"mFlipHCrs/uf225-04/","833.476301684703"
"mFlipHCrs/uf225-03/","1165.27256210944"
"mFlipHCrs/uf225-02/","1235.76446429435"
"mFlipHCrs/uf225-01/","11757.3074089866"
"mFlipHCrs/uf200-10/","1116.52329232023"
"mFlipHCrs/uf200-09/","1069.34683186742"
"mFlipHCrs/uf200-08/","1177.19030461978"
"mFlipHCrs/uf200-07/","10590.8563280516"
"mFlipHCrs/uf200-06/","10201.3156863674"
"mFlipHCrs/uf200-05/","10275.5133381943"
"mFlipHCrs/uf200-04/","926.938579552975"
"mFlipHCrs/uf200-03/","1252.39723433975"
"mFlipHCrs/uf200-02/","10312.6331409495"
"mFlipHCrs/uf200-01/","1058.31028157242"
"mFlipHCrs/uf175-10/","672.624386090767"
"mFlipHCrs/uf175-09/","562.597991123455"
"mFlipHCrs/uf175-08/","699.795574483002"
"mFlipHCrs/uf175-07/","753.372525113693"
"mFlipHCrs/uf175-06/","840.76488698894"
"mFlipHCrs/uf175-05/","576.991181627156"
"mFlipHCrs/uf175-04/","889.654534534075"
"mFlipHCrs/uf175-03/","838.547758771022"
"mFlipHCrs/uf175-02/","8434.90887718908"
"mFlipHCrs/uf175-01/","774.87797506545"
"mFlipHCrs/uf150-10/","514.761352932127"
"mFlipHCrs/uf150-09/","5909.60304871952"
"mFlipHCrs/uf150-08/","676.084203518001"
"mFlipHCrs/uf150-07/","444.432463938686"
"mFlipHCrs/uf150-06/","561.057498467363"
"mFlipHCrs/uf150-05/","763.202449191127"
"mFlipHCrs/uf150-04/","672.126093050959"
"mFlipHCrs/uf150-03/","483.571796357156"
"mFlipHCrs/uf150-02/","530.076763618877"
"mFlipHCrs/uf150-01/","650.745315670874"
"mFlipHCrs/uf125-10/","404.724257469352"
"mFlipHCrs/uf125-09/","518.575208415813"
"mFlipHCrs/uf125-08/","4831.7937387518"
"mFlipHCrs/uf125-07/","481.40594398997"
"mFlipHCrs/uf125-06/","373.669685041399"
"mFlipHCrs/uf125-05/","384.928030592343"
"mFlipHCrs/uf125-04/","363.043435152651"
"mFlipHCrs/uf125-03/","425.822846451957"
"mFlipHCrs/uf125-02/","405.222912333194"
"mFlipHCrs/uf125-01/","4805.22961538321"
"mFlipHCrs/uf100-10/","302.486657517892"
"mFlipHCrs/uf100-09/","367.037838177847"
"mFlipHCrs/uf100-08/","342.332573294483"
"mFlipHCrs/uf100-07/","293.962649819161"
"mFlipHCrs/uf100-06/","2823.2186968609"
