"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","3.86519006705513","-3.07202689711486","9.26830094734533","4.04866923061707","8.32929729954757","9.32698497027577","9.46990809581917","7.80822922350545","271.382373364888","91.3789018316385","305.465780098573","96.3112233393084","737.304024521566","16171.4688812833"
"mFlipHCrs/uf250-09/","1.05722589387273","4.47573289754877","7.38407773574764","13.8557741051349","10.3084216988043","34.5643303284241","22.1530105087158","39.6571067232158","198.194994271853","-24.8789154500426","530.8788239587","528.807621283855","777.48457637956","1020.26457947821"
"mFlipHCrs/uf250-08/","7.95407110638802","75.6264004026529","8.87535238034281","7.0636646634362","5.24261976352317","7.21307136814696","11.8645360781022","20.2701385386567","168.500323131373","336.886732244208","-251.753494909333","256.995469372078","99.2307686707305","1000.96853974722"
"mFlipHCrs/uf250-07/","6.21967574105188","3.77663790561189","20.0830961312293","11.7751296172914","8.97158787397787","9.38663631459335","16.4846663833529","-54.3039204994643","224.834283968892","-285.903949031816","178.914402565267","593.070431160537","352.351379772792","15575.2049043911"
"mFlipHCrs/uf250-06/","11.0326117553767","32.9294647265194","21.2298343750717","25.7998428427262","22.6852835431779","35.2925842761681","2.58962436557185","9.90467078169561","266.581122578688","180.864691518768","249.723279419948","-54.0770276957426","1165.3222579994","945.169615092594"
"mFlipHCrs/uf250-05/","1.94246809655579","16.6200706698335","1.01056060519371","-25.1110586685861","4.14515709771308","18.7928656669868","-10.0416771179803","-4.65405281355679","128.726918210775","498.425068746209","234.357237801546","481.225600317958","681.181611785612","1733.77479750811"
"mFlipHCrs/uf250-04/","18.6969665401304","14.8263269622174","5.1475393711728","26.8569736645464","13.4447903761847","24.5116053108208","14.1921450165295","20.6264665620548","183.35067572619","838.494985938382","379.240920017423","445.440186956388","-173.576598070396","1485.23380237768"
"mFlipHCrs/uf250-03/","10.3380413219506","16.7505136964434","-2.71206601634759","-16.8500069604445","-11.5700113803227","21.3850142836483","8.03367631054101","1.23908417128135","167.576858475022","-102.503931553453","364.569038111164","478.742509969952","631.378541751814","870.105672232386"
"mFlipHCrs/uf250-02/","10.4434335064141","15.757031677624","12.4002530030183","1.34059354103171","1.18465253329032","13.1344249819141","9.52954139078659","11.2111395285537","55.3972518973844","527.258816070527","358.479063242024","229.342722015264","-26.4210762251261","1615.50798102197"
"mFlipHCrs/uf250-01/","9.8896968660832","10.1808490320474","11.8639801074105","19.1027154582445","18.3791361419672","24.6960796094235","17.5914330954234","3.69232607598177","305.014673606837","292.299850817948","264.798462165547","295.667438932207","-529.16052329821","1650.02579480953"
"mFlipHCrs/uf225-10/","8.37687081710878","9.89079671721397","10.3782121996493","9.61981990370598","25.7082450121277","42.8689957934836","5.96308307659457","22.229095367797","99.562918048974","788.595906806302","177.938604914378","293.600513381484","496.226165039905","1098.23985031971"
"mFlipHCrs/uf225-09/","5.48094059783362","-19.1709419491257","7.69816393221268","-15.8648411091918","5.25055188610818","10.0449962666014","7.42671230955638","8.14640352301128","249.364106585582","148.491169016952","57.4102247345045","363.949564857897","236.691236428275","1296.6231971893"
"mFlipHCrs/uf225-08/","14.5340531783818","22.1482241269394","41.4741756167334","37.7799966771518","12.8577795664766","14.4300885572609","7.4221831263748","4.60341066086121","61.4336049284814","415.869793035477","211.384135215705","394.910542595594","267.9281893146","874.617051319143"
"mFlipHCrs/uf225-07/","8.10718799376409","21.5475142781003","3.34526515872022","6.44623021872895","9.41369841643198","11.9223071526782","11.5104882290308","20.7111447933613","133.373559725118","228.866484055314","686.597340873944","163.433569480627","238.997343048828","859.268777097253"
"mFlipHCrs/uf225-06/","12.0395756216737","18.4370928212203","11.7381030444478","13.5150748620028","6.10490965584121","48.3901268532669","6.87999915414249","3.71312725298132","76.9558955457902","308.781307187728","119.304670590482","67.8864138226631","535.417406796129","1005.85240589363"
"mFlipHCrs/uf225-05/","8.08795613698418","19.1169403140994","-1.509315225946","-2.02768670184716","3.9379900207643","-2.33450482206151","13.1331665011297","14.4876542028513","260.737290253144","39.2287050086625","-135.810260486221","458.06971427351","318.515697750936","12394.4721299439"
"mFlipHCrs/uf225-04/","3.97274300284168","4.11392114958738","27.4010809568277","36.2558935779112","5.83625843526366","-10.6662293510611","15.3012655444396","15.5411005839137","75.8368452817703","130.483592200048","289.172498735126","409.166822848419","366.329988817561","1305.75715912825"
"mFlipHCrs/uf225-03/","12.2553683853668","36.3039815867675","2.79414063478799","-1.07071423543171","6.07698132220722","4.69205725051972","11.0182275115985","8.8456376599545","211.727945502125","205.303420257396","347.672377604097","291.338464966904","254.544847850952","1165.37122929584"
"mFlipHCrs/uf225-02/","10.5248900277782","-29.5645256334689","5.48842940352773","-6.32683766948119","5.05448256845496","1.42278920589156","8.774330050288","14.0356525016607","347.451549418608","-56.0162424316928","111.466643281825","27.5673418958027","338.030343189962","1234.98228748933"
"mFlipHCrs/uf225-01/","4.49128462001032","3.99897839239046","4.23833206670639","26.4403727619913","10.1571149895936","7.01035806590428","4.48684777382851","-7.69591559243241","110.789859864216","-124.721622483691","397.656002859128","213.403439835839","114.428160120104","12444.2533658789"
"mFlipHCrs/uf200-10/","3.96670287829844","4.89044612345888","7.75052606300572","15.801367678327","8.4014655972261","29.0095148398205","6.63567571117355","14.2632822099413","197.944045325844","132.040569211433","209.215096209415","214.381246761689","229.131571926127","694.406603089467"
"mFlipHCrs/uf200-09/","6.07376442278727","9.97492559487384","3.85429066296388","9.30449168731383","5.93362808679185","9.72543254808933","1.7961342842819","2.64125148394197","135.406199808389","361.23756594099","134.953074762563","415.965021542415","241.544239753989","1070.44841549146"
"mFlipHCrs/uf200-08/","5.46431933260699","-0.0364028617641258","15.2951174807955","43.029563914314","14.2430260063072","10.2982608206475","8.96981568205336","86.3297753903186","134.745354647575","847.002930287351","335.598609779028","373.778582248483","-42.9276000566353","1174.50189845426"
"mFlipHCrs/uf200-07/","5.07153216924679","6.71459605195872","2.25326166816328","3.34449909918194","7.8305281484473","15.8173680240064","2.6295579437126","16.0995559798907","85.1017440181705","445.034080833988","89.7353256024719","134.861874880358","503.243806838728","951.011876965178"
"mFlipHCrs/uf200-06/","32.4441659353031","15.846045766866","10.5993800200801","12.2163404549452","19.51921603982","10.0079681830575","7.00861946369948","9.38832769318943","117.653619128818","255.952718774324","228.565553964769","414.549292157679","77.9212465128795","10201.327002723"
"mFlipHCrs/uf200-05/","14.1323551815488","1.61890227481144","9.62801801792352","10.3856663493077","6.89829020188282","5.89613983459044","4.07738991441975","-0.701679875246414","30.9124578145389","382.931231562178","158.357322318523","390.37638997178","158.336270159017","10275.5118628118"
"mFlipHCrs/uf200-04/","1.09934960772528","6.77855269698219","5.77057775790655","13.787242705031","21.4039334608821","19.3229536209077","6.41472179430016","11.4307994254705","367.029717096524","444.839723593831","269.912429076391","-414.457717625251","248.004776742139","924.720816801991"
"mFlipHCrs/uf200-03/","7.80485953068829","18.8081734415145","9.35360111663834","7.54240724525412","20.9329919552391","-2.44641149422774","-1.35472642343587","10.4963362557583","152.092878296834","127.123087118262","601.715590631347","147.988316959092","-199.414977337742","907.995715103721"
"mFlipHCrs/uf200-02/","10.7621347127427","10.1207161548613","7.24050007055848","12.4645956360173","3.4074544267792","1.30994325201033","14.548918633591","15.4945571878806","221.911384971327","233.464272555047","-188.180872438626","324.253572190109","151.925360175262","1022.46283805318"
"mFlipHCrs/uf200-01/","30.054399507858","48.835135444792","9.17935426109009","9.19289174768115","20.5018868910738","12.1752554978058","36.2181428307913","58.3035388860681","266.014059313851","331.1997307358","273.597031166936","378.051848596851","-40.3162742288929","1117.30865000772"
"mFlipHCrs/uf175-10/","23.0593673527329","14.4148142628259","8.8846175901732","9.15185775527943","3.5297811961804","10.1152914381476","16.8291741571546","14.5753629681847","147.383303305152","266.197718734737","407.142766832895","-31.667433278433","222.87874708744","894.568615294057"
"mFlipHCrs/uf175-09/","5.06535829778592","4.2071566124119","6.18139385547299","6.31000418567533","5.23788655430301","8.3996842546667","17.5353666748888","23.0642442145669","113.920558022855","158.95580519176","342.843044496041","230.336104854816","388.881601498904","562.494396830455"
"mFlipHCrs/uf175-08/","7.4471079868093","-27.9542828903455","-2.32761962917365","-25.5159685212204","9.70150694115569","7.50719232250781","1.63279296029486","-1.11155826393737","90.3934716247195","65.8029865209621","167.883995535283","227.374977230292","198.592109133218","708.658662100437"
"mFlipHCrs/uf175-07/","-2.33702930684821","11.8971824017261","9.80594312059991","16.6632737875289","4.74545695403435","7.50831739739682","-10.2028573852807","11.8300817006588","40.2452715213466","335.246844751485","151.427009895256","264.92251691211","60.7943644681204","8318.60144046617"
"mFlipHCrs/uf175-06/","11.7750298759499","19.1749989881201","23.9721852502416","18.4568927125887","25.0484334860767","28.1983504922894","19.3088142667129","13.451529206137","85.9224268359402","480.682986250691","115.722562138594","205.588963149508","24.4139688517475","830.323256118357"
"mFlipHCrs/uf175-05/","4.17676431236552","-27.4488184930916","9.18541242077864","23.6292774178265","3.8470647609939","-7.38207168634866","11.6902546682247","11.6286511931962","245.054655787562","14.2796594016323","225.313129646415","3.87443021021451","144.54800079166","577.067914226468"
"mFlipHCrs/uf175-04/","5.56343420282348","28.4355139720658","6.32129196825129","14.1412968644621","2.54336249043408","2.44397355931887","4.64634923482819","9.50789822947187","168.070345572014","64.3201634679324","346.349140217787","219.917413161886","56.5649728817325","891.732480674446"
"mFlipHCrs/uf175-03/","9.05622718297288","10.8760641759039","2.24618179523075","4.99129262319134","14.2333076343286","7.96645476596877","18.6916610075633","19.5364608202303","222.516734865502","-69.5077761568241","-37.784472326168","127.980795874215","351.392455156147","638.653912984532"
"mFlipHCrs/uf175-02/","8.65015572784581","12.2024574212273","2.78247582665715","5.27549546170306","12.5680258269082","15.3014327219982","11.6744366441502","11.0575001756524","98.3474483918258","496.012552804629","217.656879221206","-77.6883982493721","515.428141801718","799.916718382446"
"mFlipHCrs/uf175-01/","15.2827343246489","32.4128078351946","4.63202318868053","9.15460157733674","10.1803714092329","12.7286511068814","6.70747124573628","12.8902411093646","131.964404311008","66.4131256738536","68.0619889788832","247.942764250843","154.393170576861","773.794708268533"
"mFlipHCrs/uf150-10/","4.79696820779348","6.53514108762151","14.7113761287637","30.6980486329047","14.9671082425013","26.6666541951756","3.35806939129286","6.14924917966094","138.305558459864","32.5236247234003","135.383634353982","153.391020432584","59.9615058526609","514.918540587861"
"mFlipHCrs/uf150-09/","10.2313912360165","7.70403226238224","5.61833214706018","10.3940317225745","2.29779388418795","4.32462842997351","3.92879497698344","8.89281935444522","58.9901402298281","160.785402131709","102.106483682553","319.905592096859","264.64515698038","434.700444918946"
"mFlipHCrs/uf150-08/","5.22703800817187","7.5786327630923","9.96221155497538","19.0920275608543","13.2565593084039","17.0312458332254","11.7929959702129","12.2266685019246","192.006124477663","221.801350612048","51.0108464618692","152.739934473404","165.647231792552","677.3789739541"
"mFlipHCrs/uf150-07/","8.51094166151547","8.72443438067701","16.0739709384445","18.8711463917611","16.3447645450359","13.3491840370687","0.80385931864746","-1.41249233726399","84.0056170203623","423.084705986097","72.4607450713459","181.770418383473","457.628377541849","629.26766220238"
"mFlipHCrs/uf150-06/","1.81015910571735","-0.83264043000961","1.33795005798623","4.31088668829796","9.04204085562234","14.2564432392545","12.3720611768755","-0.147279350648633","206.091766169601","128.840847963516","-5.5738821328798","66.1310812628167","134.322528714071","393.523143003005"
"mFlipHCrs/uf150-05/","14.825800854027","20.1099410740288","5.18997443145411","-82.9287678386393","7.83538489903051","5.42732645434828","1.20553986104545","19.9974218884088","123.43570175308","209.122149543793","246.692051003069","-1.04641284528391","128.628811506144","563.998357002979"
"mFlipHCrs/uf150-04/","2.74989375887371","6.23483604500453","5.68940819661043","17.2311457152748","11.2347638044077","15.838996936683","8.04706249562813","6.39969894047535","87.2299584625016","389.506924494928","327.203216956047","57.2695865509382","-96.1960291693966","480.478342377486"
"mFlipHCrs/uf150-03/","5.4136769762033","8.20843054530887","-0.152413949577525","-22.8463669782102","4.9746652003691","8.07844685234817","4.14968379640744","12.2711427131058","52.7574183516559","54.9375900210519","245.664273842901","214.674654436168","252.991667767162","477.20475812227"
"mFlipHCrs/uf150-02/","15.4670206019982","10.3758442005976","6.40811559594218","-14.4228147245696","19.8686930554827","-1.90071316283874","25.6158392046277","30.6622991644113","56.631783503162","138.291170519333","338.402114276709","2.68277790889648","269.262339026116","530.122133516807"
"mFlipHCrs/uf150-01/","5.94700455657174","-2.80854679642495","9.60245073744451","15.8803198351797","19.7781713847494","25.8263270216024","3.54723665676181","4.79026939814848","85.6295862436973","109.960863315161","185.423766540242","97.5733256313383","147.776451940194","510.397022032635"
"mFlipHCrs/uf125-10/","6.41623153741714","7.28035668760715","-2.12207006608753","-5.20809856809911","3.87441445706511","11.2805577291225","-1.93274357323693","10.4015542103304","178.049227173407","269.394125234152","310.105656033987","-12.8003651073019","111.649784747793","405.014921392134"
"mFlipHCrs/uf125-09/","3.25025940999925","6.61122038513662","8.12342083704671","8.87605920360096","1.2362644733759","-10.1290218540231","2.82616443935503","4.54995329996833","111.469201185854","65.1787957608027","103.451369660912","197.350161147028","107.652881831519","371.435235012763"
"mFlipHCrs/uf125-08/","4.64402096786019","-21.0585406816113","14.2606201119578","26.1713613919413","7.37623988690665","13.6055281392236","10.0923482544498","22.3020516959148","77.9489588464704","223.356512691722","18.8989297988697","-0.0312901490032431","78.0732244695519","451.478970423085"
"mFlipHCrs/uf125-07/","6.76891959768864","4.29219338149848","12.7790053863021","6.79852792185852","3.75288901617249","-0.871727723075423","8.26270381929339","9.93385912314309","55.41560345685","212.895949992811","219.699332750796","41.3752122764911","230.959058862599","481.195334008769"
