"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","1591.18058657949"
"mFlipHCrs/uf250-09/","1443.34014390764"
"mFlipHCrs/uf250-08/","1435.18836087975"
"mFlipHCrs/uf250-07/","1416.48769725126"
"mFlipHCrs/uf250-06/","1509.86220087801"
"mFlipHCrs/uf250-05/","1734.01642154402"
"mFlipHCrs/uf250-04/","1483.584095614"
"mFlipHCrs/uf250-03/","1240.14680313829"
"mFlipHCrs/uf250-02/","1613.81981147657"
"mFlipHCrs/uf250-01/","1188.40139981651"
"mFlipHCrs/uf225-10/","1098.99754779333"
"mFlipHCrs/uf225-09/","848.702780321094"
"mFlipHCrs/uf225-08/","875.152043063116"
"mFlipHCrs/uf225-07/","859.469923329462"
"mFlipHCrs/uf225-06/","721.341026110293"
"mFlipHCrs/uf225-05/","1170.89490640804"
"mFlipHCrs/uf225-04/","1303.57655420741"
"mFlipHCrs/uf225-03/","776.034336192363"
"mFlipHCrs/uf225-02/","1236.95100218885"
"mFlipHCrs/uf225-01/","1094.57702225149"
"mFlipHCrs/uf200-10/","1117.90947474213"
"mFlipHCrs/uf200-09/","1070.78057543089"
"mFlipHCrs/uf200-08/","1174.99545181218"
"mFlipHCrs/uf200-07/","950.085621719905"
"mFlipHCrs/uf200-06/","8454.54806090148"
"mFlipHCrs/uf200-05/","844.760294995669"
"mFlipHCrs/uf200-04/","8902.33253883476"
"mFlipHCrs/uf200-03/","1253.03086981641"
"mFlipHCrs/uf200-02/","1022.61485244787"
"mFlipHCrs/uf200-01/","1057.91925135746"
"mFlipHCrs/uf175-10/","672.759475177231"
"mFlipHCrs/uf175-09/","823.320123992102"
"mFlipHCrs/uf175-08/","699.779667847404"
"mFlipHCrs/uf175-07/","950.197523918028"
"mFlipHCrs/uf175-06/","703.880692419039"
"mFlipHCrs/uf175-05/","569.565869207192"
"mFlipHCrs/uf175-04/","891.585400330134"
"mFlipHCrs/uf175-03/","838.708583159888"
"mFlipHCrs/uf175-02/","802.213365814194"
"mFlipHCrs/uf175-01/","775.188067795519"
"mFlipHCrs/uf150-10/","513.311392204923"
"mFlipHCrs/uf150-09/","434.965298353306"
"mFlipHCrs/uf150-08/","676.347775325059"
"mFlipHCrs/uf150-07/","655.927126530229"
"mFlipHCrs/uf150-06/","6266.63454336686"
"mFlipHCrs/uf150-05/","563.953556729788"
"mFlipHCrs/uf150-04/","6311.31046656599"
"mFlipHCrs/uf150-03/","720.191767993506"
"mFlipHCrs/uf150-02/","530.075883672012"
"mFlipHCrs/uf150-01/","575.712357039156"
"mFlipHCrs/uf125-10/","498.670221631567"
"mFlipHCrs/uf125-09/","4483.2528151445"
"mFlipHCrs/uf125-08/","520.2445106515"
"mFlipHCrs/uf125-07/","472.557628140543"
"mFlipHCrs/uf125-06/","347.693163494211"
"mFlipHCrs/uf125-05/","384.959598102652"
"mFlipHCrs/uf125-04/","433.776695728951"
"mFlipHCrs/uf125-03/","405.374707072209"
"mFlipHCrs/uf125-02/","405.120065999905"
"mFlipHCrs/uf125-01/","420.983335864729"
"mFlipHCrs/uf100-10/","302.75879230869"
"mFlipHCrs/uf100-09/","232.129028249662"
"mFlipHCrs/uf100-08/","255.990650103761"
"mFlipHCrs/uf100-07/","349.5042241571"
"mFlipHCrs/uf100-06/","444.345050526426"
"mFlipHCrs/uf100-05/","304.122202470013"
"mFlipHCrs/uf100-04/","314.072658593388"
"mFlipHCrs/uf100-03/","295.943316642944"
"mFlipHCrs/uf100-02/","322.971703989357"
"mFlipHCrs/uf100-01/","423.840351168139"
"mFlipHCrs/uf075-10/","235.299206492622"
"mFlipHCrs/uf075-09/","270.057640043488"
"mFlipHCrs/uf075-08/","1801.82810110141"
"mFlipHCrs/uf075-07/","218.394863111553"
"mFlipHCrs/uf075-06/","239.493263752357"
"mFlipHCrs/uf075-05/","265.612874483874"
"mFlipHCrs/uf075-04/","230.03261480246"
"mFlipHCrs/uf075-03/","244.290179877356"
"mFlipHCrs/uf075-02/","201.536782686122"
"mFlipHCrs/uf075-01/","279.00812038144"
"mFlipHCrs/uf050-10/","140.516952922635"
"mFlipHCrs/uf050-09/","969.333408485134"
"mFlipHCrs/uf050-08/","132.438105919004"
"mFlipHCrs/uf050-07/","165.299373643985"
"mFlipHCrs/uf050-06/","125.733779981101"
"mFlipHCrs/uf050-05/","238.161286504879"
"mFlipHCrs/uf050-04/","166.834048687637"
"mFlipHCrs/uf050-03/","176.622534464791"
"mFlipHCrs/uf050-02/","139.918534530778"
"mFlipHCrs/uf050-01/","903.347015380812"
"mFlipHCrs/uf020-10/","90.4196815000041"
"mFlipHCrs/uf020-09/","53.9579960674587"
"mFlipHCrs/uf020-08/","74.7408963014913"
"mFlipHCrs/uf020-07/","58.4824263490457"
"mFlipHCrs/uf020-06/","77.2388925353526"
"mFlipHCrs/uf020-05/","66.0552696939644"
"mFlipHCrs/uf020-04/","69.8849816259769"
"mFlipHCrs/uf020-03/","95.2220098558799"
"mFlipHCrs/uf020-02/","85.7297988168404"
"mFlipHCrs/uf020-01/","65.133165409916"
"mFlipHC/uf250-10/","897.295796820589"
"mFlipHC/uf250-09/","894.242344888782"
"mFlipHC/uf250-08/","1019.82472650736"
"mFlipHC/uf250-07/","632.859102468474"
"mFlipHC/uf250-06/","644.85891368125"
"mFlipHC/uf250-05/","903.062193231342"
"mFlipHC/uf250-04/","16861.7329943408"
