"model","instance_file","a","b","c","d","residuals"
"1FlipHC/uf050-06/","expLinearModelnegative","26.7875227722649","-0.143416588192016","1.59435494509839","-0.631250490967466","66.7247220893554"
"1FlipHC/uf050-07/","expLinearModelnegative","29.8776926312786","-0.00837323356634098","2.12865484997206","15.6527542772254","54.7231612365542"
"1FlipHC/uf050-08/","expLinearModelnegative","25.372996526757","-0.0118545481799264","2.66742079993734","-0.999972445761055","67.0386233594154"
"1FlipHC/uf050-09/","expLinearModelnegative","25.7908907282011","-0.442886721838218","1.15992603922397","-0.99999998069703","38.7081458224402"
"1FlipHC/uf050-10/","expLinearModelnegative","26.6878386242338","-0.000138366597032097","3.77455362595519","8.8610261774069","86.0290683013076"
"1FlipHC/uf075-01/","expLinearModelnegative","974.444805814439","-925.845146209548","0.00591795601229661","4.10958211935358","78.8401750825495"
"1FlipHC/uf075-02/","expLinearModelnegative","42.53960019374","-1.32902704838418","0.793511937630953","1.47207588166837","90.8867917127637"
"1FlipHC/uf075-03/","expLinearModelnegative","39.3001752774666","-0.664022538851699","0.899522574186673","-0.999996124886195","88.7993817858114"
"1FlipHC/uf075-04/","expLinearModelnegative","329.961956404663","-284.589723243733","0.0174060943139534","4.40575696114442","88.7209858235513"
"1FlipHC/uf075-05/","expLinearModelnegative","39.559443297871","-0.0977329583252577","1.76242199580099","-0.999713984260604","166.999422330218"
"1FlipHC/uf075-06/","expLinearModelnegative","43.6723082131658","-0.00708312527861973","2.08896628969025","25.5561537258111","164.884460814811"
"1FlipHC/uf075-07/","expLinearModelnegative","2303.03626760426","-2265.94054775995","0.00100369100741777","-0.543478929317104","123.838995156937"
"1FlipHC/uf075-08/","expLinearModelnegative","535.604021441055","-480.674862835349","0.0135568797085867","5.51954362906174","83.6418443353578"
"1FlipHC/uf075-09/","expLinearModelnegative","131.997361380673","-52.6339726765933","0.177166894299117","23.0858364777453","79.5632139485448"
"1FlipHC/uf075-10/","expLinearModelnegative","108.631275834304","-26.6273462697146","0.301208573161513","22.1749207683156","132.12765236222"
"1FlipHC/uf100-01/","expLinearModelnegative","79.2093400796082","-0.156238073437324","1.23810334789935","58.1785501308149","87.35572089391"
"1FlipHC/uf100-02/","expLinearModelnegative","184.099276869927","-106.651730027519","0.0814175448741368","10.8789385841005","125.923902395056"
"1FlipHC/uf100-03/","expLinearModelnegative","130.208417231944","-22.8927977301754","0.332958275949278","35.5346304327389","81.93949303163"
"1FlipHC/uf100-04/","expLinearModelnegative","52.5042729463384","-0.743115145639267","0.952809485616771","-0.999993076919567","68.7280632568194"
"1FlipHC/uf100-05/","expLinearModelnegative","158.505049676976","-85.2681763029975","0.089537883618712","8.51145126924396","136.888436408659"
"1FlipHC/uf100-06/","expLinearModelnegative","149.766995401665","-59.1732210989279","0.164088964800954","17.1638268881942","113.988195805965"
"1FlipHC/uf100-07/","expLinearModelnegative","58.1422442979113","-2.83629220499726","0.57833731457314","1.28539989226505","128.365013730768"
"1FlipHC/uf100-08/","expLinearModelnegative","53.0143352112444","-1.47700643179245","0.672133869252975","-0.999997295278209","208.798082518071"
"1FlipHC/uf100-09/","expLinearModelnegative","125.161132951553","-18.5364556095685","0.377558795376171","33.2258626974778","111.015504821205"
"1FlipHC/uf100-10/","expLinearModelnegative","271.289371479199","-203.911201286537","0.0374173812662603","5.61892293367328","156.693179409265"
"1FlipHC/uf125-01/","expLinearModelnegative","114.693889837668","-3.13458928361491","0.659081288697348","62.6690415469963","89.8828017942415"
"1FlipHC/uf125-02/","expLinearModelnegative","130.591097849817","-23.9000386381981","0.299298509426501","26.0950111274229","133.843779218686"
"1FlipHC/uf125-03/","expLinearModelnegative","323.644548820814","-230.825645452936","0.0447930993728153","7.55827536690063","232.147226400208"
"1FlipHC/uf125-04/","expLinearModelnegative","88.1578976672293","-12.7058734756631","0.314232591386885","5.33923218826259","163.198420269761"
"1FlipHC/uf125-05/","expLinearModelnegative","72.2947249992533","-0.0109880485877899","1.89035816761024","32.8656015872412","189.729674423176"
"1FlipHC/uf125-06/","expLinearModelnegative","62.982891345158","-0.412199704305121","1.07871178413204","-0.999955305400669","152.922795263584"
"1FlipHC/uf125-07/","expLinearModelnegative","64.5313031115984","-1.43756453971487","0.744965332115499","-0.999218038743945","168.925554634093"
"1FlipHC/uf125-08/","expLinearModelnegative","67.258577257242","-1.13827150094158","0.772811138586593","-0.999999902909123","115.109285526709"
"1FlipHC/uf125-09/","expLinearModelnegative","143.87896629553","-32.0342135379167","0.263634686242239","21.9783348823496","168.050347364894"
"1FlipHC/uf125-10/","expLinearModelnegative","94.8860208384734","-0.0745453170359155","1.42182129804011","63.4956097304431","160.976352640754"
"1FlipHC/uf150-01/","expLinearModelnegative","93.3279826388928","-0.00919663333113021","1.88880271850662","44.9249345831489","224.033836488725"
"1FlipHC/uf150-02/","expLinearModelnegative","78.1792767199199","-1.40322530057735","0.692971758971976","-0.999998865520125","246.860955253631"
"1FlipHC/uf150-03/","expLinearModelnegative","81.0561343661908","-0.476168872739789","1.03753926270056","-0.999746914451512","389.258970503915"
"1FlipHC/uf150-04/","expLinearModelnegative","85.6794050847307","-0.0129544298296036","1.76298187408064","39.0704720841799","305.495123111932"
"1FlipHC/uf150-05/","expLinearModelnegative","77.977433927098","-0.591320461090489","0.970062937876463","-0.999774111883066","219.308125329656"
"1FlipHC/uf150-06/","expLinearModelnegative","81.7441508917536","-0.819065494760057","0.941155697486556","-0.999974377832151","159.670665164666"
"1FlipHC/uf150-07/","expLinearModelnegative","77.0560325428813","-0.768015220527952","0.889277119832779","-0.999294868075222","197.028330696404"
"1FlipHC/uf150-08/","expLinearModelnegative","99.2012111522593","-4.09304549867496","0.571987307182315","11.318188802729","249.964609894537"
"1FlipHC/uf150-09/","expLinearModelnegative","139.583094993043","-17.9331524640653","0.359775831205032","26.6965788779848","169.707808648074"
"1FlipHC/uf150-10/","expLinearModelnegative","86.4495312609159","-0.0238406737238746","1.70080113018543","31.5943220413402","242.322855548221"
"1FlipHC/uf175-01/","expLinearModelnegative","153.249049134659","-31.4041010768215","0.236453958018819","15.7005976149298","225.42104360786"
"1FlipHC/uf175-02/","expLinearModelnegative","383.417537507248","-53.8849964145053","0.333329433041382","157.643249023274","351.452594745172"
"1FlipHC/uf175-03/","expLinearModelnegative","282.239900269312","-134.857308382675","0.106270265714694","23.3798379937373","310.098433459763"
"1FlipHC/uf175-04/","expLinearModelnegative","93.6949902792437","-0.729069005229661","0.929999280813603","-0.99995459921932","94.3368964184254"
"1FlipHC/uf175-05/","expLinearModelnegative","93.4050691118324","-0.900906374769138","0.853653393371629","-0.999813037317178","213.523036126874"
"1FlipHC/uf175-06/","expLinearModelnegative","99.865889913598","-0.786304740924733","0.922606578052959","6.24374973469402","266.108075830231"
"1FlipHC/uf175-07/","expLinearModelnegative","175.317334733507","-15.1411374733932","0.438559572084538","41.3790941409233","166.886646613321"
"1FlipHC/uf175-08/","expLinearModelnegative","95.7377626439873","-1.33393038440992","0.783285411188348","-0.999996329557903","146.264986363046"
"1FlipHC/uf175-09/","expLinearModelnegative","161.299748183759","-12.4026745749437","0.453259554150435","40.8312799482696","117.694574713258"
"1FlipHC/uf175-10/","expLinearModelnegative","156.369277652585","-13.7373285859427","0.426621532619529","36.975061815353","222.905009716928"
"1FlipHC/uf200-01/","expLinearModelnegative","109.199308282626","-0.919637343006698","0.859015767829661","-0.872408668617806","256.799785120626"
"1FlipHC/uf200-02/","expLinearModelnegative","116.689583889519","-0.0453747783484176","1.50426033701964","41.8811035994106","318.240156292804"
"1FlipHC/uf200-03/","expLinearModelnegative","708.513215306833","-21.0880333760743","0.538115413288965","504.906090143182","218.975176147272"
"1FlipHC/uf200-04/","expLinearModelnegative","320.670181660836","-63.9787893226993","0.270284427777136","92.5953645641729","217.985260961872"
"1FlipHC/uf200-05/","expLinearModelnegative","103.30636590852","-1.42486530529394","0.72545429754635","0.0423354540348598","288.978366393608"
"1FlipHC/uf200-06/","expLinearModelnegative","130.204427323968","-0.155156330171401","1.25374058041853","51.3960106131156","128.187229527248"
"1FlipHC/uf200-07/","expLinearModelnegative","109.250607377712","-1.70537649530807","0.738205929717195","4.16428542551989","257.049127240461"
"1FlipHC/uf200-08/","expLinearModelnegative","723.453355824182","-538.041195955896","0.0415448607533391","27.6005486814279","285.800994113022"
"1FlipHC/uf200-09/","expLinearModelnegative","370.463801281202","-155.617618589568","0.138558443396331","46.4425538535245","258.755229454279"
"1FlipHC/uf200-10/","expLinearModelnegative","149.691917460346","-0.0751498357583272","1.35164810031344","104.163463596074","212.188017284752"
"1FlipHC/uf225-01/","expLinearModelnegative","138.881071820215","-10.0990635347787","0.395679926697626","5.53013188761372","252.738534592074"
"1FlipHC/uf225-02/","expLinearModelnegative","331.564575497938","-130.690386061033","0.135801314022797","37.4974969589564","243.267532768725"
"1FlipHC/uf225-03/","expLinearModelnegative","119.823226222855","-2.29521011414905","0.64936739698303","-0.31495075350791","455.772688512193"
"1FlipHC/uf225-04/","expLinearModelnegative","121.287393869935","-0.72467428054134","0.918363743645407","4.99662939482337","253.807732464025"
"1FlipHC/uf225-05/","expLinearModelnegative","121.805223802146","-1.14977614022624","0.814758196035418","-0.999998795271032","561.403807106454"
"1FlipHC/uf225-06/","expLinearModelnegative","284.345065650719","-41.5635703024545","0.309818841378778","83.9909157278529","187.900174799322"
"1FlipHC/uf225-07/","expLinearModelnegative","153.781422211327","-0.133807578877938","1.26180798748167","82.7306654784332","217.047865742294"
"1FlipHC/uf225-08/","expLinearModelnegative","127.347250301913","-2.0433920598162","0.712437279911618","6.78381463622625","130.502604600256"
"1FlipHC/uf225-09/","expLinearModelnegative","115.059207390372","-0.558213800417783","0.970943064491602","-0.999835881377067","191.006310938354"
"1FlipHC/uf225-10/","expLinearModelnegative","170.895037435583","-15.49840385854","0.372931236640921","25.7437027848864","393.642393644907"
"1FlipHC/uf250-01/","expLinearModelnegative","133.938374452892","-0.229810396760128","1.14722168334723","26.3904667314893","405.633132367805"
"1FlipHC/uf250-02/","expLinearModelnegative","151.664816988958","-5.51716520753058","0.510979394759681","11.1293103901998","261.136926677586"
"1FlipHC/uf250-03/","expLinearModelnegative","385.681202348049","-182.609273931423","0.102461736125381","25.5641853514792","249.406357674839"
"1FlipHC/uf250-04/","expLinearModelnegative","418.457546941417","-171.338643890994","0.134684241178419","39.4356421419302","321.139936140256"
"1FlipHC/uf250-05/","expLinearModelnegative","130.015164750767","-0.723842521455248","0.930216888188714","-0.999993161359137","244.487692433122"
"1FlipHC/uf250-06/","expLinearModelnegative","341.103125392105","-39.5274148764803","0.349984358434568","118.965200997649","521.16525305069"
"1FlipHC/uf250-07/","expLinearModelnegative","429.244806952735","-37.2472511131119","0.393565563641637","196.034010331379","370.111646294017"
"1FlipHC/uf250-08/","expLinearModelnegative","376.752353636031","-140.007852131884","0.146822111318743","42.1061639737488","298.97229968494"
"1FlipHC/uf250-09/","expLinearModelnegative","449.320547755322","-147.308526395759","0.177903204696473","68.3139371335424","228.136675198109"
"1FlipHC/uf250-10/","expLinearModelnegative","366.308624560091","-115.948634795298","0.17716340061897","49.7999151921892","175.287414911624"
"1FlipHCrs/uf020-01/","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHCrs/uf020-01/","expLinearModelnegative","11.1760768822759","-12.5659147174811","0.523802080836188","-0.517493071868829","1e+06"
"1FlipHCrs/uf020-02/","expLinearModelnegative","6.3256825052868","-13.6145125597361","0.366762557992281","-0.714991321809238","1e+06"
"1FlipHCrs/uf020-03/","expLinearModelnegative","10.5344586202237","-0.0102981954734524","5.72253876922414","-0.99986272412306","27.137838299889"
"1FlipHCrs/uf020-04/","expLinearModelnegative","8.28328401178569","-11.6412756019059","0.476141330638759","-0.736819531059006","1e+06"
"1FlipHCrs/uf020-05/","expLinearModelnegative","10.4859578306733","-8.86751905757921e-07","13.060459673275","-0.943717061402213","21.8844779663193"
"1FlipHCrs/uf020-06/","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHCrs/uf020-07/","expLinearModelnegative","947.514728443724","-938.939767863117","0.00158212561862218","-0.752658008123191","42.0211831084035"
"1FlipHCrs/uf020-08/","expLinearModelnegative","0","0","0","0","1e+06"
"1FlipHCrs/uf020-09/","expLinearModelnegative","13.6122640661134","-3.76945915339906","0.0426050658749949","-0.999999964686099","30.5259544150517"
"1FlipHCrs/uf020-10/","expLinearModelnegative","9.38418164906517","-1.15669332958115e-05","9.22320998134541","-0.999999893362887","32.1476640272967"
"1FlipHCrs/uf050-01/","expLinearModelnegative","26.4170299185253","-1.34141963563227","0.594732011312808","-0.999999984960258","63.7847122385886"
"1FlipHCrs/uf050-02/","expLinearModelnegative","1131.70766151226","-1101.75123736808","0.00379218108757972","1.09275452638478","106.873027553863"
"1FlipHCrs/uf050-03/","expLinearModelnegative","629.155863103365","-601.137008145142","0.00395528128608157","0.572427995588262","57.3448073165564"
"1FlipHCrs/uf050-04/","expLinearModelnegative","97.1442633009324","-44.3990569663238","0.156392151011171","16.567743956312","60.4856411595195"
"1FlipHCrs/uf050-05/","expLinearModelnegative","120.498725096116","-92.7089778642148","0.0410578498163111","0.600699459424104","68.2147932031524"
"1FlipHCrs/uf050-06/","expLinearModelnegative","129.213254991747","-92.5498321125199","0.058894245381906","5.17192525881758","53.7336013256111"
"1FlipHCrs/uf050-07/","expLinearModelnegative","26.6714050778705","-1.02211842141218","0.690208384043956","-0.999999543604473","90.8306385517082"
"1FlipHCrs/uf050-08/","expLinearModelnegative","1614.50879036019","-1588.24537995063","0.00132849877666823","-0.0214949097790744","57.7142518752269"
"1FlipHCrs/uf050-09/","expLinearModelnegative","1884.02218963315","-1856.29994593359","0.00138296982414567","-0.590761284811822","64.1584007552777"
"1FlipHCrs/uf050-10/","expLinearModelnegative","1977.25269929348","-1951.5406549914","0.00100271343910037","-0.420908571521802","44.2228980030045"
"1FlipHCrs/uf075-01/","expLinearModelnegative","265.810021386823","-218.097558470479","0.0229563953550804","3.15681874408927","51.5991041509279"
"1FlipHCrs/uf075-02/","expLinearModelnegative","95.8172201541734","-25.081771950648","0.245770735437354","28.7746208494537","101.102603471555"
"1FlipHCrs/uf075-03/","expLinearModelnegative","233.889451763506","-183.773526097926","0.0313750681114314","5.2675266781624","83.2208395547487"
"1FlipHCrs/uf075-04/","expLinearModelnegative","37.7288626536828","-0.813064755480467","0.755598512655087","-0.999999094519017","96.7697406853901"
"1FlipHCrs/uf075-05/","expLinearModelnegative","56.6214331910618","-16.0324719803052","0.1688856871667","-0.0268469213360944","59.8677994094806"
"1FlipHCrs/uf075-06/","expLinearModelnegative","1336.47321066625","-1297.34968204852","0.00184901443387686","0.0512178655946349","58.2833502770279"
"1FlipHCrs/uf075-07/","expLinearModelnegative","4023.04528651095","-3979.20544626222","0.000951658450368684","0.257452050657924","79.4339334373735"
"1FlipHCrs/uf075-08/","expLinearModelnegative","1787.63683950855","-1741.23656399872","0.00298766835269402","1.62014468064589","77.6841031464965"
"1FlipHCrs/uf075-09/","expLinearModelnegative","94.2836685254174","-23.9442455925354","0.256006958614016","24.8406498378338","66.9387650139255"
"1FlipHCrs/uf075-10/","expLinearModelnegative","166.329294387219","-121.859660983107","0.0408519918338152","0.974830744109887","48.8321416079406"
"1FlipHCrs/uf100-01/","expLinearModelnegative","188.162205582397","-110.953301121266","0.0870072217249814","9.03885657729045","129.800454670453"
"1FlipHCrs/uf100-02/","expLinearModelnegative","49.5139884516082","-1.35328204848715","0.55509489923505","-0.99999999562592","106.760609193474"
"1FlipHCrs/uf100-03/","expLinearModelnegative","634.282001214682","-577.022389874481","0.00862610589351654","1.5827368160479","93.0641222938364"
"1FlipHCrs/uf100-04/","expLinearModelnegative","60.9748917475116","-11.8272747469718","0.159037189433722","-0.886402969878579","129.819922572261"
"1FlipHCrs/uf100-05/","expLinearModelnegative","51.1739536945571","-1.83483741527747","0.49354831860593","-0.999999999001868","78.6274108540022"
"1FlipHCrs/uf100-06/","expLinearModelnegative","246.850606363268","-182.666173946","0.0342589614314942","7.56746460522776","94.8119458965506"
"1FlipHCrs/uf100-07/","expLinearModelnegative","53.733316246984","-2.71613019387588","0.447254077807945","-0.999999999080239","92.436597115541"
"1FlipHCrs/uf100-08/","expLinearModelnegative","1568.8649591204","-1508.43658348334","0.00380723681511118","2.53434462817666","79.0453750112399"
"1FlipHCrs/uf100-09/","expLinearModelnegative","109.275080216753","-16.5752349628411","0.339954880725425","33.2980978433883","99.6090832885556"
"1FlipHCrs/uf100-10/","expLinearModelnegative","59.7277381059167","-0.00434384198561136","1.8318281406953","63.6498101610552","63.0254721475188"
"1FlipHCrs/uf125-01/","expLinearModelnegative","74.6298424704995","-7.8326071036272","0.2949044293608","1.16228377969477","121.834126770191"
"1FlipHCrs/uf125-02/","expLinearModelnegative","674.540752679815","-601.839906434605","0.00906809153919406","1.08750434177332","120.358668093628"
"1FlipHCrs/uf125-03/","expLinearModelnegative","162.300290078555","-52.8089952001665","0.173688624740911","31.089305673377","115.022205937449"
"1FlipHCrs/uf125-04/","expLinearModelnegative","61.433882893534","-1.19475466311357","0.627490556913649","-0.999999981116714","168.132436028014"
"1FlipHCrs/uf125-05/","expLinearModelnegative","67.2889876549739","-0.00126668193725955","2.00070740663867","69.8805759057096","156.048931698979"
"1FlipHCrs/uf125-06/","expLinearModelnegative","65.0194169677758","-2.02802176345974","0.478916512558041","-0.999999996108122","103.746469387747"
"1FlipHCrs/uf125-07/","expLinearModelnegative","70.6689904181372","-6.53437926294721","0.288947224977769","-0.755261137032228","110.847683064837"
"1FlipHCrs/uf125-08/","expLinearModelnegative","64.2432247985406","-1.11134338627363","0.654180819653955","-0.999868390096251","94.1819579274582"
"1FlipHCrs/uf125-09/","expLinearModelnegative","283.182335704042","-198.902360102011","0.0392971051555511","8.34918992063697","99.8784378973927"
"1FlipHCrs/uf125-10/","expLinearModelnegative","69.3754613309846","-3.48664150681111","0.436853776805931","-0.0491692525812545","94.595902413424"
"1FlipHCrs/uf150-01/","expLinearModelnegative","83.4057291989177","-2.92740137975462","0.49675409556629","-0.437961030313435","110.330047254302"
"1FlipHCrs/uf150-02/","expLinearModelnegative","163.729756955703","-30.3937201052792","0.267729153032905","49.9435763432256","209.340601519136"
"1FlipHCrs/uf150-03/","expLinearModelnegative","85.0497851268731","-5.86913188624456","0.392555938768319","-0.375762288830871","124.064744771351"
"1FlipHCrs/uf150-04/","expLinearModelnegative","4820.01307798892","-4735.97238428077","0.00122015310424423","1.12670208543066","176.872459921545"
"1FlipHCrs/uf150-05/","expLinearModelnegative","79.8224367009292","-3.21354848045421","0.42619491109049","-0.999999941254825","193.575455817688"
"1FlipHCrs/uf150-06/","expLinearModelnegative","212.992869211966","-95.0208443370386","0.110011736308965","24.8157358919348","135.288875281877"
"1FlipHCrs/uf150-07/","expLinearModelnegative","226.915595378733","-111.599694340104","0.0975223144866058","15.943849587713","140.522494606083"
"1FlipHCrs/uf150-08/","expLinearModelnegative","79.9270801776958","-2.93027771561156","0.531524240492069","-0.951317218044977","189.383481215707"
"1FlipHCrs/uf150-09/","expLinearModelnegative","78.9491229399245","-3.45261785284669","0.424660777818278","-0.999999997802299","111.499120364462"
"1FlipHCrs/uf150-10/","expLinearModelnegative","142.808717318671","-38.5913287792575","0.182375486995081","14.9841914355968","96.0413629229992"
"1FlipHCrs/uf175-01/","expLinearModelnegative","88.1840234429361","-0.908845985390064","0.713296577706993","-0.999997516495875","218.980028470339"
"1FlipHCrs/uf175-02/","expLinearModelnegative","93.37257474533","-3.36461360824747","0.468458699011091","-0.999999999245363","194.337264021659"
"1FlipHCrs/uf175-03/","expLinearModelnegative","93.6426614067082","-1.15532267529474","0.747858477606252","-0.999999389177096","193.718362698593"
"1FlipHCrs/uf175-04/","expLinearModelnegative","99.498639535416","-5.74308856251182","0.387080282295244","-0.507749455232479","180.72729676235"
"1FlipHCrs/uf175-05/","expLinearModelnegative","98.1424474076482","-4.2069405766119","0.448322612853572","-0.942601195139211","131.674383908985"
"1FlipHCrs/uf175-06/","expLinearModelnegative","101.317497869872","-8.01247149379849","0.324947953615221","-0.373763668420406","163.282811647977"
"1FlipHCrs/uf175-07/","expLinearModelnegative","86.9172002703504","-0.744536976016387","0.771016744530619","-0.99999699754798","202.551890351534"
"1FlipHCrs/uf175-08/","expLinearModelnegative","111.975837065706","-12.3835024407621","0.30457365200856","0.628388025697248","267.796244406304"
"1FlipHCrs/uf175-09/","expLinearModelnegative","329.435644806058","-188.026407387771","0.0725744221162464","25.5731781398945","163.185024932914"
"1FlipHCrs/uf175-10/","expLinearModelnegative","95.9726339042708","-2.23483251345635","0.581896488541204","-0.999997883301956","184.196463330018"
"1FlipHCrs/uf200-01/","expLinearModelnegative","444.321305637835","-271.23855962706","0.0644868925185587","27.5743268823693","183.328326493994"
"1FlipHCrs/uf200-02/","expLinearModelnegative","141.115900564318","-26.1276739368465","0.190785021299296","1.55514626244923","289.867884479634"
"1FlipHCrs/uf200-03/","expLinearModelnegative","3400.63684345959","-3271.07913352652","0.00338907817431365","5.70033922965947","215.248373041135"
"1FlipHCrs/uf200-04/","expLinearModelnegative","106.134296222036","-2.79743763211403","0.518642469878324","-0.999999871055822","186.231267541549"
"1FlipHCrs/uf200-05/","expLinearModelnegative","475.307271920987","-323.502472931859","0.0443143654182672","19.8847758118261","333.686934710862"
"1FlipHCrs/uf200-06/","expLinearModelnegative","2778.29686235739","-2648.58728163301","0.00423836118559059","6.25735236611252","264.246186870672"
"1FlipHCrs/uf200-07/","expLinearModelnegative","103.989387247841","-1.23471407786256","0.640868848936807","-0.9999982206452","176.448443775782"
"1FlipHCrs/uf200-08/","expLinearModelnegative","107.428068573083","-4.91362550129714","0.385591918081529","-0.999999969883922","181.834351731943"
"1FlipHCrs/uf200-09/","expLinearModelnegative","610.445486913599","-463.439192335188","0.0306397791099948","15.9236211505562","220.531545935139"
"1FlipHCrs/uf200-10/","expLinearModelnegative","107.384703699656","-2.29320067071329","0.547993117002551","-0.999999938624313","216.699688823381"
"1FlipHCrs/uf225-01/","expLinearModelnegative","121.806412219826","-2.31236196350897","0.571855348545764","-0.896264187547705","170.953322200368"
"1FlipHCrs/uf225-02/","expLinearModelnegative","117.902617518611","-1.18742503333422","0.706227707372976","-0.999999198658908","215.63758386035"
"1FlipHCrs/uf225-03/","expLinearModelnegative","117.60984142874","-2.18314085282864","0.565559491838287","-0.999999073621868","171.38011809051"
"1FlipHCrs/uf225-04/","expLinearModelnegative","123.75568573108","-4.58458406150513","0.435987989575788","-0.720188777195307","185.708279049603"
"1FlipHCrs/uf225-05/","expLinearModelnegative","132.308857516709","-8.42464253476664","0.370588022831959","2.28163929737008","242.720768590761"
"1FlipHCrs/uf225-06/","expLinearModelnegative","115.758252924206","-2.31398903076962","0.522071896870388","-0.999993364035567","198.472150450411"
"1FlipHCrs/uf225-07/","expLinearModelnegative","397.040404568107","-263.673715294564","0.0326448566980707","3.64963114758813","177.425031733677"
"1FlipHCrs/uf225-08/","expLinearModelnegative","911.190147752845","-783.288936143857","0.010013109079214","1.59090451856995","301.454448321551"
"1FlipHCrs/uf225-09/","expLinearModelnegative","391.063383525322","-200.044213695193","0.0853231000862032","35.1421820378039","154.512379844855"
"1FlipHCrs/uf225-10/","expLinearModelnegative","119.998419917641","-2.80772777675072","0.514921204796274","-0.924019104911428","239.907305155572"
"1FlipHCrs/uf250-01/","expLinearModelnegative","132.54206718046","-1.92501457002599","0.623472867685593","-0.99996694801549","252.179385666509"
"1FlipHCrs/uf250-02/","expLinearModelnegative","142.252488892965","-8.79063004937125","0.327873780014483","-0.314696219542041","219.109392101636"
"1FlipHCrs/uf250-03/","expLinearModelnegative","474.024955507462","-318.985495173041","0.0328571244385988","5.76742616783035","259.834947594499"
"1FlipHCrs/uf250-04/","expLinearModelnegative","137.58941182927","-5.21258112320854","0.432868050117408","2.43070059900509","208.02921492796"
"1FlipHCrs/uf250-05/","expLinearModelnegative","132.378087841145","-4.2815311582734","0.44799476418052","-0.931301494664367","312.546477265897"
"1FlipHCrs/uf250-06/","expLinearModelnegative","420.501923334743","-183.647297788566","0.112630710594414","57.9357747314381","302.466720265344"
"1FlipHCrs/uf250-07/","expLinearModelnegative","139.437544069875","-4.10127058776839","0.475759045792386","-0.362296051325522","258.363539603062"
"1FlipHCrs/uf250-08/","expLinearModelnegative","479.031247695999","-285.697478861196","0.0587832708911454","26.2131025301838","279.311987910044"
"1FlipHCrs/uf250-09/","expLinearModelnegative","150.954646165858","-0.0332916161069735","1.37433740490221","116.343944591843","209.633087325506"
"1FlipHCrs/uf250-10/","expLinearModelnegative","138.391705821028","-5.34977757746294","0.400441850924033","-0.929677146296318","278.741575351268"
"2FlipHC/uf020-01/","expLinearModelnegative","10.0236885026067","-13.3843261195118","-0.409961345429784","1.00905363420155","1e+06"
"2FlipHC/uf020-01/","expLinearModelnegative","7.34772625844405","-12.25","0.606660696677864","-0.491732619689769","1e+06"
"2FlipHC/uf020-02/","expLinearModelnegative","50.5631222731515","-41.3834054320679","0.00220891486780673","-0.999999976670365","13.1013181324051"
"2FlipHC/uf020-03/","expLinearModelnegative","4.79663389414828","-12.9533303539922","0.267178421929945","0.429915300199889","1e+06"
"2FlipHC/uf020-04/","expLinearModelnegative","51.3783557686551","-41.3892309535884","0.0017091386318637","-0.999999971495735","18.7533295988419"
"2FlipHC/uf020-05/","expLinearModelnegative","0","0","0","0","1e+06"
"2FlipHC/uf020-06/","expLinearModelnegative","10.0387841014381","-0.128715046772756","3.23782361998202","-0.999995086638611","26.1495613961972"
"2FlipHC/uf020-07/","expLinearModelnegative","8.88701477193736","-12.1305256443238","0.403428008082609","-0.355322600678514","1e+06"
"2FlipHC/uf020-08/","expLinearModelnegative","5.61400171862065","-12.2184222806873","-0.508812596943455","0.539863646786103","1e+06"
