"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-02","decayModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-03","decayModelnegative","10.8957975539519","-0.40283330791547","-3351.96835544257","-11.5995684230596","36.1716754998713"
"1FlipHC/uf020-04","decayModelnegative","11.2977785019666","-3.48661639897577","-21978686.3079455","-23.4673671753725","16.0402209336814"
"1FlipHC/uf020-05","decayModelnegative","42.4755510045639","-4.29862908542258","2.02331851434592","-0.00317603892076585","45.5148113491677"
"1FlipHC/uf020-06","decayModelnegative","53.6071182942482","-11.0963577526429","1.37775947935618","-0.00248326149086002","37.132076833368"
"1FlipHC/uf020-07","decayModelnegative","108.254416098657","-8.7409311656911","2.42311863687691","0.0054627964180669","14.3896107072263"
"1FlipHC/uf020-08","decayModelnegative","30.3257546927798","-21.4847168257569","-0.103092984173023","-4.78715049807683","31.8282525383441"
"1FlipHC/uf020-09","decayModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-10","decayModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf050-01","decayModelnegative","24.8591680316135","-11.3321735090545","-35.1702276859645","-2.0314422354112","36.053986505929"
"1FlipHC/uf050-02","decayModelnegative","31.517789306712","-15.1827350971599","-1.40136534723126","-0.523702717792108","46.1411255876652"
"1FlipHC/uf050-03","decayModelnegative","26.2071159580845","-6.90237397559344","-3167969.00690731","-7.88073643301453","85.5868361219016"
"1FlipHC/uf050-04","decayModelnegative","28.8653724061138","-1106.03923614147","-7.00117968352221","-0.156094449219435","16845.3299305394"
"1FlipHC/uf050-05","decayModelnegative","25.2484627499379","-5.16963956263927","-15.4533953855235","-2.68167025184473","101.514830160973"
"1FlipHC/uf050-06","decayModelnegative","26.2511741801776","-5.44665031232121","-45880077.0742884","-9.02797946891809","72.9268583577181"
"1FlipHC/uf050-07","decayModelnegative","26.7152437969012","-37467.8305527756","-12.2034368272706","-0.13770676432301","3219763.33459297"
"1FlipHC/uf050-08","decayModelnegative","25.3207572583998","-5.05456824229189","-17905961.406116","-8.19198059031958","63.5983433853828"
"1FlipHC/uf050-09","decayModelnegative","25.6658510171479","-21.1799792248082","-8.56474445510998","-0.806942380566223","4.29901845149642"
"1FlipHC/uf050-10","decayModelnegative","25.8586499498399","-58320.8361429365","-14.4084916856242","-0.209230925405303","48767894.814557"
"1FlipHC/uf075-01","decayModelnegative","479.088384339152","-436.214020259576","0.0073241167781742","0.437598617012243","24488837562930.5"
"1FlipHC/uf075-02","decayModelnegative","39.9842416829109","-57.7404760596588","-5.64115804017155","-0.420602232449994","12.9073146856954"
"1FlipHC/uf075-03","decayModelnegative","39.719438418578","-4523.5301985278","-9.21959330652015","-0.134872303127306","57859.3571134962"
"1FlipHC/uf075-04","decayModelnegative","36.2671188324882","-6.83053952110008","-76.1376226390041","-2.36405728014546","89.0818869031566"
"1FlipHC/uf075-05","decayModelnegative","39.3503074904941","-39.8299769385321","-19.5300422830285","-0.960331243632224","1.90623994346477"
"1FlipHC/uf075-06","decayModelnegative","37.1950799958114","-25347.9828052707","-11.6961303445835","-0.14617993286094","2479653.51212324"
"1FlipHC/uf075-07","decayModelnegative","38.8005209757093","-7.41130162600638","-9.080271735173","-2.24861049801674","110.511304691763"
"1FlipHC/uf075-08","decayModelnegative","42.0537222037779","-6.97043413144123","-260.39707889584","-3.37103730771659","144.789604787286"
"1FlipHC/uf075-09","decayModelnegative","38.4996103034138","-7.9534026038186","-743.408293694829","-3.15266377798073","154.892351925969"
"1FlipHC/uf075-10","decayModelnegative","39.7585207791858","-38.131874940812","-7.03304993055314","-0.620607443144613","3.96878750363261"
"1FlipHC/uf100-01","decayModelnegative","54.9364752729638","-12510.6825930041","-10.9493987841482","-0.144235168348152","362499.410652979"
"1FlipHC/uf100-02","decayModelnegative","53.393588804099","-27.1078088740207","-6.5223216267045","-0.635944916110952","71.4415488732446"
"1FlipHC/uf100-03","decayModelnegative","54.2210564148586","-136.756578375671","-7.13995469955313","-0.350496448489578","271.034468597985"
"1FlipHC/uf100-04","decayModelnegative","52.7645290404931","-6736.53931908793","-9.81094722660955","-0.148256478413406","169501.234162284"
"1FlipHC/uf100-05","decayModelnegative","54.0342856979582","-33.6713761134587","-5.71174989134903","-0.533334434560351","48.7253043121729"
"1FlipHC/uf100-06","decayModelnegative","54.0408871845442","-30.1999595156803","-8.03121276119327","-0.700801754137984","91.7560435972057"
"1FlipHC/uf100-07","decayModelnegative","54.4294881193878","-597.937409476355","-6.50919527954149","-0.176535776798418","2868.32055262865"
"1FlipHC/uf100-08","decayModelnegative","54.4836187313215","-1674.94433448704","-6.95753596132146","-0.114770012454392","7083.16956907291"
"1FlipHC/uf100-09","decayModelnegative","54.1435007612367","-24.175648683669","-12.0282497322873","-0.93960318625994","77.8540322117874"
"1FlipHC/uf100-10","decayModelnegative","52.1380605688436","-19.985877285972","-6.46057152303792","-0.796211519900538","112.150742539168"
"1FlipHC/uf125-01","decayModelnegative","65.7523002181027","-48.315537750098","-10.3778879753369","-0.605409979443083","31.4541119164794"
"1FlipHC/uf125-02","decayModelnegative","66.107706500734","-65.0817586916749","-7.52396418820088","-0.479916967180468","6.6656550064991"
"1FlipHC/uf125-03","decayModelnegative","68.0971501927342","-17.8873638173912","-26.8016128596465","-1.4641685271231","261.317532427784"
"1FlipHC/uf125-04","decayModelnegative","66.1525078907942","-213.903932405926","-5.67321256624896","-0.236542471666525","270.397382837298"
"1FlipHC/uf125-05","decayModelnegative","63.7626675857537","-35963.3835779005","-12.4866868665594","-0.146434337504725","2808593.80227117"
"1FlipHC/uf125-06","decayModelnegative","62.2375981615068","-33.8104681499473","-17.6883519030625","-0.881706451347454","54.309210820329"
"1FlipHC/uf125-07","decayModelnegative","65.5122564698962","-6865.67983143254","-8.67255773231062","-0.111903986132863","18956.0757694435"
"1FlipHC/uf125-08","decayModelnegative","67.6934715236892","-8821.85717612645","-9.40657190484537","-0.116385410831672","65810.1745281144"
"1FlipHC/uf125-09","decayModelnegative","70.5185882938018","-126.504449166986","-6.87597258567167","-0.3642868413974","100.147655083737"
"1FlipHC/uf125-10","decayModelnegative","67.1271727564812","-9265.10286359127","-10.6350114977962","-0.159138141686151","366182.415821772"
"1FlipHC/uf150-01","decayModelnegative","80.7371289999379","-44597.4499066978","-12.5874227324521","-0.142412128386765","1373607.75795263"
"1FlipHC/uf150-02","decayModelnegative","78.9199016144107","-7127.18335962003","-8.81529870500507","-0.105855424748071","24487.8691719347"
"1FlipHC/uf150-03","decayModelnegative","80.0198207619362","-48.2597963001392","-17.1557358606353","-0.786499953392879","73.7320134863336"
"1FlipHC/uf150-04","decayModelnegative","76.8620244232095","-28641.1206852044","-12.8087525246699","-0.15208687772031","1562203.21466844"
"1FlipHC/uf150-05","decayModelnegative","78.1415089165321","-17391.7107948792","-11.0676924825226","-0.133914790060969","352286.629517896"
"1FlipHC/uf150-06","decayModelnegative","81.7573283201328","-7350.1578785189","-10.1259483284002","-0.157163241774703","184132.271814678"
"1FlipHC/uf150-07","decayModelnegative","96.8364519059474","-18.262264627609","0.0750204750281206","0.636090629163161","Inf"
"1FlipHC/uf150-08","decayModelnegative","82.2192313852414","-930.107989697639","-7.87160086721041","-0.200628864305532","4390.51382737425"
"1FlipHC/uf150-09","decayModelnegative","79.9468726628695","-120.26472644869","-7.66078267509161","-0.401407916483628","51.1911646534699"
"1FlipHC/uf150-10","decayModelnegative","77.381845943011","-12618.0338901363","-11.8558288589546","-0.172111362756765","476086.02301345"
"1FlipHC/uf175-01","decayModelnegative","91.7268520208805","-86.382795397702","-7.06187009580826","-0.422929532529348","20.1741037529525"
"1FlipHC/uf175-02","decayModelnegative","89.622817268872","-33.5935209047283","-58.0758934503283","-1.26786940531717","179.236618813297"
"1FlipHC/uf175-03","decayModelnegative","91.7021873256194","-33.4777206778693","-14.1180110880684","-0.856562513169765","246.198810463614"
"1FlipHC/uf175-04","decayModelnegative","93.7055461900364","-18411.873257924","-11.0695531239205","-0.134734025143388","355192.808273879"
"1FlipHC/uf175-05","decayModelnegative","104.771106778147","-8.49466015317513","0.2605763075054","0.440431830386841","Inf"
"1FlipHC/uf175-06","decayModelnegative","94.9408708570559","-3665.65681995796","-9.85648523555169","-0.177494251209765","78551.1106780944"
"1FlipHC/uf175-07","decayModelnegative","95.8073574931826","-62.6266549334283","-11.905946111246","-0.677274964841426","94.3806206292795"
"1FlipHC/uf175-08","decayModelnegative","148.538086630986","-50.8156309099069","0.0401757100584233","0.628218913633723","Inf"
"1FlipHC/uf175-09","decayModelnegative","93.8571425845421","-1529.37092280815","-8.8045152108852","-0.201695838378796","14740.4737764658"
"1FlipHC/uf175-10","decayModelnegative","725.702149086123","-633.222804642892","0.0015082641855782","0.869779743221754","Inf"
"1FlipHC/uf200-01","decayModelnegative","109.166523026949","-14534.7016397229","-10.5011009264561","-0.129210243072329","230485.204037392"
"1FlipHC/uf200-02","decayModelnegative","103.432312417875","-30958.2942203676","-12.8303570583084","-0.152945847830243","1156417.73460868"
"1FlipHC/uf200-03","decayModelnegative","106.874255555826","-6802.86049732917","-10.6473013327972","-0.172207758897513","166887.877387823"
"1FlipHC/uf200-04","decayModelnegative","102.437450043914","-5384.70918204633","-10.0561485440071","-0.162416313715719","71809.5502839298"
"1FlipHC/uf200-05","decayModelnegative","102.351152795058","-5776.76858118519","-9.10486175865447","-0.127977181297176","36623.752189396"
"1FlipHC/uf200-06","decayModelnegative","107.679977407511","-7245.28973149645","-11.254516917651","-0.179974054895524","216038.86628345"
"1FlipHC/uf200-07","decayModelnegative","103.688925343998","-2201.81486550018","-8.71590533048548","-0.173782811175089","24505.8954991182"
"1FlipHC/uf200-08","decayModelnegative","103.772942094754","-38.4337410724375","-15.3217782319431","-0.874236725225404","232.913555835545"
"1FlipHC/uf200-09","decayModelnegative","1349.10436728373","-1242.8127579716","0.00104554684056962","0.793308950675492","Inf"
"1FlipHC/uf200-10","decayModelnegative","109.063114493669","-4794.41957314823","-10.6389716157848","-0.183766130516353","98748.4348862335"
