"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","gompertzModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-02","gompertzModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-03","gompertzModelnegative","27.0920777846727","-19.8883071336155","-0.207093864816396","-0.0276681162354822","18.3009439997928"
"1FlipHC/uf020-04","gompertzModelnegative","96.8205656391989","-608.395071544987","-1.97741567713894","-0.00755862473055294","28332.8389856212"
"1FlipHC/uf020-05","gompertzModelnegative","10.9395319231821","-1.08327749774526","-9.72538401070437e-05","3.20247759153842","45.4939463200317"
"1FlipHC/uf020-06","gompertzModelnegative","11.0489577972619","-1.78777272375875","-0.0020866117038124","1.73389377567618","40.8057486916703"
"1FlipHC/uf020-07","gompertzModelnegative","135.795900407801","-24.8996976140963","1.61921381939636","0.00279363623275636","Inf"
"1FlipHC/uf020-08","gompertzModelnegative","52.1705888588703","-43.3254579985667","-1.3636972483573","-3.31193096271366","31.8613536751847"
"1FlipHC/uf020-09","gompertzModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf020-10","gompertzModelnegative","0","0","0","0","1e+06"
"1FlipHC/uf050-01","gompertzModelnegative","75.1826621716834","-191.547173322975","-1.36650412795736","-0.0140458171040764","2998.46018787101"
"1FlipHC/uf050-02","gompertzModelnegative","52.9116394745054","-31.5534206633175","-0.315196187733682","-0.339076111526285","75.8180694893738"
"1FlipHC/uf050-03","gompertzModelnegative","23.9133858175138","-0.00688919969298904","1.10408785396976e-06","1.3007089160592","Inf"
"1FlipHC/uf050-04","gompertzModelnegative","39.6555238265368","-24.7391958218109","-0.82881784925095","-0.116196392851128","33.2141680052518"
"1FlipHC/uf050-05","gompertzModelnegative","20.4461821735036","5.29054506092638","-0.0448330423775237","0.867016403492854","105.620331162527"
"1FlipHC/uf050-06","gompertzModelnegative","-118.746015955762","459.650924838861","-1.1428713712159","0.00360404170429164","2258.9000187436"
"1FlipHC/uf050-07","gompertzModelnegative","227.95287201015","-199.765510605658","0.00819026912891137","0.135103397264728","Inf"
"1FlipHC/uf050-08","gompertzModelnegative","20.9815783963681","4.3779447307573","-1.83394724422603e-12","3.37710474820777","68.920880892846"
"1FlipHC/uf050-09","gompertzModelnegative","55.9835430652853","-4.48368189105079","1.88610229512184","0.00968859187262701","Inf"
"1FlipHC/uf050-10","gompertzModelnegative","41.3905009193356","-162.043984516154","-2.42969704389332","-0.021096261374333","3059.77810299431"
"1FlipHC/uf075-01","gompertzModelnegative","39.1545091773484","-6.82742341145213","-9.22524207741244","-0.407527567358706","130.131748207095"
"1FlipHC/uf075-02","gompertzModelnegative","169.006636034333","-164.19094726296","-0.245206638485904","-0.025122463047116","3.62080471776726"
"1FlipHC/uf075-03","gompertzModelnegative","147.688880327249","-163.440709299576","-0.414420513539241","-0.0119057940179022","35.6286056540211"
"1FlipHC/uf075-04","gompertzModelnegative","32.8378738111455","-0.00778827004388332","2.50870941409202e-05","0.645912636569249","Inf"
"1FlipHC/uf075-05","gompertzModelnegative","32.7299845955548","6.25029570314871","-7.88303013645944e-07","1.57381816842796","132.607877774353"
"1FlipHC/uf075-06","gompertzModelnegative","46.5517476814964","-224.659151443538","-3.21361258980754","-0.017634395149983","4796.15003604692"
"1FlipHC/uf075-07","gompertzModelnegative","39.3064898730054","-7.68148389937591","-5.25954788206467","-0.656691409850831","112.429614037053"
"1FlipHC/uf075-08","gompertzModelnegative","41.7987167410661","-6.12111444876578","-340737.885531874","-2.25154590665174","150.430642453826"
"1FlipHC/uf075-09","gompertzModelnegative","31.6929837038076","7.15240350347002","-0.012041968355521","0.457843197835194","167.949507568778"
"1FlipHC/uf075-10","gompertzModelnegative","141.514541947638","-134.145980798182","-0.287617272676276","-0.0311297392686534","8.47414970912996"
"1FlipHC/uf100-01","gompertzModelnegative","191.034469449762","-2.6815179380009","3.92465025614074","0.000942647216696172","Inf"
"1FlipHC/uf100-02","gompertzModelnegative","84.4535644280335","-46.8132139437449","-0.445112151549453","-0.0638121439934829","138.068965691425"
"1FlipHC/uf100-03","gompertzModelnegative","75.2911846939335","-48.5523407926575","-0.872663890272738","-0.0380844730012746","63.6282502046491"
"1FlipHC/uf100-04","gompertzModelnegative","104.770486152613","-121.875571343488","-0.85770266213935","-0.015034275206214","59.4972796266073"
"1FlipHC/uf100-05","gompertzModelnegative","456.442278917831","-26.3188926926752","2.72791794325286","0.000482584016335362","Inf"
"1FlipHC/uf100-06","gompertzModelnegative","42.3633588934899","15.0885596277292","-0.225382766849625","0.141324659066287","259.234215631098"
"1FlipHC/uf100-07","gompertzModelnegative","214.40004741037","-182.80445817915","-0.132486427441146","-0.043475517370053","109.553762022354"
"1FlipHC/uf100-08","gompertzModelnegative","333.697183197723","-33.7673412597859","2.12041302621782","0.00085869963768221","Inf"
"1FlipHC/uf100-09","gompertzModelnegative","55.1313444538271","-15.07796061873","-3.51222395490243","-0.150784951101014","144.803864949697"
"1FlipHC/uf100-10","gompertzModelnegative","38.6101499666212","853.732524823715","-4.05239678341498","0.0183692886417242","162.586744521148"
"1FlipHC/uf125-01","gompertzModelnegative","310.571041768115","-23.5928375140666","2.33658676976089","0.000785511387435424","Inf"
"1FlipHC/uf125-02","gompertzModelnegative","85.9266463699872","-45.7415398440251","-0.884115641914774","-0.0395639742570306","98.3905218495048"
