"instance_file","model","a","b","c","d","residuals"
"1FlipHCrs/uf250-04/","decayModelpasitive","118.548365390121","-120.291943170416","-30.9754294776747","-0.602719163267401","0.278969966031963"
"1FlipHCrs/uf250-05/","decayModelpasitive","117.480677849903","-117.911199293197","-27.3718009824698","-0.57160112994189","0.212925113370675"
"1FlipHCrs/uf250-06/","decayModelpasitive","120.381647765159","-121.671064138176","-24.2376110874985","-0.559803893870898","0.285238903759633"
"1FlipHCrs/uf250-07/","decayModelpasitive","124.497313997017","-125.119300103143","-24.7833338684535","-0.566907025009113","0.251862489862641"
"1FlipHCrs/uf250-08/","decayModelpasitive","122.097071640515","-123.15020467622","-27.511050604176","-0.582521969358778","0.21796307395508"
"1FlipHCrs/uf250-09/","decayModelpasitive","121.719910543516","-122.40895169547","-23.8705064220131","-0.556545525073602","0.255407702871338"
"1FlipHCrs/uf250-10/","decayModelpasitive","124.746084266022","-125.222812913939","-24.7826526191606","-0.571067214114116","0.217892142791159"
"2FlipHC/uf020-01/","decayModelpasitive","8.64084049687555","-11.9962389302812","-0.331831510156678","-1.13220065172181","0.503151681077537"
"2FlipHC/uf020-01/","decayModelpasitive","11.4312289625904","-11.1410289853393","-2.99671132049932","-0.794400157149961","0.514386612772498"
"2FlipHC/uf020-02/","decayModelpasitive","11.1811391982291","-11.3499197080374","-3.17877765422968","-0.729846357845747","0.574351757635497"
"2FlipHC/uf020-03/","decayModelpasitive","9.69526406115668","-9.14585272252456","-9.07623318686368","-1.02707445763872","0.429300562901724"
"2FlipHC/uf020-04/","decayModelpasitive","11.0373872851549","-10.4268848908911","-5.23842070680949","-0.893669654741043","0.420203472214053"
"2FlipHC/uf020-05/","decayModelpasitive","11.9252032320416","-11.3642963986446","-5.04914776899697","-0.865811197707061","0.471561187730809"
"2FlipHC/uf020-06/","decayModelpasitive","9.59273562716793","-8.85401399667877","-8.27912503943085","-0.969154249367662","0.464710700146632"
"2FlipHC/uf020-07/","decayModelpasitive","8.28670806882948","-8.06936053432833","-6.84354924958619","-0.947301840496947","0.438979435607991"
"2FlipHC/uf020-08/","decayModelpasitive","10.2002881082168","-9.89810823959203","-3.0998782288419","-0.689101588000148","0.586221602407283"
"2FlipHC/uf020-09/","decayModelpasitive","9.69956299577759","-8.86506057986002","-10.9033977877899","-1.16167888184428","0.567372787733179"
"2FlipHC/uf020-10/","decayModelpasitive","11.8037081396565","-11.4932718746231","-4.2463846022867","-0.848559229571955","0.524157484193795"
"2FlipHC/uf050-01/","decayModelpasitive","26.448971760131","-25.9417724941716","-7.36477507664591","-0.74519863498359","0.42427516367162"
"2FlipHC/uf050-02/","decayModelpasitive","23.2513322451975","-22.5902056993149","-11.7399398272868","-0.842887262520671","0.34094554765278"
"2FlipHC/uf050-03/","decayModelpasitive","25.387297895981","-25.3203472187131","-8.91246418251797","-0.762012672158135","0.478606746636765"
"2FlipHC/uf050-04/","decayModelpasitive","24.6812126175565","-24.0073072149907","-10.3775266974422","-0.776850258943915","0.345255194564459"
"2FlipHC/uf050-05/","decayModelpasitive","25.6637830339894","-25.8137376777853","-8.56699868232515","-0.792025519328725","0.484827623701387"
"2FlipHC/uf050-06/","decayModelpasitive","23.7614872582932","-22.8634360132066","-21.3153502326254","-0.975795921934361","0.34842777121706"
