"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/","gompertzModelpositives","3.14309130659268","12.553712225752","-0.975848102942109","0.647780652856454","1e+06"
"1FlipHC/uf020-01/","gompertzModelpositives","1.86732916029772","12.8028567447327","-0.993428468238562","0.95168420067057","1e+06"
"1FlipHC/uf020-02/","gompertzModelpositives","0.643143820467799","13.2335332398769","-0.111740239430219","0.668809077935293","1e+06"
"1FlipHC/uf020-03/","gompertzModelpositives","2.71986060577919","16.6162992406171","-0.992268068948761","0.187469472642988","1e+06"
"1FlipHC/uf020-04/","gompertzModelpositives","4.22186754963131","13.8584983049892","-0.462476128013805","0.467541903955862","1e+06"
"1FlipHC/uf020-05/","gompertzModelpositives","1.85343641084944","16.1778679164127","-0.526521289953962","0.537686184747145","1e+06"
"1FlipHC/uf020-06/","gompertzModelpositives","2.54390377572588","15.1622617571615","-0.814794800011441","0.739096238743514","1e+06"
"1FlipHC/uf020-07/","gompertzModelpositives","3.11144078432612","13.2285956190433","-0.986304934835061","0.824844575021416","1e+06"
"1FlipHC/uf020-08/","gompertzModelpositives","2.49391957185323","14.2672938300762","-0.91575463139452","0.508844695985317","1e+06"
"1FlipHC/uf020-09/","gompertzModelpositives","2.03455635959728","13.5204685381148","-0.497145504225045","0.672396406996995","1e+06"
"1FlipHC/uf020-10/","gompertzModelpositives","1.57378146308325","14.4407531999983","-0.0906865217257291","0.369746693875641","1e+06"
"1FlipHC/uf050-01/","gompertzModelpositives","2.17664547735332","28.608843712369","-0.588418886996806","0.517299945000559","1e+06"
"1FlipHC/uf050-02/","gompertzModelpositives","0.382622795650132","27.1829366484657","-0.526410887250677","0.818142718169838","1e+06"
"1FlipHC/uf050-03/","gompertzModelpositives","3.35214848304051","31.1532032546587","-0.295270982198417","0.657275166129693","1e+06"
"1FlipHC/uf050-04/","gompertzModelpositives","1.6152370694398","29.9144905341323","-0.726706489920616","0.822464228374884","1e+06"
"1FlipHC/uf050-05/","gompertzModelpositives","1.06109460923428","26.794893840421","-0.766091757686809","0.759035259950906","1e+06"
"1FlipHC/uf050-06/","gompertzModelpositives","0.642476603809758","27.9781886684243","-0.345275132451206","0.211750532500446","1e+06"
"1FlipHC/uf050-07/","gompertzModelpositives","1.25995264387774","29.6589445394464","-0.202412124956027","0.455920258071274","1e+06"
"1FlipHC/uf050-08/","gompertzModelpositives","3.25735839000306","30.491120248707","-0.528405491728336","0.202667679870501","1e+06"
"1FlipHC/uf050-09/","gompertzModelpositives","1.79519373497208","27.6998207925819","-0.781152068637311","0.366328854346648","1e+06"
"1FlipHC/uf050-10/","gompertzModelpositives","2.84556843643593","28.8495382654481","-0.496915107825771","0.288262421032414","1e+06"
"1FlipHC/uf075-01/","gompertzModelpositives","0.853249842538444","41.1414789026137","-0.566504406742752","0.648455098737031","1e+06"
"1FlipHC/uf075-02/","gompertzModelpositives","0.215473532349477","43.3299857699778","-0.807838089764118","0.513716875342652","1e+06"
"1FlipHC/uf075-03/","gompertzModelpositives","3.14974271718976","43.2481136336457","-0.473272019764408","0.688053287100047","1e+06"
"1FlipHC/uf075-04/","gompertzModelpositives","1.45398892184644","39.3345905259252","-0.373926776461303","0.724919723346829","1e+06"
"1FlipHC/uf075-05/","gompertzModelpositives","1.68464479330501","50.4953141588718","-0.647664385614917","0.842229754896834","1e+06"
"1FlipHC/uf075-06/","gompertzModelpositives","1.40401139092328","41.3520713389851","-0.586849341867492","0.736363623989746","1e+06"
"1FlipHC/uf075-07/","gompertzModelpositives","3.03217670022704","40.0542941743042","-0.412187543930486","0.455630771815777","1e+06"
"1FlipHC/uf075-08/","gompertzModelpositives","2.35584145118876","44.22011491796","-0.794160410529003","0.753432684578001","1e+06"
"1FlipHC/uf075-09/","gompertzModelpositives","0.959370426967919","41.7315252806526","-0.137135859346017","0.746251684380695","1e+06"
"1FlipHC/uf075-10/","gompertzModelpositives","3.56988381568687","45.7599873218685","-0.859824142651632","0.288958257064223","1e+06"
"1FlipHC/uf100-01/","gompertzModelpositives","1.63774517483377","52.2234653749038","-0.95757017377764","0.624037862289697","1e+06"
"1FlipHC/uf100-02/","gompertzModelpositives","1.0679165969117","52.455453096889","-0.828294827369973","0.959902298171073","1e+06"
"1FlipHC/uf100-03/","gompertzModelpositives","0.513122980665282","55.2211401249282","-0.836443550651893","0.228351787431166","1e+06"
"1FlipHC/uf100-04/","gompertzModelpositives","2.43547488965121","50.1604281648994","-0.957947266753763","0.0751524129882455","1e+06"
"1FlipHC/uf100-05/","gompertzModelpositives","2.05462729589981","54.5353898700327","-0.276080397423357","0.322504679439589","1e+06"
"1FlipHC/uf100-06/","gompertzModelpositives","3.17478974968089","60.6297801651526","-0.214486309560016","0.842776594916359","1e+06"
"1FlipHC/uf100-07/","gompertzModelpositives","1.97455918452947","53.6703295369633","-0.59779560379684","0.102395543595776","1e+06"
"1FlipHC/uf100-08/","gompertzModelpositives","3.04446135944892","56.1640668825712","-0.991379585815594","0.28850845224224","1e+06"
"1FlipHC/uf100-09/","gompertzModelpositives","1.74894064841473","55.5698454152327","-0.888450174592435","0.966429334599525","1e+06"
"1FlipHC/uf100-10/","gompertzModelpositives","1.5117338801384","52.2752041635104","-0.904569359961897","0.267531087389216","1e+06"
"1FlipHC/uf125-01/","gompertzModelpositives","1.49628131091162","61.7511763602495","-0.0201352937147021","0.125142752658576","1e+06"
"1FlipHC/uf125-02/","gompertzModelpositives","1.84389057947978","65.3770090271253","-0.619571579387411","0.144820085493848","1e+06"
"1FlipHC/uf125-03/","gompertzModelpositives","4.29890192653577","65.7661181405652","-0.580629364587367","0.224108927883208","1e+06"
"1FlipHC/uf125-04/","gompertzModelpositives","1.30754159119967","64.0628758596722","-0.472080120583996","0.264365702867508","1e+06"
"1FlipHC/uf125-05/","gompertzModelpositives","2.27875004066559","70.95090455967","-0.559682701015845","0.387265383964404","1e+06"
"1FlipHC/uf125-06/","gompertzModelpositives","2.97953042654856","68.3486994153354","-0.1410632210318","0.135798448696733","1e+06"
"1FlipHC/uf125-07/","gompertzModelpositives","2.56255531306092","66.2395818858873","-0.704407284967601","0.71122791338712","1e+06"
"1FlipHC/uf125-08/","gompertzModelpositives","3.01371258828672","63.2590467953589","-0.511383125325665","0.850631760898978","1e+06"
"1FlipHC/uf125-09/","gompertzModelpositives","1.76216783588877","68.3043311282527","-0.529785303166136","0.586013732012361","1e+06"
"1FlipHC/uf125-10/","gompertzModelpositives","2.14972353070663","67.6236504719593","-0.0195862862747163","0.330235645407811","1e+06"
"1FlipHC/uf150-01/","gompertzModelpositives","1.06821969609913","80.913599079242","-0.693870041053742","0.501050834544003","1e+06"
"1FlipHC/uf150-02/","gompertzModelpositives","0.435278503238763","80.6370121031068","-0.503189014038071","0.439131069229916","1e+06"
"1FlipHC/uf150-03/","gompertzModelpositives","3.40103985382124","87.9931204354391","-0.728572397027165","0.784558708546683","1e+06"
"1FlipHC/uf150-04/","gompertzModelpositives","3.76067143229244","83.1860241110902","-0.296996594872326","0.427634722087532","1e+06"
"1FlipHC/uf150-05/","gompertzModelpositives","1.90630560501821","76.9441280313302","-0.670288712019101","0.987753349822015","1e+06"
