"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/","gompertzModelpositives","1.04782469068215","12.8676210402045","-0.417315678671002","0.0132891710381955","1e+06"
"1FlipHC/uf020-01/","gompertzModelpositives","1.34348766820301","12.2749475962482","-0.727823792956769","0.483242568559945","1e+06"
"1FlipHC/uf020-02/","gompertzModelpositives","1.1620659756719","13.5840392265935","-0.158879606053233","0.402996547054499","1e+06"
"1FlipHC/uf020-03/","gompertzModelpositives","0.390072288489167","16.2778147135396","-0.168730285950005","0.966110705165192","1e+06"
"1FlipHC/uf020-04/","gompertzModelpositives","1.57361578845624","14.3719042813405","-0.763733183965087","0.511039319913834","1e+06"
"1FlipHC/uf020-05/","gompertzModelpositives","2.25868918801846","16.096498403931","-0.00126031064428389","0.870260561350733","1e+06"
"1FlipHC/uf020-06/","gompertzModelpositives","2.01366010818048","15.3986856202595","-0.327586486004293","0.280064622871578","1e+06"
"1FlipHC/uf020-07/","gompertzModelpositives","2.72982769247974","13.6886328511871","-0.0528148338198662","0.143394992919639","1e+06"
"1FlipHC/uf020-08/","gompertzModelpositives","0.285879034671081","13.8083569022361","-0.690223433775827","0.648434233851731","1e+06"
"1FlipHC/uf020-09/","gompertzModelpositives","3.06770985268263","13.212957645487","-0.126933959312737","0.846519746351987","1e+06"
"1FlipHC/uf020-10/","gompertzModelpositives","0.433577063716651","13.6182643341832","-0.741620802087709","0.281634332379326","1e+06"
"1FlipHC/uf050-01/","gompertzModelpositives","0.874077460801537","28.9544265309814","-0.108600515173748","0.225833266507834","1e+06"
"1FlipHC/uf050-02/","gompertzModelpositives","3.13775712465103","27.2599608419463","-0.805567166768014","0.259399161674082","1e+06"
"1FlipHC/uf050-03/","gompertzModelpositives","1.70263490362862","31.0980123315006","-0.341772615211084","0.83025463623926","1e+06"
"1FlipHC/uf050-04/","gompertzModelpositives","0.912945899397671","30.4063163657207","-0.998343198793009","0.599902827292681","1e+06"
"1FlipHC/uf050-05/","gompertzModelpositives","3.50862693970094","26.7652628187556","-0.831410818500444","0.928974873619154","1e+06"
"1FlipHC/uf050-06/","gompertzModelpositives","2.90492698072541","28.1319514094386","-0.226047649979591","0.633526193443686","1e+06"
"1FlipHC/uf050-07/","gompertzModelpositives","1.16910056746975","29.1875640863553","-0.100321071455255","0.00938465120270848","1e+06"
"1FlipHC/uf050-08/","gompertzModelpositives","1.62866350419625","30.0883557336871","-0.650955377146602","0.754140814067796","1e+06"
"1FlipHC/uf050-09/","gompertzModelpositives","0.998301518851867","27.5599705428351","-0.860407753614709","0.925022885901853","1e+06"
