"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01/","gompertzModelpositives","2.53245174058527","12.0897923849989","-0.446657683700323","0.214782917173579","1e+06"
"1FlipHC/uf020-01/","gompertzModelpositives","1.55511582763929","12.0434758244082","-0.408001164207235","0.469589999178424","1e+06"
"1FlipHC/uf020-02/","gompertzModelpositives","0.56187597781803","0.0454479245616086","5.33023998630501","-0.0121684533633284","0.592926251159392"
"1FlipHC/uf020-03/","gompertzModelpositives","3.14763354965039","16.2567767822184","-0.252891307231039","0.0891559878364205","1e+06"
"1FlipHC/uf020-04/","gompertzModelpositives","-0.38952345696026","14.2155966462102","-0.705721500096843","0.0446984947193414","1e+06"
"1FlipHC/uf020-05/","gompertzModelpositives","2.39091806738565","16.9629604143556","-0.841959649464116","0.613402124494314","1e+06"
"1FlipHC/uf020-06/","gompertzModelpositives","-1.27551648995308","14.9167751831468","-0.793188188690692","0.728809244232252","1e+06"
"1FlipHC/uf020-07/","gompertzModelpositives","3.31277783928544","13.5572798857","-0.781225823797286","0.595205528661609","1e+06"
"1FlipHC/uf020-08/","gompertzModelpositives","4.11272546939898","14.1691126906313","-0.617720744339749","0.294336296152323","1e+06"
"1FlipHC/uf020-09/","gompertzModelpositives","1.66047574224406","13.2014056706801","-0.677852023160085","0.772083692485467","1e+06"
"1FlipHC/uf020-10/","gompertzModelpositives","-0.431212362349711","13.7737385957967","-0.159573620883748","0.615906361257657","1e+06"
"1FlipHC/uf050-01/","gompertzModelpositives","0.937120224430103","28.8117691890802","-0.525055175181478","0.311329916119576","1e+06"
"1FlipHC/uf050-02/","gompertzModelpositives","1.01988887929584","26.4531724991743","-0.714585189009085","0.998449573293328","1e+06"
"1FlipHC/uf050-03/","gompertzModelpositives","1.15901450226601","31.1345513734035","-0.529433098621666","0.156121219275519","1e+06"
"1FlipHC/uf050-04/","gompertzModelpositives","1.32672310862625","30.1574920885265","-0.164452340919524","0.654179697157815","1e+06"
"1FlipHC/uf050-05/","gompertzModelpositives","1.91379522223978","27.0175859707873","-0.59638849645853","0.296350987860933","1e+06"
"1FlipHC/uf050-06/","gompertzModelpositives","2.9683625798441","27.9969171092845","-0.309775152709335","0.681619801325724","1e+06"
"1FlipHC/uf050-07/","gompertzModelpositives","3.02378718247657","29.2235623686109","-0.692740827566013","0.0567935679573566","1e+06"
"1FlipHC/uf050-08/","gompertzModelpositives","1.56765787913127","29.9696250733919","-0.585380549076945","0.946197985671461","1e+06"
"1FlipHC/uf050-09/","gompertzModelpositives","1.60635557484087","28.1388444402721","-0.160992103861645","0.101562425261363","1e+06"
"1FlipHC/uf050-10/","gompertzModelpositives","1.76266845946157","29.2248967678286","-0.628000831231475","0.975570737849921","1e+06"
"1FlipHC/uf075-01/","gompertzModelpositives","3.0148091591952","41.2156036016066","-0.302888749167323","0.905525495996699","1e+06"
"1FlipHC/uf075-02/","gompertzModelpositives","2.4991824808173","44.1013728278223","-0.778724624309689","0.217646392062306","1e+06"
"1FlipHC/uf075-03/","gompertzModelpositives","1.3075870367805","43.7772187600378","-0.740340292919427","0.328768414445221","1e+06"
"1FlipHC/uf075-04/","gompertzModelpositives","2.25991925274861","39.3748593058903","-0.844596868846565","0.463973447913304","1e+06"
"1FlipHC/uf075-05/","gompertzModelpositives","-0.907486464267815","50.2895466074348","-0.441377639304847","0.137249995721504","1e+06"
"1FlipHC/uf075-06/","gompertzModelpositives","2.76772911550105","41.1425005120225","-0.617884668521583","0.808864381862804","1e+06"
"1FlipHC/uf075-07/","gompertzModelpositives","3.31480503560762","40.8375782363582","-0.0979170282371342","0.812254780437797","1e+06"
"1FlipHC/uf075-08/","gompertzModelpositives","1.83229863662443","44.0804946878925","-0.376721689011902","0.506552661769092","1e+06"
"1FlipHC/uf075-09/","gompertzModelpositives","1.24033052116253","41.8615715947468","-0.768360378919169","0.280440323520452","1e+06"
"1FlipHC/uf075-10/","gompertzModelpositives","2.37929324495734","45.2999675005674","-0.137891801074147","0.725675862282515","1e+06"
"1FlipHC/uf100-01/","gompertzModelpositives","1.28166482148403","52.1483831300866","-0.426631235750392","0.173532029846683","1e+06"
"1FlipHC/uf100-02/","gompertzModelpositives","0.345433703853401","52.7753689065576","-0.30739454110153","0.461030341451988","1e+06"
"1FlipHC/uf100-03/","gompertzModelpositives","2.77981407339739","54.5837646905333","-0.371208318276331","0.413751020794734","1e+06"
"1FlipHC/uf100-04/","gompertzModelpositives","2.90331897716035","49.8759495028295","-0.308943720068783","0.192107416922227","1e+06"
"1FlipHC/uf100-05/","gompertzModelpositives","0.353228370382539","54.5623541747686","-0.697181767551228","0.535147772403434","1e+06"
"1FlipHC/uf100-06/","gompertzModelpositives","1.26275066759783","60.7581216995604","-0.251954190898687","0.751866186968982","1e+06"
"1FlipHC/uf100-07/","gompertzModelpositives","2.3755111318778","53.2748651280533","-0.987232671584934","0.00345314620062709","1e+06"
"1FlipHC/uf100-08/","gompertzModelpositives","3.87424693395617","56.0012565506622","-0.938929447205737","0.23709426028654","1e+06"
"1FlipHC/uf100-09/","gompertzModelpositives","1.28785290441449","55.9546736204531","-0.0901989247649908","0.415404540486634","1e+06"
"1FlipHC/uf100-10/","gompertzModelpositives","2.18308380423399","52.799749752041","-0.594041327945888","0.860613168915734","1e+06"
"1FlipHC/uf125-01/","gompertzModelpositives","2.07132435283381","60.9670381107833","-0.349551018327475","0.951069152448326","1e+06"
"1FlipHC/uf125-02/","gompertzModelpositives","3.10484546973184","64.9681395189371","-0.606405155034736","0.757816223194823","1e+06"
"1FlipHC/uf125-03/","gompertzModelpositives","2.34291573020164","66.5677164717577","-0.0575175404082984","0.0865899922791868","1e+06"
"1FlipHC/uf125-04/","gompertzModelpositives","1.36639898939047","64.6294652582146","-0.998987669823691","0.0560566082131118","1e+06"
"1FlipHC/uf125-05/","gompertzModelpositives","2.17095338650229","70.9002971552312","-0.438929511466995","0.328424286330119","1e+06"
"1FlipHC/uf125-06/","gompertzModelpositives","1.30264452388221","68.1221675293054","-0.644461056683213","0.317298105219379","1e+06"
"1FlipHC/uf125-07/","gompertzModelpositives","2.52831314658731","65.891460147826","-0.758035062113777","0.850799004780129","1e+06"
"1FlipHC/uf125-08/","gompertzModelpositives","-0.228150877261434","63.8331514171325","-0.838056098669767","0.613285653060302","1e+06"
"1FlipHC/uf125-09/","gompertzModelpositives","3.07501990366421","68.3868542176206","-0.225400268565863","0.651292176684365","1e+06"
"1FlipHC/uf125-10/","gompertzModelpositives","3.30016853214088","67.5598671425134","-0.564974878914654","0.0251849130727351","1e+06"
"1FlipHC/uf150-01/","gompertzModelpositives","2.12931208564672","80.1150996261276","-0.928064289968461","0.644193030428141","1e+06"
"1FlipHC/uf150-02/","gompertzModelpositives","0.87459134739031","80.0596095016226","-0.631443402264267","0.77939784550108","1e+06"
"1FlipHC/uf150-03/","gompertzModelpositives","1.13846520445227","87.5000688496977","-0.476225648308173","0.256141227670014","1e+06"
"1FlipHC/uf150-04/","gompertzModelpositives","1.50172577593694","82.4624648141675","-0.303205641917884","0.462535095633939","1e+06"
"1FlipHC/uf150-05/","gompertzModelpositives","2.59445874775341","77.6601320048328","-0.162017803639174","0.0242232431191951","1e+06"
"1FlipHC/uf150-06/","gompertzModelpositives","1.91964072562822","75.5572292402387","-0.455178312491626","0.651796515332535","1e+06"
"1FlipHC/uf150-07/","gompertzModelpositives","-0.0914281442250471","73.4883166579064","-0.686479057651013","0.255907047074288","1e+06"
"1FlipHC/uf150-08/","gompertzModelpositives","1.46285484583526","83.5233967800625","-0.55188402812928","0.921036198502406","1e+06"
"1FlipHC/uf150-09/","gompertzModelpositives","2.51006360303134","74.1506816974375","-0.170638150069863","0.370455633848906","1e+06"
"1FlipHC/uf150-10/","gompertzModelpositives","2.01292724326182","84.4388367850333","-0.877651255577803","0.553919312311336","1e+06"
"1FlipHC/uf175-01/","gompertzModelpositives","1.97036404757087","83.4857073559426","-0.050330635625869","0.865595078328624","1e+06"
"1FlipHC/uf175-02/","gompertzModelpositives","1.91326163719583","91.5201471073553","-0.225134055363014","0.847410041373223","1e+06"
"1FlipHC/uf175-03/","gompertzModelpositives","1.50195934929743","92.073955764994","-0.992715246742591","0.289299073629081","1e+06"
"1FlipHC/uf175-04/","gompertzModelpositives","1.35205896114085","84.838161130622","-0.643627690384164","0.889340678229928","1e+06"
"1FlipHC/uf175-05/","gompertzModelpositives","2.8277982284142","85.5565014748834","-0.839600222650915","0.424020585138351","1e+06"
"1FlipHC/uf175-06/","gompertzModelpositives","1.46104882656064","91.7989699000493","-0.333371939603239","0.692400520434603","1e+06"
"1FlipHC/uf175-07/","gompertzModelpositives","1.66315481466826","96.6546140068676","-0.26236186735332","0.271275955718011","1e+06"
"1FlipHC/uf175-08/","gompertzModelpositives","4.16474443371557","86.585206880141","-0.415227948920801","0.574009110685438","1e+06"
"1FlipHC/uf175-09/","gompertzModelpositives","3.8330600408726","88.8471428052988","-0.937080723932013","0.518427813658491","1e+06"
"1FlipHC/uf175-10/","gompertzModelpositives","1.22620543377254","92.8181496395264","-0.07908053859137","0.107021688017994","1e+06"
"1FlipHC/uf200-01/","gompertzModelpositives","0.909061334996176","98.4140223277267","-0.53015897073783","0.831703335978091","1e+06"
"1FlipHC/uf200-02/","gompertzModelpositives","2.63323474358424","106.554786001239","-0.962823516689241","0.0395828504115343","1e+06"
"1FlipHC/uf200-03/","gompertzModelpositives","2.45956358552757","102.869044033205","-0.788056164281443","0.377440608106554","1e+06"
"1FlipHC/uf200-04/","gompertzModelpositives","1.77600860856267","95.3034092851914","-0.0707180639728904","0.587179694324732","1e+06"
"1FlipHC/uf200-05/","gompertzModelpositives","1.92339085891786","100.733520320151","-0.19648715807125","0.65453267400153","1e+06"
