"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelnegative","6.10525907845393","-6.111390191813","-0.89004300339712","-0.134857198144186","0.0126377360828687"
"ts0r0b/symmetric/bayg29","gompertzModelnegative","1.90988049934506","-1.91772027320485","-2.45795158258943","-0.264313909997747","0.0196636240239724"
"ts0r0b/symmetric/bays29","gompertzModelnegative","1.89736497524326","-1.90371080542929","-2.85548957119026","-0.296424406294899","0.0256715502902216"
"ts0r0b/symmetric/berlin52","gompertzModelnegative","5.91948060641601","-5.96693503950037","-0.67141023756108","-0.108039688458976","0.0269324290771499"
"ts0r0b/symmetric/brazil58","gompertzModelnegative","7.90548554782181","-7.91621915495165","-0.659823350434644","-0.111144241968469","0.0153172868212492"
"ts0r0b/symmetric/burma14","gompertzModelnegative","0.72114571580557","-0.722030154719782","-9.88237580220669","-0.938595409211829","0.0303232866542161"
"ts0r0b/symmetric/dantzig42","gompertzModelnegative","5.19609460834475","-5.21514497554937","-0.96843233753856","-0.148084584680662","0.015168977710747"
"ts0r0b/symmetric/eil51","gompertzModelnegative","3.68273151902954","-3.67982216540721","-1.37709524224135","-0.128468367817919","0.0102031023373278"
"ts0r0b/symmetric/eil76","gompertzModelnegative","7.2634763308592","-7.26119990377963","-0.672807897056014","-0.0716326094612502","0.00932781583076192"
"ts0r0b/symmetric/fri26","gompertzModelnegative","1.9706247474374","-1.97726671034969","-2.22910100371836","-0.279434010445399","0.0215979789134583"
"ts0r0b/symmetric/gr17","gompertzModelnegative","0.999111767758533","-0.99903267064417","-7.72531801797276","-0.727689567770596","0.0239141914110353"
"ts0r0b/symmetric/gr21","gompertzModelnegative","1.23483187932997","-1.24244528871425","-9.50852644341895","-0.53335818965657","0.0684358311013477"
"ts0r0b/symmetric/gr24","gompertzModelnegative","1.69581509783599","-1.69353792279306","-2.94972541068333","-0.336311727597554","0.0194607257698209"
"ts0r0b/symmetric/gr48","gompertzModelnegative","3.76956332335129","-3.77784140764064","-1.54149852359043","-0.134246140702236","0.016548528104004"
"ts0r0b/symmetric/gr96","gompertzModelnegative","15.1307814964022","-15.1531928424526","-0.452267203055645","-0.0542629798223313","0.0120326532982761"
"ts0r0b/symmetric/hk48","gompertzModelnegative","6.03803736365086","-6.0455029496578","-0.722612754694683","-0.122232282619854","0.0146511153851746"
"ts0r0b/symmetric/pr76","gompertzModelnegative","7.86106967146018","-7.87937704462677","-0.760500232705514","-0.0709337186523949","0.0182459929739012"
"ts0r0b/symmetric/st70","gompertzModelnegative","7.34195070751842","-7.3490151947587","-0.902608613548018","-0.0841310156387474","0.0130745795747535"
"ts0r0b/symmetric/swiss42","gompertzModelnegative","3.445098147646","-3.43744721783581","-1.50493412357545","-0.149411807733595","0.0180672778459262"
"ts0r0b/symmetric/ulysses16","gompertzModelnegative","0.612363949756321","-0.613006765650071","-11.6927278281244","-0.866369376512682","0.0236556339187794"
"ts0r0b/symmetric/ulysses22","gompertzModelnegative","1.08195002887349","-1.08426413370114","-4.66896900535994","-0.470434389461444","0.0240333102846811"
"ts0r0f/symmetric/att48","gompertzModelnegative","3.22532616284456","-3.29118571303844","-5.15576404334947","-0.0278950103300613","0.10370445091363"
"ts0r0f/symmetric/bayg29","gompertzModelnegative","1.66323407168107","-1.69710802123375","-7.15420274708623","-0.0600348785995171","0.0660643644483221"
"ts0r0f/symmetric/bays29","gompertzModelnegative","1.68347487275193","-1.67502500614347","-6.1542795998731","-0.0756133634303586","0.15944142375738"
"ts0r0f/symmetric/berlin52","gompertzModelnegative","2.82993007167409","-2.87201826751232","-3.61322297567675","-0.0200576778016654","0.0602306097605661"
"ts0r0f/symmetric/brazil58","gompertzModelnegative","3.33271416921941","-3.37651985240051","-6.21432685684721","-0.0215933733491862","0.101165812839218"
"ts0r0f/symmetric/burma14","gompertzModelnegative","0.752577917454575","-0.744166607623733","-14.9738042025306","-0.344732291930808","0.162262591964811"
"ts0r0f/symmetric/dantzig42","gompertzModelnegative","3.01716153950862","-3.06260996274234","-4.84156637626525","-0.0332974011325438","0.0780978201492582"
"ts0r0f/symmetric/eil51","gompertzModelnegative","2.65521209248229","-2.65652701431867","-4.04046233924756","-0.0271236511100208","0.0838543859688006"
"ts0r0f/symmetric/eil76","gompertzModelnegative","3.3557636202738","-3.43640585060537","-4.0047369306672","-0.014690423968226","0.0600223635219651"
"ts0r0f/symmetric/fri26","gompertzModelnegative","1.61285728745335","-1.61099022068948","-4.33705244472726","-0.0678117243679811","0.0678306653444803"
"ts0r0f/symmetric/gr17","gompertzModelnegative","1.15643948534731","-1.15142216583472","-6.03215022222438","-0.176645679063281","0.140608349429429"
"ts0r0f/symmetric/gr21","gompertzModelnegative","1.32913988850612","-1.33305162359101","-108.345580294137","-0.203593375234598","0.157425279280981"
"ts0r0f/symmetric/gr24","gompertzModelnegative","1.43251313183174","-1.42076824520051","-7.3910701370288","-0.102016861644851","0.108831610494624"
"ts0r0f/symmetric/gr48","gompertzModelnegative","2.77739540682898","-2.81784223867707","-4.41487308717872","-0.030058834892838","0.0779219991612808"
"ts0r0f/symmetric/gr96","gompertzModelnegative","5.29178143945596","-5.41970437506484","-3.31685214907223","-0.00964041048393643","0.0604749161771062"
"ts0r0f/symmetric/hk48","gompertzModelnegative","2.88527062054389","-2.9022479975944","-4.12619480415854","-0.0284985715212414","0.10576543120951"
"ts0r0f/symmetric/pr76","gompertzModelnegative","4.08656441383709","-4.18782532031882","-3.56865396897501","-0.0124916140356043","0.0635109519508529"
"ts0r0f/symmetric/st70","gompertzModelnegative","3.82372509369025","-3.86410185893674","-4.78469037846198","-0.018262814140131","0.108581784962291"
"ts0r0f/symmetric/swiss42","gompertzModelnegative","2.5064299141923","-2.58160037208297","-3.58558578765456","-0.0299752373119391","0.0450350758283312"
"ts0r0f/symmetric/ulysses16","gompertzModelnegative","0.617205950941213","-0.616801105928605","-21.48062613822","-0.246517014725508","0.0949011706318387"
"ts0r0f/symmetric/ulysses22","gompertzModelnegative","1.12226291663313","-1.12855909272896","-21.0392766813924","-0.137038381846369","0.0939270062893235"
"ts10r10b/symmetric/att48","gompertzModelnegative","4.64208398883845","-4.64023895873582","-1.39399765283985","-0.148048595167901","0.0133108526745184"
"ts10r10b/symmetric/bayg29","gompertzModelnegative","1.87605652645768","-1.87609959588023","-2.72016946784028","-0.26833557591692","0.0166411239284096"
"ts10r10b/symmetric/bays29","gompertzModelnegative","2.11896403491829","-2.11864078235321","-2.2934023451306","-0.265919839295691","0.0131196973243768"
"ts10r10b/symmetric/berlin52","gompertzModelnegative","2.83045656922544","-2.83427369619367","-2.1620504941297","-0.136523619554213","0.0266277878696497"
"ts10r10b/symmetric/brazil58","gompertzModelnegative","7.56465971501652","-7.56457654186808","-0.709294041565352","-0.116067704997272","0.013184803585259"
"ts10r10b/symmetric/burma14","gompertzModelnegative","0.700716177595288","-0.700591270583009","-11.5800932670077","-0.944822052950807","0.0350214492310735"
"ts10r10b/symmetric/dantzig42","gompertzModelnegative","4.16329336218644","-4.1611595090599","-1.43153082874935","-0.159737683880703","0.0174373696028597"
"ts10r10b/symmetric/eil51","gompertzModelnegative","3.107953384028","-3.09895633763226","-1.86023278109393","-0.134877322296402","0.021242162434576"
"ts10r10b/symmetric/eil76","gompertzModelnegative","5.47882678009167","-5.45378265567061","-1.04108341783644","-0.0774752628619784","0.00928011754816528"
"ts10r10b/symmetric/fri26","gompertzModelnegative","1.77537226234054","-1.77359818306844","-2.93773602620136","-0.314735925045928","0.0239707086632308"
"ts10r10b/symmetric/gr17","gompertzModelnegative","0.986762709836452","-0.988039114484312","-5.78445536741818","-0.687085193646612","0.0214516657998696"
"ts10r10b/symmetric/gr21","gompertzModelnegative","1.2172513096731","-1.21989969112767","-15.6833453849128","-0.605929235328331","0.0529505019254404"
"ts10r10b/symmetric/gr24","gompertzModelnegative","1.91742434926626","-1.91530865678492","-2.47595815856615","-0.353834681280679","0.0263063707464206"
"ts10r10b/symmetric/gr48","gompertzModelnegative","3.10996323775966","-3.10892674553673","-2.19525619259842","-0.145540959456644","0.0202845984116366"
"ts10r10b/symmetric/gr96","gompertzModelnegative","10.8557959001355","-10.8473224633549","-0.695253225645444","-0.0582108819254359","0.0126191488337951"
"ts10r10b/symmetric/hk48","gompertzModelnegative","3.17646698476615","-3.17702049867209","-2.16923761866112","-0.146368722323255","0.0270542616134864"
"ts10r10b/symmetric/pr76","gompertzModelnegative","6.34015032031878","-6.3378836800594","-1.03608569141917","-0.0763552401999151","0.0149071434791625"
"ts10r10b/symmetric/st70","gompertzModelnegative","6.53613033457898","-6.52643446151592","-1.03376918625982","-0.085688890057981","0.012642719452988"
"ts10r10b/symmetric/swiss42","gompertzModelnegative","2.34825271280005","-2.35013179452805","-3.2219797875197","-0.179963169738544","0.0306995862226034"
"ts10r10b/symmetric/ulysses16","gompertzModelnegative","0.672640162608023","-0.672122196970639","-9.49387367611693","-0.853932940066211","0.0185793169486664"
"ts10r10b/symmetric/ulysses22","gompertzModelnegative","1.58717409414911","-1.58704835326584","-2.07047384803092","-0.406162115233042","0.0222265758334342"
"ts10r10f/symmetric/att48","gompertzModelnegative","3.06565771470153","-3.08138777205946","-5.70517110856125","-0.0286624468160119","0.0800872159382438"
"ts10r10f/symmetric/bayg29","gompertzModelnegative","1.633507107602","-1.64283204954376","-8.78857839231719","-0.071212083956908","0.0908734814595152"
"ts10r10f/symmetric/bays29","gompertzModelnegative","1.55996873002701","-1.55890020206653","-14.6674528916051","-0.096102372564379","0.132834224537499"
"ts10r10f/symmetric/berlin52","gompertzModelnegative","2.5312753022354","-2.55011303294959","-7.67113458654021","-0.0265588492466533","0.0670683397816071"
"ts10r10f/symmetric/brazil58","gompertzModelnegative","3.29095991215355","-3.29923838499081","-10.2734980485818","-0.0256543869527336","0.131819163390234"
"ts10r10f/symmetric/burma14","gompertzModelnegative","0.818762829979297","-0.819040277358458","-14.0254405368739","-0.284291316962311","0.11692962750225"
"ts10r10f/symmetric/dantzig42","gompertzModelnegative","2.91890817938316","-2.92169154216043","-5.70587787274049","-0.0365805277803508","0.088696135271465"
"ts10r10f/symmetric/eil51","gompertzModelnegative","2.48361355315792","-2.48924375291076","-5.11752067032169","-0.02819444164394","0.0587704517568705"
"ts10r10f/symmetric/eil76","gompertzModelnegative","3.26032797693136","-3.25644206342689","-5.06416364136836","-0.016974067843365","0.0516342991064032"
"ts10r10f/symmetric/fri26","gompertzModelnegative","1.53371413755157","-1.53164275223242","-8.31838307279899","-0.0866016553110513","0.115579704146256"
"ts10r10f/symmetric/gr17","gompertzModelnegative","0.949226219994252","-0.948731855803113","-23.994964687997","-0.246513587709688","0.114299311291277"
"ts10r10f/symmetric/gr21","gompertzModelnegative","1.23126368523309","-1.22901914260023","-741.10023849248","-0.310172512953649","0.202644756441407"
"ts10r10f/symmetric/gr24","gompertzModelnegative","1.49312865570997","-1.49406830842037","-5.7104490628875","-0.0895573958071861","0.0997439240162258"
"ts10r10f/symmetric/gr48","gompertzModelnegative","2.65884728115873","-2.66060588574769","-6.01573245497334","-0.0320597717173032","0.0599088598651688"
"ts10r10f/symmetric/gr96","gompertzModelnegative","0.0195960442652514","9.02364747356024","-0.513245986698312","0.00500456611259696","0.0505775360064641"
"ts10r10f/symmetric/hk48","gompertzModelnegative","2.89089460062486","-2.8937984367955","-5.46899064348127","-0.0291568402931342","0.0863464988181159"
"ts10r10f/symmetric/pr76","gompertzModelnegative","3.75584594516728","-3.79395196942448","-4.6803581294018","-0.0146542733681012","0.0616022511427811"
"ts10r10f/symmetric/st70","gompertzModelnegative","3.81624997336582","-3.82338488745748","-6.32828428226186","-0.0193226093587118","0.059424797738463"
"ts10r10f/symmetric/swiss42","gompertzModelnegative","2.35813561256228","-2.36514840162176","-9.73338093014965","-0.0408970721070962","0.093136706639626"
"ts10r10f/symmetric/ulysses16","gompertzModelnegative","0.695898212247032","-0.696112091549179","-23.2341016087118","-0.251008132595791","0.0930721955010385"
"ts10r10f/symmetric/ulysses22","gompertzModelnegative","1.1063430409844","-1.11014563383767","-14.8481576427484","-0.127585974170633","0.0635034765021876"
"ts1e7r0b/symmetric/att48","gompertzModelnegative","5.41823354807105","-5.42123313056542","-1.03008927534815","-0.141520586832501","0.0180316331852099"
"ts1e7r0b/symmetric/bayg29","gompertzModelnegative","1.72235283944085","-1.72228289479623","-3.65409549153296","-0.291850480861542","0.0211001064470239"
"ts1e7r0b/symmetric/bays29","gompertzModelnegative","1.59459908099811","-1.59527780978442","-4.14180142333365","-0.309645844339436","0.0247486805897706"
"ts1e7r0b/symmetric/berlin52","gompertzModelnegative","2.83496309288145","-2.84397551010599","-2.6245293618263","-0.144774991528479","0.032378888266862"
"ts1e7r0b/symmetric/brazil58","gompertzModelnegative","5.98179624312621","-5.98327476321075","-1.00474419797772","-0.120988070752799","0.0211482946424098"
"ts1e7r0b/symmetric/burma14","gompertzModelnegative","0.53478722008626","-0.534748383616725","-17.0363997496061","-0.938032700811685","0.0374465839343897"
"ts1e7r0b/symmetric/dantzig42","gompertzModelnegative","3.40752315837201","-3.41977353266158","-2.14217056524971","-0.168473175512895","0.028591404464732"
"ts1e7r0b/symmetric/eil51","gompertzModelnegative","3.97722272505386","-3.97067196553561","-1.29977536555483","-0.125560994730483","0.0108210410173506"
"ts1e7r0b/symmetric/eil76","gompertzModelnegative","5.94906008621078","-5.92996331853927","-0.900224282715723","-0.0754151934373685","0.00881227749733111"
"ts1e7r0b/symmetric/fri26","gompertzModelnegative","1.68687291155386","-1.68426529635231","-3.97066342793413","-0.347658953883426","0.0311547648300775"
"ts1e7r0b/symmetric/gr17","gompertzModelnegative","0.798335851413889","-0.797703374981397","-14.1955217329925","-0.859236747194747","0.0284216306915138"
"ts1e7r0b/symmetric/gr21","gompertzModelnegative","1.22791252072986","-1.2344524081162","-8.68420008061584","-0.517518338870059","0.050062067151264"
"ts1e7r0b/symmetric/gr24","gompertzModelnegative","1.68340537124969","-1.68056322549858","-3.45465903729464","-0.362401414891177","0.0263589847161747"
"ts1e7r0b/symmetric/gr48","gompertzModelnegative","3.3088381900597","-3.30643944041738","-1.96357615990364","-0.148162484075988","0.0207311190767661"
"ts1e7r0b/symmetric/gr96","gompertzModelnegative","12.0899446623687","-12.0796911042694","-0.593450595508881","-0.0571042606168788","0.0154326996992798"
"ts1e7r0b/symmetric/hk48","gompertzModelnegative","4.75460859528208","-4.75361383529126","-1.04854438946892","-0.132093793952084","0.0162953533367519"
"ts1e7r0b/symmetric/pr76","gompertzModelnegative","5.62752040825099","-5.62565286172258","-1.26625791509951","-0.077922025799823","0.0114813035928073"
"ts1e7r0b/symmetric/st70","gompertzModelnegative","6.49460318791336","-6.48501691889495","-1.0122192716594","-0.0848917865879515","0.0107894987149643"
"ts1e7r0b/symmetric/swiss42","gompertzModelnegative","2.50387489331333","-2.51311325397566","-2.88290634000661","-0.177977106300676","0.0349354463661992"
"ts1e7r0b/symmetric/ulysses16","gompertzModelnegative","0.686247408425104","-0.685711550877083","-11.4998320260441","-0.933316110925372","0.0216884815700924"
"ts1e7r0b/symmetric/ulysses22","gompertzModelnegative","1.05841520361643","-1.05891263859949","-5.58681464573791","-0.488466123755686","0.0170236775756274"
"ts1e7r0f/symmetric/att48","gompertzModelnegative","0.0067472786435715","6.31463180937357","-0.623470081632848","0.0115533392385272","0.079112719704044"
"ts1e7r0f/symmetric/bayg29","gompertzModelnegative","1.61765662578935","-1.62627871272597","-8.30086203783532","-0.071902246551549","0.078740635078965"
"ts1e7r0f/symmetric/bays29","gompertzModelnegative","1.62923286708841","-1.63714372763252","-7.87492267256714","-0.0697386932173677","0.082960604778329"
"ts1e7r0f/symmetric/berlin52","gompertzModelnegative","2.42218948187815","-2.45423166384317","-9.83169497629772","-0.0304683808085705","0.0869246840702124"
"ts1e7r0f/symmetric/brazil58","gompertzModelnegative","2.92054905598635","-2.92252543402438","-25.5018355524558","-0.0338163522627616","0.187897764932392"
