"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","decayModelpositive","-0.00191148600009461","3.47306380613103","-0.0675693531081704","1.17476156639793","0.0121709938330818"
"ts0r0b/symmetric/bayg29","decayModelpositive","-0.00262140035956551","1.72297084831862","-0.0632491956452208","1.43167598441501","0.0187368853241777"
"ts0r0b/symmetric/bays29","decayModelpositive","-0.00254300418979099","1.79277420900192","-0.0646760401936719","1.46798890571922","0.0242747170536396"
"ts0r0b/symmetric/berlin52","decayModelpositive","-0.0407733356393475","2.78632657057166","-0.0580829825851176","1.15400067826958","0.0264928969208332"
"ts0r0b/symmetric/brazil58","decayModelpositive","-0.00880920834607641","3.67809959055643","-0.0635665359081549","1.13311829076232","0.0146098112067135"
"ts0r0b/symmetric/burma14","decayModelpositive","0.0017947870595157","0.865983924784227","-0.116778410790851","1.94018817338899","0.0295839222670576"
"ts0r0b/symmetric/dantzig42","decayModelpositive","-0.0138213072530782","3.10827870428146","-0.0704458370671793","1.1937893914922","0.0146213140408384"
"ts0r0b/symmetric/eil51","decayModelpositive","0.00930803601233461","2.66345920080366","-0.0453456246592863","1.26149159004634","0.00973795114511515"
"ts0r0b/symmetric/eil76","decayModelpositive","0.00822769188071463","3.46305362281878","-0.0393310401273438","1.13246914698624","0.00915981178127183"
"ts0r0b/symmetric/fri26","decayModelpositive","-0.000262064347640436","1.69901098220982","-0.071808435468374","1.42415097292201","0.0205288835029767"
"ts0r0b/symmetric/gr17","decayModelpositive","0.00168171228814272","1.1758907015222","-0.102945931422616","1.77702270966608","0.0226038413153875"
"ts0r0b/symmetric/gr21","decayModelpositive","-0.00167765003792609","1.29212826779544","-0.0220818959457782","2.17028362522663","0.0622417768633809"
"ts0r0b/symmetric/gr24","decayModelpositive","0.00812069051642289","1.59751116536414","-0.0717109964787273","1.50411139322219","0.0184610433399002"
"ts0r0b/symmetric/gr48","decayModelpositive","-0.00257881658551847","2.87383414144108","-0.0428315376683502","1.28767972291953","0.0156996118222037"
"ts0r0b/symmetric/gr96","decayModelpositive","-0.0176175793045679","5.40873519191029","-0.0356239716360775","1.08686401123474","0.0118780446997283"
"ts0r0b/symmetric/hk48","decayModelpositive","-0.00491178219450586","3.00646363787206","-0.0682417414301687","1.14388797379644","0.014303866589006"
"ts0r0b/symmetric/pr76","decayModelpositive","-0.0124217290631707","4.07465361694136","-0.0359369975670862","1.1488936034613","0.0178767373956248"
"ts0r0b/symmetric/st70","decayModelpositive","-0.00110109393642917","4.25411835695781","-0.0398666001111794","1.16845308002184","0.0127281190854811"
"ts0r0b/symmetric/swiss42","decayModelpositive","0.0160063701645326","2.56565700629833","-0.0479040096447978","1.30022285910598","0.0174393862018753"
"ts0r0b/symmetric/ulysses16","decayModelpositive","0.00049661847204249","0.765856633690665","-0.0961796914118879","1.91523504881021","0.0223614047084549"
"ts0r0b/symmetric/ulysses22","decayModelpositive","-8.35621324831497e-05","1.13942225939645","-0.0757240590805257","1.6378399342493","0.0226976800989102"
"ts0r0f/symmetric/att48","decayModelpositive","-0.0210285472722753","3.20045407833737","-0.000136689381487508","1.9819491261757","0.0954151343523905"
"ts0r0f/symmetric/bayg29","decayModelpositive","0.000697877421098553","1.66212392252593","-0.000148133174701238","2.29614063504343","0.0604694773263027"
"ts0r0f/symmetric/bays29","decayModelpositive","0.02014384912686","1.71801905731582","-0.00107050929543646","1.93873741235964","0.15939458823704"
"ts0r0f/symmetric/berlin52","decayModelpositive","0.00482993895778018","2.70538643421543","-0.000295472671693575","1.74513581612881","0.0583243714923121"
"ts0r0f/symmetric/brazil58","decayModelpositive","-0.0165658861111159","3.39530395827309","-6.83380292787259e-05","1.9939319011326","0.0914061442921803"
"ts0r0f/symmetric/burma14","decayModelpositive","0.0122838240173424","0.779361487915084","-0.00210316416718366","2.6533449111334","0.1603364122303"
"ts0r0f/symmetric/dantzig42","decayModelpositive","-0.00284283463303785","2.9756161044004","-0.000251629807801488","1.93643980963507","0.0730740318290593"
"ts0r0f/symmetric/eil51","decayModelpositive","0.0300663787698806","2.57511345067682","-0.00043829720910144","1.75847839872979","0.082738431138466"
"ts0r0f/symmetric/eil76","decayModelpositive","-0.0168482962487184","3.27154974663357","-0.000111932717052461","1.81641260140187","0.0571631100590001"
"ts0r0f/symmetric/fri26","decayModelpositive","0.0284237443750361","1.55227391215081","-0.00146503120058716","1.85827417416042","0.0664740749191055"
"ts0r0f/symmetric/gr17","decayModelpositive","0.00648622686707195","1.26383132055134","-0.012697120084449","1.66725255679951","0.14230660858146"
"ts0r0f/symmetric/gr21","decayModelpositive","0.00307791253793531","1.40211411028938","-3.00245043204213e-06","3.83336365181071","0.140915649538281"
"ts0r0f/symmetric/gr24","decayModelpositive","0.0315445552903446","1.41734596750795","-0.000548520615331844","2.26331289467372","0.106074694706034"
"ts0r0f/symmetric/gr48","decayModelpositive","-0.0124082777187779","2.742731936515","-0.000361307233116261","1.82428159927351","0.0737737699163963"
"ts0r0f/symmetric/gr96","decayModelpositive","-0.0578453031647513","5.07585003482533","-0.000133290682751376","1.66551229691726","0.0568948230022998"
"ts0r0f/symmetric/hk48","decayModelpositive","0.00627915661948259","2.83036006845027","-0.000472315362695676","1.75473531496293","0.103325923113259"
"ts0r0f/symmetric/pr76","decayModelpositive","-0.0380995822614733","3.95708561643017","-0.000151465178629725","1.71643654818077","0.060733566374106"
"ts0r0f/symmetric/st70","decayModelpositive","0.00165902304507659","3.79251560740736","-0.000104843707359553","1.88106551858938","0.103650975438663"
"ts0r0f/symmetric/swiss42","decayModelpositive","-0.0374943008124771","2.43125883272095","-0.000631332157928061","1.73112360696567","0.0425998548828607"
"ts0r0f/symmetric/ulysses16","decayModelpositive","0.00436234184710275","0.639102143373352","-0.00031731865941676","2.90198512660523","0.0904880008764235"
"ts0r0f/symmetric/ulysses22","decayModelpositive","0.00286667224473802","1.16430953149145","-6.50582703226829e-05","2.87337737756465","0.0859208318025138"
"ts10r10b/symmetric/att48","decayModelpositive","0.00378401153881274","3.40067363042007","-0.056382625228887","1.24358500173178","0.0124911345116384"
"ts10r10b/symmetric/bayg29","decayModelpositive","0.00160407202382978","1.76607188252624","-0.0628253161739886","1.42760140510914","0.0157181154679808"
"ts10r10b/symmetric/bays29","decayModelpositive","0.000771100368966944","1.91213737817367","-0.0778979591356775","1.35728864711435","0.0124053008919062"
"ts10r10b/symmetric/berlin52","decayModelpositive","-0.00252942489343959","2.43155408494718","-0.0301813712377187","1.36745658037318","0.0233581287998485"
"ts10r10b/symmetric/brazil58","decayModelpositive","0.000229123320115979","3.71795473959909","-0.0664945365255214","1.13111336346849","0.0126034916494544"
"ts10r10b/symmetric/burma14","decayModelpositive","0.00199957594048006","0.886208887794391","-0.118082881597718","1.90473841733078","0.0345322338531082"
"ts10r10b/symmetric/dantzig42","decayModelpositive","0.00288111883189689","3.07144585189981","-0.0593437986686364","1.25459853341668","0.0164946224927439"
"ts10r10b/symmetric/eil51","decayModelpositive","0.0111119551682726","2.5475672544436","-0.0352263264853746","1.33491284572514","0.0202812582530985"
"ts10r10b/symmetric/eil76","decayModelpositive","0.0269556218295424","3.42898015734506","-0.0321852728872423","1.19302472775078","0.00882366134254881"
"ts10r10b/symmetric/fri26","decayModelpositive","0.00269839476684322","1.70214621946381","-0.0719179478624456","1.45494663096595","0.0229072550493803"
"ts10r10b/symmetric/gr17","decayModelpositive","-0.000156557089626365","1.13918559142271","-0.135773897361842","1.62534391328617","0.0203131395899549"
"ts10r10b/symmetric/gr21","decayModelpositive","-0.000419740144453489","1.29735523748797","-0.0140852528434964","2.37976077207211","0.0432489067461287"
"ts10r10b/symmetric/gr24","decayModelpositive","0.0034098612267175","1.79164120007195","-0.10954861137389","1.37396487278007","0.0259261319870263"
"ts10r10b/symmetric/gr48","decayModelpositive","0.00172722299057981","2.70997377987453","-0.0327570610443274","1.37310368225044","0.0185567068709273"
"ts10r10b/symmetric/gr96","decayModelpositive","0.011562845471306","5.30942279200558","-0.0312589822365648","1.12841151462931","0.0122565452894703"
"ts10r10b/symmetric/hk48","decayModelpositive","0.000561053970203779","2.72933948621523","-0.0319603055592281","1.38226899449551","0.0245402365292522"
"ts10r10b/symmetric/pr76","decayModelpositive","0.00708593885190502","3.95650091625","-0.0310504005521216","1.1986384916129","0.0142431527613832"
"ts10r10b/symmetric/st70","decayModelpositive","0.0104881452793352","4.09216661896531","-0.0370907744479555","1.18617871440625","0.0120452537567405"
"ts10r10b/symmetric/swiss42","decayModelpositive","-0.000466369530069437","2.22777929058944","-0.0238139622141347","1.53334228520613","0.0267244978513987"
