"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","expLinearModelpositive","-0.0890297768176136","125.360368837034","-1.80329815564964","4.79689981953792","0.0732658450750018"
"ts0r0b/symmetric/bayg29","expLinearModelpositive","-0.0680213409711922","57.9689440993788","-2.03283330299234","3.44502083504157","0.0552956900014915"
"ts0r0b/symmetric/bays29","expLinearModelpositive","-0.0381531373736763","63.8465346534654","-2.23846969145738","2.78353133430868","0.0775821406349601"
"ts0r0b/symmetric/berlin52","expLinearModelpositive","-0.200335334017417","88.1543357199681","-1.57858250040865","6.00775089600421","0.0735500148411803"
"ts0r0b/symmetric/brazil58","expLinearModelpositive","0.0191748466979907","78.3933676531865","-6.56006605254092","31.1529966616114","0.700006274829706"
"ts0r0b/symmetric/burma14","expLinearModelpositive","-0.0271571979616458","30.7132109539572","-3.0380955297124","1.72142622266264","0.0377861800387278"
"ts0r0b/symmetric/dantzig42","expLinearModelpositive","-0.125955434868598","106.266094420601","-1.78321814122636","4.82118620867004","0.0684287348174259"
"ts0r0b/symmetric/eil51","expLinearModelpositive","0.142506882289575","11.6186109775882","-6.88554187745863","15.9602839228289","0.533555670133763"
"ts0r0b/symmetric/eil76","expLinearModelpositive","-0.205216612932882","120.613382899628","-1.41090298712655","8.70624420133146","0.0539518197516466"
"ts0r0b/symmetric/fri26","expLinearModelpositive","-0.0610066737675296","58.97545357524","-2.08785233719227","3.36440367307888","0.0526047583556692"
"ts0r0b/symmetric/gr17","expLinearModelpositive","-0.00972619643967609","40.230215827338","-3.04590725123969","1.54331902194339","0.0517478797204781"
"ts0r0b/symmetric/gr21","expLinearModelpositive","0.00858612222029993","0.0621613322230499","-3.25968083438239","195.647760659392","0.420124128465099"
"ts0r0b/symmetric/gr24","expLinearModelpositive","-0.0505362884937741","52.0047169811322","-2.144525407327","3.09336007100574","0.0496812652605935"
"ts0r0b/symmetric/gr48","expLinearModelpositive","0.0870134760784046","24.8047436935106","-7.58168737997646","43.816987658591","0.616282090333124"
"ts0r0b/symmetric/gr96","expLinearModelpositive","-0.298154548883463","177.106993424985","-1.35159173678081","9.01032360677201","0.103789876739749"
"ts0r0b/symmetric/hk48","expLinearModelpositive","-0.0658082116241698","99.347351889015","-1.74646442246415","4.89362402105319","0.0716140874570939"
"ts0r0b/symmetric/pr76","expLinearModelpositive","-0.189584222572159","134.487837350567","-1.44869013209253","7.38824083904481","0.101310021574858"
"ts0r0b/symmetric/st70","expLinearModelpositive","-0.190211399037585","137.6","-1.49280307043956","6.83843099775236","0.0910881966027761"
