"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48","gompertzModelpositive","0.0102938863192217","125.360368837034","-3.58470920481654","0.0246513292142284","0.632897620993974"
"ts0r0b/symmetric/bayg29","gompertzModelpositive","0.00138533890865181","17.7591436131354","-2.21376516289984","0.0597913060630261","0.801115368004981"
"ts0r0b/symmetric/bays29","gompertzModelpositive","7.49038717781135e-05","18.3377262946696","-2.18574728481519","0.0653396717387477","1.61908899517995"
"ts0r0b/symmetric/berlin52","gompertzModelpositive","-0.0217650628846683","88.1543357199681","-3.46810675849878","0.0212113185758441","15.0309904450102"
"ts0r0b/symmetric/brazil58","gompertzModelpositive","-0.00119492960931891","121.936207914944","-3.55913377740049","0.0201864982934693","8.50858766760615"
"ts0r0b/symmetric/burma14","gompertzModelpositive","0.00254647426842474","3.11206744313512","-1.00444498427272","0.272264244560389","1.73427235011168"
"ts0r0b/symmetric/dantzig42","gompertzModelpositive","-0.00191407346962594","106.266094420601","-3.51636232856866","0.0273828838560127","1.29895915891071"
"ts0r0b/symmetric/eil51","gompertzModelpositive","0.0180181967823972","81.2939253081099","-3.35415241495521","0.0238384475697176","0.0761035948880905"
"ts0r0b/symmetric/eil76","gompertzModelpositive","0.0370279594792966","120.613382899628","-3.56369283198748","0.0140457540663338","0.0237912234709809"
"ts0r0b/symmetric/fri26","gompertzModelpositive","0.00475564150091093","16.2946953303912","-2.14742986154389","0.065999080385706","1.43749896819684"
"ts0r0b/symmetric/gr17","gompertzModelpositive","0.00231967205403779","5.84529907276501","-1.35775874951535","0.182330743935903","1.0632665666734"
"ts0r0b/symmetric/gr21","gompertzModelpositive","-4.24899741796148e-05","2.55821872792842","-0.508481159132878","0.205028210858452","13.087284740021"
"ts0r0b/symmetric/gr24","gompertzModelpositive","0.0120619069811549","11.2454599581277","-1.81606234370427","0.0846162148516674","0.991468985027336"
"ts0r0b/symmetric/gr48","gompertzModelpositive","0.0041594529044306","77.7441945391806","-3.22410138568102","0.0249713487559383","0.315349962537712"
"ts0r0b/symmetric/gr96","gompertzModelpositive","0.0239850250749031","177.106993424985","-3.5413462818596","0.0108877484007605","0.298606187601819"
"ts0r0b/symmetric/hk48","gompertzModelpositive","0.00551168897744508","99.347351889015","-3.52404306534836","0.0230003568228932","0.47973359769042"
"ts0r0b/symmetric/pr76","gompertzModelpositive","0.0107431897011325","134.487837350567","-3.5077435170317","0.0136354474925556","0.378297201777034"
"ts0r0b/symmetric/st70","gompertzModelpositive","0.0199534953627864","137.6","-3.47442750776753","0.0159840946786752","0.108758014186291"
"ts0r0b/symmetric/swiss42","gompertzModelpositive","0.0266687929478589","40.6699184247376","-2.69707436258024","0.032292348221475","1.33818970886652"
"ts0r0b/symmetric/ulysses16","gompertzModelpositive","0.000835687814189612","3.22775279649224","-1.15140095861041","0.222739120516237","1.47044139008908"
"ts0r0b/symmetric/ulysses22","gompertzModelpositive","0.000849140273854868","7.06208585100401","-1.63290418207994","0.114001913900756","3.34953026559706"
"ts0r0f/symmetric/att48","gompertzModelpositive","0.00641267882874901","5.13247698720878","-0.405142280128552","0.0143410950289653","10.8272740437137"
"ts0r0f/symmetric/bayg29","gompertzModelpositive","0.0148292379305828","2.27275595736276","-0.240772450749658","0.03611095845117","2.80252669824271"
"ts0r0f/symmetric/bays29","gompertzModelpositive","0.0274533999838749","3.03338325074595","-0.479992051251585","0.0345962495069488","7.55983858084094"
"ts0r0f/symmetric/berlin52","gompertzModelpositive","0.0473672091273658","4.86574108786838","-0.540600950616854","0.0102725452732854","0.231595893297109"
"ts0r0f/symmetric/brazil58","gompertzModelpositive","-0.00191345841012401","5.79186725590404","-0.453638789133739","0.00982007828438562","4.47268534545148"
"ts0r0f/symmetric/burma14","gompertzModelpositive","0.0135129925728972","1.00961430422937","-0.157259860096221","0.201227867786332","6.58957848116663"
"ts0r0f/symmetric/dantzig42","gompertzModelpositive","0.0298621866358067","4.71650992033872","-0.401104974354948","0.0177806524980683","2.50612904370529"
"ts0r0f/symmetric/eil51","gompertzModelpositive","0.0595206070506689","4.87997263946321","-0.579839158603417","0.0128143239619782","0.381954970625187"
"ts0r0f/symmetric/eil76","gompertzModelpositive","0.041381315173464","5.43881412069863","-0.463910375828392","0.00793428377187899","0.167188437940317"
"ts0r0f/symmetric/fri26","gompertzModelpositive","0.0485897534815655","2.66758194149504","-0.475474216553695","0.035210340810304","1.62588063831739"
"ts0r0f/symmetric/gr17","gompertzModelpositive","0.00681878400247876","6.88647307831816","-1.54089184439421","0.041494937015374","10.1411257963075"
"ts0r0f/symmetric/gr21","gompertzModelpositive","0.00398628778333845","1.57718042772305","-0.0425963452230111","0.11690646044553","21.1310423497993"
"ts0r0f/symmetric/gr24","gompertzModelpositive","0.0410049572290861","1.94923025290012","-0.242563406716366","0.0607703867996145","3.85695905975997"
"ts0r0f/symmetric/gr48","gompertzModelpositive","0.0098923174288022","5.06783970271259","-0.547095457226549","0.0139456763641793","4.07300439100819"
