"instance_file","model","a","b","c","d","residuals"
"CMAES/f2/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f2/DIM20","decayModelpositive","-120.58732610194","127.923239910858","-0.00219073024002753","0.321674688810098","0.0117304595837563"
"CMAES/f2/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f2/DIM40","decayModelpositive","-272.530184413247","280.009886067599","-0.000442775671113642","0.368003822602054","0.00760687976161899"
"CMAES/f2/DIM5","decayModelpositive","-247.459073600634","254.187299336211","-0.00113250088128882","0.452244896814413","0.086704185923441"
"CMAES/f20/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f20/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f20/DIM20","decayModelpositive","0.368135871123993","4.47477690188704","-4.61406071083252e-05","1.78590591261731","0.229477535654519"
"CMAES/f20/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f20/DIM40","decayModelpositive","0.379555842739454","4.62791460744496","-1.10512518911709e-07","2.46327768087397","0.114462663730848"
"CMAES/f20/DIM5","decayModelpositive","0.260057570351577","3.75487949976325","-0.0329421286874027","0.946513896049275","0.442243451033487"
"CMAES/f21/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f21/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f21/DIM20","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f21/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f21/DIM40","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f21/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM10","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM20","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM3","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM40","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f22/DIM5","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f23/DIM10","decayModelpositive","0.411125942329309","0.804367958580785","-0.170108208068718","0.636991173040325","0.0380636043379403"
"CMAES/f23/DIM2","decayModelpositive","0","0","0","0","1e+06"
"CMAES/f23/DIM20","decayModelpositive","-24.8800281402642","26.6221224194126","-0.0243887752567314","0.0986677412223281","0.0184031459261701"
