"instance_file","model","a","b","c","d","residuals"
"CMAES/f19/DIM40","decayModelnegative","1.51687802445591","-0.942710445589367","-13.1830026933225","-0.509306585383432","0.00389239773532163"
"CMAES/f19/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM10","decayModelnegative","6.49446272285729","-957.745612231637","-9.61804288972953","-0.0761534172685394","0.0338701075150243"
"CMAES/f2/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM20","decayModelnegative","7.18968190661562","-588.438673479964","-8.29212289609041","-0.0595741018142548","0.0119103427445164"
"CMAES/f2/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f2/DIM40","decayModelnegative","7.39517515172334","-644.782278426033","-9.38686825459057","-0.0632767959091557","0.00779529913777079"
"CMAES/f2/DIM5","decayModelnegative","6.56734561573156","-2288.13771169938","-9.64405489302141","-0.0705442988362666","0.0876449904219278"
"CMAES/f20/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM20","decayModelnegative","4.54700494661001","-4.2686022530896","-246262.100787827","-2.35217407345464","0.226504872500543"
"CMAES/f20/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f20/DIM40","decayModelnegative","4.75036990875828","-4.47671496529449","-85280036.4240221","-2.9283026736194","0.129466018083441"
"CMAES/f20/DIM5","decayModelnegative","3.51864015796242","-3.42203267365558","-55.715870358858","-1.27407454176866","0.459478891962069"
"CMAES/f21/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM20","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM40","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f21/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM20","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM40","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f22/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f23/DIM10","decayModelnegative","1.14582951905575","-0.817623168713207","-2.92939272646795","-0.591341065894431","0.0389712883815923"
"CMAES/f23/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f23/DIM20","decayModelnegative","1.56405373746493","-41.7290791709262","-4.50209206885777","-0.0299827131444556","0.018434160569321"
"CMAES/f23/DIM3","decayModelnegative","18.6236967095953","-18.4148955416344","-0.0567177782156311","-0.281809339566713","0.0544168863095051"
"CMAES/f23/DIM40","decayModelnegative","1.622793440341","-0.0856807580663328","1.78127671508937","0.0392363862760013","0.0104349380267878"
"CMAES/f23/DIM5","decayModelnegative","1.20552513486257","-0.89994884726184","-6.30577598653039","-1.48999169766242","0.109938170688098"
"CMAES/f24/DIM10","decayModelnegative","2.44670577591503","-1.3648720903544","-6.35598273182818","-0.359791297935295","0.00629692381366828"
"CMAES/f24/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f24/DIM20","decayModelnegative","2.78961061234202","-0.800651636665315","-28.7984679246567","-0.695702146066275","0.00134580079472129"
"CMAES/f24/DIM3","decayModelnegative","2.02753790655683","-0.0433006156589693","2.08761268228568","0.0961935317195939","0.0515091972222743"
"CMAES/f24/DIM40","decayModelnegative","3.10720094469018","-0.643146085998233","-111.42015365229","-0.850394765964406","0.000944293016063174"
"CMAES/f24/DIM5","decayModelnegative","1.96809767111788","-0.913637350827797","-11.31309912118","-0.678728825031104","0.0191762391662031"
"CMAES/f3/DIM10","decayModelnegative","3.10789988792125","-155.149130545452","-6.65632929806196","-0.0586029354539172","0.0174908013730105"
"CMAES/f3/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f3/DIM20","decayModelnegative","3.38359146417746","-71.8583659798443","-6.46718091429586","-0.0711098277879226","0.0102922514810888"
"CMAES/f3/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f3/DIM40","decayModelnegative","3.56625442118532","-6.2069774737759","-5.64900650069825","-0.16003295406125","0.00392122323262664"
"CMAES/f3/DIM5","decayModelnegative","2.48962122407319","-168.773345973532","-7.27339274065797","-0.0733339265766709","0.0219631465333234"
"CMAES/f4/DIM10","decayModelnegative","3.34336943170851","-241.31629086017","-6.83123554885883","-0.0498962973458695","0.0178410658555532"
"CMAES/f4/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f4/DIM20","decayModelnegative","3.36174994435674","-3.45429537094341","-6.04114419841703","-0.252486770979006","0.00862669885379833"
"CMAES/f4/DIM3","decayModelnegative","3.90674840540758","-0.78251318704808","0.686681173413911","0.131067545492971","0.0635303771064247"
"CMAES/f4/DIM40","decayModelnegative","3.8603320153232","-160.99860724377","-7.58024498019816","-0.0605097906130869","0.00488667142847053"
"CMAES/f4/DIM5","decayModelnegative","2.64923423510589","-7.42635845278265","-4.90070103806064","-0.194311995346476","0.0487424935913765"
"CMAES/f5/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM20","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM40","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f5/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM20","decayModelnegative","6.02617194718014","-8.37106554638878","-7.42543332085876","-0.34390013443465","0.0795337403712672"
"CMAES/f6/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f6/DIM40","decayModelnegative","6.22726188000181","-5.54977914834247","-22.6907775242212","-0.541753400272188","0.0270352436642391"
"CMAES/f6/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM10","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM20","decayModelnegative","3.12028316566626","-7.17910104001224","-8.15438923052171","-0.267417300193609","0.0235401207679658"
"CMAES/f7/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f7/DIM40","decayModelnegative","3.48384197243181","-213.835486283891","-10.0811917951463","-0.100264085667901","0.00882947204624288"
"CMAES/f7/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM10","decayModelnegative","4.98641428085614","-7.7562997204743","-9.56303796515613","-0.409387678812608","0.0813661960038594"
"CMAES/f8/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM20","decayModelnegative","5.21847801649282","-5.1923102900705","-106.167823999092","-0.814767804573282","0.0284012518394794"
"CMAES/f8/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f8/DIM40","decayModelnegative","5.73587471704044","-7.30936749828101","-47.1979435252024","-0.562675402129194","0.0102662354694032"
"CMAES/f8/DIM5","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM10","decayModelnegative","4.60791715761442","-7.76472429111613","-12.7719324858927","-0.444483291341883","0.0296923628072374"
"CMAES/f9/DIM2","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM20","decayModelnegative","5.00576655088154","-7.0095321381581","-28.2199386542658","-0.530428415210842","0.0213914020890923"
"CMAES/f9/DIM3","decayModelnegative","0","0","0","0","1e+06"
"CMAES/f9/DIM40","decayModelnegative","5.33553203337431","-5.86899219696987","-102.093150409042","-0.696631015335757","0.00968634280616737"
"CMAES/f9/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f1/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM10","decayModelnegative","6.76834807442515","-4.2416957758855","-4.88783097032051","-0.292254724838664","0.0225328025438306"
"holtschulte2013/ga100/f10/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM20","decayModelnegative","6.86606408631762","-3.22681723305492","-10.5485088628379","-0.36189709703755","0.0130963645374801"
"holtschulte2013/ga100/f10/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f10/DIM40","decayModelnegative","7.41782024477826","-3.84333607449261","-7.12045663993773","-0.255016565195609","0.00552915152827401"
"holtschulte2013/ga100/f10/DIM5","decayModelnegative","20.0856193609577","-126.795039511818","-2.24163359257646","-0.0145362546027642","0.12762813024092"
"holtschulte2013/ga100/f11/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM20","decayModelnegative","162.360926307164","-163.976192364676","-0.0467113498780908","-0.0881983438821883","0.0986444458106888"
"holtschulte2013/ga100/f11/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f11/DIM40","decayModelnegative","312.515302369456","-312.7269023137","-0.0207009960425778","-0.111694219758618","0.105696350675234"
"holtschulte2013/ga100/f11/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f12/DIM40","decayModelnegative","8.98419104344324","-10.9403805198075","-30.6909063744373","-0.325451187556691","0.00988842464341761"
"holtschulte2013/ga100/f12/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f13/DIM40","decayModelnegative","3.61037682399566","-5.03320088054045","-22.2398962310741","-0.281413323895144","0.0118231009821722"
"holtschulte2013/ga100/f13/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f14/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM10","decayModelnegative","3.27044621385039","-10.7763882834543","-3.32253084883403","-0.0668860730308407","0.00946212167292938"
"holtschulte2013/ga100/f15/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM20","decayModelnegative","3.24220253585026","-3.96777010271222","-4.58234886531059","-0.149592192084044","0.00712086195566689"
"holtschulte2013/ga100/f15/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f15/DIM40","decayModelnegative","3.56917404247569","-3.85649316712147","-5.17215024557037","-0.148861954918785","0.00328860370599659"
"holtschulte2013/ga100/f15/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM20","decayModelnegative","1.86468965176567","-2.55152702851041","-4.89897847100839","-0.166263557292479","0.0207622979201276"
"holtschulte2013/ga100/f16/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f16/DIM40","decayModelnegative","1.78887651135346","-1.05745717213077","-38.7269686209653","-0.447557499771396","0.00957367566732074"
"holtschulte2013/ga100/f16/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f17/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM20","decayModelnegative","1.96944841063417","-1.75846030868426","-75.0586948877546","-0.607830464114104","0.0276780111550591"
"holtschulte2013/ga100/f18/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f18/DIM40","decayModelnegative","2.40820201174384","-59.0288494718472","-5.97921303080211","-0.0502818574883135","0.0145176192872795"
"holtschulte2013/ga100/f18/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM20","decayModelnegative","2.92010344541078","-3.90673359899757","-1.22900414457816","-0.0864763901006603","0.0138407261205268"
"holtschulte2013/ga100/f19/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f19/DIM40","decayModelnegative","1.82735837593457","-2.19869196741334","-3.13001154622936","-0.141133070168164","0.00859852674658501"
"holtschulte2013/ga100/f19/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f2/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f20/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f21/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f22/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f23/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM10","decayModelnegative","2.71432098972681","-3.0156951474038","-2.83503165854575","-0.110649643190508","0.00506815364443186"
"holtschulte2013/ga100/f24/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f24/DIM20","decayModelnegative","2.93866100900784","-3.90132916366706","-4.01606040813014","-0.099201609313734","0.00309075684168113"
"holtschulte2013/ga100/f24/DIM3","decayModelnegative","1.97490451002937","-1.61989465796284","-1.97625795969097","-0.258749047581608","0.0152855819655792"
"holtschulte2013/ga100/f24/DIM40","decayModelnegative","3.21444235093949","-1.68363893374644","-7.69045045780996","-0.224123064762471","0.001772382027032"
"holtschulte2013/ga100/f24/DIM5","decayModelnegative","2.6919649060142","-2.91269848534155","-1.62586600064312","-0.113431605365052","0.00850399079357976"
"holtschulte2013/ga100/f3/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f3/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f4/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f5/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f6/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM10","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM20","decayModelnegative","3.05450603328763","-2.36917528800598","-77.7058242910358","-0.63426293618065","0.0270883343217781"
"holtschulte2013/ga100/f7/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f7/DIM40","decayModelnegative","3.45399988158658","-1.87474562611763","-60.8951142352459","-0.57464992956756","0.00664684597706516"
"holtschulte2013/ga100/f7/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM10","decayModelnegative","4.68221475802156","-4.60502478414185","-47.1675730304733","-0.561514652795788","0.0529889248454765"
"holtschulte2013/ga100/f8/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM20","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM3","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM40","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f8/DIM5","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f9/DIM10","decayModelnegative","4.47314602699154","-3.90098568515682","-76.6629826416525","-0.64952402291499","0.0335685801197618"
"holtschulte2013/ga100/f9/DIM2","decayModelnegative","0","0","0","0","1e+06"
"holtschulte2013/ga100/f9/DIM20","decayModelnegative","5.05362694710516","-3.90342418175492","-336.570699183485","-0.787701485585081","0.0169588471834825"
