"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","decayModelnegative","10.4577103528471","-19.9951491280237","-2.10763804201743","-0.25828741842133","6.80079550388683"
"1FlipHC/uf020-02","decayModelnegative","9.4914466264097","-11.9954448921809","-4.76358895395736","-0.639631689653248","1.6583984844349"
"1FlipHC/uf020-03","decayModelnegative","11.6047514706574","-15.5423425633904","-3.248731750122","-0.502268491393047","11.8102073674245"
"1FlipHC/uf020-04","decayModelnegative","11.0004056995626","-10.9499508304314","-7.25898475954489","-1.01226885076428","1.09407662349115"
"1FlipHC/uf020-05","decayModelnegative","9.99337791908416","-11.0514870116535","-8.87091264050783","-0.868378437143667","1.3508408279132"
"1FlipHC/uf020-06","decayModelnegative","9.73929466095406","-10.2876319832169","-7.17332178500217","-0.81530298519663","1.48491440736682"
"1FlipHC/uf020-07","decayModelnegative","10.3343130558158","-13.6158246037917","-3.08293497719299","-0.486381813359494","4.06220673935011"
"1FlipHC/uf020-08","decayModelnegative","11.2885585210335","-12.6623596349065","-3.31323388919771","-0.636580100992552","1.53420325102689"
"1FlipHC/uf020-09","decayModelnegative","10.8516511260609","-10.1267474710367","-10.4998301267725","-1.15094365779295","0.383837226373124"
"1FlipHC/uf020-10","decayModelnegative","10.6355418976067","-9.71933360563252","-7.54967925129481","-1.19256728003583","1.01112186796699"
"1FlipHC/uf050-01","decayModelnegative","24.6783926913095","-32.5627927878206","-6.01453286220278","-0.524849586642433","24.5067002769098"
"1FlipHC/uf050-02","decayModelnegative","26.6745683642882","-37.8163438526624","-6.53960666893247","-0.530034215730861","42.6920014832042"
"1FlipHC/uf050-03","decayModelnegative","26.9604468033503","-38.3141366335597","-5.6909176071445","-0.500763173352092","22.4836294059579"
"1FlipHC/uf050-04","decayModelnegative","27.0621107028411","-31.5111057578423","-6.96184726742029","-0.593988192507976","7.5723770871906"
"1FlipHC/uf050-05","decayModelnegative","25.1811010554168","-63.7943140021344","-5.13294297130288","-0.338574462222145","109.331970934315"
"1FlipHC/uf050-06","decayModelnegative","26.6727396370825","-37.5378904522242","-7.26790377613438","-0.525530047155112","38.3096066793273"
"1FlipHC/uf050-07","decayModelnegative","26.3450222623835","-33.1285257286349","-7.81759148282488","-0.603481611482539","14.7395735243296"
"1FlipHC/uf050-08","decayModelnegative","25.5009537363969","-27.0463368121984","-11.5440579223136","-0.79825823637498","2.52192031711955"
"1FlipHC/uf050-09","decayModelnegative","25.77134589769","-35.9615267197465","-6.33018943345687","-0.510727334690725","27.2375290261215"
"1FlipHC/uf050-10","decayModelnegative","26.086644207562","-43.3843929531144","-5.63254748191663","-0.440362180361334","77.7695083968054"
"1FlipHC/uf075-01","decayModelnegative","38.6978877608129","-48.8034203934511","-8.86354723031481","-0.558556084338667","23.2775434268669"
"1FlipHC/uf075-02","decayModelnegative","39.4647503181804","-52.1436949213131","-7.11730230493669","-0.521714345529369","38.2171923512071"
"1FlipHC/uf075-03","decayModelnegative","38.1118362274631","-38.8796875593421","-15.3801120931144","-0.776100683465936","1.56441548674441"
"1FlipHC/uf075-04","decayModelnegative","36.1796395570243","-41.282306793162","-9.65502131745019","-0.615915698915007","8.84268109409856"
"1FlipHC/uf075-05","decayModelnegative","39.3478867801365","-44.9341793142011","-11.3375639499052","-0.687520335213578","12.9941600520164"
"1FlipHC/uf075-06","decayModelnegative","36.5604039564919","-46.4685586269802","-7.67565867610149","-0.526153155909705","23.4413849040563"
"1FlipHC/uf075-07","decayModelnegative","36.2223680428427","-42.0629333108335","-10.4325352943399","-0.608554203724393","10.3314094748738"
"1FlipHC/uf075-08","decayModelnegative","41.3277303289899","-46.4394154576834","-12.6489789685752","-0.71391721031907","9.78526336002168"
"1FlipHC/uf075-09","decayModelnegative","38.260499271558","-49.6703715442504","-11.6780053894601","-0.630033031260078","29.1328643356728"
"1FlipHC/uf075-10","decayModelnegative","39.2712633714723","-65.828464966773","-6.74519022476447","-0.431398688779976","119.954947094822"
"1FlipHC/uf100-01","decayModelnegative","53.6192481840561","-62.4113268543163","-14.3623668314573","-0.662248670691016","21.2501113624446"
"1FlipHC/uf100-02","decayModelnegative","51.4507744406904","-53.7524768909843","-16.8564499581221","-0.736356279683949","2.67867756649858"
"1FlipHC/uf100-03","decayModelnegative","53.7577598440564","-74.867225994078","-8.43611527694143","-0.492330875577554","90.8457008479757"
"1FlipHC/uf100-04","decayModelnegative","51.2356419677338","-57.6069671915845","-11.0399429433372","-0.615808296351101","8.62092078289915"
"1FlipHC/uf100-05","decayModelnegative","53.3454547809519","-84.3507687837998","-7.5413521395199","-0.434179245517238","139.270353276897"
"1FlipHC/uf100-06","decayModelnegative","53.0230347276987","-71.7796900613591","-11.1040352534542","-0.581203903123203","35.5290796882946"
"1FlipHC/uf100-07","decayModelnegative","51.5898662422427","-60.1522321715031","-10.7889483295419","-0.590996953391474","13.3434109963295"
"1FlipHC/uf100-08","decayModelnegative","50.4970710520558","-54.316664739262","-15.5275646560008","-0.708905900030786","5.87190793347586"
"1FlipHC/uf100-09","decayModelnegative","53.644282098544","-68.6143410061546","-9.03625978077541","-0.538502526486798","40.7444408632384"
"1FlipHC/uf100-10","decayModelnegative","55.0750145033256","-114.091723671413","-4.96829684523425","-0.301975455043755","451.885017317823"
"1FlipHC/uf125-01","decayModelnegative","64.6411001925272","-70.1820429892026","-18.4181423766883","-0.695072787329123","7.25300666033754"
"1FlipHC/uf125-02","decayModelnegative","64.7702746886128","-74.79339745505","-13.2072495981495","-0.613847897978949","17.8097781337315"
"1FlipHC/uf125-03","decayModelnegative","65.749559746181","-76.6205078706774","-16.2349008634282","-0.666339137962174","24.7306703945763"
"1FlipHC/uf125-04","decayModelnegative","62.7900283578571","-84.0504613624237","-11.4312405368733","-0.540270070607322","61.6921445937626"
"1FlipHC/uf125-05","decayModelnegative","62.9229067916686","-86.2821493131171","-9.52569333176955","-0.49249901598228","87.1621970716541"
"1FlipHC/uf125-06","decayModelnegative","62.5640394107801","-76.6033871549414","-10.3437509690748","-0.539871866839241","31.8095641971495"
