"instance_file","model","a","b","c","d","residuals"
"1FlipHC/uf020-01","expLinearModelpositive","-0.211990977296315","688.270625966495","-1.46653858516932","20.2827339074728","0.65258986543897"
"1FlipHC/uf020-02","expLinearModelpositive","-1.08889166533471","138.411398580653","-0.972533056272251","13.0785801822266","0.844542455025257"
"1FlipHC/uf020-03","expLinearModelpositive","-2.72112816916641","39.0173268622216","-0.538387040732737","6.02080561192388","7.02815794911181"
"1FlipHC/uf020-04","expLinearModelpositive","0.201925061788675","510","-1.45850670416782","12.6054618806257","1.01319264427798"
"1FlipHC/uf020-05","expLinearModelpositive","-117.967486009087","133.067855455532","-0.026582276058718","2.66540275895787","46.0656129240922"
"1FlipHC/uf020-06","expLinearModelpositive","-0.169011476887473","363.942099079697","-1.2019337253959","18.6490553663277","1.11338377827596"
"1FlipHC/uf020-07","expLinearModelpositive","-3.60603592931814","24.6495915811169","-0.383245291433607","3.98461577579993","4.42695843978811"
"1FlipHC/uf020-08","expLinearModelpositive","-1.05828535722433","39.4695955384787","-0.667387277454554","5.00783540518019","1.18302654365323"
"1FlipHC/uf020-09","expLinearModelpositive","0.465848677512264","480","-1.42645908907001","12.9496951973814","0.410534666076585"
"1FlipHC/uf020-10","expLinearModelpositive","0.692922794434153","510","-1.5961153671238","10.4732714746793","0.694308424940628"
"1FlipHC/uf050-01","expLinearModelpositive","-1014.67393517562","1050","-0.00614680636657829","3.55491849357938","793.351756987817"
"1FlipHC/uf050-02","expLinearModelpositive","-3.67066884623337","845.153649976056","-0.929776153785788","34.44529636292","8.31946935481064"
"1FlipHC/uf050-03","expLinearModelpositive","-17.6408687625044","98.3212766175406","-0.309139920780437","11.5573398957703","32.9744470455473"
"1FlipHC/uf050-04","expLinearModelpositive","-0.0996091237871517","867.662529821564","-0.98829829039556","31.7471881722985","0.964575172786169"
"1FlipHC/uf050-05","expLinearModelpositive","-20.0956229864515","150.314179449304","-0.385015245194673","22.5153171574585","55.1297974069643"
"1FlipHC/uf050-06","expLinearModelpositive","-3.71563888693975","829.166448840356","-0.880172134247151","41.2588314704267","7.51931899500383"
"1FlipHC/uf050-07","expLinearModelpositive","-1.54681362169693","1691.15692479591","-1.09794501522965","40.2793158156522","2.65977652926384"
"1FlipHC/uf050-08","expLinearModelpositive","-1.83223366950428","746.873656445241","-0.960645290842858","28.8092818630744","3.40665246421281"
"1FlipHC/uf050-09","expLinearModelpositive","-6.4658935193959","217.269926408661","-0.592701763552071","23.6583299351531","13.6459287854161"
"1FlipHC/uf050-10","expLinearModelpositive","-3.40046876643385","1519.68291504692","-1.03902179584297","44.0882553360724","8.40731840145837"
"1FlipHC/uf075-01","expLinearModelpositive","-1.33539920715676","2403.50430378734","-1.00207546882684","57.3864619882396","2.5702196226025"
"1FlipHC/uf075-02","expLinearModelpositive","-93.4620300812885","165.094198573229","-0.0949204128507278","7.28870995643207","293.377322225124"
"1FlipHC/uf075-03","expLinearModelpositive","-1533.26919833949","1592.79768523156","-0.00625834028388372","4.90540171434477","881.822538436149"
"1FlipHC/uf075-04","expLinearModelpositive","-12.2480143509863","162.860752726602","-0.389605651204909","19.886368431577","32.0518640581655"
"1FlipHC/uf075-05","expLinearModelpositive","-2.40814698269695","1860","-0.984661647401591","44.1452741459372","5.0192051419174"
"1FlipHC/uf075-06","expLinearModelpositive","-59.9677527957076","133.109220590754","-0.126841792925748","9.87960706602122","280.701321522412"
"1FlipHC/uf075-07","expLinearModelpositive","-1.57070196642018","1038.59405384774","-0.842670593086214","47.9078935965667","2.25615626351827"
"1FlipHC/uf075-08","expLinearModelpositive","-69.5493113408003","154.95807324006","-0.134101242684611","8.35053046582844","445.280142154614"
"1FlipHC/uf075-09","expLinearModelpositive","-16.2917984911902","333.434576340324","-0.503015499371355","32.9811702886759","51.5573875070579"
"1FlipHC/uf075-10","expLinearModelpositive","-91.4692367349875","179.270482070032","-0.113351068904188","14.1175314769068","291.87663126295"
"1FlipHC/uf100-01","expLinearModelpositive","-310.478315552437","411.803368077019","-0.0448710877031317","10.3976865701482","1210.19019485124"
"1FlipHC/uf100-02","expLinearModelpositive","-1.24676166248521","1950","-0.885583357561003","53.9393969527039","1.71529808482098"
"1FlipHC/uf100-03","expLinearModelpositive","-12.7984127536549","584.199077863155","-0.564115705488109","44.7199927577551","39.4382730192314"
