"instance_file","model","a","b","c","d","residuals"
"2FlipHC/uf050-02","gompertzModelpositive","3.95222742840519","1080","-4.04875934185433","0.00560744111316716","6.94358868194763"
"2FlipHC/uf050-03","gompertzModelpositive","4.44743733138749","990","-3.89381270122782","0.00622283355319786","13.5267383375251"
"2FlipHC/uf050-04","gompertzModelpositive","4.49454103031674","990","-3.92837544832793","0.00513217053239369","8.05502983416635"
"2FlipHC/uf050-05","gompertzModelpositive","4.05135924305195","930","-3.81578376345725","0.00719276341263009","11.509710423598"
"2FlipHC/uf050-06","gompertzModelpositive","3.90758789720287","1200","-4.06147315462889","0.00532836792357831","5.1086208945368"
"2FlipHC/uf050-07","gompertzModelpositive","4.27519767769409","1290","-4.12714544943229","0.00518346664790702","10.1663778796655"
"2FlipHC/uf050-08","gompertzModelpositive","4.88202198532763","1050","-4.04999396300841","0.0049935905865823","7.40738430657174"
"2FlipHC/uf050-09","gompertzModelpositive","4.40333918510017","1020","-4.08177076647776","0.00536986553932004","10.2181902774933"
"2FlipHC/uf050-10","gompertzModelpositive","4.81775150487449","990","-3.9498393645604","0.00510822895932755","11.9482994173062"
"2FlipHC/uf075-01","gompertzModelpositive","8.1964343316555","1470","-3.92786239823933","0.00405223836338025","24.662584395103"
"2FlipHC/uf075-02","gompertzModelpositive","7.42159692377953","1500","-3.92243668430217","0.00417226213966495","29.5837939774976"
"2FlipHC/uf075-03","gompertzModelpositive","7.33082901863715","1530","-4.01045171003567","0.00331733280366204","19.4844680876683"
"2FlipHC/uf075-04","gompertzModelpositive","7.85502832022976","1380","-3.94666449344314","0.0033927559786914","13.9431987617473"
"2FlipHC/uf075-05","gompertzModelpositive","6.9389690801764","1650","-4.08830805713196","0.00358297278833375","17.7976745120865"
"2FlipHC/uf075-06","gompertzModelpositive","7.33949777509129","1650","-4.03360000306769","0.00373193433176739","18.3551730405201"
"2FlipHC/uf075-07","gompertzModelpositive","7.07908303853001","1740","-4.0926497858727","0.00342422969489345","15.3219604033801"
"2FlipHC/uf075-08","gompertzModelpositive","7.4228989280076","1590","-3.99848217862729","0.00405775216989641","16.8622771648929"
"2FlipHC/uf075-09","gompertzModelpositive","7.06219678729307","1560","-3.97891931326848","0.00373551268741705","23.091171382721"
"2FlipHC/uf075-10","gompertzModelpositive","7.17853655863247","1620","-3.94985449917364","0.00461888982465587","27.8420729156472"
