"instance.alogorithm.name",""
"ts0r0b/symmetric/att48-1","0.010686213268206"
"ts0r0b/symmetric/att48-10","0.000375973458079797"
"ts0r0b/symmetric/att48-11","0.24621127268822"
"ts0r0b/symmetric/att48-12","0.037934925950645"
"ts0r0b/symmetric/att48-13","1.21273797516489"
"ts0r0b/symmetric/att48-14","0.0708039400628205"
"ts0r0b/symmetric/att48-15","0.0117507053185082"
"ts0r0b/symmetric/att48-16","0.0273361497846232"
"ts0r0b/symmetric/att48-17","0.00418980101717163"
"ts0r0b/symmetric/att48-18","0.0569020169647367"
"ts0r0b/symmetric/att48-19","0.000337965701056115"
"ts0r0b/symmetric/att48-2","0.200145097736155"
"ts0r0b/symmetric/att48-20","0.0730380812970806"
"ts0r0b/symmetric/att48-3","0.0200143826487922"
"ts0r0b/symmetric/att48-4","0.0101287718162067"
"ts0r0b/symmetric/att48-5","0.00906472318684503"
"ts0r0b/symmetric/att48-6","0.433196554831634"
"ts0r0b/symmetric/att48-7","0.00321344876973898"
"ts0r0b/symmetric/att48-8","0.00234113017683882"
"ts0r0b/symmetric/att48-9","0.0406470506906514"
"ts0r0b/symmetric/bayg29-1","0.0273188708877207"
"ts0r0b/symmetric/bayg29-10","0.00279541483501068"
"ts0r0b/symmetric/bayg29-11","0.00247774942071576"
"ts0r0b/symmetric/bayg29-12","0.10948761985424"
"ts0r0b/symmetric/bayg29-13","0.0372721427679424"
"ts0r0b/symmetric/bayg29-14","0.000136355474758019"
"ts0r0b/symmetric/bayg29-15","0.0156270639697064"
"ts0r0b/symmetric/bayg29-16","0.000482023003182773"
"ts0r0b/symmetric/bayg29-17","0.0219715900659833"
"ts0r0b/symmetric/bayg29-18","0.249036997290023"
"ts0r0b/symmetric/bayg29-19","0.928837553044992"
"ts0r0b/symmetric/bayg29-2","0.0104609943960404"
"ts0r0b/symmetric/bayg29-20","0.0352527902522018"
"ts0r0b/symmetric/bayg29-3","0.00295305187557967"
"ts0r0b/symmetric/bayg29-4","0.043530187852333"
"ts0r0b/symmetric/bayg29-5","0.000250975576365131"
"ts0r0b/symmetric/bayg29-6","0.000410625416407596"
"ts0r0b/symmetric/bayg29-7","0.00195670387582977"
"ts0r0b/symmetric/bayg29-8","0.0341618021798839"
"ts0r0b/symmetric/bayg29-9","0.0884014039481903"
"ts0r0b/symmetric/bays29-1","1.35092150225961"
"ts0r0b/symmetric/bays29-10","0.0474554525242111"
"ts0r0b/symmetric/bays29-11","0.000725814078828193"
"ts0r0b/symmetric/bays29-12","0.000606328998107848"
"ts0r0b/symmetric/bays29-13","4.54438048112654"
"ts0r0b/symmetric/bays29-14","0.00162480842225603"
"ts0r0b/symmetric/bays29-15","0.518698364326345"
"ts0r0b/symmetric/bays29-16","0.275777236779622"
"ts0r0b/symmetric/bays29-17","1.95956034796171"
"ts0r0b/symmetric/bays29-18","0.0696325133744764"
"ts0r0b/symmetric/bays29-19","0.0278616658154863"
"ts0r0b/symmetric/bays29-2","0.145058779861396"
"ts0r0b/symmetric/bays29-20","0.0384583036668809"
"ts0r0b/symmetric/bays29-3","0.000228499587505123"
"ts0r0b/symmetric/bays29-4","0.185502031714442"
"ts0r0b/symmetric/bays29-5","0.268642411152358"
"ts0r0b/symmetric/bays29-6","0.0770101766285674"
"ts0r0b/symmetric/bays29-7","0.0320293924633301"
"ts0r0b/symmetric/bays29-8","1.22729468680481"
"ts0r0b/symmetric/bays29-9","4.98349479569902"
"ts0r0b/symmetric/berlin52-1","0.0758678478044629"
"ts0r0b/symmetric/berlin52-10","0.0500521101400826"
"ts0r0b/symmetric/berlin52-11","0.0924462145986259"
"ts0r0b/symmetric/berlin52-12","0.00737043549552773"
"ts0r0b/symmetric/berlin52-13","0.00571279906138467"
"ts0r0b/symmetric/berlin52-14","0.0698708886223912"
"ts0r0b/symmetric/berlin52-15","8.67228109378814e-05"
"ts0r0b/symmetric/berlin52-16","0.224684885991634"
"ts0r0b/symmetric/berlin52-17","0.0281272685047289"
"ts0r0b/symmetric/berlin52-18","0.160561540985228"
"ts0r0b/symmetric/berlin52-19","0.0295867236949709"
"ts0r0b/symmetric/berlin52-2","0.00136950683536064"
"ts0r0b/symmetric/berlin52-20","0.066991006428939"
"ts0r0b/symmetric/berlin52-3","0.039500638466378"
"ts0r0b/symmetric/berlin52-4","0.0429980283300489"
"ts0r0b/symmetric/berlin52-5","0.00134289517877409"
"ts0r0b/symmetric/berlin52-6","0.0457921080435278"
"ts0r0b/symmetric/berlin52-7","0.0249690180385622"
"ts0r0b/symmetric/berlin52-8","0.00753670763261889"
"ts0r0b/symmetric/berlin52-9","0.00621470208082932"
"ts0r0b/symmetric/brazil58-1","0.00631865110749512"
"ts0r0b/symmetric/brazil58-10","0.0104610469519744"
"ts0r0b/symmetric/brazil58-11","0.0246669829292287"
"ts0r0b/symmetric/brazil58-12","0.0158134807580822"
"ts0r0b/symmetric/brazil58-13","0.0436676213556499"
"ts0r0b/symmetric/brazil58-14","0.0127972698294474"
"ts0r0b/symmetric/brazil58-15","0.0245615607005259"
"ts0r0b/symmetric/brazil58-16","0.122746177929758"
"ts0r0b/symmetric/brazil58-17","0.280092839645721"
"ts0r0b/symmetric/brazil58-18","0.00829390463216041"
"ts0r0b/symmetric/brazil58-19","0.000682680749199984"
"ts0r0b/symmetric/brazil58-2","0.0737612170943423"
"ts0r0b/symmetric/brazil58-20","0.0203105190465271"
"ts0r0b/symmetric/brazil58-3","0.142750751295769"
"ts0r0b/symmetric/brazil58-4","0.00461135141157928"
"ts0r0b/symmetric/brazil58-5","1.10835677295824"
"ts0r0b/symmetric/brazil58-6","0.0172467748235776"
"ts0r0b/symmetric/brazil58-7","0.0202843810933209"
"ts0r0b/symmetric/brazil58-8","3.82746835570797"
"ts0r0b/symmetric/brazil58-9","0.026341510684185"
"ts0r0b/symmetric/burma14-1","0.00253582645271007"
"ts0r0b/symmetric/burma14-10","0.000886790148703441"
"ts0r0b/symmetric/burma14-11","0.00499711414692661"
"ts0r0b/symmetric/burma14-12","0.00651658140778991"
"ts0r0b/symmetric/burma14-13","0.00699585034022785"
"ts0r0b/symmetric/burma14-14","0.00177702425194664"
"ts0r0b/symmetric/burma14-15","0.00395346277847666"
"ts0r0b/symmetric/burma14-16","0.000690762030518673"
"ts0r0b/symmetric/burma14-17","0.00469388043336116"
"ts0r0b/symmetric/burma14-18","0.0113128979766481"
"ts0r0b/symmetric/burma14-19","0.00869173377458331"
"ts0r0b/symmetric/burma14-2","0.00108591264163523"
"ts0r0b/symmetric/burma14-20","0.000574338782916369"
"ts0r0b/symmetric/burma14-3","0.00203444934385055"
"ts0r0b/symmetric/burma14-4","0.000725382522873233"
"ts0r0b/symmetric/burma14-5","0.000866949753388868"
"ts0r0b/symmetric/burma14-6","0.00668060425053711"
"ts0r0b/symmetric/burma14-7","0.0168100820770081"
"ts0r0b/symmetric/burma14-8","0.00105061472394591"
"ts0r0b/symmetric/burma14-9","0.000483359058480299"
"ts0r0b/symmetric/dantzig42-1","0.000334141846385186"
"ts0r0b/symmetric/dantzig42-10","0.0665662006489232"
"ts0r0b/symmetric/dantzig42-11","0.17809336256058"
"ts0r0b/symmetric/dantzig42-12","0.000436522046596395"
"ts0r0b/symmetric/dantzig42-13","0.232731348931655"
"ts0r0b/symmetric/dantzig42-14","0.0125415800014905"
"ts0r0b/symmetric/dantzig42-15","0.00411312337111097"
"ts0r0b/symmetric/dantzig42-16","0.0130827054018464"
"ts0r0b/symmetric/dantzig42-17","0.193248923524426"
"ts0r0b/symmetric/dantzig42-18","0.907019910637229"
"ts0r0b/symmetric/dantzig42-19","0.000465053527834832"
"ts0r0b/symmetric/dantzig42-2","0.0140393633888546"
"ts0r0b/symmetric/dantzig42-20","0.0856704944194045"
"ts0r0b/symmetric/dantzig42-3","0.262280494637374"
"ts0r0b/symmetric/dantzig42-4","0.010337841836527"
"ts0r0b/symmetric/dantzig42-5","0.03652950460138"
"ts0r0b/symmetric/dantzig42-6","0.104049057118904"
"ts0r0b/symmetric/dantzig42-7","0.00313512410527179"
