"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.834342387613778","-0.165180263355939","-0.152328834568592","0.572976690975069","1.1147291368521","1.31313110945169","-0.456005667492114","-0.60749095143784","0.70132785161261","0.689210757778669","-0.2867595895606","0.596573353168313","2.80762251708584","3.95254650096904","-1.12760705866294","0.491762756713848","1.31036401524529","-0.769860476852071","-1.25324264079994","0.172250273705791"
"ts0r0b/symmetric/att48-10","-0.533232691558882","0.158464387067485","0.356088259445085","0.611104313449602","-0.289385852113215","-0.34249936874368","-0.192552735645627","0.0845091906459117","0.51893655932435","-1.10271814113386","0.384421047472937","-0.28102001454264","2.68356419973605","-1.88710685049373","-0.0159134290772148","0.531590685875262","-0.213984570278552","1.64517983633812","2.57674106862565","1.30541959238946"
"ts0r0b/symmetric/att48-11","-0.261032270592705","0.675881173269012","0.0122913717932879","-0.169532290865727","1.49978424078094","-0.164803331055975","-0.468337739122591","-0.403158248055609","1.72570297385659","2.42451657186873","1.42256345317901","-0.160243720902215","0.925499977647796","-0.867344160010931","2.87151645521727","1.05235260701669","2.49332172498072","0.23349982388759","0.469516964580981","1.55321822460617"
"ts0r0b/symmetric/att48-12","0.689966795964129","-0.885006731009646","1.15090824112239","-0.151887107308342","-0.598379740742441","-6.55088593545712","0.329772211901596","-0.231157878472788","0.0371854379514011","-2.06417903177327","1.70578013009894","3.22407737035033","0.711568203140711","1.46488613193259","1.10802694504936","0.5125421149726","3.70682234158461","1.29273773899495","-0.388101570312263","0.653985537118372"
"ts0r0b/symmetric/att48-13","-0.882735209766871","-1.214364989494","-0.0272601845734533","-0.80984724741151","-0.856301235928767","-1.84672459254488","-0.661397726605448","0.525842161227996","1.14826926685049","-0.219037421374962","-0.429908344025814","-2.74661365768983","1.63258143643553","-0.0127722832189328","0.34319076772955","1.73230629510261","-1.29979056823056","3.33808057837067","0.962659866556837","6.95288269941986"
"ts0r0b/symmetric/att48-14","-0.3296295861709","-0.475028496143603","0.00907358269639179","-0.79118313251087","0.630401297030419","1.7092908393699","0.454119470157176","-0.135252659723723","-0.060691953521514","-0.165122899716272","0.200837951014049","-0.240418289202539","0.645792064900451","1.15106245158464","1.30844411383669","-0.337055134710934","1.77325840810843","1.10544455198916","1.79641858187485","2.07301463752098"
"ts0r0b/symmetric/att48-15","-0.378439590854812","-0.342598800666271","0.761238709036188","1.20074678529198","0.640869386955453","-0.186123597164487","1.03144225022821","1.63789958500466","0.82892601335211","-0.163249067591933","-0.151212217022585","-1.45265554843069","0.370914363376619","1.43063470703099","-0.147701437376503","1.91185110523783","0.085063919349394","1.78321263511167","2.05916928567361","0.562443796777239"
"ts0r0b/symmetric/att48-16","-0.166113933285226","1.68648043361598","0.0479112357229009","-0.266975898923221","0.95555674431178","1.15053766177751","1.08609145811137","-0.163073570311369","1.23455724186962","1.40057671588541","1.08208563509681","-0.594663399474334","1.55654993781492","-2.07413575324804","2.15191475804492","0.0308230025567869","2.61914438213881","0.581851122429903","1.28761642023891","0.0351344589794658"
"ts0r0b/symmetric/att48-17","0.718279936753397","-0.291459602127667","-0.827813859567917","-1.31781665279725","-0.429752060094668","0.259319510027477","0.905868161293676","-0.153278732645391","0.708662480583096","1.52574844181046","0.761187259620501","-1.3269312997388","1.34749130616671","1.51861801419409","0.197191975802483","-1.56969191800358","1.55901537917216","0.648996048884994","0.892701627507183","2.03599750372448"
