"instance.alogorithm.name","residuals","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.00153519054831352","-1.75860110449999","-0.634099026458653","0.456107384623385","-0.23549122674808","-0.560260022183818","0.910363917548017","4.02220135631551","-0.208348808842425","-1.00488854594355","-0.161752143704398","0.620536686280911","0.169266334650248","1.31691426262464","4.80806425822951","3.79891088945698","-0.934224754344788","0.799682000739719","1.57590634600836","-0.367057056644766"
"ts0r0b/symmetric/att48-10","0.0002372321225035","0.00421305485527899","-0.14097962788731","1.42576649312525","-0.864482812807647","-1.86339410404604","0.194338078325691","0.477223885419368","0.0920236588450571","1.42115035049804","-0.187506547184673","0.0355964339077842","-0.156642189841615","0.988200537761171","0.921997003305557","1.98741486619969","-1.64029525004675","0.735074660008482","0.840864324750588","0.74974138889362"
"ts0r0b/symmetric/att48-11","0.0779905224705144","1.25760469140215","1.49286073267501","-0.595698953504152","0.149084200379816","2.37517953194257","-0.181640146562693","-1.30983761253486","0.452260981731655","-0.336323522094583","0.58325848153551","0.148294813373631","-0.693025009514463","1.3216932005932","1.51928425291143","-1.03219012995263","1.76988793909233","-1.46468520841421","-0.362163421090027","1.49016125586703"
"ts0r0b/symmetric/att48-12","0.00301332414224852","-0.136424741600304","-0.678043777711364","-0.393703319347767","-0.665532312104098","1.43572354545061","-0.0502194310436493","0.515115149975271","-0.256805826719498","-0.228208738656492","0.0865260002183084","-2.09644954385573","0.15880444738165","1.6497993854736","2.49433996282409","1.12811976237821","-0.112786945201973","2.67267027601549","-0.108141461893026","-1.49757406685129"
"ts0r0b/symmetric/att48-13","0.476488934485263","1.05980503934393","1.79816053697309","-0.56993132015307","0.126248203522046","0.180141527570348","0.165378191488819","-2.31797563025613","0.175709447086103","0.505109206537113","-0.436205895376754","0.780189902045827","-0.365158462557251","1.63719860342364","0.478828210741461","0.302076534043596","-0.655685606887423","-1.79048032104198","1.29505760098968","2.11691756263855"
"ts0r0b/symmetric/att48-14","0.0253067060856124","0.69646236595156","4.42500673989769","-3.39809105615576","0.180449743422238","0.286161829578057","0.671157780648194","-1.20310644725899","0.225818257934159","0.508505661050649","3.999517372651","-0.169344243938587","0.626660382504827","3.28616961481747","2.11191563151354","-0.630589939517202","-2.23738966006129","-2.50484961384456","1.23927937188641","-1.27073088307753"
"ts0r0b/symmetric/att48-15","0.0160681363609325","0.565901990862674","0.437796385673553","1.02326498854009","-0.265196001839945","-0.103865277692331","0.101355503706247","-1.07561023770885","1.21387218550967","1.42173988902716","-0.118645963605919","0.409449166433039","0.634107621005795","1.06583163274936","0.691321287175007","2.57891167085128","-0.831710722343919","-1.64242659911626","1.15021001523424","0.726912934027159"
"ts0r0b/symmetric/att48-16","0.0508908799231477","-0.457912345321541","-1.44137483712231","-0.904945755359471","-1.77512146953156","0.553378945643573","-0.130212352796155","1.05038528393863","-0.28502609527912","-0.608585979067279","-0.289290236548421","-0.14431954004459","-0.580882844434443","-0.0047512674581987","1.18862695574997","1.12728000413108","2.99062676444879","1.48967859496611","0.773521012608986","2.42155381203726"
"ts0r0b/symmetric/att48-17","0.00604246249176839","1.16472616308343","-0.159321376337072","0.128954425440885","-0.422868091964102","-3.62499635680727","-5.03870082048745","-2.65646311295467","-4.44888999464422","0.736363473443349","7.98184122425076","-3.67849230453432","-4.69197363298103","1.37152577621961","3.13414813883579","2.83846295178003","-1.37499565157463","0.630881741272607","-1.36575096971182","-1.36706291134888"
"ts0r0b/symmetric/att48-18","0.0456268992356588","-1.00572914229617","0.369842960150691","0.100265644844347","1.22799086863869","-1.22823423730517","0.165167817096433","1.07224215633958","3.48187728752467","0.604666302873242","-1.22724542533495","-0.350042836823649","-1.53653602855104","2.48660792510122","-1.6687705061594","-0.3941006751139","-2.53572584655019","2.10496144260979","1.43616071223963","-0.426069315736852"
"ts0r0b/symmetric/att48-19","0.300633216906568","0.0696649403132197","-3.39570078315866","-1.20602328431895","0.327225244267728","-0.415505909683109","-2.55875690864907","-0.900831770100176","-2.92888081709083","-0.0414917728775334","-0.107022466837711","-1.02255007859095","1.21723017158619","3.35263486873181","2.09410736665992","-2.52131471217407","0.0676070348061667","0.98576447586187","4.11566714418393","-0.890419978639939"
"ts0r0b/symmetric/att48-2","0.0603214651107625","1.12790024054268","0.568335692538101","2.97813619657278","-0.179195073023435","0.845970247821806","0.508775475074666","-0.190484996116013","0.488817953507162","-0.809788619988459","0.289814270077003","1.32242459107752","-1.64209849022375","1.50615341333095","0.815507334350777","1.28624266875617","1.29788469070809","-1.00701406779039","-2.62757075799924","1.44428239433886"
"ts0r0b/symmetric/att48-20","0.0344202384215571","-0.833272935782957","-1.13602262698507","-0.228193697728551","1.15376498546332","0.638045906333741","-0.349300265500366","-0.425380474919246","0.977003828468668","-0.0376503352514866","1.688798651707","1.58032296693345","-0.148952113074124","1.14784652382596","-0.213839306782711","-0.0940603257292341","3.40613741960371","-0.325969580072547","-0.728321751021726","1.93080747886561"
"ts0r0b/symmetric/att48-3","1.58579519090656e-06","-0.371895647524466","1.56828331291428","0.411500951986786","-0.193717609111671","1.13713443958075","-0.584840959465543","-0.396516777284869","-0.0722154740687992","-0.215662411462383","-1.15829289609427","-2.34896793415514","0.185410531593659","1.50449693681924","-0.00868954788759156","1.8249132083755","2.00704838178593","-0.254309250706689","1.23893098747845","-1.46601050339694"
"ts0r0b/symmetric/att48-4","1.96599782244717e-05","-0.0991825613219552","-0.131947127166012","-0.122444074751308","0.917096021678339","3.73187979952663","-0.19726842869963","0.440003842726616","-0.102641047499657","-0.397894707808801","1.05910601114629","0.622683923562196","-0.247928658915523","1.5961926765459","2.01758142393209","-0.588375274921696","0.86222161817003","-0.919898940583872","-0.983996416158407","3.1180866761523"
"ts0r0b/symmetric/att48-5","0.00717456109987378","1.38272379261378","3.10691728550228","0.560726390325915","-1.51587010500286","-2.75596692619788","0.202375843668787","-1.4775837524458","-0.198124445224987","-0.33022032318008","-0.240267724150996","0.478023347335955","-0.377978253287459","-0.209585888983868","1.82635366505104","1.54977840579781","-1.59841170826193","1.07571790446446","1.25920557406375","2.52666082701545"
"ts0r0b/symmetric/att48-6","0.155383213279096","0.799078253260907","0.0447956846519842","-3.23626785228972","0.157372714675259","-0.530244144006459","1.59711146854933","0.82982029559585","0.756100249711267","-0.106610621778478","-0.110640541732285","1.82952313151613","-0.440001444886771","3.04341258182577","-0.0836151642134265","-0.713576470954615","-2.18463590302291","-0.0963229439665215","1.79924533883412","2.26249262691699"
"ts0r0b/symmetric/att48-7","0.0190334153317051","0.650976960146544","2.45460297911142","-0.172293426693086","-0.142937485263822","-0.425873335980559","-0.285882838853895","-0.969280353467726","0.151528425272735","0.344581227136297","0.991833595872005","-0.309404512532837","1.34688054492706","2.69229874752189","0.921419160826116","1.36797316424256","2.94576218819087","-2.35353010493436","0.79020376359038","-2.04968724446619"
"ts0r0b/symmetric/att48-8","0.00740834262326491","0.261656944134161","1.46967087198535","-1.86638650771738","0.179079128993015","-0.64144885857177","0.442663589129291","0.959847425754905","4.00181476700755","-0.929482428199529","-3.04344370692761","-0.4075104942615","-1.62642573991602","3.89387302988176","-0.585245174448289","-1.90431445666311","-2.85692997672882","1.48877454810842","1.97346883088824","0.847371879598197"
"ts0r0b/symmetric/att48-9","0.00889598081040493","0.302886344727546","0.174953049136527","-3.08651438962101","-2.01968875848356","-0.720621184178798","0.154206174960438","0.375981216017483","-0.116617420295479","-0.130512591736735","-0.514597938518326","-0.251977936223627","-0.0274085314322025","2.13858287911762","-0.135132498042259","-4.09506905776264","-2.00333421481099","1.48587058754855","4.8325606415152","-0.135147221263782"
"ts0r0b/symmetric/bayg29-1","0.0426474422688507","0.606503430777823","1.20913169319333","0.438160622439121","0.591937835452391","0.43171564254396","-1.48169637289072","-0.0651402199099122","0.258995821581988","0.76978810249755","-0.230240361022658","0.098252527818993","0.231993070437135","1.19308723518256","-0.0953062669733909","0.234319224245568","0.905288681300974","-0.580081010696237","1.08728061375126","-0.761088148084189"
