"instance.alogorithm.name","","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.647033282476455","-0.104121108796405","-1.89996921883103","0.022770412706449","0.51110963068435","0.762575298607045","-0.075819769274726","-0.540363280715246","-0.52946364879727","-0.228663096113839","0.050319548748049","-0.137607564996665","0.336532400728973","2.77073947634112","1.68888111035109","-0.85536448768409","2.7975289097559","2.30232137693633","1.73107137996641","0.000687560572107074"
"ts0r0b/symmetric/att48-10","1.38972666592991","1.04500637208674","0.30659820131594","-0.51569901523573","-2.98343969532058","0.242308220440561","-1.78737852524095","-0.0588384734653173","-0.0331507209047965","0.243257594245921","0.30118437612095","-2.92832901858995","1.45342245729273","1.39523469656189","3.32409748714062","-1.63345469032218","1.78905868404625","-1.16701035206144","2.99578628635883","0.000153989424539111"
"ts0r0b/symmetric/att48-11","0.249784159688791","0.0381107086484377","-0.321154688687647","0.142899861563121","-0.113992363471704","0.591949280099734","0.710963553633973","-0.614201162421287","1.37276600934798","-0.141872583836338","-0.392564207657576","-0.85050239811864","1.87495350330633","0.316891525770536","-2.6112590291917","0.417487297962238","2.54934262369281","1.90414378131923","-0.274090977797436","0.000820000294279167"
"ts0r0b/symmetric/att48-12","-0.32001447387185","-1.07547894639274","1.18014924081647","0.081401444545233","-2.12822144606067","0.158107731115032","-0.119118527665879","0.360226358179628","-0.479387949967156","0.341053644236918","-0.143621046664289","-0.187912525177885","3.16971692930398","2.6601055767399","0.533687668866643","-1.39108857049039","-1.74289429976562","-0.560169877581373","2.82438936339763","0.000110572017995542"
"ts0r0b/symmetric/att48-13","0.0648152821033581","-1.69194102625712","0.0870022216867817","-0.039018402451239","-0.95046825962826","-0.407989652324256","2.41711063048969","-0.170668242941875","0.0723984523779751","1.43033703689861","0.981418045457703","-0.343615620993776","0.384174137435616","0.999178270393782","-0.411770574446646","1.3391552469269","1.7007380688655","-0.335918726872624","2.73929860044448","0.000213565857136602"
"ts0r0b/symmetric/att48-14","0.00127856020444788","-2.00482714793245","-0.752859625114309","0.254989130983698","1.79492769355724","-0.15256984980657","1.15440173820413","2.41524018614107","0.444943062292934","-0.586789442449556","-1.72599440149049","-4.60366623345045","2.35024911656645","1.58675427621351","-1.91038641907184","1.59009939933971","-0.455002697283441","1.75655970361862","-3.23898293177336","0.000132901707840019"
"ts0r0b/symmetric/att48-15","-1.23752757754332","0.276484817055621","-0.963216394090851","0.114088958506177","-0.081049029377086","-1.20704124456769","-0.997155116244954","-2.65135962767994","1.45421477766805","2.01128956975374","0.297290623276238","1.06060922423588","3.62479074971291","-2.04026296645694","-2.04726988060202","1.79540879920577","-0.334846686591299","1.57939710451127","-1.10478234285202","0.000182399305619585"
"ts0r0b/symmetric/att48-16","2.46539403951298","1.61963806604593","1.00681680457275","-0.223562296218257","-1.11327363402028","0.204572280880386","1.06639025162209","-0.107951922214653","-0.63343410043659","2.4069383015814","-1.13281635320814","0.640411867068774","2.32142698085167","2.04799530586425","2.31572015752473","-0.489339456850469","1.12028646471403","-2.21600693202615","-1.68943352884324","0.000306363185000476"
"ts0r0b/symmetric/att48-17","0.967159651050216","4.24530378427032","1.58743099618738","3.46087363068379","-3.55449340244852","0.225406455206001","-0.790510048650786","0.0205913985711208","-1.35498521877186","0.314686229367662","1.23877759956586","0.690461330301057","6.38614078035925","0.973126001953683","0.998237865477949","-1.0453710661974","-0.480384756271072","-2.50078454199299","-4.54695801315391","0.000294134628102342"
"ts0r0b/symmetric/att48-18","0.354880203625494","-1.51857547553423","0.834403703359646","1.85660897700188","-0.160021462983443","0.981745040112634","-0.372241161642908","0.357333731258704","1.00238920909415","-0.15577618045561","0.446181744302896","-0.164352763780519","1.23706031359412","1.21307703408623","1.07451482410499","-0.570657841744473","-1.7521849144398","1.85254417916","1.60095099463889","5.27249228412574e-05"
"ts0r0b/symmetric/att48-19","1.6366458788","0.145446859438431","1.63650228367579","2.19809665855535","-0.487403974320122","0.547545688515295","0.481700418870977","-0.102539972278006","0.069636084380744","1.75351902088786","-3.95304690022086","0.458143666810031","1.98129316443223","1.90087175927598","1.22836586187291","-3.50825414446138","2.79213871899935","-0.588216079385137","-1.1054929784342","0.000870794232793209"
"ts0r0b/symmetric/att48-2","-0.304887922526009","2.3235781645872","-0.0179972099681833","1.09017074686011","-0.0226200568856751","-0.239434267242562","-0.0751175637952693","-1.0648584760311","2.39173302310598","-0.155120855241171","-1.24159452943045","-2.19819449362732","0.74850318423845","0.21526065613422","-1.00024080254692","4.12333447527236","0.376146179772847","1.38900761657182","4.19619266330272","0.000377729546304935"
"ts0r0b/symmetric/att48-20","-1.29681269048934","0.132618069906352","0.288378644338859","1.62862740417977","0.312585057459176","-0.757172366680077","-0.529036300749877","0.127002078919533","0.867388436291194","-0.323083356637013","0.0805148555136166","0.495529402209321","2.11789450683157","-0.915165230133311","0.637546055528713","1.64555816866146","-1.78841883163023","2.19600621213564","-0.0707369739127388","0.000421003536050304"
"ts0r0b/symmetric/att48-3","2.249735337395","-0.184669190980976","-0.511137537447689","-1.2535584406088","-0.233928712959982","-1.305647795184","1.0430320701259","-0.34664078209285","0.630265944487733","0.990451810694638","0.284174143730257","-0.636029852023929","0.713065347511801","1.74396308824115","0.814876438072404","0.759035633784652","1.85860213782713","-0.697074745887772","1.60390119995991","0.000438656754297085"
"ts0r0b/symmetric/att48-4","0.491882787905941","-0.314527885730787","1.13835130161607","2.49240372676894","0.760948755440118","0.340496509439228","-1.80872299993008","0.154517400664026","0.323597242609333","-1.18882781620303","-1.03086867658086","-3.6993984037435","0.457749618356785","3.3028506041726","0.130287730025985","1.2940234257174","-1.89291908022105","2.00437415078507","0.284906501196719","0.00063537397657892"
"ts0r0b/symmetric/att48-5","-0.261842385490988","-0.913069619659039","2.24224752416376","-0.188449251280685","0.350124553713956","0.558512538477773","-1.56314220358497","0.468427131166386","-0.399257766321528","0.65430228045301","-0.730295393484667","-1.11929400629844","1.10737218609182","1.7284504221317","2.04345865073517","0.48846806274385","-1.88762019670325","0.303154749036204","3.63116814920364","0.000204716508796164"
"ts0r0b/symmetric/att48-6","1.08778334789933","-0.447364828274061","2.06234670807645","-0.122052409506893","0.2210001501949","0.340718599056929","-0.269952590247922","0.268101035907177","0.944085162178038","-2.44035321923","-0.0998338868693789","0.472637180596454","1.53741960914719","2.16683617121374","1.34619010225422","0.61966739863382","-2.96664348025365","1.97617089668288","0.750735380232967","0.000681579027139804"
"ts0r0b/symmetric/att48-7","-0.453739420253179","4.20339985641355","-0.615033482540265","1.3216227516486","-0.660602794052918","0.356178278946499","-0.849589411801872","0.152403636748692","1.06146975008296","-0.155384780377689","0.885456146418529","0.851251209916298","1.90333192201566","1.25199470153628","-2.17509855252965","-1.73734257805446","-1.19509909859661","1.84807374689758","1.9551340025805","0.000110687913603996"
"ts0r0b/symmetric/att48-8","0.893312111097856","1.05654799542204","1.43611356930214","-0.148221101830072","-0.448529715059021","1.53578444282946","0.136765416396944","-0.35872225109243","0.300713966209896","-0.365866933269686","0.609412543327257","-0.0530600473418125","1.22736499960012","0.0368070083672596","2.27820232489","-1.14907856249816","1.68039115658574","1.695612075078","-0.487405669709387","0.000368290363372494"
"ts0r0b/symmetric/att48-9","-0.228658853733408","0.0694334880127575","-0.885610193602842","0.540659298623689","0.535129993811111","-0.14533469238676","-0.358616167177377","0.0884169356892549","-0.174089683915629","-1.19271068520579","0.82191865914433","-1.00773345288892","2.43827543532817","0.467463845061398","-2.05920523414788","3.2171725680296","-0.861452678208818","1.10215799520661","0.433684861952641","0.000622783828581119"
"ts0r0b/symmetric/bayg29-1","-0.714852169554276","0.24182916014803","0.668892287042873","-0.238517614281319","-0.0224947017455183","-1.43354772700306","-0.506829174864287","0.156609557719078","-0.320143746595013","-0.152276033107111","-0.321212749501084","0.234603309926938","1.05408388170536","-0.586067960153407","0.753376331043314","1.21884952859384","0.156996605990919","0.430291012776527","-0.633637229413318","0.000138098962066266"
"ts0r0b/symmetric/bayg29-10","0.66020995685843","-0.731095306063123","-0.86058377580243","-1.39157598822133","-0.154225666055151","-1.45287756658574","0.617441210373116","0.759836776761272","0.282776293598643","-0.354813914220431","0.458197132017488","-0.247606741548214","0.000567762471396064","-0.00992152347756627","0.562282958381164","0.42573254121851","0.040405418055731","1.28579087187304","1.97273505642432","8.49041300193023e-05"
"ts0r0b/symmetric/bayg29-11","-0.698040931202824","0.716450831392368","-0.0077770812088365","-0.622453894033148","-0.591376952959654","0.7023051549868","0.538708501272599","-0.213030716743752","0.248977449634892","0.283629271315448","-0.578052394724279","0.197020727394176","1.47982223176105","-0.465301716482779","1.04241272362933","-0.389748082072138","1.24714192387164","-0.350970459938665","-0.317257562408071","0.00479715000091693"
