"instance.alogorithm.name","residuals","","","","","","","","","","","","","","","","","","",""
"ts0r0b/symmetric/att48-1","0.000810769950880177","0.405498575584844","-0.184424208000487","-0.231885344420143","1.11584002226879","2.24450778318721","-0.162519201422973","-0.413391088158939","0.877215223407361","-1.49483729862015","-0.157421988484554","-1.22101074472794","0.519307475235302","3.21307610066312","2.11732688404644","-0.782942340711","1.35976817010024","-0.846222328859569","1.1601068035944","-1.58204068967715"
"ts0r0b/symmetric/att48-10","0.000215853066844338","1.49225577310805","-0.179480588986544","1.28322075298915","1.25822390763957","-3.1641692002918","0.267145674451352","-1.75439256421281","0.734430289057718","-0.210672733136215","3.41882915876356","0.799850777755748","-3.21454952655922","1.01440480705513","1.9482694335403","1.45948099425664","-0.743711005126674","-1.88171331562723","0.226266701226988","4.06419556922885"
"ts0r0b/symmetric/att48-11","0.000209452574139301","0.154039511379349","0.134994528902747","0.666229953013275","-0.35880039004426","2.49324475978061","-0.183444118975545","-0.108297332770119","0.428310469375486","0.516256288490799","1.41507751490629","0.464299416830473","-0.75550603861637","1.86494329641315","-0.88938285359402","2.18831053639641","1.81754823621227","-0.681323405006064","-0.31175116613138","0.616529514333826"
"ts0r0b/symmetric/att48-12","9.80309153368638e-05","1.1472462047195","-0.450047222998287","-0.844634820579285","1.81798609402238","1.70853324032899","-0.163051138170151","0.159280257660769","1.4006160484541","0.571519497239706","1.11185284881088","-0.0784455230817924","0.082334744512018","2.20553783534102","2.3135264712175","-1.61162735653114","2.15907101219783","-0.448942371336294","-0.0464269184121986","-0.0930669219915731"
"ts0r0b/symmetric/att48-13","0.000398999559613983","-1.12860962832293","-1.80732095137789","-3.62165918508692","-3.85887758107704","2.20882192760636","-0.176813832713016","0.692825502549356","0.558448412610381","-0.846239247882145","-0.131936500528447","0.767877950151334","-0.425892485916565","-0.422741798233506","-0.383995901164555","1.19604769347055","1.7748375732689","0.39142899115836","0.995638503211506","3.21342983360741"
"ts0r0b/symmetric/att48-14","0.000126463905486732","0.341840888894091","-0.951491291124401","2.04002413589818","-0.15769770424308","0.82540351545314","0.142671035039769","0.662460643745645","0.167066647572361","0.192374499773303","-0.282978618038316","-0.223028523032414","0.206364041905598","0.612522519580875","1.64281796181591","1.44140555200104","1.05398226173138","0.0748603600836463","2.35091241630881","-1.75286991018745"
"ts0r0b/symmetric/att48-15","0.000169916666217593","-0.447786679539018","-1.06083689903018","0.528149521383063","1.39711517752787","-0.00722974390997702","1.48941729967616","0.149778755589598","-0.102768575332414","0.712740501760612","-0.245058653350275","-1.08629108303402","-1.24373975778846","1.54268154940118","0.631595593798334","-0.584340981518813","-0.954418777815208","3.34448252924225","2.16256718577197","0.788961745489414"
"ts0r0b/symmetric/att48-16","0.000245174442562765","-0.794115137192884","0.251412158218903","0.178696980840757","-2.91088335552556","-0.25899498952525","-0.153750280221236","-1.98551248495435","0.139223548940213","-0.478079025786334","-0.662222213328051","0.301274285596416","1.4422287657276","3.05513756788905","-2.38984959967635","1.73559160659563","2.35729110200021","-0.769412031702244","3.52113801668566","0.103509684838928"
"ts0r0b/symmetric/att48-17","0.00032810501826751","0.177575340467212","0.0331307959320985","-0.141670751736461","-0.369152906220207","0.0163460093198863","0.702619211852519","0.123389691974083","-0.323424253782098","0.021339402298116","-0.117445836851179","2.28820667645529","-0.197626832488493","0.616755879134936","-0.273726902252224","0.78259958537272","-0.387011237475509","2.70595971482955","1.06939130482853","1.45399472714004"
