"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","expLinearModelpositive","-1.55200130682718","15.2778379887608","-0.631435526453729","3.70567661129378","0.0341493564645962"
"ts0r0b/symmetric/att48-10","expLinearModelpositive","-8.17663140918731","13.9035449085129","-0.155274070360987","1.43990083945633","0.190462589753171"
"ts0r0b/symmetric/att48-11","expLinearModelpositive","-1.77096736981594","19.4359690899813","-0.650966868095793","5.64741579260792","0.0189335092214317"
"ts0r0b/symmetric/att48-12","expLinearModelpositive","-12.9405426688717","18.2688449889304","-0.105193172817162","1.18579836211995","0.438794568590935"
"ts0r0b/symmetric/att48-13","expLinearModelpositive","-15.9089030498264","23.583425473344","-0.122720642099772","3.57937494545124","1.25867843166676"
"ts0r0b/symmetric/att48-14","expLinearModelpositive","-3.47666855016025","10.340885394427","-0.316857753390827","2.44686034129613","0.138087732495243"
"ts0r0b/symmetric/att48-15","expLinearModelpositive","-11.4475032568461","17.7210439544726","-0.127445559317447","2.92137158862754","0.914313846864248"
"ts0r0b/symmetric/att48-16","expLinearModelpositive","-5.3216972090076","12.9591120508915","-0.273304161820911","2.27158248420026","0.67548542029573"
"ts0r0b/symmetric/att48-17","expLinearModelpositive","-6.40481388285831","16.7927948524405","-0.287240503230011","5.21647278685675","1.00898068043206"
"ts0r0b/symmetric/att48-18","expLinearModelpositive","-25.0161405532075","30.877551827655","-0.0665909660082083","2.38274069797706","0.702872688629726"
"ts0r0b/symmetric/att48-19","expLinearModelpositive","-3.46308088546209","18.4247965621773","-0.501149217137529","4.87174520340511","0.659199211750111"
"ts0r0b/symmetric/att48-2","expLinearModelpositive","-22.4107419833424","27.1796519016111","-0.0564573422982862","1.43104552607854","0.122250400227667"
"ts0r0b/symmetric/att48-20","expLinearModelpositive","-1.63347131023818","45.3509538890568","-0.954886209595993","8.32433643690402","0.486677131754007"
"ts0r0b/symmetric/att48-3","expLinearModelpositive","-11.0253849587016","16.2189863007958","-0.116767024703646","1.11284000584339","0.437930861837228"
"ts0r0b/symmetric/att48-4","expLinearModelpositive","-20.1023306820266","25.1042375507039","-0.0661990235031272","1.3333673267719","0.340033753621803"
"ts0r0b/symmetric/att48-5","expLinearModelpositive","-11.8831385818854","17.2537355953644","-0.111250685962989","1.29056314869315","0.205418734342993"
"ts0r0b/symmetric/att48-6","expLinearModelpositive","-1.10311645766976","50.9987508924244","-1.08867387499275","7.55531397435895","0.306513973800112"
"ts0r0b/symmetric/att48-7","expLinearModelpositive","-14.4161807855547","20.690606355783","-0.110768765979576","2.70313051940275","0.884380409346339"
"ts0r0b/symmetric/att48-8","expLinearModelpositive","-14.1943334604901","19.4514948144744","-0.0987575997347914","1.70829163924223","0.811128428683437"
"ts0r0b/symmetric/att48-9","expLinearModelpositive","-0.369094130594344","43.9635162523221","-1.2456686403953","5.66137852947125","0.0134007309139317"
"ts0r0b/symmetric/bayg29-1","expLinearModelpositive","-5.65510193962548","8.21221844466169","-0.129183746813733","2.14824851411707","0.0571321239876456"
"ts0r0b/symmetric/bayg29-10","expLinearModelpositive","-1.0771616703165","27.6161017643293","-1.0459718672951","7.49285889747586","0.241420343161118"
"ts0r0b/symmetric/bayg29-11","expLinearModelpositive","-0.201779979762334","66.9053502590227","-1.78952244330652","6.12418005153214","0.00165188741349393"
"ts0r0b/symmetric/bayg29-12","expLinearModelpositive","-6.10815525006594","11.8043693024724","-0.224503177867464","5.1473393829209","0.118291503411103"
"ts0r0b/symmetric/bayg29-13","expLinearModelpositive","-0.573274384840794","69.9433408505226","-1.55465304474237","6.92915990554499","0.0976767438445651"
"ts0r0b/symmetric/bayg29-14","expLinearModelpositive","-0.312220327862491","13.2412413913054","-1.23195045490089","3.99123052352641","0.00260417760817076"
"ts0r0b/symmetric/bayg29-15","expLinearModelpositive","-0.733600082005715","22.2179809461173","-1.11291165302641","5.50880752432713","0.0903469896416246"
"ts0r0b/symmetric/bayg29-16","expLinearModelpositive","-8.79421794242722","12.0522501209041","-0.114280392911537","1.73040782432689","0.268467394202383"
"ts0r0b/symmetric/bayg29-17","expLinearModelpositive","-0.420804951673254","57.7477395106133","-1.5022285356996","7.06644160693371","0.00514314028327572"
"ts0r0b/symmetric/bayg29-18","expLinearModelpositive","-0.356442136152665","88.0681007926911","-1.69697930240216","7.00370684761761","0.0034216324119982"
"ts0r0b/symmetric/bayg29-19","expLinearModelpositive","-0.303410583439538","67.1925465838509","-1.70542518383073","5.72020332384243","0.00146305593638614"
"ts0r0b/symmetric/bayg29-2","expLinearModelpositive","-8.97350978407087","11.9290267041852","-0.0971955929409717","1.66658067708298","0.0214289383306565"
"ts0r0b/symmetric/bayg29-20","expLinearModelpositive","-1.10956987212397","16.5625290683608","-0.862044338083222","5.73051540189414","0.0382683129572864"
"ts0r0b/symmetric/bayg29-3","expLinearModelpositive","-5.41271943579264","8.00964646909919","-0.130005327054889","0.798219205311868","0.0427897662966927"
"ts0r0b/symmetric/bayg29-4","expLinearModelpositive","-0.460281461860045","13.8729532263284","-1.05324260281284","4.22623101616737","0.0077393149708372"
"ts0r0b/symmetric/bayg29-5","expLinearModelpositive","-6.28692058772697","9.23929187647635","-0.135561665173032","1.6844812571139","0.0727269218613287"
"ts0r0b/symmetric/bayg29-6","expLinearModelpositive","-6.22486320582388","9.15965586048977","-0.136821891144621","1.57974865491956","0.117712907938968"
"ts0r0b/symmetric/bayg29-7","expLinearModelpositive","-0.851620123395623","55.8477079671267","-1.33789725949985","8.56874075634281","0.0995639988629231"
"ts0r0b/symmetric/bayg29-8","expLinearModelpositive","-1.69659284162483","42.0690951085616","-0.998854150873696","9.53825487667004","0.242682447229508"
"ts0r0b/symmetric/bayg29-9","expLinearModelpositive","-0.715233091338745","34.7641752256041","-1.25265377742306","6.63928548612913","0.117812172388571"
"ts0r0b/symmetric/bays29-1","expLinearModelpositive","-14.1012553083097","17.9265929817396","-0.0814004863211211","2.44213577842548","0.0359326253191365"
"ts0r0b/symmetric/bays29-10","expLinearModelpositive","-0.480000792955202","55.1563698194642","-1.52380158907887","6.67883212845328","0.0282095278008882"
"ts0r0b/symmetric/bays29-11","expLinearModelpositive","-8.01789630677397","11.2333754877446","-0.12063974215093","1.29533722763701","0.0884682150300639"
"ts0r0b/symmetric/bays29-12","expLinearModelpositive","-1.87773280381359","9.0249590137037","-0.559044105042037","3.93804391127876","0.160130702574893"
"ts0r0b/symmetric/bays29-13","expLinearModelpositive","-0.992089345966989","23.0522361055286","-1.02558945114361","6.06475652164235","0.0290798663843201"
"ts0r0b/symmetric/bays29-14","expLinearModelpositive","-9.89499264971419","13.0238193668045","-0.0979917259719315","2.25295917479312","0.0344427959527491"
"ts0r0b/symmetric/bays29-15","expLinearModelpositive","-0.45914187247965","41.4416148796497","-1.45232401119086","5.63488897972413","0.0014848459082972"
"ts0r0b/symmetric/bays29-16","expLinearModelpositive","-0.788930708166514","7.01184008857958","-0.692914808908655","2.69050194072837","0.00159049907817838"
"ts0r0b/symmetric/bays29-17","expLinearModelpositive","-0.492490812666244","35.9557122661937","-1.33024794813072","7.53123058539016","0.00180480212870677"
"ts0r0b/symmetric/bays29-18","expLinearModelpositive","-6.28280104919079","9.53484513198554","-0.148959873810935","0.988158681298705","0.0983425286929311"
"ts0r0b/symmetric/bays29-19","expLinearModelpositive","-0.409708735818247","24.9899585361547","-1.31455111156561","4.30965286239481","0.00356817674409415"
"ts0r0b/symmetric/bays29-2","expLinearModelpositive","-0.351643251015341","68.75833759511","-1.71818185554644","6.44750940535383","0.0183054428373759"
"ts0r0b/symmetric/bays29-20","expLinearModelpositive","-0.578750374966627","86.2161861575636","-1.68442669339236","6.75237669018156","0.0831224827426676"
"ts0r0b/symmetric/bays29-3","expLinearModelpositive","-0.673016941882203","9.60447869770332","-0.867078690589906","3.31209628432116","0.00903282185388542"
"ts0r0b/symmetric/bays29-4","expLinearModelpositive","-0.848294144842028","19.1951893325849","-1.04789177731429","5.34069448400276","0.0630602523113729"
"ts0r0b/symmetric/bays29-5","expLinearModelpositive","-10.0251852956467","12.3912779483418","-0.073155239279805","0.441241366673539","0.0097983503976873"
