"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","logisticModelpositive","-0.802233058070092","5.94014576700718","0.959638213088386","-1.66291783565449","0.0290511886495344"
"ts0r0b/symmetric/att48-10","logisticModelpositive","-1.92842513847295","7.21589136430687","0.71494833378002","-1.46154209931108","0.0950502350324306"
"ts0r0b/symmetric/att48-11","logisticModelpositive","-0.542443513486596","4.96758638028592","1.07718143496743","-2.10340186079631","0.412979573501432"
"ts0r0b/symmetric/att48-12","logisticModelpositive","-6.08787170744169","12.3596276122867","0.462131995271051","-1.4347520105237","1.70992071141078"
"ts0r0b/symmetric/att48-13","logisticModelpositive","-3.51923250460496","7.92180154915012","0.81463186742445","-2.27028712833181","19.0365595843756"
"ts0r0b/symmetric/att48-14","logisticModelpositive","-1.39036552525244","5.86981735624575","0.814265880469616","-1.62173414304321","0.417529060562595"
"ts0r0b/symmetric/att48-15","logisticModelpositive","-31.0833329296617","35.9404177988378","0.428891824496802","-3.20620438153576","9.38605831038079"
"ts0r0b/symmetric/att48-16","logisticModelpositive","-2.0714176343121","7.33264241743217","0.796543216140881","-1.62315399702576","0.895604959855952"
"ts0r0b/symmetric/att48-17","logisticModelpositive","-2.54362435169183","6.65649187076159","0.890304215913855","-2.34844994340938","2.60960044692714"
"ts0r0b/symmetric/att48-18","logisticModelpositive","-35.5506975092304","40.6932701821838","0.412282957609107","-3.15048003456335","4.7621129132943"
"ts0r0b/symmetric/att48-19","logisticModelpositive","-2.06921490127688","7.01157688742063","0.914266633518814","-2.02716286717093","1.5159617407551"
"ts0r0b/symmetric/att48-2","logisticModelpositive","-20.9938544651605","26.6295014605083","0.341281274624639","-2.41424978365112","2.69497490288561"
"ts0r0b/symmetric/att48-20","logisticModelpositive","-0.829293433168111","5.03670318406237","1.15491248959021","-2.2618863202415","0.216358379886584"
"ts0r0b/symmetric/att48-3","logisticModelpositive","-2.35586233114359","7.80669412719025","0.657613894284392","-1.34538968362521","0.650978499973632"
"ts0r0b/symmetric/att48-4","logisticModelpositive","-24.4115921841483","30.7422475208786","0.313915409905053","-2.34611948773729","3.89237547248718"
"ts0r0b/symmetric/att48-5","logisticModelpositive","-8.92690957100613","15.3799815171211","0.397638633378173","-1.59648849020188","1.48275455191902"
"ts0r0b/symmetric/att48-6","logisticModelpositive","-1.43373416904638","6.03153390951366","0.961501604654143","-1.92420679783122","1.68226890872577"
"ts0r0b/symmetric/att48-7","logisticModelpositive","-39.4828026210289","44.597196349659","0.410040116537629","-3.28153616343574","9.73863272743683"
"ts0r0b/symmetric/att48-8","logisticModelpositive","-4.2961424777874","9.11168815165535","0.596777283404672","-1.72794659423502","1.60372678629623"
"ts0r0b/symmetric/att48-9","logisticModelpositive","-0.371503775947822","4.94798901829083","1.09916121637909","-1.63336381446355","0.0723384423922166"
"ts0r0b/symmetric/bayg29-1","logisticModelpositive","-10.4614708330503","12.8714340349886","0.381796189450176","-2.50191796198112","0.465124258143875"
"ts0r0b/symmetric/bayg29-10","logisticModelpositive","-0.642169328565731","2.77378763971648","1.23652901710139","-2.20090323564905","0.21800364936216"
"ts0r0b/symmetric/bayg29-11","logisticModelpositive","-0.15524698826658","2.2876820817875","1.3843170361882","-1.69600027718185","0.0334895380696223"
"ts0r0b/symmetric/bayg29-12","logisticModelpositive","-3.08960528466031","5.25644335629032","0.803550626243921","-2.44954459673807","0.480985994682961"
"ts0r0b/symmetric/bayg29-13","logisticModelpositive","-0.357391703835902","2.89301756344524","1.41219697131573","-2.01739701180937","0.180410556714152"
"ts0r0b/symmetric/bayg29-14","logisticModelpositive","-0.341743418275114","2.38343114465525","1.0763336987268","-1.25750771083735","0.106782827823537"
"ts0r0b/symmetric/bayg29-15","logisticModelpositive","-0.59204995339089","3.0651363454556","1.13625079060886","-1.75771404848678","0.491670446246393"
"ts0r0b/symmetric/bayg29-16","logisticModelpositive","-5.16990701643067","8.34132241446602","0.490137417800281","-1.77230940449992","5.18688127507891"
"ts0r0b/symmetric/bayg29-17","logisticModelpositive","-0.0181354881189165","2.25346146274816","1.66845770531694","-2.38666282482074","0.111638340917818"
"ts0r0b/symmetric/bayg29-18","logisticModelpositive","-0.069295641443421","2.49543263791322","1.62967047080335","-2.22513932475837","0.0362935689993698"
"ts0r0b/symmetric/bayg29-19","logisticModelpositive","0.0247850020614244","2.43038274382","1.86126685565139","-2.33971515003326","0.217755021165561"
"ts0r0b/symmetric/bayg29-2","logisticModelpositive","-16.1598069386777","19.5370714081305","0.332823991661727","-2.48872954908927","0.238268891584596"
"ts0r0b/symmetric/bayg29-20","logisticModelpositive","-0.695342247830828","3.16509450851131","1.11405930595048","-1.97554543251869","0.10224987513363"
"ts0r0b/symmetric/bayg29-3","logisticModelpositive","-1.59328985118038","4.84901155492387","0.592601759116509","-1.0610639461429","1.01348624555606"
"ts0r0b/symmetric/bayg29-4","logisticModelpositive","-0.23455704112292","2.60911437057515","1.22463086017266","-1.66725926148931","0.0305971255784184"
"ts0r0b/symmetric/bayg29-5","logisticModelpositive","-1.86819744900254","4.39490148409658","0.698835412039922","-1.61300740383637","2.33414310404438"
"ts0r0b/symmetric/bayg29-6","logisticModelpositive","-3.9534421479129","6.96401769612963","0.487637837984368","-1.58752150133622","2.48241010949573"
"ts0r0b/symmetric/bayg29-7","logisticModelpositive","-0.687013233748716","2.85506509002306","1.2097670190522","-2.10450980575622","1.95746878233028"
"ts0r0b/symmetric/bayg29-8","logisticModelpositive","-1.22593128601202","3.86349900218478","1.12313116575314","-2.33738912647416","0.341805881490064"
"ts0r0b/symmetric/bayg29-9","logisticModelpositive","-0.465514708591391","2.78929739566831","1.27681708404371","-1.9977597877264","0.253597912985917"
"ts0r0b/symmetric/bays29-1","logisticModelpositive","-26.2830196648864","29.5805995348074","0.403199978465715","-3.18462708081766","1.7711704399934"
"ts0r0b/symmetric/bays29-10","logisticModelpositive","-0.321768819865272","2.6230676636529","1.36199264221245","-1.93165044371594","0.0231998472332649"
"ts0r0b/symmetric/bays29-11","logisticModelpositive","-2.46894006558065","5.71954026090859","0.628766865810487","-1.43042532308406","0.908342322397776"
"ts0r0b/symmetric/bays29-12","logisticModelpositive","-1.43868402104572","3.8278220713299","0.887552644279842","-1.74462794504027","2.65875582186325"
"ts0r0b/symmetric/bays29-13","logisticModelpositive","-0.848011985267829","3.41544147407539","1.07681864062278","-1.85884026839395","0.344071283834692"
"ts0r0b/symmetric/bays29-14","logisticModelpositive","-13.3015561828023","16.0982646306888","0.409830822017974","-2.63356321462667","0.206782904180093"
"ts0r0b/symmetric/bays29-15","logisticModelpositive","-0.502900349014129","3.27253327038018","1.1503247451921","-1.53563496792103","0.00336818714814288"
"ts0r0b/symmetric/bays29-16","logisticModelpositive","-0.637284209146375","3.46785178792653","0.89623935452806","-1.23488251284848","0.0029099920001454"
"ts0r0b/symmetric/bays29-17","logisticModelpositive","-0.270960366977003","2.0588166617998","1.32945757867703","-2.12503013813806","0.00615240090603772"
"ts0r0b/symmetric/bays29-18","logisticModelpositive","-2.09395334756515","5.78625397895823","0.633238882943499","-1.17292090878801","0.856893725831123"
"ts0r0b/symmetric/bays29-19","logisticModelpositive","-9.13822632947595e-05","2.59782721126297","1.71457674846188","-2.13980891929396","2.04540661216694"
"ts0r0b/symmetric/bays29-2","logisticModelpositive","-0.161314667807676","2.20851123749184","1.5841474525254","-2.07245538265536","0.00743033158541909"
"ts0r0b/symmetric/bays29-20","logisticModelpositive","-0.279214223032204","2.63206681928375","1.65663925337924","-2.26173805702051","0.259439473965597"
"ts0r0b/symmetric/bays29-3","logisticModelpositive","-0.588347819384936","3.31964345178359","0.980573500267514","-1.31946634646523","0.210542700229164"
"ts0r0b/symmetric/bays29-4","logisticModelpositive","-0.720125210027614","3.10036829805632","1.09635700021902","-1.73995693955747","0.759226783611998"
"ts0r0b/symmetric/bays29-5","logisticModelpositive","-9.14948350752476","15.9310975198519","0.197153875846201","-0.859493276975117","0.158382367162739"
"ts0r0b/symmetric/bays29-6","logisticModelpositive","-0.669630011246677","2.97538111850738","1.25285080639219","-2.18819963829778","1.32547403441059"
"ts0r0b/symmetric/bays29-7","logisticModelpositive","0.0268239935512239","1.85324770177181","1.96121001496448","-2.89273778802009","0.0107440688278623"
"ts0r0b/symmetric/bays29-8","logisticModelpositive","-0.957098539410916","3.41555016575088","1.02103423506058","-1.83184687800993","0.166200695591897"
"ts0r0b/symmetric/bays29-9","logisticModelpositive","-0.688456043131661","3.18290030302004","0.886106743297312","-1.04579774540953","0.0346157426672811"
"ts0r0b/symmetric/berlin52-1","logisticModelpositive","-0.354205661732705","3.43442142988225","1.03142532270217","-2.08542959173635","0.0538533797740497"
"ts0r0b/symmetric/berlin52-10","logisticModelpositive","-22.2147336648196","26.8303090168504","0.416491560721473","-2.84007421279386","735.976953366911"
"ts0r0b/symmetric/berlin52-11","logisticModelpositive","-0.477664392157297","3.77640850177245","1.54190603913883","-3.36500109292011","0.060432351830345"
"ts0r0b/symmetric/berlin52-12","logisticModelpositive","-22.4567718143343","25.9976763476779","0.446766784002391","-3.30479506080656","1.120918359983"
"ts0r0b/symmetric/berlin52-13","logisticModelpositive","-35.5429552604612","39.129509073315","0.499782092986233","-3.78295262629256","3.67631436467026"
"ts0r0b/symmetric/berlin52-14","logisticModelpositive","-0.965223678134081","4.4085525195188","1.06531865089644","-2.40137762963022","0.421156150584186"
"ts0r0b/symmetric/berlin52-15","logisticModelpositive","-29.1842365246232","34.5944452807315","0.323846149544098","-2.72414814259035","2.39166878749594"
"ts0r0b/symmetric/berlin52-16","logisticModelpositive","-3.8228407401579","7.99518503232446","0.579383143954059","-1.86875966611535","0.61476388617045"
"ts0r0b/symmetric/berlin52-17","logisticModelpositive","0.101374719471461","3.28620370231405","1.43000381294271","-2.54353457210751","0.597254676591359"
"ts0r0b/symmetric/berlin52-18","logisticModelpositive","-0.950076278364464","4.21040091642398","1.06773485254189","-2.58963564755214","0.0620498504022403"
"ts0r0b/symmetric/berlin52-19","logisticModelpositive","-30.8457689590426","35.0746749022831","0.50249371371719","-3.57589437786579","7.30285478613171"
"ts0r0b/symmetric/berlin52-2","logisticModelpositive","0.236533871942749","3.80147412604422","1.17463576458796","-1.24907645200656","0.536637193886803"
"ts0r0b/symmetric/berlin52-20","logisticModelpositive","-12.288288497803","16.512863369735","0.450546250335263","-2.51377655446247","4.90572979859226"
