"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","expLinearModelpositive","-0.354127921848725","125.360368837034","-1.52048253497844","7.61478906487587","0.166993506993871"
"ts0r0b/symmetric/att48-10","expLinearModelpositive","-0.327939332538442","117.840609710199","-1.52270365981544","7.57023307552613","0.0667758867908099"
"ts0r0b/symmetric/att48-11","expLinearModelpositive","-0.498887094081371","116.161083929244","-1.43090033868295","8.41800577655353","0.654895560609314"
"ts0r0b/symmetric/att48-12","expLinearModelpositive","-0.365057601282614","116.911930748965","-1.50513228191725","7.92460113523059","0.124678717212151"
"ts0r0b/symmetric/att48-13","expLinearModelpositive","0.0293153504946266","53.176902862991","-7.49026412541912","50.0602218229663","0.821016328863727"
"ts0r0b/symmetric/att48-14","expLinearModelpositive","-0.30503338969684","105.468573579225","-1.52438583922585","7.50934392095357","0.297318199678523"
"ts0r0b/symmetric/att48-15","expLinearModelpositive","-0.263895930051697","104.407226194957","-1.48076233727867","8.04860050811948","0.060763189179822"
"ts0r0b/symmetric/att48-16","expLinearModelpositive","-0.3037925018877","121.846066992849","-1.56930987198047","7.1171143962754","0.079014921925868"
"ts0r0b/symmetric/att48-17","expLinearModelpositive","-0.33770766160588","106.081106511103","-1.49620741135092","7.57784887062601","0.209911279190127"
"ts0r0b/symmetric/att48-18","expLinearModelpositive","0.158025947938534","0.14951158143876","-2.61654823753531","549.564612297775","0.672971769844927"
"ts0r0b/symmetric/att48-19","expLinearModelpositive","-0.367522690191843","123.802220549492","-1.53667946000313","7.30936358433765","0.187908628837323"
"ts0r0b/symmetric/att48-2","expLinearModelpositive","-0.492580053966982","103.738238614979","-1.39315458370936","9.30976853234443","0.488932803516033"
"ts0r0b/symmetric/att48-20","expLinearModelpositive","-0.336870849451637","111.777380504328","-1.51216163159162","7.57903111032285","0.107450482201366"
"ts0r0b/symmetric/att48-3","expLinearModelpositive","-0.286596067004108","115.082800150546","-1.56493270736115","7.11775523920332","0.0940924305491968"
"ts0r0b/symmetric/att48-4","expLinearModelpositive","-0.360443733375063","109.434512608205","-1.48618668288961","7.98494021983818","0.164728076975523"
"ts0r0b/symmetric/att48-5","expLinearModelpositive","-0.409949753521959","115.969138125706","-1.48930255958319","7.97171441868717","0.162959821669859"
"ts0r0b/symmetric/att48-6","expLinearModelpositive","-0.339352457518237","159.439240855668","-1.56338165059416","9.32411364704013","0.169260485107419"
"ts0r0b/symmetric/att48-7","expLinearModelpositive","-0.319548381983878","105.366955212646","-1.51733384688349","7.47897673376384","0.151393289047747"
"ts0r0b/symmetric/att48-8","expLinearModelpositive","-0.302656155196222","103.201919458035","-1.52242225876557","7.63008187638436","0.0651984824570744"
"ts0r0b/symmetric/att48-9","expLinearModelpositive","-0.262108027270994","112.813323296951","-1.59583192116038","6.89675398128815","0.206409764136319"
"ts0r0b/symmetric/bayg29-1","expLinearModelpositive","-0.2283525936425","43.3229813664596","-1.57244228644773","6.77050370262186","0.139167584420468"
"ts0r0b/symmetric/bayg29-10","expLinearModelpositive","-0.136187373947204","55.8819875776398","-1.74661096882191","5.43438518243671","0.0330312753412083"
"ts0r0b/symmetric/bayg29-11","expLinearModelpositive","0.016371403293522","16.3159232836454","-6.93923286222752","20.0596298037606","0.390629950713607"
"ts0r0b/symmetric/bayg29-12","expLinearModelpositive","-0.413382403413183","52.7142857142857","-1.50426903727043","7.06995572413198","0.449534563672463"
"ts0r0b/symmetric/bayg29-13","expLinearModelpositive","-0.140128381493804","66.1304347826087","-1.85853499217065","4.78273922689951","0.0995568022889418"
"ts0r0b/symmetric/bayg29-14","expLinearModelpositive","-0.128594748229918","45.3167701863354","-1.82785854491845","5.0273319959467","0.00200461846742009"
"ts0r0b/symmetric/bayg29-15","expLinearModelpositive","-0.142773147214118","60.5217391304348","-1.80124523504389","5.09955957502851","0.147320181867732"
"ts0r0b/symmetric/bayg29-16","expLinearModelpositive","-0.175846171985172","58.8260869565217","-1.77571959668649","5.18238797838433","0.00958701559546115"
"ts0r0b/symmetric/bayg29-17","expLinearModelpositive","-0.261794811039142","61.472049689441","-1.6343178280631","6.23822848796701","0.225238330938896"
"ts0r0b/symmetric/bayg29-18","expLinearModelpositive","-0.263044135270374","65.832298136646","-1.68575301843047","5.88407593754791","0.132562974504811"
"ts0r0b/symmetric/bayg29-19","expLinearModelpositive","-0.279286896765719","67.1925465838509","-1.73945117411417","5.45615094721443","0.444733585793117"
"ts0r0b/symmetric/bayg29-2","expLinearModelpositive","-0.384361938977353","56.2360248447205","-1.50871273364427","7.24934610207477","0.383653772368558"
"ts0r0b/symmetric/bayg29-20","expLinearModelpositive","-0.312251858203601","62.6086956521739","-1.58773765513004","6.56638152597957","0.456520948984269"
"ts0r0b/symmetric/bayg29-3","expLinearModelpositive","-0.185723510144362","60.2049689440994","-1.67876887940457","5.96406015239488","0.00956746838237719"
"ts0r0b/symmetric/bayg29-4","expLinearModelpositive","-0.185704250573311","58.6770186335404","-1.72590919851134","5.58881710255185","0.0972023060548405"
"ts0r0b/symmetric/bayg29-5","expLinearModelpositive","-0.201997206031944","53.9068322981366","-1.71476195556864","5.52146221077854","0.0115369168938081"
"ts0r0b/symmetric/bayg29-6","expLinearModelpositive","-0.198003197760029","55.1925465838509","-1.70828645657561","5.67004964016554","0.00781997906601696"
"ts0r0b/symmetric/bayg29-7","expLinearModelpositive","-0.144602660443397","55.7329192546584","-1.85090959689962","4.64313375306213","0.0184109203931861"
"ts0r0b/symmetric/bayg29-8","expLinearModelpositive","-0.324262168400891","69.3540372670808","-1.57917483887184","6.65742781291605","0.1529875975204"
"ts0r0b/symmetric/bayg29-9","expLinearModelpositive","-0.155906966948054","59.8136645962733","-1.75260793363762","5.44561824297884","0.112507510372275"
"ts0r0b/symmetric/bays29-1","expLinearModelpositive","-0.447781287527189","63.8465346534653","-1.50272095269448","7.20750241850721","3.24711668651587"
"ts0r0b/symmetric/bays29-10","expLinearModelpositive","-0.192391252643642","59.1089108910891","-1.75204515127619","5.43522701453952","0.0955390488980238"
"ts0r0b/symmetric/bays29-11","expLinearModelpositive","-0.332943078382215","64.5742574257426","-1.61061200226941","6.46921143201353","0.0017391894501007"
"ts0r0b/symmetric/bays29-12","expLinearModelpositive","0.0278014314620725","18.9198054648165","-8.43603752971829","24.7983844406759","0.414240101818892"
"ts0r0b/symmetric/bays29-13","expLinearModelpositive","-0.352558497631746","63.5049504950495","-1.60693921187886","6.39572009603084","2.12277747471215"
"ts0r0b/symmetric/bays29-14","expLinearModelpositive","-0.432943189554614","44.9136217597707","-1.45476312618347","6.94816558608397","0.4619651381314"
"ts0r0b/symmetric/bays29-15","expLinearModelpositive","-0.328444827271384","65.7772277227723","-1.67551012481507","5.95634771389858","0.290105275401958"
"ts0r0b/symmetric/bays29-16","expLinearModelpositive","-0.255624962373281","92.5309244840205","-1.72522361685677","7.55497022499432","0.106003530744437"
"ts0r0b/symmetric/bays29-17","expLinearModelpositive","-0.318038718340062","77.4389827375256","-1.66062613117275","8.25832693457821","0.760257590309382"
"ts0r0b/symmetric/bays29-18","expLinearModelpositive","-0.260999533947068","69.6980198019802","-1.71227059069738","5.68411707066666","0.51055659075091"
"ts0r0b/symmetric/bays29-19","expLinearModelpositive","-0.210570115140115","69.7128712871287","-1.78210200643928","5.25004793851589","0.00807428496231856"
"ts0r0b/symmetric/bays29-2","expLinearModelpositive","-0.135296759045063","53.7475247524753","-1.87938704050719","4.63437725001519","0.15322676529213"
"ts0r0b/symmetric/bays29-20","expLinearModelpositive","-0.119133874721995","63.5940594059406","-2.01695747207208","3.97473455567284","0.265953546648402"
"ts0r0b/symmetric/bays29-3","expLinearModelpositive","-0.190211821590045","60.8316831683168","-1.7471303847673","5.50160878453509","0.00375477377802395"
"ts0r0b/symmetric/bays29-4","expLinearModelpositive","-0.17023780875821","57.6980198019802","-1.81653479362365","4.96238601252024","0.486759604720311"
"ts0r0b/symmetric/bays29-5","expLinearModelpositive","-0.549867271872337","16.9726120767164","-1.06570679027","4.914259647247","2.07138396700704"
"ts0r0b/symmetric/bays29-6","expLinearModelpositive","-0.175433571300977","60.5049504950495","-1.7898710165139","5.01669751481635","0.478966277438565"
"ts0r0b/symmetric/bays29-7","expLinearModelpositive","-0.219010695174794","53.970297029703","-1.64225222630905","6.17264258611031","0.0647346175204977"
"ts0r0b/symmetric/bays29-8","expLinearModelpositive","-0.390003118090981","54.7013004474081","-1.54773083400358","6.44280430117014","1.19362274652591"
"ts0r0b/symmetric/bays29-9","expLinearModelpositive","-0.286626319099648","48.8635038957604","-1.69661561106363","5.66959953469945","1.76299757258063"
"ts0r0b/symmetric/berlin52-1","expLinearModelpositive","-0.405258856493106","80.8631662688942","-1.31589243032748","10.846227756134","0.126022293040787"
"ts0r0b/symmetric/berlin52-10","expLinearModelpositive","-0.336321029572812","28.4071734709493","-1.16428359792219","4.59015918356666","0.0217538862550624"
"ts0r0b/symmetric/berlin52-11","expLinearModelpositive","0.216761222315492","36.2313996252991","-5.99514229895598","30.1620787033397","0.632888258364908"
"ts0r0b/symmetric/berlin52-12","expLinearModelpositive","-0.327818070537276","78.9498806682578","-1.37789970173335","9.43574531824688","0.0619251394757983"
"ts0r0b/symmetric/berlin52-13","expLinearModelpositive","-0.267572843821572","56.2049687690612","-1.36337862649445","7.20390273581009","0.0419588737315303"
