"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","DCMP","-0.0393813139344237","4.60595736674693","-0.135567585208682","0.942879372237881","0.00313813418335373"
"ts0r0b/symmetric/att48-10","GPMP","0.0783064114340674","117.840609710199","-3.42415211514862","0.0281024346159998","0.00092467090562563"
"ts0r0b/symmetric/att48-11","GPMP","-0.0147820561500054","116.161083929244","-3.39355047509075","0.0244593914856887","0.000754200529054888"
"ts0r0b/symmetric/att48-12","DCMP","-0.0531418879378209","4.44601950175976","-0.162502541735191","0.885245976714347","0.00126005169959551"
"ts0r0b/symmetric/att48-13","DCMP","-0.0669274483490027","3.98396766042391","-0.102210166415388","1.03210621882923","0.00193769206262955"
"ts0r0b/symmetric/att48-14","DCMP","-0.0392690255902658","3.81711161493946","-0.122428403336307","0.977347697751563","0.000931163232345126"
"ts0r0b/symmetric/att48-15","DCMP","0.00104492028990843","3.81712536816965","-0.119515853098319","0.955784023436305","0.000183871411036877"
"ts0r0b/symmetric/att48-16","DCMP","-0.0254010897996162","4.78101835128231","-0.178930268114777","0.885690923542072","0.000378336233737246"
"ts0r0b/symmetric/att48-17","DCMP","-0.00763239996546564","3.71366907319742","-0.0823107539545339","1.11034639268205","0.000916323742972935"
"ts0r0b/symmetric/att48-18","GPMN","28.8414840338157","-28.8773039580576","-0.142109908227027","-0.127674942248437","0.000292788831622826"
"ts0r0b/symmetric/att48-19","DCMP","-0.0543121025804915","5.00277000771495","-0.17502167289268","0.88373920055954","0.00119243679375448"
"ts0r0b/symmetric/att48-2","DCMP","-0.0898751139511441","3.70945387514011","-0.105653314722515","0.976333425776677","0.00188653104237614"
"ts0r0b/symmetric/att48-20","DCMP","-0.0348590493590899","4.36669953659053","-0.153360025469342","0.912944302627473","0.00077856690647993"
"ts0r0b/symmetric/att48-3","DCMP","-0.00723905004826949","4.00533112739158","-0.112840411935535","1.02740389073709","0.00249111355707617"
"ts0r0b/symmetric/att48-4","GPMN","31.5359342742802","-31.5684518352114","-0.129556787380087","-0.113349403148511","0.00200401938561619"
"ts0r0b/symmetric/att48-5","GPMN","18.7350037383848","-18.7676381939133","-0.242049444754646","-0.120908982589373","0.00243872644903316"
"ts0r0b/symmetric/att48-6","DCMP","-0.174415757696661","5.52926323849522","-0.31241896902649","0.642585562612309","0.00186188948589482"
"ts0r0b/symmetric/att48-7","GPMN","12.1429844048812","-12.1564247217296","-0.36873553130499","-0.127024938789715","0.000359122002474374"
"ts0r0b/symmetric/att48-8","DCMP","-0.00923620453340803","3.84776504598258","-0.146237188339861","0.938895510781415","0.00157927138883432"
"ts0r0b/symmetric/att48-9","DCMP","-0.0575951697406214","4.60853930570351","-0.213776466771389","0.824755466645409","0.00154096043140076"
"ts0r0b/symmetric/bayg29-1","GPMP","0.00278206756577229","43.3229813664596","-3.31967610553636","0.0414625440249813","0.000222731722623586"
"ts0r0b/symmetric/bayg29-10","DCMP","0.0425620528996877","2.0444235959306","-0.129544362315103","1.18847665197959","0.000105693496786806"
"ts0r0b/symmetric/bayg29-11","DCMP","-0.0272193126819787","2.22580392398376","-0.229706152467668","0.972215773344558","0.00164762061953995"
"ts0r0b/symmetric/bayg29-12","GPMP","-0.00249168821305463","12.8851113875457","-1.88287990350618","0.0677654151657023","0.000215859350221096"
"ts0r0b/symmetric/bayg29-13","DCMP","-0.00751893799703927","2.73137665595961","-0.213782088662972","1.01079643396495","0.000259883557136607"
"ts0r0b/symmetric/bayg29-14","DCMP","-0.0336568674910835","2.00521277155778","-0.278416474488381","0.897872684324467","0.000555121104894364"
"ts0r0b/symmetric/bayg29-15","DCMP","-0.0133897332179114","2.47035894670944","-0.201031917050922","1.00132409453305","0.000124515583338153"
"ts0r0b/symmetric/bayg29-16","GPMP","-0.00345857127877921","58.8260869565217","-3.29460891187014","0.0463788911120765","0.000617460269384365"
"ts0r0b/symmetric/bayg29-17","DCMP","-0.0542712347473971","2.58208376759696","-0.204100001749627","0.938796242139142","0.00138838073048861"
"ts0r0b/symmetric/bayg29-18","DCMP","-0.0489944617118039","2.84390443315665","-0.237270609699815","0.917356644282328","0.00148757817986797"
"ts0r0b/symmetric/bayg29-19","DCMP","-0.0878548730606406","3.15712788467253","-0.292541529602618","0.862935414578466","0.00151664205036415"
"ts0r0b/symmetric/bayg29-2","GPMP","-0.00886859475469206","23.0429990065986","-2.43171007979416","0.0514192436344056","0.000544288341623252"
"ts0r0b/symmetric/bayg29-20","DCMP","-0.0514073442175788","2.40759726421098","-0.140145456132233","1.06652244494248","0.00146625382735391"
"ts0r0b/symmetric/bayg29-3","GPMP","-0.00863169543850674","60.2049689440994","-3.37867328397401","0.0368130226492538","0.000814621614992778"
"ts0r0b/symmetric/bayg29-4","GPMP","0.0213165226569678","58.6770186335404","-3.31615957776632","0.0459422647708946","0.0015843639285382"
"ts0r0b/symmetric/bayg29-5","GPMP","-0.00856467837267486","23.3359365301102","-2.47237368442638","0.0553679812169965","0.000381779084821511"
"ts0r0b/symmetric/bayg29-6","GPMP","-0.0097253724869201","83.6339046576974","-3.72290594328832","0.0396594283665388","0.000914604040258411"
"ts0r0b/symmetric/bayg29-7","GPMP","-0.00154543416962049","22.1476396601006","-2.34708520223547","0.0638147664073383","0.000445007319578706"
"ts0r0b/symmetric/bayg29-8","GPMN","6.63033725257879","-6.64193813669925","-0.517315230972053","-0.189236213257728","0.000274157313268366"
"ts0r0b/symmetric/bayg29-9","DCMP","-0.0214967634740567","2.61297696183873","-0.249092290058982","0.901026976124438","0.000209492301795508"
"ts0r0b/symmetric/bays29-1","GPMP","-0.0252247783578919","15.9154324731329","-1.93333228349101","0.0591071745181751","0.00111829323879998"
"ts0r0b/symmetric/bays29-10","DCMP","-0.0199730250950572","2.52542157515571","-0.23694575010574","0.949824328253349","0.000886768125550208"
"ts0r0b/symmetric/bays29-11","DCMP","-0.0977716227437161","2.72394397783583","-0.210488483532535","0.920520113872587","0.00128928816149962"
"ts0r0b/symmetric/bays29-12","GPMP","-0.00287835498714368","63.4154077041283","-3.38415961338158","0.0526195470905175","0.000454755663033926"
"ts0r0b/symmetric/bays29-13","DCMP","-0.0952179102283446","2.64567585440687","-0.190630413471867","0.969487492109732","0.00092868857289829"
"ts0r0b/symmetric/bays29-14","GPMP","-0.0227940401412468","42.4060657149309","-3.07960718809499","0.0468483490047734","0.00016382029575401"
"ts0r0b/symmetric/bays29-15","DCMP","-0.116396833129048","3.10855063270143","-0.300482089606784","0.825715951761451","0.000215880697307966"
"ts0r0b/symmetric/bays29-16","DCMP","-0.129825135772664","3.03536405413328","-0.337280990730168","0.710922701265687","0.000260106284767484"
"ts0r0b/symmetric/bays29-17","DCMP","-0.124102156228679","2.0946218540543","-0.209822116938587","0.879039203967696","0.000607621092818116"
"ts0r0b/symmetric/bays29-18","DCMP","-0.0426099463125986","2.66184598842051","-0.161008700161333","1.06627865982611","0.00192957880353071"
"ts0r0b/symmetric/bays29-19","DCMP","-0.061628920622943","3.10018125861744","-0.268318155454237","0.884387772778114","0.00851296292554675"
"ts0r0b/symmetric/bays29-2","DCMP","-0.0150312297779273","2.25092813314672","-0.217582237014344","1.03304184064257","0.00031242246857256"
"ts0r0b/symmetric/bays29-20","DCMP","-0.00223117790937908","2.43971900902684","-0.153706065717719","1.23783626470829","0.00183963842669004"
"ts0r0b/symmetric/bays29-3","DCMP","-0.0424150392552271","2.4935583175418","-0.214061860488456","0.954513438929309","0.000862592465010361"
"ts0r0b/symmetric/bays29-4","DCMP","-0.0183299247287473","2.23513515342323","-0.162358542232838","1.12014114098055","0.000203542875458917"
"ts0r0b/symmetric/bays29-5","DCMP","-0.285378902523364","3.27290676018099","-0.352680355625254","0.644553341634457","0.00147564082897949"
"ts0r0b/symmetric/bays29-6","GPMP","-0.00464704413933873","63.9845639016452","-3.31673094032376","0.0467965762775678","0.000599270043244003"
"ts0r0b/symmetric/bays29-7","LGMP","-0.106135084286476","2.04737073572371","1.69664502515498","-2.5783123721607","0.000234450954279"
"ts0r0b/symmetric/bays29-8","DCMP","-0.101547917388286","2.48637600435001","-0.182969280307421","0.98609182216502","0.00114552561118521"
"ts0r0b/symmetric/bays29-9","DCMP","-0.135052151068529","2.50563206351009","-0.340132805259598","0.793110179237854","0.00276385535174139"
"ts0r0b/symmetric/berlin52-1","DCMP","-0.118518260589985","3.3273314528862","-0.168529472409339","0.77455483582572","0.0011832044538031"
"ts0r0b/symmetric/berlin52-10","DCMP","-0.0384026172402842","3.33179377037891","-0.104506376102233","1.01320937961341","0.00459713151379153"
"ts0r0b/symmetric/berlin52-11","DCMP","-0.0245997093138723","3.56899930774669","-0.091252039664965","1.04268059325389","0.000897270736306612"
"ts0r0b/symmetric/berlin52-12","GPMN","5.46185917677692","-5.43533809968586","-0.684141830448702","-0.114290336692529","0.000211433883927527"
"ts0r0b/symmetric/berlin52-13","DCMP","0.036235435444746","2.98945381743914","-0.120401158693628","0.988779169977113","0.000478582524982902"
