"instance_file","model","a","b","c","d","residuals"
"ts1e7r0b/symmetric/swiss42-15","EPMP","-0.0574308659384613","78.8059701492537","-1.62742129498124","6.46613579470011","0.0196565773548479"
"ts1e7r0b/symmetric/swiss42-16","EPMP","-0.62828660391732","75.7659073055774","-1.35491066827922","9.1175964550948","0.00551130011649839"
"ts1e7r0b/symmetric/swiss42-17","EPMP","-0.0543709546504903","86.4414768263944","-1.74813746779747","5.20570585235761","0.059882281347299"
"ts1e7r0b/symmetric/swiss42-18","EPMP","-0.389337080686973","70.675569520817","-1.43523213211823","8.59349288637766","0.00447000276896688"
"ts1e7r0b/symmetric/swiss42-19","EPMP","-0.392601899092901","84.5561665357423","-1.48474663850994","7.79404850147571","0.00412184987988922"
"ts1e7r0b/symmetric/swiss42-2","EPMP","-0.110285392632662","74.611154752553","-1.65210713902368","6.15527754307134","0.013470678929043"
"ts1e7r0b/symmetric/swiss42-20","EPMP","-0.444505033080431","82.0109976433621","-1.45347984945665","8.0217297513842","0.0051171362734619"
"ts1e7r0b/symmetric/swiss42-3","EPMP","-0.39035237734955","77.2505891594658","-1.38869366974876","9.24349961847958","0.00314101115811477"
"ts1e7r0b/symmetric/swiss42-4","EPMP","-0.467837780983671","87.3605655930872","-1.42226329035547","8.78962415395788","0.00318277193324211"
"ts1e7r0b/symmetric/swiss42-5","EPMP","-0.440255889020936","71.2411626080126","-1.36676008161121","9.67822540301795","0.00285825760575557"
"ts1e7r0b/symmetric/swiss42-6","EPMP","-0.204060990754015","87.949725058916","-1.55450345339449","6.98228431767774","0.0202099158264714"
"ts1e7r0b/symmetric/swiss42-7","EPMP","-0.424098898278244","96.3393558523174","-1.45821412612111","8.31442823951806","0.00411478284647229"
"ts1e7r0b/symmetric/swiss42-8","EPMP","-0.40366755302733","80.3849175176748","-1.39349130367334","9.20481763634586","0.00459379130527495"
"ts1e7r0b/symmetric/swiss42-9","EPMP","-0.424964899234099","88.7981146897094","-1.42627186830203","8.64056538176266","0.00705596493668755"
"ts1e7r0b/symmetric/ulysses16-1","EPMP","-0.00160827536641114","32.8298585799679","-3.08169492060098","1.8822076050935","0.0384579645845333"
"ts1e7r0b/symmetric/ulysses16-10","EPMP","-0.00126610849450171","29.5145064878262","-3.19166319979695","1.7910677382035","0.0339138511773396"
"ts1e7r0b/symmetric/ulysses16-11","EPMP","-0.00158189738124957","19.9227292608252","-3.08044010439878","1.86558203660837","0.0320388715348798"
"ts1e7r0b/symmetric/ulysses16-12","EPMP","-0.0359212291085468","26.2210234728094","-2.60405732374061","2.64505805030012","0.00185145780727025"
"ts1e7r0b/symmetric/ulysses16-13","EPMP","-0.00135546988462186","8.98123695954938","-3.00636355716151","1.1742541968539","0.0377490943052325"
"ts1e7r0b/symmetric/ulysses16-14","EPMP","-0.0583574100968895","0.0947409803300419","-0.126221958446859","-0.999999992933986","0.1038567258524"
"ts1e7r0b/symmetric/ulysses16-15","EPMP","-0.0227160716395221","0.0362113110252485","-0.0924570930091321","-0.999999967136538","0.213772713420134"
"ts1e7r0b/symmetric/ulysses16-16","EPMP","-0.00326113757978185","28.2154833066045","-3.26672303696838","1.74285934372323","0.0165091507011415"
"ts1e7r0b/symmetric/ulysses16-17","EPMP","-0.00341416833390536","27.3450940370316","-3.71749984578069","1.42582495206866","0.0478191356828479"
"ts1e7r0b/symmetric/ulysses16-18","EPMP","-0.00230227825982597","30.2580551100744","-3.47918006942994","1.57913386054226","0.0264071949760123"
"ts1e7r0b/symmetric/ulysses16-19","EPMP","-0.00198166590739125","32.003207464645","-3.02683869650737","1.93579506867243","0.0292542564956953"
"ts1e7r0b/symmetric/ulysses16-2","EPMP","-0.0330960475355558","26.793993293483","-2.51485410793042","2.66287106168889","0.0104244635592306"
"ts1e7r0b/symmetric/ulysses16-20","EPMP","-0.00246504070947971","19.5159644263012","-3.25685759914591","1.72382562549458","0.040125298543458"
"ts1e7r0b/symmetric/ulysses16-3","EPMP","-0.0372545509320747","20.0889342469748","-2.58402798008929","2.57492807803748","0.00361387710548075"
"ts1e7r0b/symmetric/ulysses16-4","EPMP","-0.00210005474332173","30.4592506196239","-2.87895761630797","2.12466851304583","0.0187595014687018"
"ts1e7r0b/symmetric/ulysses16-5","EPMP","-0.00373845975321924","27.1482723429071","-2.93872453135372","2.05863857342988","0.0159610218705762"
"ts1e7r0b/symmetric/ulysses16-6","EPMP","-0.0313801897351055","24.4540020411139","-2.78802201647414","2.23081773807309","0.0158432232466167"
"ts1e7r0b/symmetric/ulysses16-7","EPMP","-0.115456135179406","30.7654176993731","-2.15467419806046","3.4978869550756","0.00759382938432073"
"ts1e7r0b/symmetric/ulysses16-8","EPMP","-0.00122830835589981","27.1307770812072","-3.02443598656928","1.96558767795879","0.0186798458763167"
"ts1e7r0b/symmetric/ulysses16-9","EPMP","-0.00286634122358561","36.8275258784079","-2.94681476461872","2.00911952071393","0.0507845110218495"
"ts1e7r0b/symmetric/ulysses22-1","EPMP","-0.0454720961654139","39.9073149864537","-2.20876606759526","3.43428919733478","0.00528489818573471"
"ts1e7r0b/symmetric/ulysses22-10","EPMP","-0.0887328354089819","44.2364180807073","-2.10766418533369","3.70145554690805","0.0107457201426962"
"ts1e7r0b/symmetric/ulysses22-11","EPMP","-0.0097276608303514","1.76916867002633","-1.33684589069108","-0.0017360677236859","0.096055655645281"
"ts1e7r0b/symmetric/ulysses22-12","EPMP","-0.00325194614373591","40.2752031940682","-2.32452371471254","3.00800059680173","0.0305329057002983"
"ts1e7r0b/symmetric/ulysses22-13","EPMP","-0.00102701908884544","37.725652359903","-2.23437901927144","3.30775050930943","0.0164023840886727"
"ts1e7r0b/symmetric/ulysses22-14","EPMP","-0.127097354859299","45.7806929987167","-2.01037156963454","4.01951477730579","0.0153428276773813"
"ts1e7r0b/symmetric/ulysses22-15","EPMP","-0.0848943286913079","40.1040923998289","-2.1623658128316","3.56469670979553","0.0101700017660278"
"ts1e7r0b/symmetric/ulysses22-16","EPMP","-0.00340404984827888","40.1896477969485","-2.42842300791462","2.80006187251642","0.0317219942119234"
"ts1e7r0b/symmetric/ulysses22-17","EPMP","-0.00235971230434159","49.9686296877228","-2.43994757608215","2.82312548012446","0.0256924516982098"
"ts1e7r0b/symmetric/ulysses22-18","EPMP","-0.0727562560298802","45.5111934977898","-2.2800320255557","3.17732726880075","0.0110828767468016"
"ts1e7r0b/symmetric/ulysses22-19","EPMP","-0.0979143322770053","21.980585301454","-1.83286409197599","3.54356284652999","0.00581972917770657"
"ts1e7r0b/symmetric/ulysses22-2","EPMP","-0.108092328391691","43.590474832454","-2.06076322483201","3.79130976732003","0.0141453126426914"
"ts1e7r0b/symmetric/ulysses22-20","EPMP","0.00261647008095072","34.5130471980607","-2.41608652146116","2.84761568297065","0.0197514949067817"
"ts1e7r0b/symmetric/ulysses22-3","EPMP","-0.00104911453149846","36.335377156709","-2.60861009357141","2.43798052970504","0.0393736045261616"
"ts1e7r0b/symmetric/ulysses22-4","EPMP","-0.0820120686323946","43.0343647511764","-2.08237508791059","3.78826741031142","0.0107461093382134"
"ts1e7r0b/symmetric/ulysses22-5","EPMP","-0.0848618186987343","41.4601454441751","-2.10683506448912","3.59277835120531","0.0173846650844623"
"ts1e7r0b/symmetric/ulysses22-6","EPMP","-0.0879166958672664","43.4279195779267","-2.24932921161749","3.29067309811313","0.0119552737211147"
