"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/ulysses22-13","gompertzModelnegative","1.63878978187615","-1.63630571962466","-1.4281272166052","-0.338784446939162","0.000961257103601464"
"ts0r0b/symmetric/ulysses22-14","gompertzModelnegative","3.81850315828988","-3.80398766606374","-0.619356620999419","-0.378083782900631","0.00203415319055857"
"ts0r0b/symmetric/ulysses22-15","gompertzModelnegative","1.48376268235636","-1.48661689197069","-3.20620839433372","-0.477195390099772","0.00418931520599909"
"ts0r0b/symmetric/ulysses22-16","gompertzModelnegative","9.13993156252911","-9.14184324501639","-0.274717629516315","-0.369189702194159","0.00195455878020261"
"ts0r0b/symmetric/ulysses22-17","gompertzModelnegative","105.61572916166","-105.611933054371","-0.018903154101193","-0.375476845267583","0.00227226846595871"
"ts0r0b/symmetric/ulysses22-18","gompertzModelnegative","4.1021057039633","-4.11555771712923","-0.550587374236372","-0.291196865554379","0.00701668584673224"
"ts0r0b/symmetric/ulysses22-19","gompertzModelnegative","2.51889881727248","-2.51498666494377","-0.812678409341088","-0.268656658217276","0.00120521335548548"
"ts0r0b/symmetric/ulysses22-2","gompertzModelnegative","54.0467267806841","-54.0485093918418","-0.0338262116618829","-0.330738374659543","0.00279246671919489"
"ts0r0b/symmetric/ulysses22-20","gompertzModelnegative","4.08584616520192","-4.08069443656775","-0.414697721171994","-0.356859386887416","0.00207496651981183"
"ts0r0b/symmetric/ulysses22-3","gompertzModelnegative","4.03174503838448","-4.04477154789182","-0.643045066974713","-0.282102938870821","0.00181313491186143"
"ts0r0b/symmetric/ulysses22-4","gompertzModelnegative","2.72345189401327","-2.7328773163419","-1.12421075688691","-0.452410079346608","0.00151217357028231"
"ts0r0b/symmetric/ulysses22-5","gompertzModelnegative","4.39572274819631","-4.40488056595481","-0.491460679000735","-0.331621643282276","0.00412083296018824"
"ts0r0b/symmetric/ulysses22-6","gompertzModelnegative","1.46104239864372","-1.47816926955628","-1.57096847743063","-0.378098505473115","0.00129418941051416"
"ts0r0b/symmetric/ulysses22-7","gompertzModelnegative","3.14440227952979","-3.1399638544677","-0.740279737146218","-0.459621096202908","0.0014417559182992"
"ts0r0b/symmetric/ulysses22-8","gompertzModelnegative","4.59913336434443","-4.6097049415562","-0.425273290315414","-0.310619034035727","0.00331471150663186"
"ts0r0b/symmetric/ulysses22-9","gompertzModelnegative","1.16866510414717","-1.17846269931844","-3.89669306582378","-0.454204630682217","0.00253049188621956"
