"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","expLinearModelnegative","2.82986175184922","-4.09618701128491","0.0130876587901804","-0.999999998074538","23.7467184789451"
"ts0r0b/symmetric/att48-10","expLinearModelnegative","2.57471973045362","-3.93485444299691","0.0142674421236003","-0.9999999999848","14.8727986306596"
"ts0r0b/symmetric/att48-11","expLinearModelnegative","2.62192076202633","-3.81338146889337","0.0154953600367167","-0.9999999944296","33.8153262035435"
"ts0r0b/symmetric/att48-12","expLinearModelnegative","2.59687134248447","-3.86841093728901","0.0151857168805715","-0.99999999531502","19.1546037486134"
"ts0r0b/symmetric/att48-13","expLinearModelnegative","2.46588446969428","-3.63333572014223","0.0128276996879574","-0.999999996083969","97.8157737302104"
"ts0r0b/symmetric/att48-14","expLinearModelnegative","2.34427017234794","-3.5065060192033","0.0153437753515205","-0.999999993970588","37.7971951746016"
"ts0r0b/symmetric/att48-15","expLinearModelnegative","2.34520942212968","-3.45171153721383","0.0117822261864834","-0.999999997036019","15.5571419275946"
"ts0r0b/symmetric/att48-16","expLinearModelnegative","2.71640771851818","-4.01799922234939","0.0154049005052278","-0.999999993564045","20.0631600282309"
"ts0r0b/symmetric/att48-17","expLinearModelnegative","2.38245377040575","-3.50861427412406","0.0146288309015569","-0.999999999011218","21.9310022885488"
"ts0r0b/symmetric/att48-18","expLinearModelnegative","2.22783047357802","-3.54891341396388","0.0194736637183234","-0.999999988824165","22.2182991669985"
"ts0r0b/symmetric/att48-19","expLinearModelnegative","3.20376986611655","-3.9285939491926","0.021297793411637","-0.999999990376316","12.9781382010172"
"ts0r0b/symmetric/att48-2","expLinearModelnegative","4.65213589931955","-1.48175284195002","0.366888528168349","-0.447142964244231","1205.57500697882"
"ts0r0b/symmetric/att48-20","expLinearModelnegative","2.93553410417704","-3.53455407270662","0.0211089696033906","-0.999999999805468","8.57939261007892"
"ts0r0b/symmetric/att48-3","expLinearModelnegative","2.58153765021991","-3.7865672048172","0.0131320155425219","-0.999999993718236","21.0079623614588"
