"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","decayModelpositive","-0.0393810942061351","4.60594877734775","-0.135566808997591","0.942881038095836","0.0070957744178526"
"ts0r0b/symmetric/att48-10","decayModelpositive","0.0462671299071687","3.91165075616034","-0.0858274442960683","1.12163309252082","0.00332151169087793"
"ts0r0b/symmetric/att48-11","decayModelpositive","-0.054053120023612","3.99219893932778","-0.0733196341263569","1.11848886489699","0.0128544842624213"
"ts0r0b/symmetric/att48-12","decayModelpositive","-0.0531415269375924","4.44601248848997","-0.162501771411078","0.885247454887819","0.00704234832392277"
"ts0r0b/symmetric/att48-13","decayModelpositive","-0.0669272387478119","3.98396329300964","-0.102209743616264","1.03210750862038","0.0697456004888723"
"ts0r0b/symmetric/att48-14","decayModelpositive","-0.0392688543524733","3.81710675621324","-0.122427875230786","0.977349005463335","0.00783475740817295"
"ts0r0b/symmetric/att48-15","decayModelpositive","0.00104495089300471","3.81712505335366","-0.11951581321312","0.955784136270176","0.000932099474526776"
"ts0r0b/symmetric/att48-16","decayModelpositive","-0.0254010340490958","4.78101701447863","-0.178930122921702","0.885691181181372","0.00318568024491935"
"ts0r0b/symmetric/att48-17","decayModelpositive","-0.00763237518425296","3.71366845529167","-0.0823106968253034","1.11034660945057","0.00175756014470816"
"ts0r0b/symmetric/att48-18","decayModelpositive","-0.0357844959525017","3.81803620932598","-0.116806694765027","1.02074825379074","0.00468180329087551"
"ts0r0b/symmetric/att48-19","decayModelpositive","-0.0543121089105169","5.00277008839427","-0.175021681912053","0.883739182778307","0.00801564384659545"
"ts0r0b/symmetric/att48-2","decayModelpositive","-0.0898747161595395","3.70944847693311","-0.105652746163045","0.976335092127575","0.0222441924284636"
"ts0r0b/symmetric/att48-20","decayModelpositive","-0.0348589540488038","4.36669865123106","-0.153359908074751","0.912944577946202","0.00412791517885728"
"ts0r0b/symmetric/att48-3","decayModelpositive","-0.00723879097098049","4.00532128019618","-0.112839450439845","1.02740648058086","0.00394525068880669"
"ts0r0b/symmetric/att48-4","decayModelpositive","-0.0318935343222746","3.82277841510753","-0.10356275269543","1.02125973217153","0.00533585705214825"
"ts0r0b/symmetric/att48-5","decayModelpositive","-0.0308605431138571","4.0049370128066","-0.101762654439651","1.04188957782841","0.00615802086702659"
"ts0r0b/symmetric/att48-6","decayModelpositive","-0.174415400388901","5.52925969454684","-0.312418523060367","0.642586039787051","0.0503334123467377"
"ts0r0b/symmetric/att48-7","decayModelpositive","-0.011470959724521","3.71208503753486","-0.0981924801955446","1.06294518395624","0.00185431088124865"
"ts0r0b/symmetric/att48-8","decayModelpositive","-0.00923600194436893","3.84775919729262","-0.146236503326429","0.938896943430542","0.00342197623501101"
"ts0r0b/symmetric/att48-9","decayModelpositive","-0.0575950666581559","4.60853581825127","-0.213776058303074","0.82475604210995","0.013636836055142"
"ts0r0b/symmetric/bayg29-1","decayModelpositive","-0.021849770930816","1.6054133280187","-0.129352793900384","1.10832634054754","0.00445191480798692"
"ts0r0b/symmetric/bayg29-10","decayModelpositive","0.0425620628304347","2.04442331342259","-0.129544296683418","1.18847684571517","0.000220178605728496"
"ts0r0b/symmetric/bayg29-11","decayModelpositive","-0.0272193126819787","2.22580392398376","-0.229706152467668","0.972215773344558","0.00180453984075684"
"ts0r0b/symmetric/bayg29-12","decayModelpositive","-0.0280625239961604","1.87238809164957","-0.0812898244559446","1.32388238967031","0.0065113495585723"
"ts0r0b/symmetric/bayg29-13","decayModelpositive","-0.00751893708210978","2.73137663225735","-0.213782083491893","1.01079644334655","0.00144137019602679"
"ts0r0b/symmetric/bayg29-14","decayModelpositive","-0.0336568676129226","2.00521278556042","-0.278416478358687","0.897872679926519","0.000517588496379269"
"ts0r0b/symmetric/bayg29-15","decayModelpositive","-0.0133897262492989","2.47035866665087","-0.201031854447993","1.0013242053433","0.00276904187920248"
"ts0r0b/symmetric/bayg29-16","decayModelpositive","-0.0142852405782139","2.12838503169311","-0.119749213045839","1.20336858483199","0.000913014246286596"
"ts0r0b/symmetric/bayg29-17","decayModelpositive","-0.0542710374429898","2.58208246955279","-0.204099675411988","0.938796948166476","0.0150078347076947"
"ts0r0b/symmetric/bayg29-18","decayModelpositive","-0.0489941561595547","2.84390229675179","-0.237270106019597","0.917357612539999","0.0108520337374648"
"ts0r0b/symmetric/bayg29-19","decayModelpositive","-0.0878546467453624","3.15712556982238","-0.292541019708712","0.862936169897659","0.0522212416599034"
"ts0r0b/symmetric/bayg29-2","decayModelpositive","-0.0426786648106178","2.01362902598234","-0.0988714404470979","1.19858264712828","0.0109133908034101"
"ts0r0b/symmetric/bayg29-20","decayModelpositive","-0.0514071450714654","2.40759524578004","-0.140145034635145","1.0665236235786","0.0173870127513534"
"ts0r0b/symmetric/bayg29-3","decayModelpositive","-0.0247279558401415","2.11811797940683","-0.117388103396982","1.11907981238284","0.00238548824247835"
"ts0r0b/symmetric/bayg29-4","decayModelpositive","0.00249197942184654","2.161941570784","-0.140103398060064","1.13432174111288","0.00319792345466372"
"ts0r0b/symmetric/bayg29-5","decayModelpositive","-0.019296604472449","1.86978253455239","-0.0903094211266244","1.29281305195752","0.00161073487108196"
"ts0r0b/symmetric/bayg29-6","decayModelpositive","-0.0214024668486452","1.96440273870005","-0.115327992942364","1.18607881736457","0.00140408461030693"
"ts0r0b/symmetric/bayg29-7","decayModelpositive","-0.0069955719728961","1.9528819586749","-0.0876406313520577","1.36458541782467","0.0010650391416914"
"ts0r0b/symmetric/bayg29-8","decayModelpositive","-0.00983015257055054","2.65346988902562","-0.137499359093491","1.08586762303297","0.00286031093527567"
"ts0r0b/symmetric/bayg29-9","decayModelpositive","-0.0214967607071236","2.61297689267935","-0.249092273565","0.90102700024397","0.00425715929640575"
"ts0r0b/symmetric/bays29-1","decayModelpositive","-0.0544896645706724","2.2191696685268","-0.0741419080366901","1.30104263873804","0.0548215403893276"
"ts0r0b/symmetric/bays29-10","decayModelpositive","-0.0199730051580801","2.52542138831423","-0.236945699849006","0.949824422918629","0.00429265587053216"
"ts0r0b/symmetric/bays29-11","decayModelpositive","-0.0977716227437161","2.72394397783583","-0.210488483532535","0.920520113872587","0.000817645091765878"
"ts0r0b/symmetric/bays29-12","decayModelpositive","-0.00950532872576128","2.00450776249629","-0.12182050639409","1.2680730773333","0.00344982872196684"
"ts0r0b/symmetric/bays29-13","decayModelpositive","-0.0952178691390275","2.64567503575617","-0.190630252135901","0.969487791780787","0.162834438993401"
"ts0r0b/symmetric/bays29-14","decayModelpositive","-0.0601825907297191","1.94785637801983","-0.121568767201229","1.15229862747501","0.0168275280724544"
"ts0r0b/symmetric/bays29-15","decayModelpositive","-0.116396845814548","3.1085505551807","-0.300482075282944","0.825715957222512","0.0463135465069608"
"ts0r0b/symmetric/bays29-16","decayModelpositive","-0.129825063956922","3.03536313172581","-0.337280790343475","0.710922911938775","0.0345743581619154"
"ts0r0b/symmetric/bays29-17","decayModelpositive","-0.124102147185226","2.09462180874261","-0.209822104825459","0.87903922921605","0.12430788570091"
"ts0r0b/symmetric/bays29-18","decayModelpositive","-0.042609716518255","2.66184012225214","-0.161007611352566","1.06628110878692","0.018699067513365"
"ts0r0b/symmetric/bays29-19","decayModelpositive","-0.0616289369308325","3.10018159409539","-0.268318226030539","0.884387673079769","0.00518966234461788"
"ts0r0b/symmetric/bays29-2","decayModelpositive","-0.0150311735741305","2.25092733841618","-0.217581981407697","1.03304236865005","0.0038412492112197"
"ts0r0b/symmetric/bays29-20","decayModelpositive","-0.00223116261820362","2.43971786644571","-0.153705833942194","1.2378368526931","0.0014987428469014"
"ts0r0b/symmetric/bays29-3","decayModelpositive","-0.0424150414826166","2.493558358311","-0.21406187040047","0.954513421297474","0.000906188212018754"
"ts0r0b/symmetric/bays29-4","decayModelpositive","-0.0183298846394791","2.23513394533547","-0.16235826108815","1.12014180282717","0.00767927972635875"
"ts0r0b/symmetric/bays29-5","decayModelpositive","-0.285378047218279","3.2729004303366","-0.352679126315189","0.644554644507944","0.58805820120386"
"ts0r0b/symmetric/bays29-6","decayModelpositive","-0.0118580600072109","2.17903273654539","-0.104316068468391","1.26469303125171","0.00404856863279384"
"ts0r0b/symmetric/bays29-7","decayModelpositive","0.0115273413352996","2.21320703428608","-0.19637071188831","0.997739022153188","0.00255255298693798"
"ts0r0b/symmetric/bays29-8","decayModelpositive","-0.101547915590481","2.48637560331804","-0.182969200885431","0.986091959209045","0.0899049020399752"
"ts0r0b/symmetric/bays29-9","decayModelpositive","-0.135051941786441","2.5056288251241","-0.340131945732702","0.79311114332827","0.401843692325282"
"ts0r0b/symmetric/berlin52-1","decayModelpositive","-0.118518318933623","3.32733133031654","-0.16852946031706","0.774554825217091","0.0163245233253093"
"ts0r0b/symmetric/berlin52-10","decayModelpositive","-0.0384026294619182","3.33179407700266","-0.104506413366266","1.01320926979995","0.00390106232441949"
"ts0r0b/symmetric/berlin52-11","decayModelpositive","-0.0245995237149622","3.56899799743036","-0.0912518879479517","1.04268117598488","0.00390829141277668"
"ts0r0b/symmetric/berlin52-12","decayModelpositive","0.029851695670701","2.65450661542978","-0.0699097658939249","1.11801475555002","0.000901560920652823"
"ts0r0b/symmetric/berlin52-13","decayModelpositive","0.0362354384666381","2.98945376515919","-0.120401150989622","0.988779190624528","0.00106281804444254"
"ts0r0b/symmetric/berlin52-14","decayModelpositive","-0.0354751285202541","3.50665487645346","-0.127335127930396","0.91382615462854","0.00370492467880894"
"ts0r0b/symmetric/berlin52-15","decayModelpositive","0.0277060676934333","3.79221576975972","-0.175931573700931","0.821350470205292","0.00112035419020992"
"ts0r0b/symmetric/berlin52-16","decayModelpositive","-0.0185239517644209","3.57035360060904","-0.15094924706183","0.858249704460609","0.0029919445827684"
"ts0r0b/symmetric/berlin52-17","decayModelpositive","-0.0204428083383223","3.48902466537307","-0.111813221138982","0.993278312755361","0.00289183646684912"
"ts0r0b/symmetric/berlin52-18","decayModelpositive","-0.0328829483702997","3.11452245667418","-0.0672207262461316","1.10152272663937","0.00364064887013536"
"ts0r0b/symmetric/berlin52-19","decayModelpositive","-0.00321225198598061","3.45056149535743","-0.0847205746261497","1.03922807193341","0.00146898195230496"
"ts0r0b/symmetric/berlin52-2","decayModelpositive","-0.0158159103436856","3.96539525244696","-0.259679686586481","0.75490196784625","0.00474050696688817"
"ts0r0b/symmetric/berlin52-20","decayModelpositive","-0.0260911754372859","3.23099768828987","-0.10764982641694","0.975631217091632","0.0030291283819566"
"ts0r0b/symmetric/berlin52-3","decayModelpositive","-0.0127872985141198","3.2223082541939","-0.0970787511643667","1.025044298562","0.00340432086176357"
"ts0r0b/symmetric/berlin52-4","decayModelpositive","-0.0516815192793203","3.41737108149063","-0.236444083277211","0.724034231667426","0.00899700302551931"
"ts0r0b/symmetric/berlin52-5","decayModelpositive","0.0301740346884651","3.30499455696894","-0.0989103187304658","1.02642020671024","0.000606171634143979"
"ts0r0b/symmetric/berlin52-6","decayModelpositive","-0.0401328333682516","3.76441780703124","-0.169052996126457","0.824080073851673","0.00460938848088686"
"ts0r0b/symmetric/berlin52-7","decayModelpositive","0.0150791091147979","3.15556464800879","-0.115363997217578","0.951853148398564","0.00159143788664251"
"ts0r0b/symmetric/berlin52-8","decayModelpositive","0.0142549626898785","2.99652308531775","-0.125573768787464","0.946366470950002","0.00119223190296491"
"ts0r0b/symmetric/berlin52-9","decayModelpositive","-0.0338901681385733","2.81773353598873","-0.0548678289031561","1.19240608276322","0.00415408076989421"
"ts0r0b/symmetric/brazil58-1","decayModelpositive","-0.00736421041553476","4.98409443968833","-0.188214359425722","0.834419577813047","0.00169589720964794"
"ts0r0b/symmetric/brazil58-10","decayModelpositive","-0.00774315154068041","4.51186563441163","-0.137398837574473","0.917492479397323","0.00183043337549753"
"ts0r0b/symmetric/brazil58-11","decayModelpositive","-0.0228147977123103","4.2555897838688","-0.102201385514437","0.978563347177998","0.00277492801808144"
"ts0r0b/symmetric/brazil58-12","decayModelpositive","-0.0616258928274639","4.03868414076252","-0.124221177765167","0.895904024611127","0.010432405437323"
"ts0r0b/symmetric/brazil58-13","decayModelpositive","-0.0241088303809765","3.88728100518115","-0.124573018861226","0.931764474050019","0.00417319841909818"
"ts0r0b/symmetric/brazil58-14","decayModelpositive","0.00309350240478008","4.30908840796206","-0.129309699304756","0.94193221623821","0.00240751777586329"
"ts0r0b/symmetric/brazil58-15","decayModelpositive","0.0207669457081622","4.73797580534112","-0.120347701417722","0.959726194039445","0.000883493849332436"
"ts0r0b/symmetric/brazil58-16","decayModelpositive","-0.0213039493288363","4.15060157784454","-0.134011090903595","0.915369890862669","0.00245714736680564"
"ts0r0b/symmetric/brazil58-17","decayModelpositive","-0.0609752842227572","4.28779321099623","-0.127274448698013","0.900464692212002","0.00870585258390641"
"ts0r0b/symmetric/brazil58-18","decayModelpositive","-0.0265542593070738","4.3910492922637","-0.121740885982543","0.934222362511393","0.00281585583020457"
"ts0r0b/symmetric/brazil58-19","decayModelpositive","-0.0194768860008154","4.0681326451392","-0.0796886279451225","1.08366442381533","0.00338208812209771"
"ts0r0b/symmetric/brazil58-2","decayModelpositive","-0.0418387457659729","4.24467749352832","-0.136021268984226","0.9031765869686","0.00506148114915281"
"ts0r0b/symmetric/brazil58-20","decayModelpositive","0.0155294726191254","3.85683146148847","-0.113272666283289","0.954371713881301","0.00205359097005251"
"ts0r0b/symmetric/brazil58-3","decayModelpositive","-0.0564427974962932","3.80956307926133","-0.110115813505829","0.938251085180084","0.00713585448973251"
"ts0r0b/symmetric/brazil58-4","decayModelpositive","0.0261378816586008","4.58925922071132","-0.0728978804625915","1.11518129055476","0.000474671167682208"
"ts0r0b/symmetric/brazil58-5","decayModelpositive","0.00249161556192676","4.78879279733915","-0.133435676064245","0.906496510759001","0.144891290119944"
"ts0r0b/symmetric/brazil58-6","decayModelpositive","-0.00588544711012089","3.97166807588092","-0.0951569663787693","1.02696237720089","0.00106212165248513"
"ts0r0b/symmetric/brazil58-7","decayModelpositive","-0.0128634671635735","4.45074010979938","-0.0887038004616841","1.03789652518368","0.00201138049337979"
"ts0r0b/symmetric/brazil58-8","decayModelpositive","0.0119218910763609","4.29004005661274","-0.138351915121864","0.895084236821006","0.213457595697552"
"ts0r0b/symmetric/brazil58-9","decayModelpositive","-0.0180258895683516","4.16349965522522","-0.099745524436084","0.992917215857789","0.0033955230631162"
"ts0r0b/symmetric/burma14-1","decayModelpositive","-0.0102798381327855","1.27980794938746","-0.240524616131788","1.43538707782045","0.0028954538293771"
"ts0r0b/symmetric/burma14-10","decayModelpositive","-0.00328983741674972","1.72028595752589","-0.355280232703416","1.22138551850532","0.00141314597047109"
"ts0r0b/symmetric/burma14-11","decayModelpositive","-0.00602395486987884","1.09747906783427","-0.161256854263837","1.65745863011307","0.00259881262262892"
"ts0r0b/symmetric/burma14-12","decayModelpositive","-0.00927190776667116","1.67489957998248","-0.513244144118988","1.11251225462461","0.00342168314256344"
"ts0r0b/symmetric/burma14-13","decayModelpositive","-0.00717249778608709","1.40931867479889","-0.268684141471977","1.29435949758743","0.00368908941127687"
"ts0r0b/symmetric/burma14-14","decayModelpositive","-0.00195485552849233","1.4925322938735","-0.38873274654472","1.34361452294167","0.00198279028121363"
"ts0r0b/symmetric/burma14-15","decayModelpositive","-0.00256455558976922","1.31826435030225","-0.594368613165699","1.103660096591","0.00301847549914182"
"ts0r0b/symmetric/burma14-16","decayModelpositive","-0.00086315874079692","1.20416088666197","-0.415576342576376","1.26060838162454","0.000851001261609566"
"ts0r0b/symmetric/burma14-17","decayModelpositive","0.00120795629795994","1.20987159568112","-0.0889417140566089","2.18352665088402","0.00144578170850724"
"ts0r0b/symmetric/burma14-18","decayModelpositive","-0.00697703209263333","1.05360830873748","-0.124150131408993","1.78995445033359","0.00575084655475984"
"ts0r0b/symmetric/burma14-19","decayModelpositive","-6.5490586244179e-05","0.752692969278207","-0.0820790943695148","2.11994305853162","0.0032322482676434"
"ts0r0b/symmetric/burma14-2","decayModelpositive","-0.0707882720545211","1.43361219971769","-0.339631988823039","0.963269148689435","0.00197925502390077"
"ts0r0b/symmetric/burma14-20","decayModelpositive","-0.0714306922369302","1.81428873545277","-0.70077300782784","0.714996452001787","0.00249511478605224"
"ts0r0b/symmetric/burma14-3","decayModelpositive","0.000766521280903096","0.698062364485773","-0.107188156546613","2.28132579055009","0.00167261797486259"
"ts0r0b/symmetric/burma14-4","decayModelpositive","-0.022182567509732","2.56152021728719","-0.866462282305295","0.753136852896908","0.00133611567800869"
"ts0r0b/symmetric/burma14-5","decayModelpositive","-0.0182548776728112","1.61148460073816","-0.371923700936275","1.09891441827608","0.00116598928633112"
"ts0r0b/symmetric/burma14-6","decayModelpositive","-0.0127563107379742","1.00652628294201","-0.254976457094543","1.28758297080391","0.00339457870815263"
"ts0r0b/symmetric/burma14-7","decayModelpositive","-0.00505578941172506","1.25007414498491","-0.121862507447641","1.82301419271853","0.00482073229487838"
"ts0r0b/symmetric/burma14-8","decayModelpositive","-0.098977994553266","29.6569365031598","-3.3292262715095","0.238800071851165","0.00210720905044905"
"ts0r0b/symmetric/burma14-9","decayModelpositive","-0.0800905447087644","3.78177127320374","-1.32266545928244","0.481196523390299","0.00129396312766519"
"ts0r0b/symmetric/dantzig42-1","decayModelpositive","-0.240972324640416","4.66766374211289","-0.225376089024968","0.755730986381609","0.16238476120417"
"ts0r0b/symmetric/dantzig42-10","decayModelpositive","-0.100083008690456","4.33496713854641","-0.208408950342703","0.812643243971874","0.0218317674530792"
"ts0r0b/symmetric/dantzig42-11","decayModelpositive","-0.0802118730823748","4.21606086186135","-0.241252217018571","0.791312016728739","0.0133415927246832"
"ts0r0b/symmetric/dantzig42-12","decayModelpositive","0.000465892731708876","3.68919228752136","-0.125185703072558","0.995962082640442","0.00237166100351254"
"ts0r0b/symmetric/dantzig42-13","decayModelpositive","-0.100281724393931","3.33170592583218","-0.143546541830159","0.938798391290119","0.0178323934570916"
"ts0r0b/symmetric/dantzig42-14","decayModelpositive","-0.0591093712419215","3.48636402115584","-0.112785474095651","1.00028246726788","0.00847881331735634"
"ts0r0b/symmetric/dantzig42-15","decayModelpositive","-0.0522841143678223","3.64252612952961","-0.123768064278607","1.01278461981832","0.00152161201623154"
"ts0r0b/symmetric/dantzig42-16","decayModelpositive","-0.0144138881846274","4.30256755402824","-0.196823614912617","0.894222284071456","0.00556242034249835"
"ts0r0b/symmetric/dantzig42-17","decayModelpositive","-0.0661718524012646","4.04184738418259","-0.162846467503112","0.912511585612859","0.0151360803113614"
"ts0r0b/symmetric/dantzig42-18","decayModelpositive","-0.0973623436233746","3.93362612575449","-0.112512915851616","1.00035968765887","0.029867738313796"
"ts0r0b/symmetric/dantzig42-19","decayModelpositive","-0.0418412150509569","3.72919598384277","-0.138850351755429","0.964274550388775","0.000523936245423518"
"ts0r0b/symmetric/dantzig42-2","decayModelpositive","-0.03605552456243","3.79882151060702","-0.183051709662405","0.878634247983425","0.00594554345851983"
"ts0r0b/symmetric/dantzig42-20","decayModelpositive","-0.0597045798553899","3.1396584291679","-0.0853375445788441","1.13583260198869","0.0120260287597374"
"ts0r0b/symmetric/dantzig42-3","decayModelpositive","-0.145809754390376","4.28732778131621","-0.258108018411201","0.734031517858271","0.0334033948159292"
"ts0r0b/symmetric/dantzig42-4","decayModelpositive","-0.0235496973705995","3.6616239257379","-0.213679068776548","0.848482536674358","0.00451719576982897"
"ts0r0b/symmetric/dantzig42-5","decayModelpositive","-0.0248443711668961","3.69896522301067","-0.115374104715906","1.00867394121302","0.00508514376367568"
"ts0r0b/symmetric/dantzig42-6","decayModelpositive","-0.0375110412567046","3.55987470666385","-0.103626620155645","1.03626014767101","0.00629358030085445"
"ts0r0b/symmetric/dantzig42-7","decayModelpositive","0.0422395880894213","3.36409812016888","-0.0533041543166606","1.33903917123195","0.000743768236426763"
"ts0r0b/symmetric/dantzig42-8","decayModelpositive","-0.130299298618256","3.85830875063942","-0.122271580972147","0.972306333244245","0.0488174610360977"
"ts0r0b/symmetric/dantzig42-9","decayModelpositive","-0.0573318351614163","4.10145076634511","-0.163632333421794","0.910174526146093","0.00843205589775599"
"ts0r0b/symmetric/eil51-1","decayModelpositive","-0.0617343966508713","3.17898458073514","-0.094113974482755","1.00589732254853","0.00837770403482331"
"ts0r0b/symmetric/eil51-10","decayModelpositive","-0.0910735991639826","3.55234225824328","-0.101069116941696","0.969307017925154","0.0126639712310958"
"ts0r0b/symmetric/eil51-11","decayModelpositive","-0.147010748044561","3.50549659325461","-0.174895823711623","0.792819346047704","0.0555057003087536"
"ts0r0b/symmetric/eil51-12","decayModelpositive","-0.0545563815222464","2.88411914811483","-0.0780091661148009","1.07955650264862","0.00803590502452856"
"ts0r0b/symmetric/eil51-13","decayModelpositive","-0.0243919685775688","3.39750725737331","-0.115580065819528","0.974964391609982","0.00316222940931218"
"ts0r0b/symmetric/eil51-14","decayModelpositive","-0.0868880078679319","3.41143378613078","-0.0896914335533621","0.998612380179877","0.0108811489889732"
"ts0r0b/symmetric/eil51-15","decayModelpositive","-0.0599338665006731","2.97422719420298","-0.0704276326374108","1.08016050850886","0.00722517034436913"
"ts0r0b/symmetric/eil51-16","decayModelpositive","-0.161046499118247","3.23911466166622","-0.108613108751444","0.930932379941363","0.029954685570054"
"ts0r0b/symmetric/eil51-17","decayModelpositive","0.0153695012475143","2.38081349723795","-0.0325294107997926","1.37412499182843","0.000882078166536182"
"ts0r0b/symmetric/eil51-18","decayModelpositive","-0.0210302115040585","2.87054376335993","-0.0478405900508062","1.23597127626528","0.00297823502350318"
"ts0r0b/symmetric/eil51-19","decayModelpositive","-0.0458745287377055","2.86141763733655","-0.0597673733265074","1.1603421486624","0.00620137191160485"
"ts0r0b/symmetric/eil51-2","decayModelpositive","-0.0596842145167588","2.73190583389117","-0.0816307224791038","1.0333451283086","0.00812404524282881"
"ts0r0b/symmetric/eil51-20","decayModelpositive","-0.0400951899684292","2.96215969244256","-0.105477735830719","1.02509378509154","0.00567715893706998"
"ts0r0b/symmetric/eil51-3","decayModelpositive","-0.0564887042086617","3.12434741026238","-0.0932506564958096","0.985714158458602","0.00617761651303911"
"ts0r0b/symmetric/eil51-4","decayModelpositive","-0.0297433389453965","3.10279679511678","-0.0867798120166501","1.02442245483858","0.00344769021091272"
"ts0r0b/symmetric/eil51-5","decayModelpositive","-0.133494829679979","3.39618598657876","-0.111923207529203","0.917311314301544","0.0205529030178952"
"ts0r0b/symmetric/eil51-6","decayModelpositive","-0.0211826293068556","3.30004353138097","-0.0771121124616783","1.07778314884698","0.00230707724549117"
"ts0r0b/symmetric/eil51-7","decayModelpositive","-0.00870511821159703","3.34995673877023","-0.113365272260883","0.976551702967669","0.00148607222151974"
"ts0r0b/symmetric/eil51-8","decayModelpositive","-0.0431639873193753","3.10777079180674","-0.10571350990427","0.976358269090789","0.00567085897712816"
"ts0r0b/symmetric/eil51-9","decayModelpositive","-0.00441086494222885","2.70863880161809","-0.0767436770005402","1.09981907268153","0.00160638826331546"
"ts0r0b/symmetric/eil76-1","decayModelpositive","-0.0751104670310533","4.46224772330297","-0.0866021062612342","0.903862956313331","0.00548247799048332"
"ts0r0b/symmetric/eil76-10","decayModelpositive","-0.058719820984043","4.01637879377463","-0.0971169996873286","0.871220942967719","0.00441452731852035"
"ts0r0b/symmetric/eil76-11","decayModelpositive","-0.0882980379086852","4.31944135694568","-0.166170695820678","0.742907155854371","0.00634932134232686"
"ts0r0b/symmetric/eil76-12","decayModelpositive","-0.0457176735016821","3.30002930715885","-0.0515566002761045","1.04511402110598","0.00445203078674341"
"ts0r0b/symmetric/eil76-13","decayModelpositive","-0.112920655039346","4.1126168002159","-0.0914782755445082","0.856411342279912","0.00800161467221752"
"ts0r0b/symmetric/eil76-14","decayModelpositive","-0.144826418147798","4.18207255784606","-0.0661424815755191","0.956835671089866","0.0130925326610579"
"ts0r0b/symmetric/eil76-15","decayModelpositive","-0.111884220450596","4.46864231872134","-0.100459315147476","0.860136547371698","0.0157241284143872"
"ts0r0b/symmetric/eil76-16","decayModelpositive","-0.158806670927975","4.04103999437179","-0.0903125010591803","0.860456663006682","0.0157930873368147"
"ts0r0b/symmetric/eil76-17","decayModelpositive","-0.236391234952263","4.54075146513262","-0.0700376261959886","0.920080903685406","0.0463212515839469"
"ts0r0b/symmetric/eil76-18","decayModelpositive","-0.1047698820712","4.12926234283945","-0.0663531744165756","0.967349109794283","0.0102524778290031"
"ts0r0b/symmetric/eil76-19","decayModelpositive","-0.108526100132783","3.69614861926026","-0.073460675904722","0.917354817038137","0.00814235644776455"
"ts0r0b/symmetric/eil76-2","decayModelpositive","-0.329329545497509","4.49234322453382","-0.134509096063598","0.725509722020792","0.0455993868807178"
"ts0r0b/symmetric/eil76-20","decayModelpositive","-0.235000178489104","3.615610833358","-0.0668660274706907","0.913749411601808","0.0347299970567165"
"ts0r0b/symmetric/eil76-3","decayModelpositive","-0.0933847598449579","4.11454693075232","-0.0654445468123192","0.980550760036466","0.00741321031411817"
"ts0r0b/symmetric/eil76-4","decayModelpositive","-0.194751689418932","3.6050087943708","-0.0716603035752195","0.911700051808265","0.0211116257199951"
"ts0r0b/symmetric/eil76-5","decayModelpositive","-0.178763308823124","4.11115631806659","-0.0835817295116295","0.889597861267267","0.016602067154122"
"ts0r0b/symmetric/eil76-6","decayModelpositive","-0.204707957506476","4.34250780740266","-0.0900738623783477","0.858245161075122","0.0219084671050732"
"ts0r0b/symmetric/eil76-7","decayModelpositive","-0.0309260083210134","3.91984153135721","-0.0661275398468594","0.990499373654522","0.00275008806950009"
"ts0r0b/symmetric/eil76-8","decayModelpositive","-0.296797052456639","4.07043491911642","-0.0821171471502066","0.852484965849981","0.0535223442207007"
"ts0r0b/symmetric/eil76-9","decayModelpositive","-0.104540811918107","4.42740118892843","-0.0676896965693922","0.951147170897676","0.00746203774024061"
"ts0r0b/symmetric/fri26-1","decayModelpositive","-0.0852287542411322","2.75661130191999","-0.29518825604514","0.850628272023835","0.0265511178612255"
"ts0r0b/symmetric/fri26-10","decayModelpositive","-0.111414524535888","3.18151227622716","-0.366886486542275","0.747270550373755","0.00179129704199019"
"ts0r0b/symmetric/fri26-11","decayModelpositive","0.0511051262457531","1.68652164866006","-0.192355932298981","1.09315647348465","0.00108125349205851"
"ts0r0b/symmetric/fri26-12","decayModelpositive","-0.242442399677276","5.02964274568908","-0.748305662474114","0.475427355003205","0.144031527772732"
"ts0r0b/symmetric/fri26-13","decayModelpositive","-0.111416200964434","2.57286029960132","-0.314038376946697","0.855037435622936","0.0598778110847318"
"ts0r0b/symmetric/fri26-14","decayModelpositive","-0.0960096372728772","2.47408528851771","-0.206168482807508","0.9474842769338","0.040849720728126"
