"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","logisticModelpositive","-0.227886641499801","4.25219431801448","1.63688148524036","-3.20237771306335","0.0762561456002025"
"ts0r0b/symmetric/att48-10","logisticModelpositive","-0.12287805097251","3.71481560615212","1.86906863058346","-3.76716729002693","0.020759686066182"
"ts0r0b/symmetric/att48-11","logisticModelpositive","-0.24739801761421","3.83720419123608","1.83678083302339","-3.97019086151299","0.171860843030244"
"ts0r0b/symmetric/att48-12","logisticModelpositive","-0.273015726948482","4.14157912611333","1.4951895939639","-2.83232460003496","0.0745968122787907"
"ts0r0b/symmetric/att48-13","logisticModelpositive","-0.238140686977084","3.73012747317487","1.76642244515572","-3.61792646165077","0.832192579510908"
"ts0r0b/symmetric/att48-14","logisticModelpositive","-0.180488503842276","3.47785588460876","1.73614306083377","-3.47481410629651","0.109444769572684"
"ts0r0b/symmetric/att48-15","logisticModelpositive","-0.123645430517886","3.39770235978739","1.76170728012281","-3.701812437885","0.0168330223424972"
"ts0r0b/symmetric/att48-16","logisticModelpositive","-0.200311180173443","4.24000735057264","1.61239439558286","-2.9440209529643","0.0386103094165031"
"ts0r0b/symmetric/att48-17","logisticModelpositive","-0.136073710451089","3.41955510657556","1.96922845959865","-4.13688143722243","0.0403312613029542"
"ts0r0b/symmetric/att48-18","logisticModelpositive","-0.226470954665474","3.60174148423041","1.70595867169604","-3.32872951388368","0.0668355885078719"
"ts0r0b/symmetric/att48-19","logisticModelpositive","-0.235194557518395","4.40074309637854","1.63089608147874","-3.05226888927207","0.0812984353268963"
"ts0r0b/symmetric/att48-2","logisticModelpositive","-0.330203181206612","3.63940640590956","1.53082844874085","-3.24988380320513","0.227693431284637"
"ts0r0b/symmetric/att48-20","logisticModelpositive","-0.211673929022513","3.96633855215231","1.61632616747968","-3.09764863130148","0.0470749215479503"
"ts0r0b/symmetric/att48-3","logisticModelpositive","-0.149338352716954","3.67778454246668","1.8120488873338","-3.55838239793877","0.0338594660255641"
"ts0r0b/symmetric/att48-4","logisticModelpositive","-0.198750977568445","3.58211784502836","1.73683737056837","-3.57066516183953","0.0577346419557541"
"ts0r0b/symmetric/att48-5","logisticModelpositive","-0.230670644703448","3.83139159067069","1.70994391960677","-3.44886686454941","0.061209402276292"
"ts0r0b/symmetric/att48-6","logisticModelpositive","-0.431942381732446","4.79773078152127","1.16044945520309","-2.01616506737097","0.264800725144296"
"ts0r0b/symmetric/att48-7","logisticModelpositive","-0.143335276052385","3.39026356873153","1.89384613176043","-3.86946338419997","0.0362600120168186"
"ts0r0b/symmetric/att48-8","logisticModelpositive","-0.191047447884796","3.59216930585409","1.5889627489537","-2.99977412483841","0.0319893524725323"
"ts0r0b/symmetric/att48-9","logisticModelpositive","-0.211421227411281","4.01584263939535","1.53568709275166","-2.70267504225096","0.136921252381987"
"ts0r0b/symmetric/bayg29-1","logisticModelpositive","-0.126219895838928","1.56714383166438","1.74337969072184","-2.95828581380589","0.0488757094187787"
"ts0r0b/symmetric/bayg29-10","logisticModelpositive","-0.0254126702619257","1.8604972046704","2.13023345445603","-3.39470674421609","0.00590400520347456"
"ts0r0b/symmetric/bayg29-11","logisticModelpositive","-0.0973332074150019","1.95199241325792","1.81209568681273","-2.54275179010368","0.00326127971545438"
"ts0r0b/symmetric/bayg29-12","logisticModelpositive","-0.163554973331878","1.88163999687537","2.00322995572675","-3.51119981632479","0.0828629743018806"
"ts0r0b/symmetric/bayg29-13","logisticModelpositive","-0.0741583079465906","2.31607173284961","1.99165073483476","-2.89273556847081","0.0308288742718943"
"ts0r0b/symmetric/bayg29-14","logisticModelpositive","-0.104669688775132","1.73923051690434","1.66394265133372","-2.21950200310496","0.00136683861298388"
"ts0r0b/symmetric/bayg29-15","logisticModelpositive","-0.0809760787468465","2.12875534332529","1.92392969211368","-2.91094928029678","0.0501726995507215"
"ts0r0b/symmetric/bayg29-16","logisticModelpositive","-0.0790980647353206","1.92412627140098","2.19416013512262","-3.59208054560272","0.00345516587302536"
"ts0r0b/symmetric/bayg29-17","logisticModelpositive","-0.190324672155468","2.39805441048134","1.58603180955004","-2.4768279557803","0.124120806380832"
"ts0r0b/symmetric/bayg29-18","logisticModelpositive","-0.196563587223426","2.60388153273969","1.57033804841019","-2.28363795371563","0.0795778112709795"
"ts0r0b/symmetric/bayg29-19","logisticModelpositive","-0.235415389900306","2.79530693644903","1.53600994892296","-2.05895565877019","0.319663106778508"
"ts0r0b/symmetric/bayg29-2","logisticModelpositive","-0.210081437019212","2.06996847242882","1.74213736850182","-3.0746374652376","0.126507191475455"
"ts0r0b/symmetric/bayg29-20","logisticModelpositive","-0.188849370785227","2.30946338551902","1.73277771476936","-2.931356119337","0.174716734930211"
"ts0r0b/symmetric/bayg29-3","logisticModelpositive","-0.105147715957053","1.97348884169296","1.93413207199907","-3.38680758433599","0.00589181298060661"
"ts0r0b/symmetric/bayg29-4","logisticModelpositive","-0.0927357812813425","2.0413930381302","1.90202058420501","-2.98899674300879","0.031689261133155"
"ts0r0b/symmetric/bayg29-5","logisticModelpositive","-0.0885836929165025","1.75468766249103","2.2273038444061","-3.806605490474","0.00483791137898461"
"ts0r0b/symmetric/bayg29-6","logisticModelpositive","-0.0981869908626172","1.82640199605034","2.05311055086505","-3.44229151388573","0.00377888102972655"
"ts0r0b/symmetric/bayg29-7","logisticModelpositive","-0.0500140116288491","1.75559320010264","2.58537529476201","-4.29130268105376","0.00504980315211991"
"ts0r0b/symmetric/bayg29-8","logisticModelpositive","-0.148552259694944","2.49598893688115","1.81901741338015","-3.08983198609267","0.0402467753178876"
"ts0r0b/symmetric/bayg29-9","logisticModelpositive","-0.102931691398966","2.21676855628567","1.73214087227656","-2.56407752562873","0.0515406375449833"
"ts0r0b/symmetric/bays29-1","logisticModelpositive","-0.207006301985689","2.22717187762012","1.97174798502024","-3.63487318478301","0.710377078520979"
"ts0r0b/symmetric/bays29-10","logisticModelpositive","-0.126718886827499","2.25252099839311","1.69583053763557","-2.40081811176015","0.0461423808645152"
"ts0r0b/symmetric/bays29-11","logisticModelpositive","-0.268418876983919","2.57422182743835","1.50361306063388","-2.34975958074225","0.00128837386828562"
"ts0r0b/symmetric/bays29-12","logisticModelpositive","-0.0654925016647921","1.80246253975709","2.3372634746539","-3.60169222249686","0.0819249824789287"
"ts0r0b/symmetric/bays29-13","logisticModelpositive","-0.259021446640002","2.50863564309504","1.58319011090733","-2.50085126693239","1.1534859014348"
"ts0r0b/symmetric/bays29-14","logisticModelpositive","-0.248051297550202","2.02178281757635","1.64752523341258","-2.77296388468441","0.165587272610193"
"ts0r0b/symmetric/bays29-15","logisticModelpositive","-0.317484444931787","2.87676784544768","1.3689316792284","-1.85566936876099","0.271286792340664"
"ts0r0b/symmetric/bays29-16","logisticModelpositive","-0.347354382816253","2.82753520651757","1.15968279395502","-1.65441856165977","0.179980037452617"
"ts0r0b/symmetric/bays29-17","logisticModelpositive","-0.301292795465514","2.06089017607014","1.35195114391988","-2.22840988937533","0.680893870329237"
"ts0r0b/symmetric/bays29-18","logisticModelpositive","-0.165986499667961","2.49197162815519","1.80143383824785","-2.81489917612049","0.2138272031899"
"ts0r0b/symmetric/bays29-19","logisticModelpositive","-0.172031006102377","2.70456764069041","1.63930913213279","-2.27897982762844","0.00683461013649235"
"ts0r0b/symmetric/bays29-2","logisticModelpositive","-0.0775822419807503","1.94773984790694","1.97669974331064","-2.73739880555026","0.0536442089103566"
"ts0r0b/symmetric/bays29-20","logisticModelpositive","-0.0443606818691577","2.08929286972543","2.50629713726375","-3.57565114218538","0.0412484969805296"
"ts0r0b/symmetric/bays29-3","logisticModelpositive","-0.141239545614998","2.24528321907114","1.69745411059073","-2.5261331218025","0.00242523623778703"
"ts0r0b/symmetric/bays29-4","logisticModelpositive","-0.0877447549532304","1.99002475546406","2.06672295569984","-3.12201792546705","0.133730235952238"
"ts0r0b/symmetric/bays29-5","logisticModelpositive","-0.600333438705498","3.21725573804756","0.979867659776327","-1.46585909587124","2.43570421821526"
"ts0r0b/symmetric/bays29-6","logisticModelpositive","-0.0687623833982123","1.96007141637535","2.36223490704192","-3.93275221205813","0.0791634266842747"
"ts0r0b/symmetric/bays29-7","logisticModelpositive","-0.106135072711858","2.04737066408319","1.69664509785752","-2.57831254974081","0.0229970389497568"
"ts0r0b/symmetric/bays29-8","logisticModelpositive","-0.281051517338844","2.41812571645825","1.5508728558963","-2.46097443327355","0.629016876879617"
"ts0r0b/symmetric/bays29-9","logisticModelpositive","-0.3089237042579","2.33671771912893","1.2954045487216","-1.62785471482673","2.03426602462148"
"ts0r0b/symmetric/berlin52-1","logisticModelpositive","-0.386375938210431","3.26557293648457","1.19877514394559","-2.56876074928084","0.1151757213632"
"ts0r0b/symmetric/berlin52-10","logisticModelpositive","-0.137159882106868","2.98941592760224","1.87818695945923","-3.92394960518459","0.00908541107614029"
"ts0r0b/symmetric/berlin52-11","logisticModelpositive","-0.225744873972898","3.44107625105385","1.69788784247289","-3.62868078517198","0.0377637064451873"
"ts0r0b/symmetric/berlin52-12","logisticModelpositive","-0.110321891117519","2.55384445504946","1.82089006411996","-4.04523552976528","0.0130537004652196"
"ts0r0b/symmetric/berlin52-13","logisticModelpositive","-0.101856623023758","2.77685905586809","1.692908335952","-3.38545981406399","0.0115529652904423"
"ts0r0b/symmetric/berlin52-14","logisticModelpositive","-0.191644435248486","3.24012405641623","1.57991152506239","-3.32424381528005","0.0444515298049273"
"ts0r0b/symmetric/berlin52-15","logisticModelpositive","-0.146531917158735","3.44029138021807","1.43166262971554","-2.83938294236202","0.0148291821550664"
"ts0r0b/symmetric/berlin52-16","logisticModelpositive","-0.20886468030149","3.32306296733065","1.44596181288566","-2.97927898581868","0.0260053720618239"
"ts0r0b/symmetric/berlin52-17","logisticModelpositive","-0.170620091185389","3.25211678393325","1.70570343446861","-3.49107701721597","0.0334086082376889"
"ts0r0b/symmetric/berlin52-18","logisticModelpositive","-0.205768366924867","3.02370955763378","1.77391952697818","-4.05158979462112","0.0490879650568609"
"ts0r0b/symmetric/berlin52-19","logisticModelpositive","-0.155370317771503","3.23467455055051","1.77131280097026","-3.93115304946771","0.0227080705881724"
"ts0r0b/symmetric/berlin52-2","logisticModelpositive","-0.215780246199193","3.65569393319955","1.279958288732","-2.07536193161888","0.0351923639232424"
"ts0r0b/symmetric/berlin52-20","logisticModelpositive","-0.162390392488196","2.98575042956742","1.69323797652305","-3.61426697030877","0.0351393817078816"
"ts0r0b/symmetric/berlin52-3","logisticModelpositive","-0.218348781515632","3.16502471281915","1.6083629906317","-3.38020012646235","0.0345352800840548"
"ts0r0b/symmetric/berlin52-4","logisticModelpositive","-0.199416287113438","2.98908114887483","1.30987647256468","-2.49012907195283","0.0849776150287123"
"ts0r0b/symmetric/berlin52-5","logisticModelpositive","-0.087774744902502","3.02267521279251","1.82788863987986","-3.85587672673967","0.00957916855037161"
"ts0r0b/symmetric/berlin52-6","logisticModelpositive","-0.253538835865851","3.52078286367022","1.37671685217708","-2.77076097741603","0.0354646324567556"
"ts0r0b/symmetric/berlin52-7","logisticModelpositive","-0.164631081481166","3.02192409078791","1.55064017358244","-3.26423174772922","0.0181353960341136"
"ts0r0b/symmetric/berlin52-8","logisticModelpositive","-0.135394774254742","2.79930261412727","1.59445922469133","-3.26057798343653","0.0168044273719507"
"ts0r0b/symmetric/berlin52-9","logisticModelpositive","-0.127226092331648","2.5995078474132","2.13460523548933","-4.88945083042503","0.00928779814489778"
"ts0r0b/symmetric/brazil58-1","logisticModelpositive","-0.139629498210949","4.2262617585752","1.63656098950918","-3.14674729473684","0.0180273597469397"
"ts0r0b/symmetric/brazil58-10","logisticModelpositive","-0.191086601514755","4.11056456420341","1.62044241307494","-3.2795832114897","0.0259929335404242"
"ts0r0b/symmetric/brazil58-11","logisticModelpositive","-0.200187881297078","3.95164724737828","1.69319487472964","-3.67751987607088","0.03450501545992"
"ts0r0b/symmetric/brazil58-12","logisticModelpositive","-0.252572878044827","3.77675541831387","1.51704901023904","-3.27391426393693","0.104548878368053"
"ts0r0b/symmetric/brazil58-13","logisticModelpositive","-0.141266238867785","3.43834077042524","1.74845111608161","-3.69692884435391","0.0931800540024399"
"ts0r0b/symmetric/brazil58-14","logisticModelpositive","-0.170561611033902","3.97060849495126","1.64283827429069","-3.30682904526922","0.0226212577007129"
"ts0r0b/symmetric/brazil58-15","logisticModelpositive","-0.147885602281278","4.26508799547746","1.73815071340122","-3.61216031564544","0.015928156217395"
"ts0r0b/symmetric/brazil58-16","logisticModelpositive","-0.151176201581311","3.66445546806764","1.71422974745434","-3.56533221149894","0.0265428336459535"
"ts0r0b/symmetric/brazil58-17","logisticModelpositive","-0.235563633779559","3.88987623325504","1.60319084540742","-3.45914332816049","0.0760214952604392"
"ts0r0b/symmetric/brazil58-18","logisticModelpositive","-0.21620532413575","4.02549123495073","1.63234189932214","-3.45486698452257","0.0348565112200668"
"ts0r0b/symmetric/brazil58-19","logisticModelpositive","-0.0952518354724245","3.55919606141053","2.14788889535495","-4.73804117591146","0.0136658167795555"
"ts0r0b/symmetric/brazil58-2","logisticModelpositive","-0.231455937178951","3.92741319887548","1.55875078392062","-3.20044943516911","0.046391003256303"
"ts0r0b/symmetric/brazil58-20","logisticModelpositive","-0.130047286838826","3.52031575912282","1.69576578866641","-3.62329364016575","0.0296841965591563"
"ts0r0b/symmetric/brazil58-3","logisticModelpositive","-0.250699868391038","3.60321007413996","1.560144944733","-3.40551857731116","0.0730122636820399"
"ts0r0b/symmetric/brazil58-4","logisticModelpositive","-0.124726488656237","4.20298369413354","2.00388621515918","-4.42422541523039","0.014821596800519"
"ts0r0b/symmetric/brazil58-5","logisticModelpositive","-0.154618529233791","4.23204819228249","1.68813222572419","-3.5618901182944","2.1072397944861"
"ts0r0b/symmetric/brazil58-6","logisticModelpositive","-0.141669488205971","3.62000308378082","1.84908758718107","-3.97251858915294","0.0232195536959582"
"ts0r0b/symmetric/brazil58-7","logisticModelpositive","-0.187222583744597","4.12757070797331","1.80844172559819","-3.94063959940637","0.0313452305643954"
"ts0r0b/symmetric/brazil58-8","logisticModelpositive","-0.154871051962369","3.88878810461138","1.59247074095508","-3.29323932558107","2.31583071850318"
"ts0r0b/symmetric/brazil58-9","logisticModelpositive","-0.156052777649576","3.78474141098222","1.79723668350564","-3.90545609227742","0.037332445707968"
"ts0r0b/symmetric/burma14-1","logisticModelpositive","-0.049792959327737","1.14759261560341","2.61618339213189","-2.32742728109763","0.00456952283985056"
"ts0r0b/symmetric/burma14-10","logisticModelpositive","-0.0344772671882658","1.36192472065396","2.60581054774999","-2.19853400911657","0.001259454127957"
"ts0r0b/symmetric/burma14-11","logisticModelpositive","-0.0421578582381171","1.03233198950492","2.8560725873694","-2.7555646698913","0.00518864449264319"
"ts0r0b/symmetric/burma14-12","logisticModelpositive","-0.0308991607650894","1.18995107384847","2.62126446134866","-1.80365177099047","0.00385998637171613"
"ts0r0b/symmetric/burma14-13","logisticModelpositive","-0.0336835509388512","1.1871976410107","2.64437116553783","-2.51076114931096","0.00501526229775142"
"ts0r0b/symmetric/burma14-14","logisticModelpositive","-0.0168578504858172","1.13788420552084","3.10310156627838","-2.21029915913248","0.00383751820765743"
"ts0r0b/symmetric/burma14-15","logisticModelpositive","-0.0125454729305777","0.847202308658242","2.89973377617829","-1.87137511599286","0.00296897427242447"
"ts0r0b/symmetric/burma14-16","logisticModelpositive","-0.0173283368108188","0.90805750008492","2.83157149996679","-2.05731061290993","0.000929245424968182"
"ts0r0b/symmetric/burma14-17","logisticModelpositive","-0.00964474235470908","1.06344644282453","4.56016001131701","-4.69697735857697","0.00661644077318"
"ts0r0b/symmetric/burma14-18","logisticModelpositive","-0.0401571705218545","1.00613113836682","3.057279752825","-3.11043288893508","0.0101342291573205"
"ts0r0b/symmetric/burma14-19","logisticModelpositive","-0.0131050905705968","0.699423317044501","3.93951265713112","-4.16165269565021","0.00674589223494813"
"ts0r0b/symmetric/burma14-2","logisticModelpositive","-0.200115133808453","1.4179786351959","1.4561267370165","-1.46985070045786","0.00193711098481272"
"ts0r0b/symmetric/burma14-20","logisticModelpositive","-0.18106290520827","1.62885698233378","1.21533032001551","-0.505119946035514","0.00245235788728182"
"ts0r0b/symmetric/burma14-3","logisticModelpositive","-0.0141736012927424","0.660855537526521","4.05728231383645","-3.46749518849663","0.00419331702136982"
"ts0r0b/symmetric/burma14-4","logisticModelpositive","-0.059364680094953","1.55962120815737","1.85229360374209","-0.91644554808887","0.00134415637951125"
"ts0r0b/symmetric/burma14-5","logisticModelpositive","-0.0693291158768872","1.33644044570337","2.12999733428464","-1.85667579801478","0.00110945660220478"
"ts0r0b/symmetric/burma14-6","logisticModelpositive","-0.0587646914693223","0.961542441877466","2.12052233430358","-1.91080312696041","0.00477116761295565"
"ts0r0b/symmetric/burma14-7","logisticModelpositive","-0.0432232841591384","1.18865571079524","3.11497023453002","-3.15145578906418","0.00941711892900994"
"ts0r0b/symmetric/burma14-8","logisticModelpositive","-0.179364439852868","29.6569365031598","0.844612216047189","3.20679249996993","0.00178396540667861"
"ts0r0b/symmetric/burma14-9","logisticModelpositive","-0.151637519848207","2.21167026524601","1.15800988137812","0.0411288566843313","0.00129917468858993"
"ts0r0b/symmetric/dantzig42-1","logisticModelpositive","-0.607083141782065","4.53290971693587","1.18120151387619","-2.15248715564404","0.954089771370897"
"ts0r0b/symmetric/dantzig42-10","logisticModelpositive","-0.324930899975535","3.94550333016601","1.39981597801967","-2.53825038960461","0.174905973279679"
"ts0r0b/symmetric/dantzig42-11","logisticModelpositive","-0.273676929332706","3.75149025679238","1.40682914487635","-2.38477017071266","0.0941245094261562"
"ts0r0b/symmetric/dantzig42-12","logisticModelpositive","-0.199382322779556","3.50043134815552","1.64308911648722","-3.17988283037701","0.0319080890367479"
"ts0r0b/symmetric/dantzig42-13","logisticModelpositive","-0.363967218841823","3.31305648299673","1.43201211945684","-2.73520022664213","0.145606504232415"
"ts0r0b/symmetric/dantzig42-14","logisticModelpositive","-0.289655693085569","3.38937028320357","1.59257288921271","-3.23836288855653","0.0959783120078246"
"ts0r0b/symmetric/dantzig42-15","logisticModelpositive","-0.171817911690261","3.24175699274373","1.87813527267486","-3.66657262662028","0.0025442722057329"
"ts0r0b/symmetric/dantzig42-16","logisticModelpositive","-0.258071055345589","4.07523755609935","1.46289762776347","-2.42113398494439","0.05037238076705"
"ts0r0b/symmetric/dantzig42-17","logisticModelpositive","-0.248614310103405","3.71868387572233","1.57543688771667","-2.90248560108976","0.154994087227822"
"ts0r0b/symmetric/dantzig42-18","logisticModelpositive","-0.355925259045961","3.88670761296663","1.55370370650185","-3.1051245382411","0.288755137934529"
"ts0r0b/symmetric/dantzig42-19","logisticModelpositive","-0.151292173770304","3.29035454050059","1.8143734547453","-3.49999087574729","0.00261573019735473"
"ts0r0b/symmetric/dantzig42-2","logisticModelpositive","-0.272706720318808","3.63671007722441","1.41482098096399","-2.50516401510465","0.0557053238807919"
"ts0r0b/symmetric/dantzig42-20","logisticModelpositive","-0.257476769885674","3.07366060194974","1.79482501711927","-3.61618717141814","0.134777102285611"
"ts0r0b/symmetric/dantzig42-3","logisticModelpositive","-0.426338089645835","4.03323409450796","1.19717649843851","-2.03638064088584","0.218961609055056"
