"instance_file","model","a","b","c","d","residuals"
"ts0r0b/symmetric/att48-1","decayModelpositive","0.154967496934114","5.29626099899061","-0.270713471130005","0.734273330908381","0.420844365522898"
"ts0r0b/symmetric/att48-10","decayModelpositive","-0.426962030517439","5.93967701862003","-0.310002870909282","0.590659300459446","0.115930659536957"
"ts0r0b/symmetric/att48-11","logisticModelpositive","-0.54244311727379","4.96758569638061","1.07718162154914","-2.10340218221804","1.14296795303319"
"ts0r0b/symmetric/att48-12","gompertzModelnegative","66.7304156628591","-65.9900099281426","-0.0584379952087696","-0.201057888006691","2.86328049741221"
"ts0r0b/symmetric/att48-13","gompertzModelnegative","30.4510379024928","-30.1950237747145","-0.136686484809665","-0.143145335157799","3.40056158962324"
"ts0r0b/symmetric/att48-14","decayModelpositive","-0.139227236041169","4.77283154580483","-0.268121623646065","0.681840860750904","0.114140309987513"
"ts0r0b/symmetric/att48-15","gompertzModelnegative","40.6264663074813","-40.0434846201122","-0.0846303001292534","-0.147716774983421","1.98267113191534"
"ts0r0b/symmetric/att48-16","decayModelpositive","-0.495261395740076","5.94797571023759","-0.268256517004902","0.667956293631739","0.384698628450532"
"ts0r0b/symmetric/att48-17","gompertzModelnegative","25.8449114121422","-25.5222502370844","-0.153151293471466","-0.137957550516443","0.912163778536869"
"ts0r0b/symmetric/att48-18","gompertzModelnegative","44.2496749669295","-43.9429564777121","-0.085410476688929","-0.153385498792516","0.525355188746056"
"ts0r0b/symmetric/att48-19","gompertzModelpositive","-1.5390705177191","1.45984117358334","1.46310666060207","-0.0783748236469627","0.0267706881097899"
"ts0r0b/symmetric/att48-2","gompertzModelnegative","55.8412640680703","-55.0928691339366","-0.0586170385836026","-0.177993082073516","5.35583670667691"
"ts0r0b/symmetric/att48-20","decayModelpositive","0.189674219579268","4.13644572791398","-0.154015575022466","0.962774547380515","0.197674136210776"
"ts0r0b/symmetric/att48-3","decayModelpositive","-0.836662560766434","6.60151994641966","-0.345010852928911","0.529149139375146","0.906022680720394"
"ts0r0b/symmetric/att48-4","gompertzModelnegative","58.3361960097483","-57.5830566758529","-0.060552912566773","-0.185954120378222","4.63212926300923"
"ts0r0b/symmetric/att48-5","gompertzModelnegative","63.8239102131592","-63.0289655828095","-0.0592324150058472","-0.196781866286994","3.74592415739638"
"ts0r0b/symmetric/att48-6","decayModelpositive","0.0493026164195701","4.59809189136247","-0.197055293214293","0.859853577259588","0.0395893039912806"
"ts0r0b/symmetric/att48-7","gompertzModelnegative","42.4681428345111","-42.058453430891","-0.0869846831985391","-0.15145189162736","1.34878406172986"
"ts0r0b/symmetric/att48-8","gompertzModelnegative","51.4456162821895","-50.9510464010672","-0.069972227052547","-0.180199335123968","0.910412857626145"
"ts0r0b/symmetric/att48-9","expLinearModelpositive","-0.209540864683853","78.4148836666922","-1.46650114023429","6.63331749930649","0.274869690175545"
"ts0r0b/symmetric/bayg29-1","gompertzModelnegative","18.8655036599728","-18.8971704903122","-0.0930244182266312","-0.166645326550416","0.00771333656135885"
"ts0r0b/symmetric/bayg29-10","gompertzModelpositive","0.0701695119689303","55.8819875776398","-3.27937422880666","0.0502869906565011","0.00118853209505227"
"ts0r0b/symmetric/bayg29-11","decayModelnegative","1.86553207978933","-2.16448429664271","-3.12759444638954","-1.01603182236659","0.0107284165050728"
"ts0r0b/symmetric/bayg29-12","gompertzModelpositive","-0.131131033840049","52.7142857142857","-3.21738844460888","0.0396274941406873","0.0836662949683313"
"ts0r0b/symmetric/bayg29-13","decayModelpositive","0.0253037788837241","2.67061110663324","-0.205901870235012","1.04449222986088","0.0103725105018588"
"ts0r0b/symmetric/bayg29-14","decayModelpositive","-0.084855063244293","2.41890096152976","-0.412996849748122","0.712991573825891","0.00496093011868543"
"ts0r0b/symmetric/bayg29-15","gompertzModelnegative","33.6476950827078","-33.6220651249004","-0.0750545721467361","-0.212307415834379","0.0240879080082516"
"ts0r0b/symmetric/bayg29-16","gompertzModelnegative","28.6029600438242","-28.7097732081628","-0.0870542934519561","-0.178091776829304","0.0763145415302985"
"ts0r0b/symmetric/bayg29-17","logisticModelpositive","-0.0181355322213627","2.25346154754615","1.66845761859132","-2.38666269960017","0.109940195352705"
"ts0r0b/symmetric/bayg29-18","logisticModelpositive","-0.0692958646434826","2.49543309034681","1.62967005098476","-2.22513872275996","0.0498354986364075"
"ts0r0b/symmetric/bayg29-19","logisticModelpositive","0.0247846874461991","2.43038332250965","1.86126612331803","-2.33971424871183","0.207467178736838"
"ts0r0b/symmetric/bayg29-2","gompertzModelnegative","35.4509931408864","-35.3932893013048","-0.0614403383777141","-0.176015602579967","0.0926477011841004"
"ts0r0b/symmetric/bayg29-20","decayModelpositive","-0.112049811734208","2.68442372657635","-0.2000332665097","0.900560782429337","0.0672185230181408"
"ts0r0b/symmetric/bayg29-3","decayModelpositive","-0.756247266940525","4.29912522551434","-0.441149490149517","0.454932868503144","0.755080492340259"
"ts0r0b/symmetric/bayg29-4","decayModelpositive","0.0819615072378952","2.51056511198033","-0.288417854211272","0.860069277576597","0.103052510104255"
"ts0r0b/symmetric/bayg29-5","gompertzModelnegative","36.8231173634228","-36.8195113746313","-0.058883626509504","-0.184753384959835","0.169956395011656"
"ts0r0b/symmetric/bayg29-6","gompertzModelnegative","31.6553975007932","-31.6595327072024","-0.0700232662318068","-0.186936324796726","0.0408139900894443"
"ts0r0b/symmetric/bayg29-7","gompertzModelpositive","0.0508751837749711","55.7329192546584","-3.26214024002429","0.0522355651330935","0.177663247190061"
"ts0r0b/symmetric/bayg29-8","gompertzModelpositive","0.0136746943970231","105.76120697127","-3.69395252783753","0.0387171472617467","0.00305477059407049"
"ts0r0b/symmetric/bayg29-9","gompertzModelnegative","17.1403917427233","-17.1370927361104","-0.151776184328","-0.209570230240634","0.00137102307235679"
"ts0r0b/symmetric/bays29-1","gompertzModelnegative","25.2187130542092","-25.2691528546331","-0.102369355582507","-0.152685133215774","0.158237830763123"
"ts0r0b/symmetric/bays29-10","decayModelpositive","0.0166599504608141","2.4498159187785","-0.22518213676738","0.9917863484936","0.00345667870280674"
"ts0r0b/symmetric/bays29-11","gompertzModelnegative","40.387237894963","-40.3711758587387","-0.0643979094470856","-0.196194547217904","0.0781831236397586"
"ts0r0b/symmetric/bays29-12","gompertzModelpositive","-0.0232693332072091","54.5643564356436","-3.23732333092256","0.0528803255282098","0.0227950632852471"
"ts0r0b/symmetric/bays29-13","gompertzModelnegative","20.449686460143","-20.4753303208182","-0.132660227214763","-0.196142448270648","0.0459316158933326"
"ts0r0b/symmetric/bays29-14","gompertzModelpositive","0.0233718767861157","51.6386138613861","-3.29383327553817","0.0462045930557147","0.00768534179045669"
"ts0r0b/symmetric/bays29-15","decayModelpositive","-0.0985553184878095","3.15132147850173","-0.318644697330324","0.808196316941703","0.036684105780287"
"ts0r0b/symmetric/bays29-16","decayModelpositive","-0.131837237608999","3.21462655420551","-0.387821433840157","0.658447493775063","0.0370704459971931"
"ts0r0b/symmetric/bays29-17","decayModelpositive","0.0840971009790661","1.75928276636283","-0.170741059882782","1.07790703521783","0.179001453002554"
"ts0r0b/symmetric/bays29-18","gompertzModelnegative","55.1981525356821","-55.1088626773429","-0.0500434828626579","-0.216058430866522","0.300771118667097"
"ts0r0b/symmetric/bays29-19","expLinearModelpositive","-0.273205493969224","69.7128712871287","-1.71068677625537","5.7662220776708","0.0459709736053696"
"ts0r0b/symmetric/bays29-2","gompertzModelnegative","11.5747754947022","-11.5335368281088","-0.216891821933532","-0.264194473260513","0.0630472606216323"
"ts0r0b/symmetric/bays29-20","gompertzModelnegative","4.2547999498669","-4.25294839299086","-0.929685283405216","-0.305112780171048","0.00516401130728382"
"ts0r0b/symmetric/bays29-3","decayModelpositive","-0.163387881413423","3.20223271367588","-0.376985893429837","0.688269516779779","0.0229872634561804"
"ts0r0b/symmetric/bays29-4","gompertzModelnegative","23.8010402343287","-23.8463331237805","-0.104919644041114","-0.210493392172449","0.0404792221452983"
"ts0r0b/symmetric/bays29-5","gompertzModelnegative","64.9971661374033","-64.7928713709447","-0.0350250246778328","-0.230736108649582","0.816688515212105"
"ts0r0b/symmetric/bays29-6","gompertzModelnegative","7.67850426839161","-7.75143864443943","-0.380044863401613","-0.197977035564823","0.121185090164332"
"ts0r0b/symmetric/bays29-7","logisticModelpositive","0.0268236752440485","1.85324826985981","1.96120908271856","-2.8927364478871","0.0112186015963599"
"ts0r0b/symmetric/bays29-8","gompertzModelnegative","22.0034659549209","-22.0567566906652","-0.11623315720823","-0.190852938602615","0.0356252348512667"
