"instance_alogorithm_name","","","","","","","","","","","","",""
"mFlipHCrs/uf225-03/","1.67022644951821","16.6317274717392","1.24417819153335","-28.0179746885958","7.77826672151778","13.720212007683","2.26197067362797","2.19897321050631","84.502896250433","65.0728109679295","61.2634309213961","21.03075032952","-1.42740649601816"
"mFlipHCrs/uf225-02/","37.193193687163","-6.66559817547523","16.2172736797613","-2.73111778586394","10.0977095499131","-4.42879183242606","-2.63226760764005","2.98878568433023","60.12029584166","48.8144137259526","12.2309295943294","10.0614603613539","60.1464643770368"
"mFlipHCrs/uf225-01/","10.3240854301007","9.05975515436909","2.73452222576708","-4.83845373862969","4.6314368003571","0.991307868663372","5.05094649121954","2.76242722978153","52.0301036820282","7.94729168632408","35.1483559071308","44.6018108562403","24.5947506734755"
"mFlipHCrs/uf200-10/","0.988450212897241","-7.94470146071554","-0.411916436726332","-1.20258337290749","1.91270484898713","-1.73608496407302","-0.89557484215967","-14.828328801223","59.7266401672954","86.7705011253066","82.9660463274531","136.991813993575","52.9869497467007"
"mFlipHCrs/uf200-09/","-6.49917800893105","-23.6157719075961","9.98856738919958","-2.96126839572988","3.62297369499042","7.96804439873788","1.51370162777999","-6.38097219509621","68.2907594862111","140.698973665857","37.7719980998305","131.775999724658","26.8540559963638"
"mFlipHCrs/uf200-08/","-0.26217104438069","-11.6087362193429","5.1088350830825","3.73628205606439","10.9527302638042","6.04375755306617","13.7747360499708","-0.435224110540579","55.440873578092","32.393000885966","47.2627073746444","36.1912504304875","91.8211748802863"
"mFlipHCrs/uf200-07/","3.19385220595002","-4.26878372602997","-2.51595723691267","-31.275298270649","1.06802005632766","2.62615722632091","-1.38121605641629","-2.89031197434785","49.6323322915057","40.6596383448527","40.8002800711573","46.580477572008","17.6850927201662"
"mFlipHCrs/uf200-06/","3.35045305460108","-0.483704446096785","3.82574798205327","-9.20803471142158","-0.193578668356373","-10.1701004137","-2.56875947258668","-18.2617549329474","50.9261969167744","52.4519805226431","31.6727814618295","49.3164333499495","74.5784720670258"
"mFlipHCrs/uf200-05/","-1.78090516090708","-0.9608499186713","-0.733664492711185","-9.44207476481586","1.1157628351158","2.10603893349261","3.79370655398166","4.28974912824003","68.7178638081974","47.5776237292585","31.6545810870744","30.7351000970853","38.9981538743538"
"mFlipHCrs/uf200-04/","0.923193122986781","1.71927752964293","1.74008242885086","3.0071401812429","-0.411946672908322","-3.60749371061656","5.88785196855042","12.3868434996508","58.5147298620805","106.664400629884","92.0091582848135","104.861279511444","87.1637911248838"
"mFlipHCrs/uf200-03/","1.62239408210358","2.55776708009415","31.254256803235","4.71191978885635","-41.1680473831765","-6.6658587798592","37.0185116853406","-2.63827183450189","42.8854484494192","30.1684278847775","19.0957145330739","22.9381504113719","18.8092245217066"
"mFlipHCrs/uf200-02/","7.09442375310747","2.5017787780208","-2.1272723498019","-11.7380462770168","6.42792575209721","-3.30708227499944","2.01902298507335","-3.3304983262256","74.1993846709885","13.9504480577929","79.9542642828846","80.6569158301657","102.066121146518"
"mFlipHCrs/uf200-01/","6.88016646653707","-2.5785221847342","8.11281498676824","-1.39138033670596","4.70843653032148","0.389405500928115","5.64453758043494","-6.72899360405678","62.979003453787","29.5697598908188","42.5891190954311","42.9737578594342","29.5803407289441"
"mFlipHCrs/uf175-10/","5.71040555707145","2.76724296814147","-2.95194823847589","4.48845096228861","8.06176146665291","-4.17781743139856","10.8768486921976","-5.25623818625779","47.8784617685027","15.4623893405355","30.5990174041603","35.7227814128966","11.0783409966163"
"mFlipHCrs/uf175-09/","3.2035058575234","-9.49761516049347","9.41531479100141","-4.08282800884182","4.0891156187229","-4.76733271018634","1.98823384658196","-8.23864641507593","75.2617604213533","118.256013491023","14.7090737149038","-10.6654563941461","114.834457632633"
"mFlipHCrs/uf175-08/","5.10001792118672","10.4631660801127","2.6997598423142","-2.98991194287593","2.35366403592944","-5.42036207271238","3.01493740220888","-15.3009619734534","67.9898876162226","36.5346557878027","68.7014469971069","34.5030291778502","3.53514054378748"
"mFlipHCrs/uf175-07/","-2.35554568421222","-4.36771582293964","6.27786322174125","-6.92939925439042","-1.67165795875106","3.16075023947853","3.91990727213403","-2.60256704397884","55.3144249933125","68.3566607486845","10.23533605765","57.3859837377492","22.4450470456473"
"mFlipHCrs/uf175-06/","0.164733615365683","-10.0318271901246","9.81224752180717","-9.85908426711738","4.42232847013568","10.5234184802168","0.512432302982594","-2.04547358800665","54.730040535866","37.715915418544","93.4611862559388","18.2334240362807","25.4815276525582"
"mFlipHCrs/uf175-05/","3.39615838878187","14.706656813735","6.70775825503468","-14.0224345770704","-10.0114054326844","-4.61693465333335","11.11309112158","-8.83162178578261","44.8650298313743","34.501966935691","15.0958357964155","13.4161525469864","28.3937364944257"
"mFlipHCrs/uf175-04/","5.20000361843776","0.824238996186231","4.09472021579826","12.8008287370267","3.6038900578435","8.86830416772006","5.53353674065385","-6.80066231568852","36.4971278780234","33.799776091736","12.6641248358707","14.4629579947271","6.32186212438221"
"mFlipHCrs/uf175-03/","5.01423819197131","3.41924783467999","7.07966456018667","14.7398112485269","1.99047968288177","-2.67809587438584","6.75835574392241","0.538165407757021","55.2794822507545","15.8271087587149","58.2087685942976","44.3476266046708","25.2012470726363"
"mFlipHCrs/uf175-02/","5.11158785550662","-1.57209569934685","1.37832939665456","-6.49325405198752","8.36830849475622","6.02418563819198","2.35049081128297","-12.0165187322357","61.7060070909119","46.5357808253966","42.8355187481677","39.8450963719663","29.2221828769699"
"mFlipHCrs/uf175-01/","5.09443950879399","-0.073344748439257","-2.78641591640758","-31.4303999541239","2.47074833899423","-7.66436970830344","4.2383030811362","-1.66408882459002","66.6881444276706","87.9965849909321","63.8005866467544","36.4232031244167","65.5074585913324"
"mFlipHCrs/uf150-10/","-2.43018572635524","-7.79690243137554","1.40146057521393","4.24758145641473","1.83737394984543","4.59134654500554","0.903392144554725","-3.9426622089993","38.1433662393094","23.4764304253654","33.4215205416484","8.52377206611658","26.7259281510183"
"mFlipHCrs/uf150-09/","0.501225463687793","-5.57058553481363","0.670351934281014","-6.36824911710407","15.7059228665003","2.37124580854372","1.46813344069797","0.38383588185534","34.726382311652","14.6171065606837","28.079577621949","19.6947514815539","15.9076447267728"
"mFlipHCrs/uf150-08/","2.44957060586236","-29.616242057776","4.95179180545448","1.54687181260274","4.39082419832583","4.66963951946944","-4.49295301229904","-20.2604801694783","29.0899017159554","19.9376488801777","31.0221664672297","24.920685749411","36.0012883051428"
"mFlipHCrs/uf150-07/","4.9110237298278","-2.09549026899004","12.7963864809761","-14.2331499584738","16.3304202983802","-9.19316367719491","13.0247763584047","-0.909112145043349","30.2087860356607","19.6812974657442","14.9939305916341","16.9745284879472","18.7348637724338"
"mFlipHCrs/uf150-06/","1.14587581208521","12.8702671769015","0.187211098290515","-4.50642810063363","2.04089015689604","-9.94734141783389","2.62942280485455","6.39236559956721","41.9957743122028","78.1878548712702","35.497938457127","24.0003927526301","27.9428506370654"
"mFlipHCrs/uf150-05/","0.7042647161793","-3.04434035151562","1.65534271296476","-1.806126920842","3.52526427252967","-8.6240943065047","2.06695263284688","-7.60085419964975","53.1968574570691","25.5840624688973","100.95292336169","55.602657505758","26.0112675464388"
"mFlipHCrs/uf150-04/","3.41174083853255","-0.343314814036425","2.15410450882226","-9.71130925442566","6.58507739064085","6.95178394410159","3.07382704668951","-0.799085554161259","67.2894978624563","58.2380314193038","56.1841298200862","57.5528517839486","-30.6607795482299"
"mFlipHCrs/uf150-03/","8.56939895270678","9.74160281341","2.0523362297636","13.9992007723218","5.00062096345196","-2.79385466786691","14.4568957955996","9.58993390131258","24.7117783115553","27.5974936061057","22.341521247424","19.5146157773136","31.5225600338306"
"mFlipHCrs/uf150-02/","1.18981782131564","-7.11809404521167","2.10253089078895","6.0584386268188","4.51114088908279","2.14001648828851","6.74884590247562","3.2427526752724","36.858721582449","26.9929297610104","29.1879729360719","35.9354427799706","31.2873384570079"
"mFlipHCrs/uf150-01/","5.82491353289483","14.3003890463429","3.79318597263736","-3.90284803592903","3.69130939603176","2.03789667961834","4.3003466064721","3.7744084888721","61.7198564755383","73.4065196828553","33.4483373485853","50.2335531948786","48.0586927360392"
"mFlipHCrs/uf125-10/","14.9665999668566","10.7822419745957","3.0289229208528","-6.97565263348879","1.42793403792599","-0.556796659597767","6.7553986252321","5.27211071900737","48.6717599736133","75.2633494742174","26.8034810432727","11.515958699237","49.4927158393993"
"mFlipHCrs/uf125-09/","4.68756628107058","5.54739095759805","3.75043077978683","-1.12894926399675","5.90488892616713","-19.44146005026","1.29835260453197","-8.07444516525079","30.8417933111116","17.0265936819418","12.568953225099","34.843354526744","32.9817471260972"
"mFlipHCrs/uf125-08/","1.066128723667","-6.80921281136012","3.90120721084755","1.04277838556106","3.84307932947513","3.8615491874446","2.94150870108855","-5.94320387776034","40.6058169003042","57.1662680173312","16.8998766141161","77.5664322898423","14.4885638715995"
"mFlipHCrs/uf125-07/","2.80827107051978","-20.7748704025481","5.70880621315361","17.5494932461838","0.785503504975103","-1.09599025060999","7.53435489670716","-10.943545849045","32.8007382875569","26.4619397152101","20.8380958160556","58.4047849252393","49.9467901414944"
"mFlipHCrs/uf125-06/","-4.3356319394031","-0.277384896912572","0.34805210889904","-2.25246695744708","0.910496008332597","11.9606388527907","0.125440667953705","-2.31508820372126","33.0523867351534","49.56019247988","10.9679339530647","-0.0679287830647002","23.8721816311077"
"mFlipHCrs/uf125-05/","1.39285696452631","0.040336691146037","3.62442333884847","8.43755667927127","1.37112344579975","8.97031454609246","2.54722513958199","-2.32289992906275","34.2476457269008","24.5338816427795","-3.43045270633674","28.0180405103318","33.0105693034228"
"mFlipHCrs/uf125-04/","1.02348094476447","-12.8749270838714","3.24298185328845","0.533563494814095","6.62827923194964","4.42714177154903","3.89551103411943","-1.99313901691699","29.8520268545205","17.415064198021","14.4615500005893","17.9384255889295","20.2277638839675"
"mFlipHCrs/uf125-03/","3.04087160070839","-6.44487373342675","11.1912178508912","6.89021821985578","3.74464373736729","3.71083766062795","7.76392418743259","-1.62300633680265","26.863645288477","22.1909649434582","9.95773723090072","7.34876077090441","18.3487690204785"
"mFlipHCrs/uf125-02/","6.73504975341997","5.8941203803034","-1.50545993948996","-0.615275744941593","4.67366635466453","-7.22858729340593","2.18801247227067","-11.0981877577929","28.3193393964826","12.8427734210022","21.4016907840909","17.4878687082209","18.6703685697133"
"mFlipHCrs/uf125-01/","8.86423497358513","-2.33556560782057","2.97991382003772","-6.977576633141","-5.2462938723154","5.10802477751573","10.9688733351921","5.4543221877102","35.1965062275784","34.9838298216822","34.2491455995016","34.2219580352961","89.059337854513"
"mFlipHCrs/uf100-10/","-2.22472547153462","8.15614550753748","4.33104611897638","0.722242678961412","0.131030077287546","-4.27780984085244","4.3326679160782","5.18166099845894","26.0529615897501","20.2912138255341","31.3447821210561","37.0571581018969","39.3853956364445"
"mFlipHCrs/uf100-09/","4.05101032016341","1.05303431549682","3.49701682562108","1.74427237523643","5.28743583212167","7.70263887471776","2.08819463221034","-1.27296512914644","31.0060647012642","8.71630951021374","59.3411312747705","72.3764199678843","-7.21550468939561"
"mFlipHCrs/uf100-08/","2.48867481568434","0.208037430139202","7.31903201129978","-1.51569324218488","1.06628540531793","-1.33595020583101","2.00159253766232","-4.2993951401804","29.7887477020893","62.6750939964539","18.8689705866021","47.197743370894","20.8918232991133"
"mFlipHCrs/uf100-07/","-7.3486620600957","7.60694975989666","6.63928834600443","9.5791055343303","-19.1561197324482","4.43927989434551","2.2598243256087","3.10410884212796","31.939892139024","42.9695805538794","35.2330043148479","12.4924168922365","22.4788963596389"
"mFlipHCrs/uf100-06/","2.73857478180929","-2.30415439636021","0.864995621925197","3.19262868301488","1.77792923136589","-11.7419881973276","2.56973225060094","-8.33452341201923","28.5451313244163","40.4513471828795","41.2331401499834","12.0751287155693","36.2074256798988"
"mFlipHCrs/uf100-05/","3.01234985681204","-4.3469068015151","-0.939662604797913","-8.59428980809292","-0.248136686210494","-4.65263495526764","4.24829240207977","-8.16123415095716","33.928180034516","14.6428807928231","20.5834302411408","26.5412985689176","52.450415228385"
"mFlipHCrs/uf100-04/","1.33015696943211","-1.88591435752085","9.63885094705464","-3.65549986152429","38.106266380146","-12.8820293930236","6.04500145182333","-2.8748823606481","20.1169727518494","18.8177502554417","30.5154132737025","12.2277416842199","30.2372578840106"
"mFlipHCrs/uf100-03/","3.95371785612443","-11.8706807682216","5.68998586197861","-2.80985237724339","2.35238560991589","-9.88455372348052","2.53056919991633","-5.56459358829074","34.3176715647731","0.521143231521052","-1.05262662690074","48.2250489128052","37.9357582112219"
"mFlipHCrs/uf100-02/","3.11234132654204","-6.74841152715765","-1.72286516649162","7.63268163433517","4.39229935338165","-3.42695751490721","5.16096031065042","-2.38066168683063","28.8255095702637","38.5633046338398","27.6910189827505","31.3386717615875","-11.702976968673"
"mFlipHCrs/uf100-01/","2.74142248621558","-6.77720612928299","7.43635030535596","-0.916744743168141","19.8209908015688","-8.39106130097714","3.67856619879876","-3.8978050996193","22.712749203939","13.4426356984919","5.10350953216125","14.8166533846583","16.9245743182337"
"mFlipHCrs/uf075-10/","-2.06291433300799","-8.59553714562428","-1.96493437625014","-0.310731391751741","6.3164939352338","1.633469068149","4.62263558061488","-5.82159522104855","24.7242059311224","26.240230166142","12.9120646080726","24.3878632740871","17.3507014690513"
"mFlipHCrs/uf075-09/","3.07422013654511","-3.10774028779792","16.5394302187384","-0.382231262917062","2.21102829189667","2.68637676468213","-6.87268037904684","3.69104110957027","16.4089670403073","37.4024685401948","8.159678261235","19.8235649358643","18.2038913276889"
"mFlipHCrs/uf075-08/","0.683375602122889","-0.311699212504221","2.49307145713365","4.90822076675776","1.29832795987645","-1.78132452075816","1.65117967973587","-11.2919300020767","21.2090219919186","8.43830518367148","14.5167911753198","24.0432135467198","13.1831291716325"
"mFlipHCrs/uf075-07/","4.72205015082717","0.153717364317284","3.93560700437038","-2.85882774250042","5.90045202407136","-0.111287513906347","0.572316060616461","-9.99146413240268","17.4091203078684","20.7269618527354","14.2253596884147","23.993114232699","9.99958686200221"
"mFlipHCrs/uf075-06/","2.1715657642658","0.860903492125731","3.61294634761846","3.12325574475402","4.93334567534637","2.63501301415902","2.92841334108467","4.66206390705872","9.43694089443558","6.48498584575774","10.0082494289819","21.6029457006544","3.46341344275261"
"mFlipHCrs/uf075-05/","0.518907397681645","0.530220664961499","2.99051506705234","3.77352290475629","0.562095557806112","3.36581541303919","1.7964677464563","2.04886805810683","13.2630395162397","54.6800698744832","33.3644974090989","42.1666057512029","20.3421164703519"
"mFlipHCrs/uf075-04/","2.25608063808478","2.76237614450276","-0.540175085278698","-5.14138853952107","3.62933433937635","3.7783321870081","3.13793382447101","3.31910782077294","15.4870441521266","49.2309588973785","29.1168870529211","26.9535766778048","37.861122479836"
"mFlipHCrs/uf075-03/","4.9190021771741","-0.0137124480871103","-2.62605463089907","5.48445847909147","0.567230755755214","-1.68843167015666","4.11507800739003","1.02770176262045","22.3492650784684","11.7865429793134","22.8104772655719","23.6340651263955","13.0459052421424"
"mFlipHCrs/uf075-02/","1.54248775776514","1.56495808517788","1.86274401659084","2.83465570938779","-0.512401546039026","-11.7496708020075","-0.126925449626104","-6.33771874925182","16.955828420735","29.7190554873045","8.41227760125471","12.3426728282359","30.4324531147682"
"mFlipHCrs/uf075-01/","6.00931950975708","3.41955852953905","2.97138881366644","4.66367610547438","2.18981682703633","-13.1143494377735","5.53370484367604","-3.0921867886121","15.3016752245235","24.2547703166195","63.5906923288796","34.7789021045418","33.4937104793417"
"mFlipHCrs/uf050-10/","8.89697342609054","-3.77738429366934","-1.18395282848738","0.953144756652689","3.19642028932608","-2.00458186631375","5.075929025412","-2.15711551206354","8.34227962098841","16.1873488586706","13.8718066752936","13.5789236791196","15.2399944937861"
"mFlipHCrs/uf050-09/","41.5449018484924","-5.3626193850899","21.4031976736943","-1.55364090858619","33.5431975101394","-2.03183096983276","17.7797127768195","-3.99456376958974","15.6976116981432","16.9628476482672","15.4658886780066","26.2971374781628","26.8635033414876"
"mFlipHCrs/uf050-08/","0.690899431498343","-5.86083519861226","2.75890841435029","-2.51373310679316","3.17531357693511","-0.0355927431774457","3.01117066274926","-2.97916885882182","13.3830328432799","21.9248058080728","23.3629426059589","24.0462406436125","26.9945835375941"
"mFlipHCrs/uf050-07/","-2.55882415552309","-0.734139323970709","5.09527133134223","-0.355939037592712","18.0288984950021","7.41642004094055","3.70347369720329","-2.50780936859255","12.5898960928469","17.0674980567112","19.8424928605364","24.6751818259238","18.8676979514959"
"mFlipHCrs/uf050-06/","15.3575668096976","2.05605822685143","-3.51248824852557","-1.43600734735385","8.50817309436571","-3.36406916452827","9.82393340559235","0.131702298341653","9.72695154284425","6.84251989111077","17.8284256612678","13.4457442063285","16.6207904956397"
"mFlipHCrs/uf050-05/","4.10612376336203","-2.79662862806809","7.14588975611609","-0.00193169862831617","10.264607494969","-2.28436127109476","9.01545182762063","-5.2642509461243","9.66405393160835","10.268618682119","5.51750037460473","5.1753998734955","3.72315307848569"
"mFlipHCrs/uf050-04/","1.66946232623368","0.438554222273886","2.64225877181423","0.389684372520627","9.49742159877339","1.88047645387803","2.03857788259664","1.61198175035887","11.5907202800492","7.01509094409036","7.22882288477231","1.42122067865852","9.43380142495784"
"mFlipHCrs/uf050-03/","4.02224515090289","-6.47568410146401","-2.87119022905988","-9.05430062981963","6.30248978112866","4.93463952138375","0.815186832754124","-3.2417874432924","13.5928428735587","3.14515863205812","4.99305522684167","11.3791710880323","8.44157658850763"
"mFlipHCrs/uf050-02/","6.51002728256831","-0.278940413115177","4.166827080397","-0.446907869682899","3.07885540805682","-5.76448925335872","2.1618260500651","-0.507331595926115","13.599459704176","19.3371644318286","23.6645967126868","20.69258589415","11.2510320703701"
"mFlipHCrs/uf050-01/","10.9342057820153","-3.63576148564277","-0.512259468481837","0.396275080771501","6.32061846475214","-2.09301601177927","5.57940389356921","1.67291813138126","13.2100457619785","28.8758273887517","21.9207717925429","8.07646309707411","11.835568867847"
"mFlipHCrs/uf020-10/","0.0539685882162406","-1.1332091456399","11.4799641817506","-1.44854246173175","14.8244015898945","-4.32339048206537","18.2961516952181","-4.63124837967427","6.01362268244278","5.48448460760569","1.54802003595618","12.5287757618907","9.77579223141531"
"mFlipHCrs/uf020-09/","-0.557456240916285","-0.438489816257233","5.2960516335274","-2.36311366734519","3.28542563924249","-2.22766079081544","-2.0902401347479","-3.04469814813483","4.44550939694592","3.42637381363403","6.05697788630472","1.17467377343282","4.87872395636056"
"mFlipHCrs/uf020-08/","3.79592265527323","-2.04998937539756","2.3162812308688","-4.08628009995056","2.70781199394905","-4.93563224267657","1.58278795916209","-6.84419727103773","5.71307965951318","4.6829062399367","2.83515314434859","7.34796599328619","5.48223863811821"
"mFlipHCrs/uf020-07/","0.146205766973394","0.770347598038653","3.80243349971776","2.65564976938533","0.456276377619705","0.318312286021573","2.5778212092007","-0.501331147700247","-3.20190092859738","11.6075646893073","11.8919460136658","3.27428541502425","12.3093831203845"
"mFlipHCrs/uf020-06/","15.4773497094997","-3.56299315168511","7.74843185498281","-3.42265395012439","40.6517196436851","-13.5191826163434","23.2205295308113","-8.02621136153132","5.92191666111843","2.15821359962079","4.21911219356391","2.23477578240979","3.15195322802817"
"mFlipHCrs/uf020-05/","-1.44753409523932","-1.37868135008547","0.839899321864373","-3.14803685736561","-2.13459828431467","1.63054826252206","10.4344002727812","-1.91943442112906","3.30286576457779","8.69618787660751","3.41044577454529","3.36114263031669","5.25051527759845"
"mFlipHCrs/uf020-04/","15.4654304786866","-4.34534261549719","16.1845906390778","-4.63694275891663","5.97379386352414","-4.79346484557408","11.4837500104966","-1.43169339776957","0.944882187725112","4.94319954457793","3.20174060727555","5.10538502541043","2.9351231723095"
"mFlipHCrs/uf020-03/","-4.55714858972379","-1.56766935213101","2.17450074614863","-3.90698884278024","-5.74352329164354","-3.50543983739231","-3.95556515221548","-2.52915853053511","3.2282962563855","10.9069857344006","2.66060822931294","5.79305236074761","8.2562851595778"
"mFlipHCrs/uf020-02/","3.96853249273519","-1.35503272244135","5.92302955757635","-4.43222936474447","4.99834723633094","-4.25012595147639","11.8113112598901","-4.54477815820175","7.30989777237388","3.51783751467517","2.28723183085403","3.45146836671874","1.05024849477907"
"mFlipHCrs/uf020-01/","2.17290066380101","-5.31969761267907","7.96109994737245","-2.21298328563282","4.03260524738509","-5.3576968993574","3.06164483315181","-2.39785991835777","4.59931097013059","6.09196911581308","4.77218023243054","5.26853159605738","1.43579941514324"
"mFlipHC/uf250-10/","-6.48497898540978","-24.3562726273907","1.32848265598106","-16.5966182415006","1.79819966404491","0.132745911109766","4.75499627899853","19.1486826676684","73.4435802090112","32.4623848882137","15.6863820318652","35.6194287968744","34.0621034862445"
"mFlipHC/uf250-09/","19.6890626110575","-13.2419972688809","2.69626862633076","4.02735357640178","-0.00107720955466611","-13.9199660612984","2.89897033352739","2.06075910446656","44.1674645835483","24.56405057699","66.1531945642729","57.399961095243","41.7162145115548"
"mFlipHC/uf250-08/","-1.16835158082257","11.5522623393225","-10.3264803830701","19.9432849557789","19.5850807201217","23.8193970318439","-4.7923029953639","9.5615165111281","105.626808719953","47.0300672415708","63.6458898397696","6.58543053894205","33.1210265785024"
"mFlipHC/uf250-07/","4.50986033643941","-2.85554071005583","3.93265617568027","-9.39088281191989","6.60367505140489","3.37841147743481","9.97697168384616","20.8713678752527","64.5834061709488","51.3348822825181","55.0408237573984","16.2901126966944","54.0739063596085"
"mFlipHC/uf250-06/","-5.53440085158767","-2.87873726932931","5.24143119424037","-10.4205037159051","4.67710864106483","5.4885934967163","-3.84453343667922","-1.30506086373331","66.2807109680853","57.8651863682722","20.9229472781217","21.1193311127034","34.2053320937348"
"mFlipHC/uf250-05/","-3.53776371095657","-0.973874066403162","0.767763051046033","0.345944610379549","1.44238952875453","-15.6048214790661","-0.467953829644095","-8.01350876049318","48.0755242739687","38.3692435611795","43.6864240056865","47.2295615732461","52.0855842194589"
"mFlipHC/uf250-04/","7.38796095840375","2.09073995780329","2.55755127459988","-9.03543318015203","-0.0216565896833519","-6.74388392709519","7.77788207866673","5.67028613464662","35.8843586227718","17.0983017218944","61.5901160856035","43.3948533518447","38.1634154370695"
"mFlipHC/uf250-03/","5.45735404938663","0.685057973135868","4.27799449118749","11.308863175924","0.249628051616362","1.92457249500542","1.93686095734805","7.64384862269315","49.8616333262629","55.1934675091246","32.7792456180381","27.0352473902978","17.7209764687538"
"mFlipHC/uf250-02/","-2.21942384306062","-14.5501252409132","-2.78969251133735","-20.2582040952837","-4.69403456240615","28.6950830893007","4.89268198559617","7.39453295519989","68.1226162700375","30.421186265141","57.2136843799299","24.4281049467497","46.7578787787179"
"mFlipHC/uf250-01/","8.05045737764818","10.8948647357686","6.58114509522251","-0.053584279793914","-2.23149475239405","8.80035118425524","2.81198534193777","3.93203950149955","59.8999195315032","43.182520006946","38.5873321765243","49.249383440558","42.1561214424657"
"mFlipHC/uf225-10/","16.1767101887688","12.2915650606333","15.9817872895091","-0.206455255798756","4.76956583892945","-4.13625297017304","13.4374898153037","17.142371449837","55.6484135118354","12.4743011357662","17.3239315044734","36.7602265403853","11.8442368874579"
"mFlipHC/uf225-09/","1.27761208159253","-9.93940175494947","6.3558603629068","5.27095624745788","6.42335831085993","0.999373848935303","3.17725730693341","-27.3976112375398","60.2062738618222","26.7136507792498","70.7586745089674","20.2193662949298","39.3433764350087"
