"instance_alogorithm_name",""
"mFlipHCrs/uf250-10/","765.461118690154"
"mFlipHCrs/uf250-09/","3193.91073933122"
"mFlipHCrs/uf250-08/","3409.99435508408"
"mFlipHCrs/uf250-07/","3615.15269645289"
"mFlipHCrs/uf250-06/","706.869308348756"
"mFlipHCrs/uf250-05/","3985.01899431078"
"mFlipHCrs/uf250-04/","691.450780281159"
"mFlipHCrs/uf250-03/","3409.73150849614"
"mFlipHCrs/uf250-02/","572.384122706709"
"mFlipHCrs/uf250-01/","3434.66005092942"
"mFlipHCrs/uf225-10/","477.491515432207"
"mFlipHCrs/uf225-09/","533.433136489751"
"mFlipHCrs/uf225-08/","560.119998023291"
"mFlipHCrs/uf225-07/","523.18565968026"
"mFlipHCrs/uf225-06/","451.791573387799"
"mFlipHCrs/uf225-05/","459.541505260975"
"mFlipHCrs/uf225-04/","556.235413440188"
"mFlipHCrs/uf225-03/","533.073706586272"
"mFlipHCrs/uf225-02/","600.700917511669"
"mFlipHCrs/uf225-01/","569.764185876375"
"mFlipHCrs/uf200-10/","495.461703577584"
"mFlipHCrs/uf200-09/","2478.80304555839"
"mFlipHCrs/uf200-08/","480.504716554209"
"mFlipHCrs/uf200-07/","392.549990520509"
"mFlipHCrs/uf200-06/","2255.49820125572"
"mFlipHCrs/uf200-05/","611.873026717166"
"mFlipHCrs/uf200-04/","420.33703246989"
"mFlipHCrs/uf200-03/","2367.53941067659"
"mFlipHCrs/uf200-02/","2350.74511791679"
"mFlipHCrs/uf200-01/","399.281379475001"
"mFlipHCrs/uf175-10/","488.272039331464"
"mFlipHCrs/uf175-09/","312.460131530342"
"mFlipHCrs/uf175-08/","338.338327799964"
"mFlipHCrs/uf175-07/","442.325048604188"
"mFlipHCrs/uf175-06/","447.379330723087"
"mFlipHCrs/uf175-05/","381.277328525918"
"mFlipHCrs/uf175-04/","326.523836279969"
"mFlipHCrs/uf175-03/","1785.38031970805"
"mFlipHCrs/uf175-02/","1925.66240275359"
"mFlipHCrs/uf175-01/","2068.75456622042"
"mFlipHCrs/uf150-10/","287.567859830779"
"mFlipHCrs/uf150-09/","259.674152110817"
"mFlipHCrs/uf150-08/","325.149883868662"
"mFlipHCrs/uf150-07/","267.855691614994"
"mFlipHCrs/uf150-06/","268.226688748076"
"mFlipHCrs/uf150-05/","356.057822739946"
"mFlipHCrs/uf150-04/","350.036139823705"
"mFlipHCrs/uf150-03/","293.217298525331"
"mFlipHCrs/uf150-02/","334.423422492067"
"mFlipHCrs/uf150-01/","363.673281079468"
"mFlipHCrs/uf125-10/","249.12648304558"
"mFlipHCrs/uf125-09/","245.913493820974"
"mFlipHCrs/uf125-08/","303.256408025532"
"mFlipHCrs/uf125-07/","286.70680569509"
"mFlipHCrs/uf125-06/","177.92530182262"
"mFlipHCrs/uf125-05/","204.086535645611"
"mFlipHCrs/uf125-04/","942.065967459891"
"mFlipHCrs/uf125-03/","265.716699809404"
"mFlipHCrs/uf125-02/","301.672441668081"
"mFlipHCrs/uf125-01/","259.749377961967"
"mFlipHCrs/uf100-10/","670.799943715965"
"mFlipHCrs/uf100-09/","133.312273560779"
"mFlipHCrs/uf100-08/","146.288339111179"
"mFlipHCrs/uf100-07/","185.721664466626"
"mFlipHCrs/uf100-06/","226.333357686672"
"mFlipHCrs/uf100-05/","157.863246972422"
"mFlipHCrs/uf100-04/","231.724443865671"
"mFlipHCrs/uf100-03/","783.952647207705"
"mFlipHCrs/uf100-02/","622.719938484455"
"mFlipHCrs/uf100-01/","206.37045552099"
"mFlipHCrs/uf075-10/","156.039532482475"
"mFlipHCrs/uf075-09/","492.647808480703"
"mFlipHCrs/uf075-08/","120.207357380376"
"mFlipHCrs/uf075-07/","150.050331230144"
"mFlipHCrs/uf075-06/","154.631177956639"
"mFlipHCrs/uf075-05/","507.508205759336"
"mFlipHCrs/uf075-04/","138.726630923217"
"mFlipHCrs/uf075-03/","138.418402337889"
"mFlipHCrs/uf075-02/","103.71639333691"
"mFlipHCrs/uf075-01/","149.850220369705"
"mFlipHCrs/uf050-10/","92.7616661940923"
"mFlipHCrs/uf050-09/","131.533335738804"
"mFlipHCrs/uf050-08/","95.6722029933265"
"mFlipHCrs/uf050-07/","279.063277698812"
"mFlipHCrs/uf050-06/","87.1745055225805"
"mFlipHCrs/uf050-05/","107.953601211739"
"mFlipHCrs/uf050-04/","243.140456303062"
"mFlipHCrs/uf050-03/","103.482555677578"
"mFlipHCrs/uf050-02/","83.0427189437391"
"mFlipHCrs/uf050-01/","229.169069430384"
"mFlipHCrs/uf020-10/","64.3558561892893"
"mFlipHCrs/uf020-09/","32.7018977967454"
"mFlipHCrs/uf020-08/","39.6164081535493"
"mFlipHCrs/uf020-07/","32.5748175361525"
"mFlipHCrs/uf020-06/","53.2638155403219"
"mFlipHCrs/uf020-05/","40.5466030908353"
"mFlipHCrs/uf020-04/","53.8879346829824"
"mFlipHCrs/uf020-03/","63.3893332689637"
"mFlipHCrs/uf020-02/","37.8957687602193"
"mFlipHCrs/uf020-01/","30.6176903855377"
"mFlipHC/uf250-10/","3730.46800086151"
"mFlipHC/uf250-09/","535.604752631656"
"mFlipHC/uf250-08/","3739.75279210021"
"mFlipHC/uf250-07/","382.234256304232"
"mFlipHC/uf250-06/","440.066612122431"
"mFlipHC/uf250-05/","555.125108570567"
"mFlipHC/uf250-04/","781.509705701785"
"mFlipHC/uf250-03/","396.835466403579"
"mFlipHC/uf250-02/","618.34189487095"
"mFlipHC/uf250-01/","545.16374337231"
"mFlipHC/uf225-10/","616.350030789611"
"mFlipHC/uf225-09/","516.14598153004"
"mFlipHC/uf225-08/","356.214368323437"
"mFlipHC/uf225-07/","3123.6466269833"
"mFlipHC/uf225-06/","2700.4384016595"
"mFlipHC/uf225-05/","3248.33899436811"
"mFlipHC/uf225-04/","2455.75130969016"
"mFlipHC/uf225-03/","619.771093429465"
"mFlipHC/uf225-02/","3263.36391269186"
"mFlipHC/uf225-01/","688.517587296339"
"mFlipHC/uf200-10/","433.701048736151"
"mFlipHC/uf200-09/","2775.15015349405"
"mFlipHC/uf200-08/","699.668726771372"
"mFlipHC/uf200-07/","2327.74503943066"
"mFlipHC/uf200-06/","366.616130691425"
"mFlipHC/uf200-05/","428.565029381092"
"mFlipHC/uf200-04/","348.972576946518"
"mFlipHC/uf200-03/","400.772512273857"
"mFlipHC/uf200-02/","381.071497473862"
"mFlipHC/uf200-01/","269.311660475775"
"mFlipHC/uf175-10/","355.563812568943"
"mFlipHC/uf175-09/","449.8402392166"
"mFlipHC/uf175-08/","352.434397473328"
"mFlipHC/uf175-07/","382.183981666176"
"mFlipHC/uf175-06/","385.829646252361"
"mFlipHC/uf175-05/","338.082498567694"
"mFlipHC/uf175-04/","1029.66299661066"
"mFlipHC/uf175-03/","369.553649315544"
"mFlipHC/uf175-02/","341.050901414208"
"mFlipHC/uf175-01/","288.198580954948"
"mFlipHC/uf150-10/","527.541772940653"
"mFlipHC/uf150-09/","217.483749798647"
"mFlipHC/uf150-08/","329.898486062756"
"mFlipHC/uf150-07/","338.519185427351"
"mFlipHC/uf150-06/","1489.89057872955"
"mFlipHC/uf150-05/","1285.62111231029"
"mFlipHC/uf150-04/","421.222760725199"
"mFlipHC/uf150-03/","328.894005865009"
"mFlipHC/uf150-02/","290.561974629409"
"mFlipHC/uf150-01/","312.358531790877"
"mFlipHC/uf125-10/","318.375608117835"
"mFlipHC/uf125-09/","391.259469695035"
"mFlipHC/uf125-08/","1146.23180558222"
"mFlipHC/uf125-07/","328.330552653318"
"mFlipHC/uf125-06/","203.41828230089"
"mFlipHC/uf125-05/","318.798264707354"
"mFlipHC/uf125-04/","232.841024877265"
"mFlipHC/uf125-03/","1096.90529327503"
"mFlipHC/uf125-02/","152.133739713377"
"mFlipHC/uf125-01/","259.774881273514"
"mFlipHC/uf100-10/","207.096876568358"
"mFlipHC/uf100-09/","144.839769926697"
"mFlipHC/uf100-08/","755.479686866018"
"mFlipHC/uf100-07/","347.254470502308"
"mFlipHC/uf100-06/","384.830556529111"
"mFlipHC/uf100-05/","169.683984759414"
"mFlipHC/uf100-04/","797.550687005427"
"mFlipHC/uf100-03/","157.760920582449"
"mFlipHC/uf100-02/","638.053455719443"
"mFlipHC/uf100-01/","118.503103276481"
"mFlipHC/uf075-10/","147.367593077481"
"mFlipHC/uf075-09/","292.354760205802"
"mFlipHC/uf075-08/","423.095364044968"
"mFlipHC/uf075-07/","147.478833651016"
"mFlipHC/uf075-06/","219.894004483998"
"mFlipHC/uf075-05/","191.865556427332"
"mFlipHC/uf075-04/","120.854494338282"
"mFlipHC/uf075-03/","157.476193130359"
"mFlipHC/uf075-02/","106.304719451804"
"mFlipHC/uf075-01/","188.299389803713"
"mFlipHC/uf050-10/","124.783082016231"
"mFlipHC/uf050-09/","87.2783207755478"
"mFlipHC/uf050-08/","117.558041065578"
"mFlipHC/uf050-07/","84.8445510729718"
"mFlipHC/uf050-06/","104.359555600178"
"mFlipHC/uf050-05/","136.135592806124"
"mFlipHC/uf050-04/","122.184117444239"
"mFlipHC/uf050-03/","71.025878604306"
"mFlipHC/uf050-02/","246.111168255455"
"mFlipHC/uf050-01/","87.5302116726996"
"mFlipHC/uf020-10/","70.3707813631031"
"mFlipHC/uf020-09/","42.6969936101051"
"mFlipHC/uf020-08/","61.2861838888918"
"mFlipHC/uf020-07/","47.0332702964906"
"mFlipHC/uf020-06/","47.9834441876396"
"mFlipHC/uf020-05/","40.8678899142761"
"mFlipHC/uf020-04/","36.7680787259466"
"mFlipHC/uf020-03/","83.8995273592165"
"mFlipHC/uf020-02/","78.5883602058063"
"mFlipHC/uf020-01/","32.2298659217798"
"mFlipHC/uf020-01/","30.4029524485979"
"2FlipHCrs/uf250-10/","621.113204916631"
"2FlipHCrs/uf250-09/","520.414230093428"
"2FlipHCrs/uf250-08/","457.006795644478"
"2FlipHCrs/uf250-07/","3302.87351046499"
"2FlipHCrs/uf250-06/","449.232486434428"
"2FlipHCrs/uf250-05/","477.138228535203"
"2FlipHCrs/uf250-04/","514.588358240968"
"2FlipHCrs/uf250-03/","458.843997052356"
"2FlipHCrs/uf250-02/","1312.04201103748"
"2FlipHCrs/uf250-01/","3290.38542405941"
"2FlipHCrs/uf225-10/","2785.9036876814"
"2FlipHCrs/uf225-09/","3084.05360156875"
"2FlipHCrs/uf225-08/","2245.06868765717"
"2FlipHCrs/uf225-07/","2893.04495221879"
"2FlipHCrs/uf225-06/","2804.17399518317"
"2FlipHCrs/uf225-05/","536.972861412154"
"2FlipHCrs/uf225-04/","459.286005939071"
"2FlipHCrs/uf225-03/","2873.89599684101"
"2FlipHCrs/uf225-02/","428.577772849045"
"2FlipHCrs/uf225-01/","498.391237645232"
"2FlipHCrs/uf200-10/","414.282881366638"
"2FlipHCrs/uf200-09/","319.186818050746"
"2FlipHCrs/uf200-08/","347.809348162356"
"2FlipHCrs/uf200-07/","2232.77438647932"
"2FlipHCrs/uf200-06/","276.067332771074"
"2FlipHCrs/uf200-05/","2156.9711531104"
"2FlipHCrs/uf200-04/","2387.35619724967"
"2FlipHCrs/uf200-03/","346.999978272168"
"2FlipHCrs/uf200-02/","396.350109368566"
"2FlipHCrs/uf200-01/","2176.57109105457"
"2FlipHCrs/uf175-10/","301.083338057067"
"2FlipHCrs/uf175-09/","309.542451353266"
"2FlipHCrs/uf175-08/","346.366397645788"
"2FlipHCrs/uf175-07/","406.298815300862"
"2FlipHCrs/uf175-06/","337.646234333645"
"2FlipHCrs/uf175-05/","399.789896395934"
"2FlipHCrs/uf175-04/","372.987418805676"
"2FlipHCrs/uf175-03/","421.820482773756"
"2FlipHCrs/uf175-02/","294.939664403685"
"2FlipHCrs/uf175-01/","256.305261258454"
"2FlipHCrs/uf150-10/","1341.57177456473"
"2FlipHCrs/uf150-09/","262.935471264267"
"2FlipHCrs/uf150-08/","360.441925192097"
"2FlipHCrs/uf150-07/","314.17260759078"
