"instance_alogorithm_name","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","6.95659054225935","11.6088855154489","4.13945383512209","18.489105616219","4.68994810431519","37.7234295847829","29.6869774056577","-28.4444738663049","56.899134791219","72.1432525488555","4.80399264437541","53.2571052039397","71.5459041754029","765.461118690154"
"mFlipHCrs/uf250-09/","4.14976530443221","-4.4124317534375","6.58145295304494","29.8966875369561","2.04369440186454","-4.5100459986539","-4.70314031784657","-10.9337191512703","38.956637412785","57.6805024927356","22.3276202528921","52.7190844332398","41.9495572917781","3193.91073933122"
"mFlipHCrs/uf250-08/","3.84190599722046","-3.43785453267091","5.02934065283695","0.826988169867108","4.38658276291469","5.96595289705241","5.25770700082871","3.11537846084731","71.6307378903683","6.23150292938087","81.601329673907","32.0558786067613","188.136459966122","3409.99435508408"
"mFlipHCrs/uf250-07/","-0.738781328606805","-8.18650195502188","7.58578869879835","14.253710286774","15.1383874568268","48.1627849920746","6.12820324872631","8.84745296486023","66.8872527733063","-7.52506630802197","39.7750053872779","73.4673347292985","62.6762977007832","3615.15269645289"
"mFlipHCrs/uf250-06/","14.4415045014445","13.7991286589948","3.60217292724056","7.41634534904799","6.26770174650652","10.6895944996835","5.88197946678709","-3.21511439564664","103.216776015579","82.8599975612979","48.4812516444817","-6.45917869341937","175.500557010952","706.869308348756"
"mFlipHCrs/uf250-05/","22.1375267113681","-34.2536101118474","6.61551678323965","11.3766120742728","1.51508756841005","-13.8796626644449","65.6861841218911","64.9808473140461","57.168845357152","19.7501874585805","214.465287349193","244.513710272592","-1.75570273190491","3985.01899431078"
"mFlipHCrs/uf250-04/","18.7023210771898","27.02749636644","2.19332153618639","3.18663703368206","0.0093158363962881","-15.0373097330876","4.68009183203183","-3.02545977292643","94.5102074297503","94.3753937161185","-18.8840228488828","217.998843505066","97.4974694733594","691.450780281159"
"mFlipHCrs/uf250-03/","2.31872467331417","-8.05475592926662","11.391225105227","63.181231951258","-0.272305964732126","-9.21530511838194","17.7492771119385","-29.3406691517251","105.451781119598","56.1357420826403","9.68507146620413","-43.324341797435","15.8446320372618","3409.73150849614"
"mFlipHCrs/uf250-02/","0.676623792425322","4.58405115126192","2.76247575764529","1.81826613163829","3.63317892105649","7.33173110553611","2.51269759114861","-17.5880867467407","59.2835386210882","32.4126914462132","34.1624222229812","28.0098035976331","-18.3804451387594","572.384122706709"
